11142,1,8,0,0,0,0,0
29817,1,8,0,0,0,0,0
9948,1,8,0,0,0,0,0
10285,1,8,0,0,0,0,0
9186,1,8,0,0,0,0,0
24966,1,8,0,0,0,0,0
26206,1,8,0,0,0,0,0
13347,1,8,0,0,0,0,0
2216,1,8,0,0,0,0,0
27912,1,8,0,0,0,0,0
4092,1,8,0,0,0,0,0
17732,1,8,0,0,0,0,0
19052,1,8,0,0,0,0,0
27328,1,8,0,0,0,0,0
11007,1,8,0,0,0,0,0
26979,1,8,0,0,0,0,0
17979,1,8,0,0,0,0,0
18985,1,8,0,0,0,0,0
28951,1,8,0,0,0,0,0
3910,1,8,0,0,0,0,0
29291,1,8,0,0,0,0,0
17986,1,8,0,0,0,0,0
22666,1,8,0,0,0,0,0
29861,1,8,0,0,0,0,0
14242,1,8,0,0,0,0,0
9767,1,8,0,0,0,0,0
27372,1,8,0,0,0,0,0
24989,1,8,0,0,0,0,0
17536,1,8,0,0,0,0,0
23370,1,8,0,0,0,0,0
24055,1,8,0,0,0,0,0
14727,1,8,0,0,0,0,0
16038,1,8,0,0,0,0,0
3316,1,8,0,0,0,0,0
26052,1,8,0,0,0,0,0
32546,1,8,0,0,0,0,0
6473,1,8,0,0,0,0,0
20227,1,8,0,0,0,0,0
12210,1,8,0,0,0,0,0
17107,1,8,0,0,0,0,0
12084,1,8,0,0,0,0,0
3087,1,8,0,0,0,0,0
27734,1,8,0,0,0,0,0
9492,1,8,0,0,0,0,0
26625,1,8,0,0,0,0,0
15395,1,8,0,0,0,0,0
11371,1,8,0,0,0,0,0
5159,1,8,0,0,0,0,0
21854,1,8,0,0,0,0,0
311,1,8,0,0,0,0,0
19086,1,8,0,0,0,0,0
27294,1,8,0,0,0,0,0
17312,1,8,0,0,0,0,0
12034,1,8,0,0,0,0,0
31274,1,8,0,0,0,0,0
16651,1,8,0,0,0,0,0
10634,1,8,0,0,0,0,0
18848,1,8,0,0,0,0,0
16057,1,8,0,0,0,0,0
19392,1,8,0,0,0,0,0
25068,1,8,0,0,0,0,0
2545,1,8,0,0,0,0,0
27862,1,8,0,0,0,0,0
13241,1,8,0,0,0,0,0
2854,1,8,0,0,0,0,0
2111,1,8,0,0,0,0,0
18651,1,8,0,0,0,0,0
18211,1,8,0,0,0,0,0
5885,1,8,0,0,0,0,0
9496,1,8,0,0,0,0,0
7647,1,8,0,0,0,0,0
14018,1,8,0,0,0,0,0
31797,1,8,0,0,0,0,0
26237,1,8,0,0,0,0,0
22460,1,8,0,0,0,0,0
32422,1,8,0,0,0,0,0
20710,1,8,0,0,0,0,0
32417,1,8,0,0,0,0,0
30671,1,8,0,0,0,0,0
2101,1,8,0,0,0,0,0
15537,1,8,0,0,0,0,0
5859,1,8,0,0,0,0,0
24758,1,8,0,0,0,0,0
13232,1,8,0,0,0,0,0
2882,1,8,0,0,0,0,0
31173,1,8,0,0,0,0,0
20489,1,8,0,0,0,0,0
29652,1,8,0,0,0,0,0
8914,1,8,0,0,0,0,0
13516,1,8,0,0,0,0,0
17498,1,8,0,0,0,0,0
15169,1,8,0,0,0,0,0
25552,1,8,0,0,0,0,0
14924,1,8,0,0,0,0,0
24637,1,8,0,0,0,0,0
2955,1,8,0,0,0,0,0
14636,1,8,0,0,0,0,0
6242,1,8,0,0,0,0,0
6736,1,8,0,0,0,0,0
13379,1,8,0,0,0,0,0
26574,1,8,0,0,0,0,0
8809,1,8,0,0,0,0,0
32000,1,8,0,0,0,0,0
3150,1,8,0,0,0,0,0
21915,1,8,0,0,0,0,0
31803,1,8,0,0,0,0,0
15475,1,8,0,0,0,0,0
12052,1,8,0,0,0,0,0
27559,1,8,0,0,0,0,0
18828,1,8,0,0,0,0,0
21825,1,8,0,0,0,0,0
16906,1,8,0,0,0,0,0
15288,1,8,0,0,0,0,0
7473,1,8,0,0,0,0,0
1514,1,8,0,0,0,0,0
15237,1,8,0,0,0,0,0
2082,1,8,0,0,0,0,0
17112,1,8,0,0,0,0,0
11883,1,8,0,0,0,0,0
8278,1,8,0,0,0,0,0
16343,1,8,0,0,0,0,0
27099,1,8,0,0,0,0,0
28035,1,8,0,0,0,0,0
31133,1,8,0,0,0,0,0
11677,1,8,0,0,0,0,0
8307,1,8,0,0,0,0,0
12489,1,8,0,0,0,0,0
28475,1,8,0,0,0,0,0
6960,1,8,0,0,0,0,0
24265,1,8,0,0,0,0,0
18889,1,8,0,0,0,0,0
9643,1,8,0,0,0,0,0
31838,1,8,0,0,0,0,0
16279,1,8,0,0,0,0,0
2320,1,8,0,0,0,0,0
22727,1,8,0,0,0,0,0
17671,1,8,0,0,0,0,0
22497,1,8,0,0,0,0,0
8258,1,8,0,0,0,0,0
21510,1,8,0,0,0,0,0
24944,1,8,0,0,0,0,0
5198,1,8,0,0,0,0,0
18725,1,8,0,0,0,0,0
14511,1,8,0,0,0,0,0
11054,1,8,0,0,0,0,0
859,1,8,0,0,0,0,0
79,1,8,0,0,0,0,0
25233,1,8,0,0,0,0,0
32347,1,8,0,0,0,0,0
5090,1,8,0,0,0,0,0
4681,1,8,0,0,0,0,0
29348,1,8,0,0,0,0,0
567,1,8,0,0,0,0,0
6646,1,8,0,0,0,0,0
4800,1,8,0,0,0,0,0
1289,1,8,0,0,0,0,0
27646,1,8,0,0,0,0,0
6786,1,8,0,0,0,0,0
29673,1,8,0,0,0,0,0
19697,1,8,0,0,0,0,0
28926,1,8,0,0,0,0,0
19917,1,8,0,0,0,0,0
18647,1,8,0,0,0,0,0
26997,1,8,0,0,0,0,0
16373,1,8,0,0,0,0,0
229,1,8,0,0,0,0,0
6477,1,8,0,0,0,0,0
8448,1,8,0,0,0,0,0
10152,1,8,0,0,0,0,0
11748,1,8,0,0,0,0,0
14085,1,8,0,0,0,0,0
31861,1,8,0,0,0,0,0
8121,1,8,0,0,0,0,0
21698,1,8,0,0,0,0,0
14368,1,8,0,0,0,0,0
32657,1,8,0,0,0,0,0
18577,1,-8,0,0,0,0,0
2612,1,-8,0,0,0,0,0
1150,1,-8,0,0,0,0,0
25010,1,-8,0,0,0,0,0
23483,1,-8,0,0,0,0,0
20356,1,-8,0,0,0,0,0
29718,1,-8,0,0,0,0,0
10896,1,-8,0,0,0,0,0
18304,1,-8,0,0,0,0,0
22060,1,-8,0,0,0,0,0
15924,1,-8,0,0,0,0,0
21701,1,-8,0,0,0,0,0
22404,1,-8,0,0,0,0,0
14775,1,-8,0,0,0,0,0
12169,1,-8,0,0,0,0,0
23341,1,-8,0,0,0,0,0
18312,1,-8,0,0,0,0,0
22127,1,-8,0,0,0,0,0
26618,1,-8,0,0,0,0,0
32184,1,-8,0,0,0,0,0
26538,1,-8,0,0,0,0,0
25307,1,-8,0,0,0,0,0
9432,1,-8,0,0,0,0,0
22475,1,-8,0,0,0,0,0
19609,1,-8,0,0,0,0,0
23167,1,-8,0,0,0,0,0
10165,1,-8,0,0,0,0,0
8965,1,-8,0,0,0,0,0
27066,1,-8,0,0,0,0,0
5810,1,-8,0,0,0,0,0
11415,1,-8,0,0,0,0,0
15704,1,-8,0,0,0,0,0
31195,1,-8,0,0,0,0,0
32646,1,-8,0,0,0,0,0
28160,1,-8,0,0,0,0,0
27027,1,-8,0,0,0,0,0
17581,1,-8,0,0,0,0,0
21706,1,-8,0,0,0,0,0
19624,1,-8,0,0,0,0,0
4801,1,-8,0,0,0,0,0
28028,1,-8,0,0,0,0,0
19637,1,-8,0,0,0,0,0
28581,1,-8,0,0,0,0,0
10454,1,-8,0,0,0,0,0
19795,1,-8,0,0,0,0,0
26479,1,-8,0,0,0,0,0
2661,1,-8,0,0,0,0,0
8875,1,-8,0,0,0,0,0
18904,1,-8,0,0,0,0,0
20347,1,-8,0,0,0,0,0
4355,1,-8,0,0,0,0,0
18251,1,-8,0,0,0,0,0
18650,1,-8,0,0,0,0,0
14249,1,-8,0,0,0,0,0
30138,1,-8,0,0,0,0,0
27021,1,-8,0,0,0,0,0
31464,1,-8,0,0,0,0,0
14731,1,-8,0,0,0,0,0
17742,1,-8,0,0,0,0,0
328,1,-8,0,0,0,0,0
29852,1,-8,0,0,0,0,0
10054,1,-8,0,0,0,0,0
6514,1,-8,0,0,0,0,0
17215,1,-8,0,0,0,0,0
14666,1,-8,0,0,0,0,0
25150,1,-8,0,0,0,0,0
2804,1,-8,0,0,0,0,0
9904,1,-8,0,0,0,0,0
8230,1,-8,0,0,0,0,0
21040,1,-8,0,0,0,0,0
12282,1,-8,0,0,0,0,0
5434,1,-8,0,0,0,0,0
6051,1,-8,0,0,0,0,0
18235,1,-8,0,0,0,0,0
3287,1,-8,0,0,0,0,0
18087,1,-8,0,0,0,0,0
12597,1,-8,0,0,0,0,0
3668,1,-8,0,0,0,0,0
18025,1,-8,0,0,0,0,0
16957,1,-8,0,0,0,0,0
3310,1,-8,0,0,0,0,0
9177,1,-8,0,0,0,0,0
19723,1,-8,0,0,0,0,0
29839,1,-8,0,0,0,0,0
23704,1,-8,0,0,0,0,0
21977,1,-8,0,0,0,0,0
19406,1,-8,0,0,0,0,0
30515,1,-8,0,0,0,0,0
5907,1,-8,0,0,0,0,0
30245,1,-8,0,0,0,0,0
5503,1,-8,0,0,0,0,0
2317,1,-8,0,0,0,0,0
13922,1,-8,0,0,0,0,0
386,1,-8,0,0,0,0,0
6298,1,-8,0,0,0,0,0
32090,1,-8,0,0,0,0,0
5400,1,-8,0,0,0,0,0
24973,1,-8,0,0,0,0,0
20311,1,-8,0,0,0,0,0
23439,1,-8,0,0,0,0,0
2151,1,-8,0,0,0,0,0
16278,1,-8,0,0,0,0,0
15874,1,-8,0,0,0,0,0
23545,1,-8,0,0,0,0,0
32048,1,-8,0,0,0,0,0
17208,1,-8,0,0,0,0,0
25794,1,-8,0,0,0,0,0
17089,1,-8,0,0,0,0,0
16858,1,-8,0,0,0,0,0
10255,1,-8,0,0,0,0,0
23510,1,-8,0,0,0,0,0
31730,1,-8,0,0,0,0,0
23293,1,-8,0,0,0,0,0
6622,1,-8,0,0,0,0,0
31071,1,-8,0,0,0,0,0
12634,1,-8,0,0,0,0,0
13755,1,-8,0,0,0,0,0
17315,1,-8,0,0,0,0,0
5580,1,-8,0,0,0,0,0
3107,1,-8,0,0,0,0,0
20583,1,-8,0,0,0,0,0
4114,1,-8,0,0,0,0,0
2493,1,-8,0,0,0,0,0
8759,1,-8,0,0,0,0,0
18628,1,-8,0,0,0,0,0
8845,1,-8,0,0,0,0,0
23447,1,-8,0,0,0,0,0
30404,1,-8,0,0,0,0,0
5316,1,-8,0,0,0,0,0
8525,1,-8,0,0,0,0,0
1414,1,-8,0,0,0,0,0
22706,1,-8,0,0,0,0,0
29480,1,-8,0,0,0,0,0
20464,1,-8,0,0,0,0,0
682,1,-8,0,0,0,0,0
22464,1,-8,0,0,0,0,0
1356,1,-8,0,0,0,0,0
16611,1,-8,0,0,0,0,0
16268,1,-8,0,0,0,0,0
22311,1,-8,0,0,0,0,0
25571,1,-8,0,0,0,0,0
7376,1,-8,0,0,0,0,0
11461,1,-8,0,0,0,0,0
4658,1,-8,0,0,0,0,0
20124,1,-8,0,0,0,0,0
194,1,-8,0,0,0,0,0
16424,1,-8,0,0,0,0,0
19736,1,-8,0,0,0,0,0
7743,1,-8,0,0,0,0,0
18737,1,-8,0,0,0,0,0
3809,1,-8,0,0,0,0,0
22160,1,-8,0,0,0,0,0
6864,1,-8,0,0,0,0,0
23799,1,-8,0,0,0,0,0
20295,1,-8,0,0,0,0,0
476,1,-8,0,0,0,0,0
14458,1,-8,0,0,0,0,0
13402,1,-8,0,0,0,0,0
20350,1,-8,0,0,0,0,0
11483,1,-8,0,0,0,0,0
2979,1,-8,0,0,0,0,0
23816,1,-8,0,0,0,0,0
8521,1,-8,0,0,0,0,0
12543,1,-8,0,0,0,0,0
6846,1,-8,0,0,0,0,0
20201,1,-8,0,0,0,0,0
2569,1,-8,0,0,0,0,0
10252,1,-8,0,0,0,0,0
18425,1,-8,0,0,0,0,0
16777,1,-8,0,0,0,0,0
469,1,-8,0,0,0,0,0
14214,1,-8,0,0,0,0,0
25983,1,-8,0,0,0,0,0
11654,1,-8,0,0,0,0,0
32122,1,-8,0,0,0,0,0
28004,1,-8,0,0,0,0,0
31349,1,-8,0,0,0,0,0
16097,1,-8,0,0,0,0,0
17096,1,-8,0,0,0,0,0
15095,1,-8,0,0,0,0,0
9415,1,-8,0,0,0,0,0
28964,1,-8,0,0,0,0,0
25180,1,-8,0,0,0,0,0
30923,1,-8,0,0,0,0,0
9348,1,-8,0,0,0,0,0
20804,1,-8,0,0,0,0,0
18255,1,-8,0,0,0,0,0
3563,1,-8,0,0,0,0,0
7831,1,-8,0,0,0,0,0
29814,1,-8,0,0,0,0,0
21862,1,-8,0,0,0,0,0
29473,1,-8,0,0,0,0,0
32024,1,-8,0,0,0,0,0
3772,1,-8,0,0,0,0,0
32350,1,-8,0,0,0,0,0
6948,1,-8,0,0,0,0,0
30384,1,-8,0,0,0,0,0
31504,1,-8,0,0,0,0,0
25824,1,-8,0,0,0,0,0
10317,1,-8,0,0,0,0,0
13441,1,-8,0,0,0,0,0
23408,1,-8,0,0,0,0,0
27129,1,-8,0,0,0,0,0
21968,1,-8,0,0,0,0,0
15764,1,-8,0,0,0,0,0
19814,1,-8,0,0,0,0,0
11273,1,-8,0,0,0,0,0
10708,1,-8,0,0,0,0,0
17310,1,-8,0,0,0,0,0
16303,1,-8,0,0,0,0,0
21865,1,-8,0,0,0,0,0
17410,1,-8,0,0,0,0,0
4754,1,-8,0,0,0,0,0
17786,1,-8,0,0,0,0,0
14377,1,-8,0,0,0,0,0
16737,1,-8,0,0,0,0,0
31120,1,-8,0,0,0,0,0
22209,1,-8,0,0,0,0,0
30736,1,-8,0,0,0,0,0
25913,1,-8,0,0,0,0,0
6821,1,-8,0,0,0,0,0
26971,1,-8,0,0,0,0,0
29469,1,-8,0,0,0,0,0
16896,1,-8,0,0,0,0,0
26894,1,-8,0,0,0,0,0
4952,1,-8,0,0,0,0,0
563,1,-8,0,0,0,0,0
16668,1,-8,0,0,0,0,0
22136,1,-8,0,0,0,0,0
28655,1,-8,0,0,0,0,0
16649,1,-8,0,0,0,0,0
26905,1,-8,0,0,0,0,0
22963,1,-8,0,0,0,0,0
8631,1,-8,0,0,0,0,0
10665,1,-8,0,0,0,0,0
91,1,-8,0,0,0,0,0
17989,1,-8,0,0,0,0,0
30035,1,-8,0,0,0,0,0
391,1,-8,0,0,0,0,0
25945,1,-8,0,0,0,0,0
28788,1,-8,0,0,0,0,0
24094,1,-8,0,0,0,0,0
8963,1,-8,0,0,0,0,0
66,1,-8,0,0,0,0,0
3415,1,-8,0,0,0,0,0
8303,1,-8,0,0,0,0,0
8888,1,-8,0,0,0,0,0
28497,1,-8,0,0,0,0,0
27158,1,-8,0,0,0,0,0
3517,1,-8,0,0,0,0,0
15350,1,-8,0,0,0,0,0
23711,1,-8,0,0,0,0,0
21566,1,-8,0,0,0,0,0
32459,1,-8,0,0,0,0,0
15904,1,-8,0,0,0,0,0
8618,1,-8,0,0,0,0,0
7192,1,-8,0,0,0,0,0
13168,1,-8,0,0,0,0,0
23686,1,-8,0,0,0,0,0
19045,1,-8,0,0,0,0,0
23290,1,-8,0,0,0,0,0
28864,1,-8,0,0,0,0,0
10548,1,-8,0,0,0,0,0
12981,1,-8,0,0,0,0,0
10491,1,-8,0,0,0,0,0
5249,1,-8,0,0,0,0,0
17450,1,-8,0,0,0,0,0
394,1,-8,0,0,0,0,0
1700,1,-8,0,0,0,0,0
14109,1,-8,0,0,0,0,0
21804,1,-8,0,0,0,0,0
24390,1,-8,0,0,0,0,0
10029,1,-8,0,0,0,0,0
22987,1,-8,0,0,0,0,0
23481,1,-8,0,0,0,0,0
1225,1,-8,0,0,0,0,0
27809,1,-8,0,0,0,0,0
10675,1,-8,0,0,0,0,0
7683,1,-8,0,0,0,0,0
11916,1,-8,0,0,0,0,0
14061,1,-8,0,0,0,0,0
28938,1,-8,0,0,0,0,0
11914,1,-8,0,0,0,0,0
27592,1,-8,0,0,0,0,0
25015,1,-8,0,0,0,0,0
27647,1,-8,0,0,0,0,0
30690,1,-8,0,0,0,0,0
21362,1,-8,0,0,0,0,0
22194,1,-8,0,0,0,0,0
8635,1,-8,0,0,0,0,0
23790,1,-8,0,0,0,0,0
2475,1,-8,0,0,0,0,0
2280,1,-8,0,0,0,0,0
32448,1,-8,0,0,0,0,0
4765,1,-8,0,0,0,0,0
14929,1,-8,0,0,0,0,0
12114,1,-8,0,0,0,0,0
2773,1,-8,0,0,0,0,0
11817,1,-8,0,0,0,0,0
16342,1,-8,0,0,0,0,0
26135,1,-8,0,0,0,0,0
25735,1,-8,0,0,0,0,0
6521,1,-8,0,0,0,0,0
21056,1,-8,0,0,0,0,0
12120,1,-8,0,0,0,0,0
1884,1,-8,0,0,0,0,0
2471,1,-8,0,0,0,0,0
13469,1,-8,0,0,0,0,0
28127,1,-8,0,0,0,0,0
7470,1,-8,0,0,0,0,0
26688,1,-8,0,0,0,0,0
29399,1,-8,0,0,0,0,0
15595,1,-8,0,0,0,0,0
19447,1,-8,0,0,0,0,0
11437,1,-8,0,0,0,0,0
5800,1,-8,0,0,0,0,0
22869,1,-8,0,0,0,0,0
24543,1,-8,0,0,0,0,0
7480,1,-8,0,0,0,0,0
30815,1,-8,0,0,0,0,0
7822,1,-8,0,0,0,0,0
10766,1,-8,0,0,0,0,0
21143,1,-8,0,0,0,0,0
3762,1,-8,0,0,0,0,0
9630,1,-8,0,0,0,0,0
11569,1,-8,0,0,0,0,0
6243,1,-8,0,0,0,0,0
16157,1,-8,0,0,0,0,0
22134,1,-8,0,0,0,0,0
6890,1,-8,0,0,0,0,0
168,1,-8,0,0,0,0,0
11423,1,-8,0,0,0,0,0
9856,1,-8,0,0,0,0,0
26777,1,-8,0,0,0,0,0
10740,1,-8,0,0,0,0,0
6607,1,-8,0,0,0,0,0
7206,1,-8,0,0,0,0,0
7906,1,-8,0,0,0,0,0
4534,1,-8,0,0,0,0,0
18382,1,-8,0,0,0,0,0
25291,1,-8,0,0,0,0,0
21790,1,-8,0,0,0,0,0
15542,1,-8,0,0,0,0,0
10638,1,-8,0,0,0,0,0
5117,1,-8,0,0,0,0,0
10141,1,-8,0,0,0,0,0
18442,1,-8,0,0,0,0,0
18146,1,-8,0,0,0,0,0
519,1,-8,0,0,0,0,0
15070,1,-8,0,0,0,0,0
10571,1,-8,0,0,0,0,0
6037,1,-8,0,0,0,0,0
13070,1,-8,0,0,0,0,0
20631,1,-8,0,0,0,0,0
22995,1,-8,0,0,0,0,0
5449,1,-8,0,0,0,0,0
10481,1,-8,0,0,0,0,0
19494,1,-8,0,0,0,0,0
29419,1,-8,0,0,0,0,0
6,1,-8,0,0,0,0,0
7626,1,-8,0,0,0,0,0
16139,1,-8,0,0,0,0,0
2088,1,-8,0,0,0,0,0
21288,1,-8,0,0,0,0,0
7510,1,-8,0,0,0,0,0
14164,1,-8,0,0,0,0,0
10894,1,-8,0,0,0,0,0
16717,1,-8,0,0,0,0,0
28852,1,-8,0,0,0,0,0
16203,1,-8,0,0,0,0,0
19064,1,-8,0,0,0,0,0
18698,1,-8,0,0,0,0,0
26399,1,-8,0,0,0,0,0
8648,1,-8,0,0,0,0,0
9210,1,-8,0,0,0,0,0
8285,1,-8,0,0,0,0,0
17472,1,-8,0,0,0,0,0
15729,1,-8,0,0,0,0,0
21658,1,-8,0,0,0,0,0
20776,1,-8,0,0,0,0,0
16407,1,-8,0,0,0,0,0
16722,1,-8,0,0,0,0,0
23396,1,-8,0,0,0,0,0
16605,1,-8,0,0,0,0,0
10990,1,-8,0,0,0,0,0
32647,1,-8,0,0,0,0,0
22295,1,-8,0,0,0,0,0
18633,1,-8,0,0,0,0,0
1251,1,-8,0,0,0,0,0
2562,1,-8,0,0,0,0,0
25303,1,-8,0,0,0,0,0
21665,1,-8,0,0,0,0,0
22421,1,-8,0,0,0,0,0
30427,1,-8,0,0,0,0,0
22303,1,-8,0,0,0,0,0
11488,1,-8,0,0,0,0,0
19383,1,-8,0,0,0,0,0
16665,1,-8,0,0,0,0,0
7802,1,-8,0,0,0,0,0
13014,1,-8,0,0,0,0,0
22966,1,-8,0,0,0,0,0
24203,1,-8,0,0,0,0,0
7077,1,-8,0,0,0,0,0
6836,1,-8,0,0,0,0,0
16147,1,-8,0,0,0,0,0
19722,1,-8,0,0,0,0,0
1920,1,-8,0,0,0,0,0
23044,1,-8,0,0,0,0,0
397,1,-8,0,0,0,0,0
12659,1,-8,0,0,0,0,0
7403,1,-8,0,0,0,0,0
14695,1,-8,0,0,0,0,0
6904,1,-8,0,0,0,0,0
11104,1,-8,0,0,0,0,0
2086,1,-8,0,0,0,0,0
10941,1,-8,0,0,0,0,0
25856,1,-8,0,0,0,0,0
10909,1,-8,0,0,0,0,0
822,1,-8,0,0,0,0,0
19024,1,-8,0,0,0,0,0
575,1,-8,0,0,0,0,0
32303,1,-8,0,0,0,0,0
4751,1,-8,0,0,0,0,0
4176,1,-8,0,0,0,0,0
4513,1,-8,0,0,0,0,0
1717,1,-8,0,0,0,0,0
31030,1,-8,0,0,0,0,0
9571,1,-8,0,0,0,0,0
15450,1,-8,0,0,0,0,0
242,1,-8,0,0,0,0,0
20552,1,-8,0,0,0,0,0
6750,1,-8,0,0,0,0,0
15581,1,-8,0,0,0,0,0
32086,1,-8,0,0,0,0,0
7320,1,-8,0,0,0,0,0
4449,1,-8,0,0,0,0,0
16108,1,-8,0,0,0,0,0
2729,1,-8,0,0,0,0,0
17858,1,-8,0,0,0,0,0
27651,1,-8,0,0,0,0,0
8956,1,-8,0,0,0,0,0
25505,1,-8,0,0,0,0,0
22,1,-8,0,0,0,0,0
7469,1,-8,0,0,0,0,0
24994,1,-8,0,0,0,0,0
30465,1,-8,0,0,0,0,0
3633,1,-8,0,0,0,0,0
23925,1,-8,0,0,0,0,0
10800,1,-8,0,0,0,0,0
8560,1,-8,0,0,0,0,0
13559,1,-8,0,0,0,0,0
10270,1,-8,0,0,0,0,0
9418,1,-8,0,0,0,0,0
8752,1,-8,0,0,0,0,0
32102,1,-8,0,0,0,0,0
25691,1,-8,0,0,0,0,0
24971,1,-8,0,0,0,0,0
12527,1,-8,0,0,0,0,0
2872,1,-8,0,0,0,0,0
4401,1,-8,0,0,0,0,0
17333,1,-8,0,0,0,0,0
4997,1,-8,0,0,0,0,0
981,1,-8,0,0,0,0,0
2754,1,-8,0,0,0,0,0
26125,1,-8,0,0,0,0,0
3643,1,-8,0,0,0,0,0
3838,1,-8,0,0,0,0,0
18198,1,-8,0,0,0,0,0
18069,1,-8,0,0,0,0,0
17375,1,-8,0,0,0,0,0
24405,1,-8,0,0,0,0,0
3537,1,-8,0,0,0,0,0
25712,1,-8,0,0,0,0,0
18086,1,-8,0,0,0,0,0
2116,1,-8,0,0,0,0,0
8840,1,-8,0,0,0,0,0
4279,1,-8,0,0,0,0,0
26755,1,-8,0,0,0,0,0
32295,1,-8,0,0,0,0,0
7663,1,-8,0,0,0,0,0
19184,1,-8,0,0,0,0,0
29831,1,-8,0,0,0,0,0
1537,1,-8,0,0,0,0,0
7421,1,-8,0,0,0,0,0
6926,1,-8,0,0,0,0,0
4361,1,-8,0,0,0,0,0
2380,1,-8,0,0,0,0,0
14173,1,-8,0,0,0,0,0
20639,1,-8,0,0,0,0,0
15289,1,-8,0,0,0,0,0
1580,1,-8,0,0,0,0,0
1898,1,-8,0,0,0,0,0
16360,1,-8,0,0,0,0,0
5659,1,-8,0,0,0,0,0
16288,1,-8,0,0,0,0,0
13767,1,-8,0,0,0,0,0
12103,1,-8,0,0,0,0,0
31050,1,-8,0,0,0,0,0
26786,1,-8,0,0,0,0,0
19209,1,-8,0,0,0,0,0
18722,1,-8,0,0,0,0,0
2115,1,-8,0,0,0,0,0
13646,1,-8,0,0,0,0,0
4556,1,-8,0,0,0,0,0
3492,1,-8,0,0,0,0,0
26872,1,-8,0,0,0,0,0
22927,1,-8,0,0,0,0,0
11268,1,-8,0,0,0,0,0
24425,1,-8,0,0,0,0,0
11336,1,-8,0,0,0,0,0
3997,1,-8,0,0,0,0,0
11725,1,-8,0,0,0,0,0
19058,1,-8,0,0,0,0,0
2227,1,-8,0,0,0,0,0
1023,1,-8,0,0,0,0,0
26893,1,-8,0,0,0,0,0
2165,1,-8,0,0,0,0,0
10998,1,-8,0,0,0,0,0
702,1,-8,0,0,0,0,0
26640,1,-8,0,0,0,0,0
9064,1,-8,0,0,0,0,0
16578,1,-8,0,0,0,0,0
7876,1,-8,0,0,0,0,0
21465,1,-8,0,0,0,0,0
7840,1,-8,0,0,0,0,0
27539,1,-8,0,0,0,0,0
16817,1,-8,0,0,0,0,0
7232,1,-8,0,0,0,0,0
17318,1,-8,0,0,0,0,0
22073,1,-8,0,0,0,0,0
16113,1,-8,0,0,0,0,0
20756,1,-8,0,0,0,0,0
18800,1,-8,0,0,0,0,0
28900,1,-8,0,0,0,0,0
7661,1,-8,0,0,0,0,0
1362,1,-8,0,0,0,0,0
12871,1,-8,0,0,0,0,0
555,1,-8,0,0,0,0,0
15869,1,-8,0,0,0,0,0
17937,1,-8,0,0,0,0,0
26715,1,-8,0,0,0,0,0
12613,1,-8,0,0,0,0,0
25145,1,-8,0,0,0,0,0
13536,1,-8,0,0,0,0,0
1216,1,-8,0,0,0,0,0
10419,1,-8,0,0,0,0,0
30989,1,-8,0,0,0,0,0
28348,1,-8,0,0,0,0,0
4960,1,-8,0,0,0,0,0
147,1,-8,0,0,0,0,0
23465,1,-8,0,0,0,0,0
6997,1,-8,0,0,0,0,0
18302,1,-8,0,0,0,0,0
16811,1,-8,0,0,0,0,0
13928,1,-8,0,0,0,0,0
27654,1,-8,0,0,0,0,0
26105,1,-8,0,0,0,0,0
7272,1,-8,0,0,0,0,0
17506,1,-8,0,0,0,0,0
29061,1,-8,0,0,0,0,0
4266,1,-8,0,0,0,0,0
8862,1,-8,0,0,0,0,0
3029,1,-8,0,0,0,0,0
29322,1,-8,0,0,0,0,0
7821,1,-8,0,0,0,0,0
11157,1,-8,0,0,0,0,0
29640,1,-8,0,0,0,0,0
21240,1,-8,0,0,0,0,0
13541,1,-8,0,0,0,0,0
19815,1,-8,0,0,0,0,0
18670,1,-8,0,0,0,0,0
29285,1,-8,0,0,0,0,0
6551,1,-8,0,0,0,0,0
21656,1,-8,0,0,0,0,0
24956,1,-8,0,0,0,0,0
7494,1,-8,0,0,0,0,0
3648,1,-8,0,0,0,0,0
1784,1,-8,0,0,0,0,0
11391,1,-8,0,0,0,0,0
39,1,-8,0,0,0,0,0
24666,1,-8,0,0,0,0,0
23727,1,-8,0,0,0,0,0
16760,1,-8,0,0,0,0,0
28154,1,-8,0,0,0,0,0
19153,1,-8,0,0,0,0,0
3877,1,-8,0,0,0,0,0
6708,1,-8,0,0,0,0,0
8067,1,-8,0,0,0,0,0
8190,1,-8,0,0,0,0,0
322,1,-8,0,0,0,0,0
14918,1,-8,0,0,0,0,0
7110,1,-8,0,0,0,0,0
403,1,-8,0,0,0,0,0
28757,1,-8,0,0,0,0,0
14923,1,-8,0,0,0,0,0
13757,1,-8,0,0,0,0,0
5209,1,-8,0,0,0,0,0
14248,1,-8,0,0,0,0,0
20846,1,-8,0,0,0,0,0
29219,1,-8,0,0,0,0,0
27282,1,-8,0,0,0,0,0
10354,1,-8,0,0,0,0,0
7961,1,-8,0,0,0,0,0
31505,1,-8,0,0,0,0,0
20657,1,-8,0,0,0,0,0
24954,1,-8,0,0,0,0,0
28266,1,-8,0,0,0,0,0
13139,1,-8,0,0,0,0,0
12150,1,-8,0,0,0,0,0
22925,1,-8,0,0,0,0,0
28792,1,-8,0,0,0,0,0
14416,1,-8,0,0,0,0,0
24262,1,-8,0,0,0,0,0
