27542,1,8,0,0,0,0,0
12960,1,8,0,0,0,0,0
7709,1,8,0,0,0,0,0
31915,1,8,0,0,0,0,0
6406,1,8,0,0,0,0,0
32507,1,8,0,0,0,0,0
24038,1,8,0,0,0,0,0
1009,1,8,0,0,0,0,0
15324,1,8,0,0,0,0,0
29664,1,8,0,0,0,0,0
21027,1,8,0,0,0,0,0
10710,1,8,0,0,0,0,0
4160,1,8,0,0,0,0,0
26119,1,8,0,0,0,0,0
860,1,8,0,0,0,0,0
3552,1,8,0,0,0,0,0
17480,1,8,0,0,0,0,0
383,1,8,0,0,0,0,0
21174,1,8,0,0,0,0,0
11470,1,8,0,0,0,0,0
19792,1,8,0,0,0,0,0
7039,1,8,0,0,0,0,0
12539,1,8,0,0,0,0,0
27017,1,8,0,0,0,0,0
28410,1,8,0,0,0,0,0
8943,1,8,0,0,0,0,0
2891,1,8,0,0,0,0,0
25783,1,8,0,0,0,0,0
13688,1,8,0,0,0,0,0
28986,1,8,0,0,0,0,0
9555,1,8,0,0,0,0,0
25929,1,8,0,0,0,0,0
21240,1,8,0,0,0,0,0
6475,1,8,0,0,0,0,0
10073,1,8,0,0,0,0,0
10555,1,8,0,0,0,0,0
11919,1,8,0,0,0,0,0
23714,1,8,0,0,0,0,0
16532,1,8,0,0,0,0,0
26378,1,8,0,0,0,0,0
16917,1,8,0,0,0,0,0
16337,1,8,0,0,0,0,0
28982,1,8,0,0,0,0,0
22172,1,8,0,0,0,0,0
10807,1,8,0,0,0,0,0
32207,1,8,0,0,0,0,0
26851,1,8,0,0,0,0,0
25211,1,8,0,0,0,0,0
18785,1,8,0,0,0,0,0
30665,1,8,0,0,0,0,0
13692,1,8,0,0,0,0,0
6269,1,8,0,0,0,0,0
22257,1,8,0,0,0,0,0
23417,1,8,0,0,0,0,0
24718,1,8,0,0,0,0,0
30719,1,8,0,0,0,0,0
11703,1,8,0,0,0,0,0
4827,1,8,0,0,0,0,0
2597,1,8,0,0,0,0,0
11179,1,8,0,0,0,0,0
23541,1,8,0,0,0,0,0
32197,1,8,0,0,0,0,0
1550,1,8,0,0,0,0,0
10842,1,8,0,0,0,0,0
493,1,8,0,0,0,0,0
16700,1,8,0,0,0,0,0
29873,1,8,0,0,0,0,0
22498,1,8,0,0,0,0,0
6136,1,8,0,0,0,0,0
21292,1,8,0,0,0,0,0
25838,1,8,0,0,0,0,0
28372,1,8,0,0,0,0,0
14092,1,8,0,0,0,0,0
19079,1,8,0,0,0,0,0
3232,1,8,0,0,0,0,0
9426,1,8,0,0,0,0,0
21357,1,8,0,0,0,0,0
5387,1,8,0,0,0,0,0
14411,1,8,0,0,0,0,0
23789,1,8,0,0,0,0,0
16202,1,8,0,0,0,0,0
29734,1,8,0,0,0,0,0
21536,1,8,0,0,0,0,0
30094,1,8,0,0,0,0,0
6424,1,8,0,0,0,0,0
8587,1,8,0,0,0,0,0
7776,1,8,0,0,0,0,0
2682,1,8,0,0,0,0,0
17515,1,8,0,0,0,0,0
14016,1,8,0,0,0,0,0
9605,1,8,0,0,0,0,0
14227,1,8,0,0,0,0,0
22800,1,8,0,0,0,0,0
671,1,8,0,0,0,0,0
17610,1,8,0,0,0,0,0
27136,1,8,0,0,0,0,0
5838,1,8,0,0,0,0,0
487,1,8,0,0,0,0,0
13554,1,8,0,0,0,0,0
21014,1,8,0,0,0,0,0
25799,1,8,0,0,0,0,0
4771,1,8,0,0,0,0,0
24139,1,8,0,0,0,0,0
5142,1,8,0,0,0,0,0
22717,1,8,0,0,0,0,0
4445,1,8,0,0,0,0,0
7546,1,8,0,0,0,0,0
19458,1,8,0,0,0,0,0
30333,1,8,0,0,0,0,0
6002,1,8,0,0,0,0,0
9291,1,8,0,0,0,0,0
19281,1,8,0,0,0,0,0
348,1,8,0,0,0,0,0
6170,1,8,0,0,0,0,0
28112,1,8,0,0,0,0,0
16668,1,8,0,0,0,0,0
30296,1,8,0,0,0,0,0
4278,1,8,0,0,0,0,0
26370,1,8,0,0,0,0,0
17888,1,8,0,0,0,0,0
6994,1,8,0,0,0,0,0
25547,1,8,0,0,0,0,0
11654,1,8,0,0,0,0,0
7939,1,8,0,0,0,0,0
20957,1,8,0,0,0,0,0
26657,1,8,0,0,0,0,0
20197,1,8,0,0,0,0,0
31215,1,8,0,0,0,0,0
288,1,8,0,0,0,0,0
14493,1,8,0,0,0,0,0
24940,1,8,0,0,0,0,0
17448,1,8,0,0,0,0,0
9506,1,8,0,0,0,0,0
21019,1,8,0,0,0,0,0
23588,1,8,0,0,0,0,0
12965,1,8,0,0,0,0,0
17807,1,8,0,0,0,0,0
5341,1,8,0,0,0,0,0
12533,1,8,0,0,0,0,0
9752,1,8,0,0,0,0,0
24220,1,8,0,0,0,0,0
16225,1,8,0,0,0,0,0
27140,1,8,0,0,0,0,0
1953,1,8,0,0,0,0,0
18268,1,8,0,0,0,0,0
20075,1,8,0,0,0,0,0
21539,1,8,0,0,0,0,0
15607,1,8,0,0,0,0,0
23871,1,8,0,0,0,0,0
29159,1,8,0,0,0,0,0
20179,1,8,0,0,0,0,0
26171,1,8,0,0,0,0,0
13509,1,8,0,0,0,0,0
8791,1,8,0,0,0,0,0
16828,1,8,0,0,0,0,0
11295,1,8,0,0,0,0,0
24754,1,8,0,0,0,0,0
31710,1,8,0,0,0,0,0
8512,1,8,0,0,0,0,0
6044,1,8,0,0,0,0,0
2634,1,8,0,0,0,0,0
26267,1,8,0,0,0,0,0
7173,1,8,0,0,0,0,0
28344,1,8,0,0,0,0,0
24042,1,8,0,0,0,0,0
27406,1,8,0,0,0,0,0
24632,1,8,0,0,0,0,0
18980,1,8,0,0,0,0,0
9847,1,8,0,0,0,0,0
14810,1,8,0,0,0,0,0
13329,1,8,0,0,0,0,0
3035,1,8,0,0,0,0,0
27626,1,8,0,0,0,0,0
6926,1,8,0,0,0,0,0
18561,1,8,0,0,0,0,0
31780,1,8,0,0,0,0,0
27660,1,-8,0,0,0,0,0
20804,1,-8,0,0,0,0,0
201,1,-8,0,0,0,0,0
20403,1,-8,0,0,0,0,0
1542,1,-8,0,0,0,0,0
31236,1,-8,0,0,0,0,0
2415,1,-8,0,0,0,0,0
31642,1,-8,0,0,0,0,0
21270,1,-8,0,0,0,0,0
20309,1,-8,0,0,0,0,0
16475,1,-8,0,0,0,0,0
3075,1,-8,0,0,0,0,0
23577,1,-8,0,0,0,0,0
21290,1,-8,0,0,0,0,0
25726,1,-8,0,0,0,0,0
2513,1,-8,0,0,0,0,0
28641,1,-8,0,0,0,0,0
27271,1,-8,0,0,0,0,0
19637,1,-8,0,0,0,0,0
22724,1,-8,0,0,0,0,0
22527,1,-8,0,0,0,0,0
2225,1,-8,0,0,0,0,0
15395,1,-8,0,0,0,0,0
4220,1,-8,0,0,0,0,0
2768,1,-8,0,0,0,0,0
7262,1,-8,0,0,0,0,0
7578,1,-8,0,0,0,0,0
3565,1,-8,0,0,0,0,0
13527,1,-8,0,0,0,0,0
16637,1,-8,0,0,0,0,0
22865,1,-8,0,0,0,0,0
2464,1,-8,0,0,0,0,0
23203,1,-8,0,0,0,0,0
29282,1,-8,0,0,0,0,0
25196,1,-8,0,0,0,0,0
23898,1,-8,0,0,0,0,0
10037,1,-8,0,0,0,0,0
7182,1,-8,0,0,0,0,0
27593,1,-8,0,0,0,0,0
3733,1,-8,0,0,0,0,0
1578,1,-8,0,0,0,0,0
14815,1,-8,0,0,0,0,0
20622,1,-8,0,0,0,0,0
27441,1,-8,0,0,0,0,0
32166,1,-8,0,0,0,0,0
28661,1,-8,0,0,0,0,0
30015,1,-8,0,0,0,0,0
12503,1,-8,0,0,0,0,0
17836,1,-8,0,0,0,0,0
26680,1,-8,0,0,0,0,0
29046,1,-8,0,0,0,0,0
3921,1,-8,0,0,0,0,0
5952,1,-8,0,0,0,0,0
27959,1,-8,0,0,0,0,0
26379,1,-8,0,0,0,0,0
25370,1,-8,0,0,0,0,0
27951,1,-8,0,0,0,0,0
4223,1,-8,0,0,0,0,0
19523,1,-8,0,0,0,0,0
13990,1,-8,0,0,0,0,0
28621,1,-8,0,0,0,0,0
11136,1,-8,0,0,0,0,0
22909,1,-8,0,0,0,0,0
24417,1,-8,0,0,0,0,0
12071,1,-8,0,0,0,0,0
28916,1,-8,0,0,0,0,0
15834,1,-8,0,0,0,0,0
12726,1,-8,0,0,0,0,0
25741,1,-8,0,0,0,0,0
30080,1,-8,0,0,0,0,0
12160,1,-8,0,0,0,0,0
18486,1,-8,0,0,0,0,0
13448,1,-8,0,0,0,0,0
32654,1,-8,0,0,0,0,0
26666,1,-8,0,0,0,0,0
17998,1,-8,0,0,0,0,0
17006,1,-8,0,0,0,0,0
31290,1,-8,0,0,0,0,0
29381,1,-8,0,0,0,0,0
27835,1,-8,0,0,0,0,0
21335,1,-8,0,0,0,0,0
765,1,-8,0,0,0,0,0
26698,1,-8,0,0,0,0,0
13930,1,-8,0,0,0,0,0
8931,1,-8,0,0,0,0,0
27027,1,-8,0,0,0,0,0
8032,1,-8,0,0,0,0,0
19661,1,-8,0,0,0,0,0
10461,1,-8,0,0,0,0,0
9308,1,-8,0,0,0,0,0
1488,1,-8,0,0,0,0,0
27430,1,-8,0,0,0,0,0
22795,1,-8,0,0,0,0,0
2775,1,-8,0,0,0,0,0
11077,1,-8,0,0,0,0,0
29771,1,-8,0,0,0,0,0
2920,1,-8,0,0,0,0,0
30881,1,-8,0,0,0,0,0
26220,1,-8,0,0,0,0,0
11427,1,-8,0,0,0,0,0
14809,1,-8,0,0,0,0,0
25009,1,-8,0,0,0,0,0
14186,1,-8,0,0,0,0,0
31797,1,-8,0,0,0,0,0
13112,1,-8,0,0,0,0,0
30715,1,-8,0,0,0,0,0
20380,1,-8,0,0,0,0,0
3323,1,-8,0,0,0,0,0
7058,1,-8,0,0,0,0,0
26844,1,-8,0,0,0,0,0
18919,1,-8,0,0,0,0,0
25679,1,-8,0,0,0,0,0
2924,1,-8,0,0,0,0,0
30027,1,-8,0,0,0,0,0
20011,1,-8,0,0,0,0,0
11095,1,-8,0,0,0,0,0
18610,1,-8,0,0,0,0,0
19755,1,-8,0,0,0,0,0
31634,1,-8,0,0,0,0,0
3591,1,-8,0,0,0,0,0
21254,1,-8,0,0,0,0,0
19197,1,-8,0,0,0,0,0
14573,1,-8,0,0,0,0,0
14889,1,-8,0,0,0,0,0
10768,1,-8,0,0,0,0,0
27588,1,-8,0,0,0,0,0
16803,1,-8,0,0,0,0,0
10368,1,-8,0,0,0,0,0
4878,1,-8,0,0,0,0,0
22021,1,-8,0,0,0,0,0
12969,1,-8,0,0,0,0,0
24577,1,-8,0,0,0,0,0
8823,1,-8,0,0,0,0,0
1128,1,-8,0,0,0,0,0
22382,1,-8,0,0,0,0,0
29060,1,-8,0,0,0,0,0
5866,1,-8,0,0,0,0,0
10788,1,-8,0,0,0,0,0
25065,1,-8,0,0,0,0,0
14827,1,-8,0,0,0,0,0
18127,1,-8,0,0,0,0,0
25495,1,-8,0,0,0,0,0
6171,1,-8,0,0,0,0,0
14365,1,-8,0,0,0,0,0
17049,1,-8,0,0,0,0,0
482,1,-8,0,0,0,0,0
6371,1,-8,0,0,0,0,0
9526,1,-8,0,0,0,0,0
14777,1,-8,0,0,0,0,0
27944,1,-8,0,0,0,0,0
2277,1,-8,0,0,0,0,0
27652,1,-8,0,0,0,0,0
32451,1,-8,0,0,0,0,0
22005,1,-8,0,0,0,0,0
1346,1,-8,0,0,0,0,0
23342,1,-8,0,0,0,0,0
19383,1,-8,0,0,0,0,0
5085,1,-8,0,0,0,0,0
18915,1,-8,0,0,0,0,0
27440,1,-8,0,0,0,0,0
3354,1,-8,0,0,0,0,0
6754,1,-8,0,0,0,0,0
29310,1,-8,0,0,0,0,0
18579,1,-8,0,0,0,0,0
9935,1,-8,0,0,0,0,0
15156,1,-8,0,0,0,0,0
1635,1,-8,0,0,0,0,0
8042,1,-8,0,0,0,0,0
12505,1,-8,0,0,0,0,0
4337,1,-8,0,0,0,0,0
24047,1,-8,0,0,0,0,0
14834,1,-8,0,0,0,0,0
30998,1,-8,0,0,0,0,0
30071,1,-8,0,0,0,0,0
31401,1,-8,0,0,0,0,0
28440,1,-8,0,0,0,0,0
30779,1,-8,0,0,0,0,0
22482,1,-8,0,0,0,0,0
32111,1,-8,0,0,0,0,0
29957,1,-8,0,0,0,0,0
11256,1,-8,0,0,0,0,0
9260,1,-8,0,0,0,0,0
12704,1,-8,0,0,0,0,0
5617,1,-8,0,0,0,0,0
19992,1,-8,0,0,0,0,0
373,1,-8,0,0,0,0,0
6135,1,-8,0,0,0,0,0
6654,1,-8,0,0,0,0,0
23365,1,-8,0,0,0,0,0
2764,1,-8,0,0,0,0,0
4028,1,-8,0,0,0,0,0
2377,1,-8,0,0,0,0,0
15943,1,-8,0,0,0,0,0
14082,1,-8,0,0,0,0,0
19933,1,-8,0,0,0,0,0
30302,1,-8,0,0,0,0,0
5631,1,-8,0,0,0,0,0
1560,1,-8,0,0,0,0,0
6166,1,-8,0,0,0,0,0
5625,1,-8,0,0,0,0,0
20805,1,-8,0,0,0,0,0
25580,1,-8,0,0,0,0,0
13178,1,-8,0,0,0,0,0
8155,1,-8,0,0,0,0,0
10290,1,-8,0,0,0,0,0
14322,1,-8,0,0,0,0,0
5961,1,-8,0,0,0,0,0
1629,1,-8,0,0,0,0,0
30986,1,-8,0,0,0,0,0
30161,1,-8,0,0,0,0,0
21090,1,-8,0,0,0,0,0
25193,1,-8,0,0,0,0,0
6580,1,-8,0,0,0,0,0
21096,1,-8,0,0,0,0,0
3212,1,-8,0,0,0,0,0
30407,1,-8,0,0,0,0,0
7124,1,-8,0,0,0,0,0
5788,1,-8,0,0,0,0,0
15282,1,-8,0,0,0,0,0
8472,1,-8,0,0,0,0,0
24981,1,-8,0,0,0,0,0
27848,1,-8,0,0,0,0,0
19342,1,-8,0,0,0,0,0
18665,1,-8,0,0,0,0,0
27060,1,-8,0,0,0,0,0
11738,1,-8,0,0,0,0,0
23593,1,-8,0,0,0,0,0
22330,1,-8,0,0,0,0,0
13059,1,-8,0,0,0,0,0
26694,1,-8,0,0,0,0,0
28960,1,-8,0,0,0,0,0
11072,1,-8,0,0,0,0,0
26956,1,-8,0,0,0,0,0
607,1,-8,0,0,0,0,0
31726,1,-8,0,0,0,0,0
22112,1,-8,0,0,0,0,0
9152,1,-8,0,0,0,0,0
12256,1,-8,0,0,0,0,0
8253,1,-8,0,0,0,0,0
11115,1,-8,0,0,0,0,0
31914,1,-8,0,0,0,0,0
17220,1,-8,0,0,0,0,0
30692,1,-8,0,0,0,0,0
31192,1,-8,0,0,0,0,0
26943,1,-8,0,0,0,0,0
6954,1,-8,0,0,0,0,0
20118,1,-8,0,0,0,0,0
15479,1,-8,0,0,0,0,0
16477,1,-8,0,0,0,0,0
13,1,-8,0,0,0,0,0
13783,1,-8,0,0,0,0,0
8278,1,-8,0,0,0,0,0
13516,1,-8,0,0,0,0,0
24582,1,-8,0,0,0,0,0
4596,1,-8,0,0,0,0,0
23114,1,-8,0,0,0,0,0
26738,1,-8,0,0,0,0,0
14106,1,-8,0,0,0,0,0
19154,1,-8,0,0,0,0,0
25536,1,-8,0,0,0,0,0
9717,1,-8,0,0,0,0,0
12000,1,-8,0,0,0,0,0
237,1,-8,0,0,0,0,0
10252,1,-8,0,0,0,0,0
3165,1,-8,0,0,0,0,0
1247,1,-8,0,0,0,0,0
26341,1,-8,0,0,0,0,0
25219,1,-8,0,0,0,0,0
2915,1,-8,0,0,0,0,0
21372,1,-8,0,0,0,0,0
26208,1,-8,0,0,0,0,0
5843,1,-8,0,0,0,0,0
4546,1,-8,0,0,0,0,0
30206,1,-8,0,0,0,0,0
8210,1,-8,0,0,0,0,0
28300,1,-8,0,0,0,0,0
11428,1,-8,0,0,0,0,0
3502,1,-8,0,0,0,0,0
25860,1,-8,0,0,0,0,0
28796,1,-8,0,0,0,0,0
30408,1,-8,0,0,0,0,0
15810,1,-8,0,0,0,0,0
7734,1,-8,0,0,0,0,0
4551,1,-8,0,0,0,0,0
10230,1,-8,0,0,0,0,0
24653,1,-8,0,0,0,0,0
30749,1,-8,0,0,0,0,0
13075,1,-8,0,0,0,0,0
16121,1,-8,0,0,0,0,0
23691,1,-8,0,0,0,0,0
9013,1,-8,0,0,0,0,0
14751,1,-8,0,0,0,0,0
10349,1,-8,0,0,0,0,0
22581,1,-8,0,0,0,0,0
1838,1,-8,0,0,0,0,0
5909,1,-8,0,0,0,0,0
20232,1,-8,0,0,0,0,0
16442,1,-8,0,0,0,0,0
24779,1,-8,0,0,0,0,0
19746,1,-8,0,0,0,0,0
20748,1,-8,0,0,0,0,0
6466,1,-8,0,0,0,0,0
16481,1,-8,0,0,0,0,0
29464,1,-8,0,0,0,0,0
26121,1,-8,0,0,0,0,0
20802,1,-8,0,0,0,0,0
28503,1,-8,0,0,0,0,0
7492,1,-8,0,0,0,0,0
16630,1,-8,0,0,0,0,0
13748,1,-8,0,0,0,0,0
26260,1,-8,0,0,0,0,0
3255,1,-8,0,0,0,0,0
13727,1,-8,0,0,0,0,0
25263,1,-8,0,0,0,0,0
18947,1,-8,0,0,0,0,0
4955,1,-8,0,0,0,0,0
29610,1,-8,0,0,0,0,0
20101,1,-8,0,0,0,0,0
6156,1,-8,0,0,0,0,0
29730,1,-8,0,0,0,0,0
17808,1,-8,0,0,0,0,0
18097,1,-8,0,0,0,0,0
17374,1,-8,0,0,0,0,0
18437,1,-8,0,0,0,0,0
22105,1,-8,0,0,0,0,0
22559,1,-8,0,0,0,0,0
17997,1,-8,0,0,0,0,0
31548,1,-8,0,0,0,0,0
9861,1,-8,0,0,0,0,0
16687,1,-8,0,0,0,0,0
32206,1,-8,0,0,0,0,0
16905,1,-8,0,0,0,0,0
15371,1,-8,0,0,0,0,0
22456,1,-8,0,0,0,0,0
1204,1,-8,0,0,0,0,0
24928,1,-8,0,0,0,0,0
11798,1,-8,0,0,0,0,0
21512,1,-8,0,0,0,0,0
4467,1,-8,0,0,0,0,0
5531,1,-8,0,0,0,0,0
10797,1,-8,0,0,0,0,0
25216,1,-8,0,0,0,0,0
31185,1,-8,0,0,0,0,0
24191,1,-8,0,0,0,0,0
6901,1,-8,0,0,0,0,0
29308,1,-8,0,0,0,0,0
2202,1,-8,0,0,0,0,0
13612,1,-8,0,0,0,0,0
31737,1,-8,0,0,0,0,0
27379,1,-8,0,0,0,0,0
11554,1,-8,0,0,0,0,0
4659,1,-8,0,0,0,0,0
13421,1,-8,0,0,0,0,0
24656,1,-8,0,0,0,0,0
1603,1,-8,0,0,0,0,0
6374,1,-8,0,0,0,0,0
24468,1,-8,0,0,0,0,0
25057,1,-8,0,0,0,0,0
15537,1,-8,0,0,0,0,0
15247,1,-8,0,0,0,0,0
18635,1,-8,0,0,0,0,0
27506,1,-8,0,0,0,0,0
2769,1,-8,0,0,0,0,0
8129,1,-8,0,0,0,0,0
20701,1,-8,0,0,0,0,0
3848,1,-8,0,0,0,0,0
24993,1,-8,0,0,0,0,0
19496,1,-8,0,0,0,0,0
6134,1,-8,0,0,0,0,0
13062,1,-8,0,0,0,0,0
12733,1,-8,0,0,0,0,0
14069,1,-8,0,0,0,0,0
15095,1,-8,0,0,0,0,0
27184,1,-8,0,0,0,0,0
1411,1,-8,0,0,0,0,0
697,1,-8,0,0,0,0,0
20978,1,-8,0,0,0,0,0
9803,1,-8,0,0,0,0,0
3894,1,-8,0,0,0,0,0
23494,1,-8,0,0,0,0,0
15803,1,-8,0,0,0,0,0
27150,1,-8,0,0,0,0,0
29462,1,-8,0,0,0,0,0
24688,1,-8,0,0,0,0,0
4490,1,-8,0,0,0,0,0
1181,1,-8,0,0,0,0,0
9609,1,-8,0,0,0,0,0
20070,1,-8,0,0,0,0,0
25432,1,-8,0,0,0,0,0
22814,1,-8,0,0,0,0,0
21138,1,-8,0,0,0,0,0
24141,1,-8,0,0,0,0,0
4680,1,-8,0,0,0,0,0
29099,1,-8,0,0,0,0,0
25927,1,-8,0,0,0,0,0
1985,1,-8,0,0,0,0,0
14100,1,-8,0,0,0,0,0
7905,1,-8,0,0,0,0,0
1938,1,-8,0,0,0,0,0
25739,1,-8,0,0,0,0,0
8751,1,-8,0,0,0,0,0
4344,1,-8,0,0,0,0,0
29763,1,-8,0,0,0,0,0
2314,1,-8,0,0,0,0,0
1677,1,-8,0,0,0,0,0
28786,1,-8,0,0,0,0,0
12924,1,-8,0,0,0,0,0
2683,1,-8,0,0,0,0,0
2185,1,-8,0,0,0,0,0
20566,1,-8,0,0,0,0,0
17710,1,-8,0,0,0,0,0
11934,1,-8,0,0,0,0,0
6966,1,-8,0,0,0,0,0
26077,1,-8,0,0,0,0,0
11124,1,-8,0,0,0,0,0
24560,1,-8,0,0,0,0,0
10839,1,-8,0,0,0,0,0
8935,1,-8,0,0,0,0,0
10655,1,-8,0,0,0,0,0
7508,1,-8,0,0,0,0,0
27988,1,-8,0,0,0,0,0
15706,1,-8,0,0,0,0,0
12531,1,-8,0,0,0,0,0
21359,1,-8,0,0,0,0,0
7746,1,-8,0,0,0,0,0
12528,1,-8,0,0,0,0,0
8984,1,-8,0,0,0,0,0
25869,1,-8,0,0,0,0,0
30096,1,-8,0,0,0,0,0
3273,1,-8,0,0,0,0,0
17642,1,-8,0,0,0,0,0
17375,1,-8,0,0,0,0,0
4981,1,-8,0,0,0,0,0
5001,1,-8,0,0,0,0,0
30022,1,-8,0,0,0,0,0
11859,1,-8,0,0,0,0,0
8446,1,-8,0,0,0,0,0
10030,1,-8,0,0,0,0,0
11020,1,-8,0,0,0,0,0
26802,1,-8,0,0,0,0,0
3647,1,-8,0,0,0,0,0
7805,1,-8,0,0,0,0,0
16937,1,-8,0,0,0,0,0
29452,1,-8,0,0,0,0,0
27368,1,-8,0,0,0,0,0
597,1,-8,0,0,0,0,0
444,1,-8,0,0,0,0,0
31406,1,-8,0,0,0,0,0
25292,1,-8,0,0,0,0,0
17547,1,-8,0,0,0,0,0
15578,1,-8,0,0,0,0,0
29429,1,-8,0,0,0,0,0
4958,1,-8,0,0,0,0,0
4902,1,-8,0,0,0,0,0
11130,1,-8,0,0,0,0,0
22819,1,-8,0,0,0,0,0
30273,1,-8,0,0,0,0,0
4362,1,-8,0,0,0,0,0
17125,1,-8,0,0,0,0,0
20984,1,-8,0,0,0,0,0
8392,1,-8,0,0,0,0,0
5450,1,-8,0,0,0,0,0
3835,1,-8,0,0,0,0,0
15159,1,-8,0,0,0,0,0
14216,1,-8,0,0,0,0,0
465,1,-8,0,0,0,0,0
29914,1,-8,0,0,0,0,0
27642,1,-8,0,0,0,0,0
24716,1,-8,0,0,0,0,0
3108,1,-8,0,0,0,0,0
4154,1,-8,0,0,0,0,0
18150,1,-8,0,0,0,0,0
15644,1,-8,0,0,0,0,0
31287,1,-8,0,0,0,0,0
28995,1,-8,0,0,0,0,0
26028,1,-8,0,0,0,0,0
10808,1,-8,0,0,0,0,0
20840,1,-8,0,0,0,0,0
8162,1,-8,0,0,0,0,0
4853,1,-8,0,0,0,0,0
25409,1,-8,0,0,0,0,0
4843,1,-8,0,0,0,0,0
23462,1,-8,0,0,0,0,0
23582,1,-8,0,0,0,0,0
25040,1,-8,0,0,0,0,0
22722,1,-8,0,0,0,0,0
8095,1,-8,0,0,0,0,0
4904,1,-8,0,0,0,0,0
27266,1,-8,0,0,0,0,0
8798,1,-8,0,0,0,0,0
29226,1,-8,0,0,0,0,0
9809,1,-8,0,0,0,0,0
11967,1,-8,0,0,0,0,0
14507,1,-8,0,0,0,0,0
26091,1,-8,0,0,0,0,0
3202,1,-8,0,0,0,0,0
23274,1,-8,0,0,0,0,0
23410,1,-8,0,0,0,0,0
28265,1,-8,0,0,0,0,0
17907,1,-8,0,0,0,0,0
32592,1,-8,0,0,0,0,0
3187,1,-8,0,0,0,0,0
14072,1,-8,0,0,0,0,0
3881,1,-8,0,0,0,0,0
21967,1,-8,0,0,0,0,0
6417,1,-8,0,0,0,0,0
6601,1,-8,0,0,0,0,0
29660,1,-8,0,0,0,0,0
28539,1,-8,0,0,0,0,0
31712,1,-8,0,0,0,0,0
23063,1,-8,0,0,0,0,0
29500,1,-8,0,0,0,0,0
28253,1,-8,0,0,0,0,0
6393,1,-8,0,0,0,0,0
25794,1,-8,0,0,0,0,0
9446,1,-8,0,0,0,0,0
31509,1,-8,0,0,0,0,0
12084,1,-8,0,0,0,0,0
11097,1,-8,0,0,0,0,0
21477,1,-8,0,0,0,0,0
4178,1,-8,0,0,0,0,0
13146,1,-8,0,0,0,0,0
4030,1,-8,0,0,0,0,0
16764,1,-8,0,0,0,0,0
26725,1,-8,0,0,0,0,0
9760,1,-8,0,0,0,0,0
30869,1,-8,0,0,0,0,0
6614,1,-8,0,0,0,0,0
28859,1,-8,0,0,0,0,0
8671,1,-8,0,0,0,0,0
30816,1,-8,0,0,0,0,0
29323,1,-8,0,0,0,0,0
25591,1,-8,0,0,0,0,0
5318,1,-8,0,0,0,0,0
4726,1,-8,0,0,0,0,0
31224,1,-8,0,0,0,0,0
32009,1,-8,0,0,0,0,0
14058,1,-8,0,0,0,0,0
9145,1,-8,0,0,0,0,0
15100,1,-8,0,0,0,0,0
28267,1,-8,0,0,0,0,0
23933,1,-8,0,0,0,0,0
30830,1,-8,0,0,0,0,0
19295,1,-8,0,0,0,0,0
15363,1,-8,0,0,0,0,0
17221,1,-8,0,0,0,0,0
26831,1,-8,0,0,0,0,0
23569,1,-8,0,0,0,0,0
2736,1,-8,0,0,0,0,0
10632,1,-8,0,0,0,0,0
8802,1,-8,0,0,0,0,0
20833,1,-8,0,0,0,0,0
7687,1,-8,0,0,0,0,0
12183,1,-8,0,0,0,0,0
19051,1,-8,0,0,0,0,0
13571,1,-8,0,0,0,0,0
15503,1,-8,0,0,0,0,0
16654,1,-8,0,0,0,0,0
15824,1,-8,0,0,0,0,0
9009,1,-8,0,0,0,0,0
17137,1,-8,0,0,0,0,0
2057,1,-8,0,0,0,0,0
30583,1,-8,0,0,0,0,0
14013,1,-8,0,0,0,0,0
4863,1,-8,0,0,0,0,0
16569,1,-8,0,0,0,0,0
12336,1,-8,0,0,0,0,0
11450,1,-8,0,0,0,0,0
20166,1,-8,0,0,0,0,0
21956,1,-8,0,0,0,0,0
27669,1,-8,0,0,0,0,0
28416,1,-8,0,0,0,0,0
617,1,-8,0,0,0,0,0
732,1,-8,0,0,0,0,0
27796,1,-8,0,0,0,0,0
3572,1,-8,0,0,0,0,0
6554,1,-8,0,0,0,0,0
26418,1,-8,0,0,0,0,0
30655,1,-8,0,0,0,0,0
20780,1,-8,0,0,0,0,0
3359,1,-8,0,0,0,0,0
8519,1,-8,0,0,0,0,0
2993,1,-8,0,0,0,0,0
24167,1,-8,0,0,0,0,0
10693,1,-8,0,0,0,0,0
6048,1,-8,0,0,0,0,0
1027,1,-8,0,0,0,0,0
15030,1,-8,0,0,0,0,0
23765,1,-8,0,0,0,0,0
27403,1,-8,0,0,0,0,0
10432,1,-8,0,0,0,0,0
28279,1,-8,0,0,0,0,0
7310,1,-8,0,0,0,0,0
27805,1,-8,0,0,0,0,0
13512,1,-8,0,0,0,0,0
4838,1,-8,0,0,0,0,0
19013,1,-8,0,0,0,0,0
16261,1,-8,0,0,0,0,0
26678,1,-8,0,0,0,0,0
14131,1,-8,0,0,0,0,0
4012,1,-8,0,0,0,0,0
20747,1,-8,0,0,0,0,0
928,1,-8,0,0,0,0,0
19415,1,-8,0,0,0,0,0
5451,1,-8,0,0,0,0,0
10591,1,-8,0,0,0,0,0
3137,1,-8,0,0,0,0,0
11777,1,-8,0,0,0,0,0
9572,1,-8,0,0,0,0,0
6244,1,-8,0,0,0,0,0
5645,1,-8,0,0,0,0,0
25460,1,-8,0,0,0,0,0
