"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"230","0.205312405513007","0.233548401956814","0.214070348226323","0.240730945093833","0.211162716541897","0.23505783417554","0.11539324788335","0.134985591152991","0.134275306192684","0.144276420557981","0.106957146242939","0.122454159801449"
"231","0.205641061984748","0.229257356049281","0.203331771869612","0.226895029790683","0.202934457896587","0.234545161995502","0.114885898372472","0.130846951801127","0.131357492053718","0.143187941251774","0.105639863193414","0.12559742276586"
"232","0.204184717449785","0.230784906865063","0.205274039436748","0.230127826639461","0.206226363725253","0.232071466937423","0.115207626595491","0.131824581105967","0.133881002565482","0.146478759304894","0.109377090633851","0.128304252597501"
"233","0.202052230944481","0.226826502734152","0.209168124027704","0.231992088366088","0.203178043270248","0.231434249659405","0.112509783846161","0.132312763928345","0.128586126751178","0.145298121028438","0.10922853412202","0.124507676242729"
"234","0.207927101653053","0.231282745669127","0.206719279243821","0.22905204770375","0.20369798542581","0.22885218602713","0.116502518064543","0.13148888800488","0.132521698696679","0.145349238590016","0.110437276089809","0.125270627207443"
"235","0.203976975587309","0.234304488434548","0.206035909027407","0.226190733013616","0.204968145693141","0.225516626850355","0.113423233626452","0.132559342244744","0.132323074681012","0.148932966654231","0.110868461717116","0.127049823190653"
"236","0.210341641592066","0.231428416114032","0.206043922988215","0.22970621224282","0.203556524745851","0.227282894107298","0.118477000337661","0.134476919233923","0.129898803310523","0.146041139693799","0.108312587027547","0.128989744807093"
"237","0.205765081478043","0.232463622958146","0.203130136068315","0.227756008937219","0.210125606359519","0.233905534558342","0.116581459397627","0.13159307738354","0.1313378795126","0.146304759745375","0.108689386393095","0.123044549840917"
"238","0.197286194822399","0.22158629926392","0.204275354962564","0.233204322606212","0.207682312847731","0.229809651792685","0.110912612312446","0.129889136984914","0.132550564429438","0.146375006356876","0.110864928633636","0.131566397113389"
"239","0.204399328321877","0.227717095250646","0.20392893767553","0.231825698026991","0.205701010742651","0.232765713411584","0.114651739281988","0.132983291225326","0.133395813249988","0.144616855644696","0.108751936199449","0.126545093706925"
"240","0.205552627110922","0.228904583127695","0.207994526513751","0.231578742976237","0.20449878284906","0.224010298472381","0.116522018354815","0.13296533478601","0.132518755262251","0.144681323686065","0.107354748868986","0.120296784508708"
"241","0.199699824152172","0.226568684355382","0.203094223634594","0.226725375160182","0.206046345381496","0.233388440758683","0.116649510234978","0.134627888855331","0.132174635376822","0.143762805777153","0.115193849536669","0.127904106184845"
"242","0.205314292363288","0.227394742621994","0.202294559911844","0.226975577851923","0.204887775038656","0.231969102057764","0.113639395208314","0.1330292827537","0.130768528221647","0.146192383849712","0.10829944692888","0.123054457625008"
"243","0.208479518309957","0.233926801652582","0.205162615940967","0.231405245771529","0.205287635509032","0.234307420483879","0.112853833899205","0.132560585877082","0.132714631197901","0.142933021876792","0.114356090453284","0.129199324358972"
"244","0.205934967107817","0.231977994854615","0.203048085360094","0.228323200892433","0.201437957785","0.220660497103024","0.113617980697555","0.131294134138921","0.130425908139685","0.146262150705134","0.108321008791103","0.122119143482831"
"245","0.206008116106649","0.233437782094794","0.208302377926102","0.234024306312271","0.205780540382747","0.230932891698537","0.114809715028087","0.134035245768495","0.12720785955603","0.141906929574219","0.106121410962603","0.125685608071179"
"246","0.204532405998974","0.227476534353128","0.205898516232447","0.229054770969703","0.203717278348401","0.229650910320227","0.113775762799219","0.134085553302615","0.132585644959158","0.1468724824659","0.110364513767057","0.12660575284077"
"247","0.20066142766777","0.223609952632924","0.207171135381103","0.227226060900272","0.210969438916728","0.233760131131589","0.114209308935802","0.135685140528676","0.129577907840807","0.143318099404772","0.110750610751561","0.123872599491635"
"248","0.20792238876177","0.23050607058561","0.20490406752917","0.229596547449961","0.204387762258593","0.226585104169276","0.115238797704626","0.131113500133923","0.134078558438943","0.143871808667799","0.108712807594824","0.124964447198018"
"249","0.208662393297685","0.233693664846909","0.20664529528777","0.229121011807533","0.205171232428102","0.230389576679006","0.115355494432947","0.134018858291425","0.13225926687374","0.143397007660635","0.107033790880973","0.125373341965283"
"250","0.206148706661234","0.230806209868655","0.201741831793239","0.224111317629487","0.202786787104788","0.227940505000477","0.114530163182459","0.131721145690033","0.133760199192065","0.1480522251354","0.111109654912675","0.127218920801997"
"251","0.201036623773059","0.228618782556351","0.205057957659324","0.228126268649101","0.205427206191677","0.231593493055816","0.112576251550489","0.130115166016532","0.13317094914789","0.142213864500215","0.109667265483467","0.124682640322211"
"252","0.210418774110902","0.235741969388131","0.19902753106549","0.228568393821329","0.200850446094801","0.22677756837855","0.11133907130034","0.130870006025059","0.131127630151279","0.144036337291856","0.110683339870922","0.12796303501431"
"253","0.206722222341985","0.230287325593438","0.205143921459051","0.228815673599275","0.210623313739447","0.238357698739962","0.111505150067806","0.133475212973153","0.133889607119857","0.1467316137456","0.113121493959508","0.126540793485226"
"254","0.203142256272772","0.225866537501874","0.207451753568008","0.23616624900601","0.204999814622593","0.223760573524792","0.114988756331","0.130726884302452","0.132238341235324","0.145405794362949","0.112133276166261","0.127863771048326"
"255","0.201719438198936","0.228184584317466","0.20389788785026","0.230379945334429","0.200051225084975","0.224547976785232","0.116378575065698","0.134386238344216","0.131149409524018","0.143676456296827","0.109573424333653","0.122441065195578"
"256","0.204904497443319","0.229472477152731","0.207131408945874","0.236712022258642","0.210248462942266","0.235054458008736","0.11837829814804","0.132025339287619","0.13105606665041","0.144757435890921","0.107603073384818","0.125958793039737"
"257","0.203685847837562","0.232979685755249","0.207117680205681","0.231803873960408","0.210086633315099","0.233867667882384","0.113593514290574","0.132171554616342","0.135014674404164","0.14416277933525","0.109838695571431","0.127280632810368"
"258","0.210665100626545","0.232422862010258","0.209050606488016","0.23668190576397","0.204239959340659","0.227685339346658","0.11705657996334","0.132005930842444","0.132208842712406","0.143994685453392","0.106586850857572","0.125972609204435"
"259","0.206102979710648","0.230837497561671","0.205157676111322","0.231583085401112","0.203587860256369","0.233857546718043","0.113926417570313","0.13044901370148","0.130538426383675","0.145271937839994","0.106685692942199","0.125632222963126"
"260","0.201485639604974","0.225087457815045","0.207191965404376","0.232864165242422","0.205533514331171","0.230486087186832","0.114310099470041","0.133227035543469","0.134000386910544","0.147656255067167","0.109921174120804","0.124178722430468"
"261","0.203424604487422","0.225289849849095","0.200975123807349","0.22675399868042","0.206767217912784","0.230549816010647","0.115697441744866","0.133350163845181","0.131853866575837","0.146672547115215","0.111691712228777","0.124651690742122"
"262","0.208131282228245","0.237494074112738","0.206291608427041","0.229965621662393","0.211033814067637","0.239278953366754","0.115564402769555","0.133037376523778","0.134394106367614","0.148560940735601","0.108265467395354","0.122821299733483"
"263","0.207340559906841","0.234559180422704","0.207983544151288","0.233150501077077","0.204962193457535","0.23177745470967","0.11374715941562","0.12932709275021","0.129798219789831","0.143979175469144","0.109346781643945","0.125441426373585"
"264","0.206844108158646","0.232828331742633","0.201801200819511","0.226381973205542","0.204172456021588","0.230499346844972","0.116242980080376","0.133045086685115","0.133139696438652","0.147325120850774","0.109217589978014","0.128617652022729"
"265","0.206471163676775","0.232266149089553","0.209292749418094","0.236784824723415","0.208001994307113","0.232160259514118","0.114590703368917","0.13184461849131","0.130506556467875","0.144088361817053","0.108708547498475","0.126433658896952"
"266","0.201700842615818","0.225771176887663","0.208077361188855","0.234425333088132","0.205301869601494","0.231436932812896","0.116833212031303","0.135191072361729","0.129950137227921","0.147946860400567","0.109445639110107","0.125604169059065"
"267","0.200903418683401","0.22337662362198","0.211154745826709","0.230652561550751","0.202163394757735","0.22748205179098","0.11602514124896","0.129562832242844","0.134632955492926","0.145050552363949","0.107342714201928","0.124975363574691"
"268","0.202400929975701","0.230372326880702","0.203138765728025","0.22569439846909","0.202073456808679","0.225742771608505","0.113546866829405","0.126667811451392","0.131473964731431","0.148439698426493","0.110993639943971","0.127116658093996"
"269","0.203665119832254","0.228502251992511","0.203370307220245","0.230569695041217","0.206250048529398","0.231178022476281","0.117121991669622","0.132498774017036","0.13063427479661","0.146394822298898","0.109985404392156","0.126843889576588"
"270","0.209193255080449","0.23030636175178","0.201314133363554","0.22515769580867","0.205313131310727","0.229854520273186","0.116450144501075","0.132357293805191","0.133819049903279","0.145835031803546","0.108394069310166","0.126533844292319"
"271","0.204361189200665","0.23230301904336","0.206765653353994","0.235474607511036","0.207096942820195","0.227041721029779","0.114599312429864","0.130008280493311","0.131819563462831","0.144679758745567","0.106568137247366","0.125522695467843"
"272","0.209323273647716","0.234471120562196","0.21042284633465","0.234231762346376","0.203360767674662","0.227857559250377","0.113538060103469","0.130991870358574","0.13370374759036","0.144319855240843","0.110252159720283","0.128006475382392"
"273","0.202784983016526","0.226636529945104","0.197346532604203","0.224038588441025","0.206047748136041","0.2281984056439","0.114753170598025","0.132718568979494","0.132555943745546","0.144779083431813","0.108075435574609","0.130305098672678"
"274","0.206043902725951","0.232078145098543","0.20413648885455","0.229996037965297","0.210688872934379","0.230672662034953","0.113852588307279","0.131542745482996","0.132064339309676","0.147719442413955","0.106771109801121","0.127212588676614"
"275","0.206139149770821","0.227319255753208","0.205831365125385","0.229474028546734","0.208973275052581","0.234835442780038","0.114358737450935","0.130615410026768","0.132306177917864","0.146889336638576","0.111211044444901","0.128200915334928"
"276","0.205102693408027","0.226855160194628","0.209462125216383","0.234951778310334","0.205345470315975","0.22939990699958","0.115816973817073","0.13320375197445","0.131915123495208","0.142028804559762","0.109462733444937","0.128089479170489"
"277","0.207089362497764","0.231928429872227","0.203702791499099","0.230648049617599","0.205298779013586","0.2342887364385","0.11367272262387","0.134079063694405","0.132625051346932","0.146449375878395","0.107261102237894","0.126465574918036"
"278","0.199689112362333","0.227073939679122","0.200084633079823","0.227602913628846","0.20421156746915","0.234278709911499","0.113504821174788","0.128579017922453","0.13063748271644","0.146016419873836","0.110730579092604","0.123894130813277"
"279","0.203994787991423","0.230721438503807","0.206831069661132","0.227594146142124","0.208415761236041","0.228208918173739","0.114727067450945","0.1314451977235","0.132155837465417","0.144975589406074","0.109912714639645","0.124695167544974"
"280","0.209751577394396","0.233174343729307","0.206844783058248","0.23126147453027","0.204811442542921","0.230589489597453","0.115415235999868","0.133022272831381","0.135090162311871","0.14412212168534","0.109501215138262","0.126752291214917"
"281","0.204900188035554","0.229242442333941","0.203004857579868","0.230690401079369","0.206840234099593","0.233324008982165","0.114882324246098","0.130648998513748","0.134433538491538","0.139849955722024","0.109932130940633","0.125043034318485"
"282","0.205280133231759","0.227050202479246","0.208811087860109","0.231853885834615","0.20023847632564","0.224265795375147","0.113827522864415","0.12969042645462","0.131339058432399","0.14645468230053","0.107943347782197","0.128687788433993"
"283","0.206388668188864","0.232597540074895","0.200463076784717","0.221083011817523","0.211497238291662","0.238006756033142","0.117061587631259","0.133592267282265","0.127589470091046","0.142993853487285","0.107951674696235","0.128444563559535"
"284","0.202800150241735","0.230213543954874","0.207218838260088","0.231182949883115","0.203253359867352","0.23011528117232","0.112371145308044","0.129196154899642","0.129201011882325","0.143750507840603","0.108302648068233","0.126858046709184"
"285","0.204711985143819","0.228879732562656","0.204561302594725","0.23084500965071","0.20486499406822","0.231759488168814","0.115588074540725","0.134279332023272","0.129323556314426","0.144984295571768","0.110624509029447","0.127763299751961"
"286","0.206335495110018","0.230668626189842","0.211400493601123","0.234301791911837","0.205495683380527","0.225219411887125","0.112205144937877","0.131107778616555","0.131971276968474","0.140494521916499","0.114915347864539","0.125766956350929"
"287","0.209647702985799","0.235423554831947","0.208367120353366","0.232493196900226","0.207240694275767","0.230042372715497","0.117385571170259","0.130008650094863","0.131887719179487","0.143089417529944","0.109465719144145","0.127331850908506"
"288","0.209336450529468","0.23440716043525","0.206056342507034","0.231092547039614","0.203538539897193","0.233430946126451","0.112810614527084","0.130525757655683","0.128872621585584","0.141943166650652","0.108852325929706","0.125699521305608"
"289","0.201615892892704","0.224693055307376","0.205980436786885","0.228694665594774","0.203401687768864","0.233287304166493","0.11391141963075","0.133873231934607","0.129353778558697","0.145379366207602","0.109644873849355","0.12576239606619"
"290","0.203937588332769","0.225016976767154","0.202819855691465","0.227770799790015","0.208087751180377","0.231390350343083","0.113828714904938","0.133133629496238","0.133176693112966","0.147262622645794","0.110461516604301","0.124918254848494"
"291","0.206853541699125","0.227900563876359","0.210886361390596","0.231753116952079","0.202577816992555","0.228753367694732","0.114641363242458","0.13269252577373","0.13387240010713","0.145274124162435","0.104290501354113","0.124956766650772"
"292","0.206513453257637","0.230891042327645","0.201379690855485","0.225683328388629","0.204250284162008","0.229183756580628","0.116950650795526","0.135214186106909","0.129978011547832","0.144816475555596","0.110570372787513","0.1292895903327"
"293","0.199213653382817","0.223988026228444","0.199069946243914","0.229740000962276","0.207844256193009","0.230377972866272","0.114983152625597","0.131575024672521","0.131061313982891","0.14435861945175","0.108220512572479","0.123363314824415"
"294","0.202171187854143","0.230626551329526","0.206489504597521","0.230040809264112","0.207070066784249","0.231929224094003","0.114461441477782","0.133176871239053","0.130600140372399","0.144395358728246","0.108531588869833","0.125769036404223"
"295","0.204278879843119","0.233150205938963","0.205618244549186","0.224548371165217","0.20982794395463","0.235588670890423","0.115170630382108","0.133322905072256","0.127084500274743","0.14449307841679","0.1094839175533","0.12603849282384"
"296","0.2004163285103","0.230433617195368","0.209431823624438","0.236414762626184","0.203652709282982","0.230317137733455","0.113273501840492","0.130687464296108","0.130354867577231","0.144424639847614","0.108804849012341","0.127162573446031"
"297","0.20715621861764","0.236314027046525","0.202119109174297","0.228976988098575","0.200680106726584","0.223305839719148","0.115096714328746","0.13158841336524","0.13085734652503","0.144426358185155","0.110381453115513","0.127819453209201"
"298","0.201686767097384","0.226582591601276","0.200995090526393","0.226259522848905","0.201476579814399","0.228888538666367","0.115656248115675","0.130228021356429","0.131438108220712","0.14854792306891","0.109235514934289","0.126374808935915"
"299","0.203101304625033","0.233228423231471","0.19700605851078","0.219828225202728","0.202386238613915","0.229375239115894","0.116176733412668","0.130426435231523","0.133722453999855","0.1513465717171","0.110826693815523","0.128151281008174"
"300","0.208885379558046","0.232057291415169","0.203814314169193","0.231791557539566","0.211933669063984","0.231754329674711","0.113709313955857","0.130352259769866","0.130620620302208","0.143999252957241","0.108033361809433","0.124542600888115"
"301","0.203204601616515","0.228465101046781","0.207123776305744","0.232507088816346","0.20468856782169","0.231881815287695","0.115706866655279","0.133012566828117","0.128904349569552","0.145114366253603","0.110672396459467","0.125259819030012"
"302","0.203520516566125","0.228742652412259","0.203013452151373","0.226218444979169","0.207125696657764","0.233595697076829","0.112652549831343","0.133659311533456","0.13381208898502","0.146411741416428","0.110551463978466","0.12467767026587"
"303","0.203710211699702","0.232567493337416","0.204921027214631","0.229670438168047","0.201365860501623","0.227018574516075","0.114438638343837","0.131541532474352","0.134008104433639","0.147254939040614","0.10882537123677","0.128023077298383"
"304","0.204682814062076","0.228060174630637","0.204861163838424","0.236289328191462","0.204894865694388","0.227870159313257","0.113381846209886","0.130187866184419","0.128154334522198","0.144084722624155","0.112680621276821","0.12662796734084"
"305","0.200849372555381","0.226941026364663","0.201383964651926","0.224534859273416","0.203176181853382","0.223247413240342","0.113620427763549","0.130287335823936","0.128176127482553","0.143537067312297","0.108352120675711","0.126801466179059"
"306","0.198423128676561","0.220777067830039","0.208429288942446","0.231572817122972","0.204871369673307","0.227707832608065","0.113068609767918","0.132086369349929","0.13031569842162","0.144062180161308","0.112181689595964","0.126911782822586"
"307","0.210959842678059","0.232888783497926","0.203412527133159","0.225914011219046","0.208100278118346","0.23331451806844","0.112689340524268","0.13176569190904","0.133369740939428","0.148701658846046","0.108767616513348","0.127130420052235"
"308","0.203105422691814","0.227068108943675","0.204276618537107","0.230278286985092","0.1996950695967","0.221895840887548","0.115216964251838","0.131965229811301","0.131756974639837","0.142600558116855","0.108849388290879","0.126945943430807"
"309","0.206582962109455","0.228458075234285","0.208807119474503","0.228592063272706","0.20521534264428","0.226415960410334","0.113555496580963","0.130326245557573","0.13455378633083","0.146565049476852","0.110744442459098","0.124955137591002"
"310","0.203513710839232","0.226711026154912","0.202333992893462","0.22443545674625","0.202090728688092","0.229461845226563","0.11308211287427","0.132342453416707","0.130656822069514","0.144978370617957","0.108268957450594","0.127112445328971"
"311","0.203388921625927","0.228893252061573","0.20272964989775","0.227073953116264","0.200931173252393","0.224065952465479","0.11429011852364","0.131208501976433","0.131672992964936","0.144657207275745","0.110938711204037","0.127694944422623"
"312","0.206584753600918","0.235071571273152","0.207144115761093","0.230401367678543","0.205848043049535","0.22932968196288","0.113589669060783","0.130070601800764","0.133574071591851","0.143748688250553","0.109962047361537","0.125513862521585"
"313","0.21169788101066","0.237644618387419","0.208224239558632","0.227555369995426","0.205380898519095","0.22753986452608","0.113174364235758","0.130421862055779","0.132188802569927","0.142936205029873","0.110002820058675","0.124819900444332"
"314","0.211941307657843","0.2379666534793","0.208090177558012","0.23476387714556","0.20620525531997","0.230890919351912","0.113732070469228","0.13299443829215","0.132047354145671","0.143369596279509","0.110226683741098","0.125102568533688"
"315","0.202661380051104","0.226922393641244","0.210852251098692","0.237029678348487","0.210347764611412","0.234256470356677","0.11613030550978","0.133052514217772","0.130830170289727","0.146431637530065","0.10676017370166","0.121331951724432"
"316","0.202454156520054","0.225567395669035","0.209201797231237","0.234900483871524","0.206446425415782","0.231490073035911","0.113321782017231","0.131154745211805","0.135248794590896","0.145472648548819","0.106504101718328","0.122321695212962"
"317","0.203911139387591","0.232007759400504","0.207820166622935","0.232014516264515","0.208078149098594","0.23468446056835","0.111516093967048","0.130298594552074","0.125889080042029","0.141577475347893","0.110052439285615","0.127221409389059"
"318","0.207234992103858","0.231554679431053","0.209645742282634","0.232717179299903","0.203018385901367","0.227557883896365","0.114413050947572","0.131119379626558","0.133398482487856","0.146149691012697","0.107754050228684","0.126048905357821"
"319","0.203869442956385","0.228561886851063","0.202419034302852","0.227172603411763","0.206757291732444","0.230075888862252","0.117769176437774","0.129823751574712","0.130703615651137","0.145742912455142","0.11088707505812","0.124731946519193"
"320","0.204565710372836","0.230352544035149","0.208014384716559","0.232576043281077","0.203003846164293","0.227183259321561","0.113793009674683","0.130492761975158","0.133768239494641","0.145878932838951","0.109152854105092","0.125075694468418"
"321","0.202254003349809","0.22959662247282","0.206726174205831","0.233001633639667","0.201260671049527","0.230128441619887","0.110086342723789","0.129972996102056","0.134073207660871","0.145266536747646","0.111209795134573","0.129614619293439"
"322","0.205553352388568","0.229709502582928","0.204826936748226","0.232886815395365","0.212044545949815","0.234867179946006","0.116045220408611","0.129779689881579","0.131326274742362","0.144942014342387","0.108868550647036","0.127165704501232"
"323","0.202865945120687","0.223452117745596","0.201875721339807","0.230027888439634","0.208181490535365","0.235120117314663","0.111626538332061","0.134885097020253","0.131554970185555","0.144965786343441","0.106404777965577","0.123938376562907"
"324","0.206215296911932","0.228838116739604","0.206324293696976","0.229217091923209","0.209549907211313","0.236334006722024","0.110220647175758","0.131796568109934","0.129167718191526","0.142411581142114","0.109917048351544","0.126200651609849"
"325","0.205499044228003","0.226785330148187","0.205103918468532","0.227961606884137","0.199953658430815","0.226142809348275","0.1159605145775","0.134396556296871","0.134151367726312","0.145796486769306","0.113088372348759","0.129199904990273"
"326","0.205013679800607","0.22982020708666","0.200808832892597","0.228265074293363","0.209629354715797","0.237319915284172","0.113270709512935","0.134621229963291","0.132463164834243","0.14512428825057","0.108228772396634","0.127909146303733"
"327","0.204446235949473","0.231906510022029","0.208398330250716","0.2352823099728","0.204116372079176","0.229406543557627","0.116955472554961","0.134447398077422","0.130657636054197","0.145807640078577","0.106091361985294","0.123507399629531"
"328","0.200857341076855","0.22670019436738","0.201288768088887","0.229596101496894","0.204621141088619","0.230262151755714","0.114338082352593","0.129835618205342","0.130096829410926","0.145165200634898","0.110595362717549","0.12760533473096"
"329","0.208297949136053","0.22982681266143","0.212562426335369","0.236632886678526","0.205958991201415","0.225529947113911","0.117801076860172","0.133188080528074","0.132152848382461","0.147243652910409","0.11143113026453","0.12468329290702"
"330","0.20732624064665","0.231878226815568","0.203137258144775","0.223272211521305","0.206242324192047","0.228746642185987","0.113991417755525","0.132062807215863","0.13232846198544","0.14808158011553","0.108558049004577","0.125520385588271"
"331","0.205704947346407","0.230813751096412","0.206057109305282","0.232805536496272","0.202257598080818","0.230020440018996","0.119239639565805","0.133928582055775","0.134769089623766","0.146827248185059","0.109247065402981","0.123929687307912"
"332","0.206417046910213","0.23043232870288","0.205542553322571","0.229249969959605","0.20275190714649","0.22253640997068","0.118239062177309","0.133852510605603","0.13296745271002","0.141818939997638","0.111542383391478","0.128862478617443"
"333","0.208247914752887","0.230717191357379","0.201548673506808","0.223082237015809","0.202473771973928","0.226957370511288","0.113039098022185","0.13199268408422","0.132287429016426","0.14332267333069","0.111816785201422","0.126330944788712"
"334","0.210562582917391","0.232912392013251","0.204860360772015","0.225732772976948","0.204807883379219","0.229859068998594","0.113016321149547","0.131877877380785","0.13515288232728","0.148125262574023","0.107922101250162","0.125469052813357"
"335","0.201931322732508","0.231069661762323","0.206004539660822","0.230417267420641","0.202771398786066","0.227811062281951","0.116229126551805","0.130204698297079","0.129995767096626","0.141874385884394","0.107258447112135","0.12398238363827"
"336","0.211546652037518","0.237736969816427","0.209276383910571","0.234067069095514","0.206215752497095","0.230711911670255","0.114900856775273","0.131324587767251","0.129479920832331","0.142209166833648","0.112095011175824","0.124837255666209"
"337","0.205920819444672","0.224259418127173","0.201096957279052","0.223533372934868","0.212139331322627","0.234038328187115","0.112180687155276","0.132561177159108","0.133510711044475","0.146265312582347","0.110379458808916","0.128171636128523"
"338","0.209239266483808","0.234463425492759","0.203112490135144","0.229585375098534","0.207732077573611","0.230467011318953","0.112606309204965","0.133908034469094","0.129312411446404","0.148229129495763","0.105664066660947","0.127100784336776"
"339","0.208967696310501","0.232621548379583","0.204422617953273","0.230349083944633","0.205305193398553","0.230614317252277","0.112781155042144","0.129369576998539","0.130441210067541","0.142550284473723","0.107073867497217","0.125503771203191"
"340","0.209141879159771","0.233449599735778","0.20961342988704","0.230742960437694","0.202176347750278","0.2232469698017","0.115276451687833","0.13323970917859","0.130674512446213","0.141820208082355","0.110719244443133","0.126443517647674"
"341","0.203973148399784","0.227449761279968","0.202311803875602","0.226691954008011","0.202707775473747","0.226715110456198","0.112206030548195","0.131640330069721","0.129702732951357","0.147288671785574","0.107173123697099","0.1209927564485"
"342","0.20551896036993","0.230200444920301","0.201617905334278","0.227180670682913","0.203560191926488","0.228842554806845","0.117365288889989","0.134090585401435","0.133256115792237","0.146865954005138","0.113519489008415","0.128038601804489"
"343","0.205905174505","0.232744091154009","0.201931270601255","0.228563085425857","0.207673867060239","0.231417119905575","0.111928135422012","0.131968068907431","0.132323851316583","0.143974017921739","0.106103402420417","0.126027704801865"
"344","0.204269788870527","0.231474589688509","0.209339253585914","0.235161535387265","0.208135655174815","0.228625322241966","0.11491466144095","0.134293068012889","0.13232667218062","0.141446274784828","0.112475090704672","0.125446033387049"
"345","0.204765362887063","0.228644524992024","0.207877685533737","0.233195725315671","0.209437771850749","0.233059163834651","0.114969657269693","0.130336023101313","0.132461278504338","0.147108047863253","0.108224654816125","0.124466917531009"
"346","0.203794608278915","0.232134317196359","0.205939355124027","0.229541688622702","0.207731944533482","0.232319227870067","0.113987671389346","0.133860049228132","0.130622713971989","0.145820693664169","0.110052183765658","0.129135327082339"
"347","0.207583658359187","0.229659805928473","0.204673975359378","0.228090456074965","0.202460828617245","0.227915548974061","0.112365877676366","0.130507373723485","0.132138399937606","0.145250869902959","0.109186017456945","0.126890985588201"
"348","0.204544784453203","0.232001134987912","0.207069587208143","0.233506704333402","0.20802034383966","0.231778009488963","0.114345297614661","0.132920130145049","0.130631205331027","0.145311894633596","0.108869178177298","0.125593563206136"
"349","0.206780937799549","0.23056592043078","0.203980272138051","0.230823376132138","0.202490185577143","0.224605952991178","0.114908380932043","0.128826935129105","0.131120266068906","0.14386539610889","0.111348926260807","0.124868505746445"
"350","0.206451656510545","0.230483955955036","0.206148285704046","0.228377395722232","0.201431888512388","0.225430584755965","0.114903088038367","0.130755318340669","0.133668492759505","0.147520754881725","0.107737953990364","0.124016100983913"
"351","0.205216062180736","0.230696309081035","0.203232480836389","0.229379816634228","0.20726683649462","0.228456165004167","0.113680480147447","0.128970346701767","0.13082898777296","0.146482079168759","0.109151808594746","0.126035827177617"
"352","0.202102948932114","0.231187553031373","0.208765007791825","0.233783766970917","0.208140964369309","0.23244141714019","0.116616245368774","0.133716461838601","0.134159255726923","0.146673060704305","0.107266709625036","0.126439654537691"
"353","0.206990515242612","0.230310898488002","0.205238031426453","0.23119336263042","0.204601985534693","0.231159607500022","0.114650334274165","0.134536262152267","0.131986397172769","0.144928382968484","0.109721346090079","0.129521277778714"
"354","0.202017954006173","0.234224141566003","0.209284154130395","0.234820644397174","0.211336406209906","0.237419449742296","0.115048289310269","0.131781778968347","0.131985257260897","0.143236615470868","0.108929922395529","0.125455775044371"
"355","0.207050180658275","0.232954624097617","0.206329150558176","0.230371370215604","0.200561799314339","0.22968647437574","0.115573821577543","0.129673362460257","0.132705537245999","0.14629566266537","0.110099068509131","0.124729054824619"
"356","0.207212949656074","0.235650327266967","0.197398974297281","0.221472148864131","0.205313683225013","0.233501887892217","0.112991332045271","0.135740542339013","0.130207647630675","0.144044704936745","0.109748803405789","0.125259200816599"
"357","0.208379034123464","0.237980083065677","0.207903691321577","0.232143018186514","0.21057907509936","0.237304015858979","0.11326277144745","0.126076966825813","0.133190185296966","0.143953477710615","0.107953895803741","0.125024119801161"
"358","0.20624546162829","0.231708689097872","0.20416528617906","0.228767388273899","0.201468003500946","0.226710054594257","0.115865798949365","0.129930984735002","0.131585865494688","0.147379243449159","0.108395263986423","0.125924163631478"
"359","0.208387045324512","0.228861973913246","0.204474467430538","0.231615205542314","0.205609389309747","0.230406832156078","0.114523049469567","0.134206390519669","0.132078584150067","0.143166863749966","0.110598934584312","0.124060289633566"
"360","0.208194709669846","0.231824509997361","0.201408213815757","0.226765085044454","0.210983411313721","0.238933794312925","0.117324530455509","0.13354938956723","0.129675027663144","0.144609038422687","0.106105417242511","0.125359752445917"
"361","0.204966907031068","0.227038018445032","0.206941203141275","0.224348890090945","0.205710109869807","0.229475143206489","0.113958146313735","0.129139354309098","0.130072976689006","0.143266119770276","0.107445722449504","0.128404949744162"
"362","0.205434184484626","0.23038231899592","0.207584462488039","0.229431215697728","0.207809474925585","0.232745284781018","0.114357649636433","0.130249454174082","0.131627730633516","0.142661564493239","0.110337801731633","0.128868515968441"
"363","0.203268856332627","0.231565949248307","0.202689431985741","0.227739261907188","0.205521370734279","0.231966302456966","0.11860474473527","0.131691272375587","0.133351624175962","0.145422889529069","0.106869011263485","0.126568061756616"
"364","0.209014120960168","0.232445712918894","0.202759000641674","0.223345389623841","0.202987178184433","0.231109064387501","0.114375654917089","0.132303788443793","0.13146844322388","0.14472370007462","0.106069861034743","0.126238103158983"
"365","0.206138682804861","0.229003324067237","0.204749828174941","0.228634681672789","0.201961891733038","0.224821943647934","0.116200834265208","0.131430509466941","0.13195217897482","0.145149584518634","0.106791680404221","0.123621214342623"
"366","0.202800283459583","0.228597481141401","0.208704590460542","0.230414889791861","0.196889756234335","0.220982122445232","0.115307888321568","0.13128207026269","0.132685722805101","0.141463745563843","0.110716510243993","0.127459867932389"
"367","0.207366668473718","0.230903767850309","0.206579028231478","0.230342723112109","0.207045519891534","0.228401132972891","0.117246165039066","0.132534605190627","0.132583966998318","0.144739848840226","0.109559419234714","0.124565838615413"
"368","0.205339182943874","0.230235062415153","0.204664206311148","0.231869180259528","0.206710911412535","0.234603760722855","0.115774796615663","0.133608590528487","0.132549152487852","0.146783459093644","0.107112891287672","0.125768996140872"
