13533,1,8,0,0,0,0,0
13017,1,8,0,0,0,0,0
12317,1,8,0,0,0,0,0
19798,1,8,0,0,0,0,0
8292,1,8,0,0,0,0,0
28478,1,8,0,0,0,0,0
19551,1,8,0,0,0,0,0
27698,1,8,0,0,0,0,0
14293,1,8,0,0,0,0,0
18419,1,8,0,0,0,0,0
13403,1,8,0,0,0,0,0
4832,1,8,0,0,0,0,0
28055,1,8,0,0,0,0,0
12517,1,8,0,0,0,0,0
796,1,8,0,0,0,0,0
16904,1,8,0,0,0,0,0
428,1,8,0,0,0,0,0
8963,1,8,0,0,0,0,0
12401,1,8,0,0,0,0,0
20645,1,8,0,0,0,0,0
7599,1,8,0,0,0,0,0
28390,1,8,0,0,0,0,0
15406,1,8,0,0,0,0,0
22052,1,8,0,0,0,0,0
20396,1,8,0,0,0,0,0
9324,1,8,0,0,0,0,0
32667,1,8,0,0,0,0,0
29812,1,8,0,0,0,0,0
30427,1,8,0,0,0,0,0
19852,1,8,0,0,0,0,0
11676,1,8,0,0,0,0,0
10467,1,8,0,0,0,0,0
130,1,8,0,0,0,0,0
20466,1,8,0,0,0,0,0
8047,1,8,0,0,0,0,0
28263,1,8,0,0,0,0,0
24855,1,8,0,0,0,0,0
15398,1,8,0,0,0,0,0
3282,1,8,0,0,0,0,0
25253,1,8,0,0,0,0,0
25788,1,8,0,0,0,0,0
22450,1,8,0,0,0,0,0
3977,1,8,0,0,0,0,0
29220,1,8,0,0,0,0,0
8352,1,8,0,0,0,0,0
129,1,8,0,0,0,0,0
13438,1,8,0,0,0,0,0
31650,1,8,0,0,0,0,0
6605,1,8,0,0,0,0,0
10397,1,8,0,0,0,0,0
31800,1,8,0,0,0,0,0
9161,1,8,0,0,0,0,0
21077,1,8,0,0,0,0,0
7649,1,8,0,0,0,0,0
21180,1,8,0,0,0,0,0
27863,1,8,0,0,0,0,0
18039,1,8,0,0,0,0,0
23532,1,8,0,0,0,0,0
1687,1,8,0,0,0,0,0
3646,1,8,0,0,0,0,0
21655,1,8,0,0,0,0,0
30290,1,8,0,0,0,0,0
13139,1,8,0,0,0,0,0
8607,1,8,0,0,0,0,0
7778,1,8,0,0,0,0,0
30698,1,8,0,0,0,0,0
7047,1,8,0,0,0,0,0
13441,1,8,0,0,0,0,0
25077,1,8,0,0,0,0,0
27012,1,8,0,0,0,0,0
32131,1,8,0,0,0,0,0
28769,1,8,0,0,0,0,0
18572,1,8,0,0,0,0,0
27272,1,8,0,0,0,0,0
20087,1,8,0,0,0,0,0
29136,1,8,0,0,0,0,0
12193,1,8,0,0,0,0,0
11878,1,8,0,0,0,0,0
13495,1,8,0,0,0,0,0
909,1,8,0,0,0,0,0
22466,1,8,0,0,0,0,0
26056,1,8,0,0,0,0,0
13647,1,8,0,0,0,0,0
13921,1,8,0,0,0,0,0
29872,1,8,0,0,0,0,0
24089,1,8,0,0,0,0,0
22922,1,8,0,0,0,0,0
5886,1,8,0,0,0,0,0
6095,1,8,0,0,0,0,0
5462,1,8,0,0,0,0,0
11658,1,8,0,0,0,0,0
8595,1,8,0,0,0,0,0
25648,1,8,0,0,0,0,0
1107,1,8,0,0,0,0,0
27959,1,8,0,0,0,0,0
30457,1,8,0,0,0,0,0
4846,1,8,0,0,0,0,0
27409,1,8,0,0,0,0,0
685,1,8,0,0,0,0,0
12950,1,8,0,0,0,0,0
17799,1,8,0,0,0,0,0
2863,1,8,0,0,0,0,0
18322,1,8,0,0,0,0,0
29355,1,8,0,0,0,0,0
25591,1,8,0,0,0,0,0
2957,1,8,0,0,0,0,0
6224,1,8,0,0,0,0,0
3385,1,8,0,0,0,0,0
2144,1,8,0,0,0,0,0
21031,1,8,0,0,0,0,0
25251,1,8,0,0,0,0,0
32692,1,8,0,0,0,0,0
1269,1,8,0,0,0,0,0
8944,1,8,0,0,0,0,0
21322,1,8,0,0,0,0,0
19983,1,8,0,0,0,0,0
17306,1,8,0,0,0,0,0
4088,1,8,0,0,0,0,0
8469,1,8,0,0,0,0,0
19088,1,8,0,0,0,0,0
23660,1,8,0,0,0,0,0
24489,1,8,0,0,0,0,0
22236,1,8,0,0,0,0,0
23326,1,8,0,0,0,0,0
4467,1,8,0,0,0,0,0
2037,1,8,0,0,0,0,0
23060,1,8,0,0,0,0,0
2582,1,8,0,0,0,0,0
6112,1,8,0,0,0,0,0
21174,1,8,0,0,0,0,0
5382,1,8,0,0,0,0,0
12171,1,8,0,0,0,0,0
25504,1,8,0,0,0,0,0
14477,1,8,0,0,0,0,0
3784,1,8,0,0,0,0,0
5147,1,8,0,0,0,0,0
21784,1,8,0,0,0,0,0
24651,1,8,0,0,0,0,0
1592,1,8,0,0,0,0,0
25812,1,8,0,0,0,0,0
1144,1,8,0,0,0,0,0
15678,1,8,0,0,0,0,0
25038,1,8,0,0,0,0,0
3375,1,8,0,0,0,0,0
11018,1,8,0,0,0,0,0
10731,1,8,0,0,0,0,0
14605,1,8,0,0,0,0,0
29864,1,8,0,0,0,0,0
931,1,8,0,0,0,0,0
29699,1,8,0,0,0,0,0
11953,1,8,0,0,0,0,0
5928,1,8,0,0,0,0,0
24269,1,8,0,0,0,0,0
12921,1,8,0,0,0,0,0
27994,1,8,0,0,0,0,0
32486,1,8,0,0,0,0,0
20849,1,8,0,0,0,0,0
26909,1,8,0,0,0,0,0
11679,1,8,0,0,0,0,0
13640,1,8,0,0,0,0,0
18893,1,8,0,0,0,0,0
19308,1,8,0,0,0,0,0
19266,1,8,0,0,0,0,0
6746,1,8,0,0,0,0,0
17211,1,8,0,0,0,0,0
1631,1,8,0,0,0,0,0
14551,1,8,0,0,0,0,0
28177,1,8,0,0,0,0,0
1511,1,8,0,0,0,0,0
18236,1,8,0,0,0,0,0
17620,1,8,0,0,0,0,0
17098,1,8,0,0,0,0,0
2041,1,8,0,0,0,0,0
17534,1,8,0,0,0,0,0
32022,1,8,0,0,0,0,0
25536,1,8,0,0,0,0,0
20036,1,-8,0,0,0,0,0
1979,1,-8,0,0,0,0,0
8506,1,-8,0,0,0,0,0
22369,1,-8,0,0,0,0,0
22634,1,-8,0,0,0,0,0
1394,1,-8,0,0,0,0,0
24197,1,-8,0,0,0,0,0
23775,1,-8,0,0,0,0,0
14409,1,-8,0,0,0,0,0
9591,1,-8,0,0,0,0,0
12222,1,-8,0,0,0,0,0
30061,1,-8,0,0,0,0,0
23057,1,-8,0,0,0,0,0
20171,1,-8,0,0,0,0,0
5098,1,-8,0,0,0,0,0
4626,1,-8,0,0,0,0,0
10783,1,-8,0,0,0,0,0
29626,1,-8,0,0,0,0,0
21269,1,-8,0,0,0,0,0
750,1,-8,0,0,0,0,0
24978,1,-8,0,0,0,0,0
4886,1,-8,0,0,0,0,0
27996,1,-8,0,0,0,0,0
24895,1,-8,0,0,0,0,0
21734,1,-8,0,0,0,0,0
23472,1,-8,0,0,0,0,0
5668,1,-8,0,0,0,0,0
15899,1,-8,0,0,0,0,0
30711,1,-8,0,0,0,0,0
28714,1,-8,0,0,0,0,0
7706,1,-8,0,0,0,0,0
4149,1,-8,0,0,0,0,0
13931,1,-8,0,0,0,0,0
1664,1,-8,0,0,0,0,0
16025,1,-8,0,0,0,0,0
17685,1,-8,0,0,0,0,0
22176,1,-8,0,0,0,0,0
15859,1,-8,0,0,0,0,0
7333,1,-8,0,0,0,0,0
28010,1,-8,0,0,0,0,0
8438,1,-8,0,0,0,0,0
24346,1,-8,0,0,0,0,0
10619,1,-8,0,0,0,0,0
24693,1,-8,0,0,0,0,0
788,1,-8,0,0,0,0,0
2346,1,-8,0,0,0,0,0
3355,1,-8,0,0,0,0,0
25263,1,-8,0,0,0,0,0
10316,1,-8,0,0,0,0,0
3212,1,-8,0,0,0,0,0
28774,1,-8,0,0,0,0,0
27846,1,-8,0,0,0,0,0
30442,1,-8,0,0,0,0,0
21259,1,-8,0,0,0,0,0
26266,1,-8,0,0,0,0,0
31407,1,-8,0,0,0,0,0
6909,1,-8,0,0,0,0,0
16408,1,-8,0,0,0,0,0
30716,1,-8,0,0,0,0,0
5156,1,-8,0,0,0,0,0
19004,1,-8,0,0,0,0,0
8267,1,-8,0,0,0,0,0
21396,1,-8,0,0,0,0,0
25102,1,-8,0,0,0,0,0
25368,1,-8,0,0,0,0,0
18144,1,-8,0,0,0,0,0
22419,1,-8,0,0,0,0,0
7202,1,-8,0,0,0,0,0
23573,1,-8,0,0,0,0,0
27099,1,-8,0,0,0,0,0
15048,1,-8,0,0,0,0,0
27021,1,-8,0,0,0,0,0
23214,1,-8,0,0,0,0,0
24227,1,-8,0,0,0,0,0
11963,1,-8,0,0,0,0,0
2751,1,-8,0,0,0,0,0
14330,1,-8,0,0,0,0,0
16320,1,-8,0,0,0,0,0
25947,1,-8,0,0,0,0,0
12162,1,-8,0,0,0,0,0
4927,1,-8,0,0,0,0,0
17983,1,-8,0,0,0,0,0
21791,1,-8,0,0,0,0,0
12111,1,-8,0,0,0,0,0
8226,1,-8,0,0,0,0,0
10418,1,-8,0,0,0,0,0
11800,1,-8,0,0,0,0,0
4406,1,-8,0,0,0,0,0
17533,1,-8,0,0,0,0,0
3681,1,-8,0,0,0,0,0
22077,1,-8,0,0,0,0,0
20445,1,-8,0,0,0,0,0
16141,1,-8,0,0,0,0,0
11520,1,-8,0,0,0,0,0
2687,1,-8,0,0,0,0,0
163,1,-8,0,0,0,0,0
32524,1,-8,0,0,0,0,0
32265,1,-8,0,0,0,0,0
30853,1,-8,0,0,0,0,0
3651,1,-8,0,0,0,0,0
11355,1,-8,0,0,0,0,0
12868,1,-8,0,0,0,0,0
14265,1,-8,0,0,0,0,0
27900,1,-8,0,0,0,0,0
4550,1,-8,0,0,0,0,0
5896,1,-8,0,0,0,0,0
28001,1,-8,0,0,0,0,0
3109,1,-8,0,0,0,0,0
24590,1,-8,0,0,0,0,0
816,1,-8,0,0,0,0,0
28546,1,-8,0,0,0,0,0
18016,1,-8,0,0,0,0,0
18376,1,-8,0,0,0,0,0
2374,1,-8,0,0,0,0,0
9186,1,-8,0,0,0,0,0
10105,1,-8,0,0,0,0,0
31261,1,-8,0,0,0,0,0
24784,1,-8,0,0,0,0,0
8366,1,-8,0,0,0,0,0
28258,1,-8,0,0,0,0,0
29093,1,-8,0,0,0,0,0
7896,1,-8,0,0,0,0,0
12139,1,-8,0,0,0,0,0
23307,1,-8,0,0,0,0,0
16341,1,-8,0,0,0,0,0
5628,1,-8,0,0,0,0,0
14244,1,-8,0,0,0,0,0
29679,1,-8,0,0,0,0,0
16405,1,-8,0,0,0,0,0
4034,1,-8,0,0,0,0,0
14500,1,-8,0,0,0,0,0
30642,1,-8,0,0,0,0,0
31706,1,-8,0,0,0,0,0
21837,1,-8,0,0,0,0,0
2420,1,-8,0,0,0,0,0
22907,1,-8,0,0,0,0,0
15902,1,-8,0,0,0,0,0
12188,1,-8,0,0,0,0,0
25296,1,-8,0,0,0,0,0
27173,1,-8,0,0,0,0,0
13763,1,-8,0,0,0,0,0
8535,1,-8,0,0,0,0,0
16924,1,-8,0,0,0,0,0
9570,1,-8,0,0,0,0,0
15919,1,-8,0,0,0,0,0
25767,1,-8,0,0,0,0,0
22920,1,-8,0,0,0,0,0
22110,1,-8,0,0,0,0,0
12128,1,-8,0,0,0,0,0
26887,1,-8,0,0,0,0,0
9894,1,-8,0,0,0,0,0
6735,1,-8,0,0,0,0,0
31949,1,-8,0,0,0,0,0
22195,1,-8,0,0,0,0,0
30989,1,-8,0,0,0,0,0
13354,1,-8,0,0,0,0,0
31858,1,-8,0,0,0,0,0
21779,1,-8,0,0,0,0,0
20702,1,-8,0,0,0,0,0
9937,1,-8,0,0,0,0,0
3302,1,-8,0,0,0,0,0
4096,1,-8,0,0,0,0,0
17225,1,-8,0,0,0,0,0
11462,1,-8,0,0,0,0,0
26225,1,-8,0,0,0,0,0
3063,1,-8,0,0,0,0,0
2502,1,-8,0,0,0,0,0
23086,1,-8,0,0,0,0,0
8538,1,-8,0,0,0,0,0
13448,1,-8,0,0,0,0,0
30880,1,-8,0,0,0,0,0
11636,1,-8,0,0,0,0,0
13336,1,-8,0,0,0,0,0
12747,1,-8,0,0,0,0,0
14763,1,-8,0,0,0,0,0
3406,1,-8,0,0,0,0,0
14647,1,-8,0,0,0,0,0
8811,1,-8,0,0,0,0,0
16721,1,-8,0,0,0,0,0
1388,1,-8,0,0,0,0,0
1249,1,-8,0,0,0,0,0
5289,1,-8,0,0,0,0,0
25715,1,-8,0,0,0,0,0
23484,1,-8,0,0,0,0,0
15042,1,-8,0,0,0,0,0
29508,1,-8,0,0,0,0,0
28559,1,-8,0,0,0,0,0
12989,1,-8,0,0,0,0,0
29360,1,-8,0,0,0,0,0
15552,1,-8,0,0,0,0,0
2460,1,-8,0,0,0,0,0
24487,1,-8,0,0,0,0,0
5897,1,-8,0,0,0,0,0
5465,1,-8,0,0,0,0,0
912,1,-8,0,0,0,0,0
8201,1,-8,0,0,0,0,0
8329,1,-8,0,0,0,0,0
3987,1,-8,0,0,0,0,0
11837,1,-8,0,0,0,0,0
15541,1,-8,0,0,0,0,0
4915,1,-8,0,0,0,0,0
32397,1,-8,0,0,0,0,0
24046,1,-8,0,0,0,0,0
23426,1,-8,0,0,0,0,0
10714,1,-8,0,0,0,0,0
9393,1,-8,0,0,0,0,0
19708,1,-8,0,0,0,0,0
10450,1,-8,0,0,0,0,0
30797,1,-8,0,0,0,0,0
12660,1,-8,0,0,0,0,0
1247,1,-8,0,0,0,0,0
31869,1,-8,0,0,0,0,0
2178,1,-8,0,0,0,0,0
32285,1,-8,0,0,0,0,0
7338,1,-8,0,0,0,0,0
31609,1,-8,0,0,0,0,0
29333,1,-8,0,0,0,0,0
24836,1,-8,0,0,0,0,0
12360,1,-8,0,0,0,0,0
15306,1,-8,0,0,0,0,0
10330,1,-8,0,0,0,0,0
19718,1,-8,0,0,0,0,0
494,1,-8,0,0,0,0,0
446,1,-8,0,0,0,0,0
2111,1,-8,0,0,0,0,0
6228,1,-8,0,0,0,0,0
24826,1,-8,0,0,0,0,0
31255,1,-8,0,0,0,0,0
19054,1,-8,0,0,0,0,0
21419,1,-8,0,0,0,0,0
16483,1,-8,0,0,0,0,0
17756,1,-8,0,0,0,0,0
6679,1,-8,0,0,0,0,0
16877,1,-8,0,0,0,0,0
3947,1,-8,0,0,0,0,0
20067,1,-8,0,0,0,0,0
19980,1,-8,0,0,0,0,0
18749,1,-8,0,0,0,0,0
24994,1,-8,0,0,0,0,0
26005,1,-8,0,0,0,0,0
2946,1,-8,0,0,0,0,0
16027,1,-8,0,0,0,0,0
17027,1,-8,0,0,0,0,0
22302,1,-8,0,0,0,0,0
32096,1,-8,0,0,0,0,0
32700,1,-8,0,0,0,0,0
29189,1,-8,0,0,0,0,0
12390,1,-8,0,0,0,0,0
13674,1,-8,0,0,0,0,0
18060,1,-8,0,0,0,0,0
1311,1,-8,0,0,0,0,0
4666,1,-8,0,0,0,0,0
14233,1,-8,0,0,0,0,0
24210,1,-8,0,0,0,0,0
29385,1,-8,0,0,0,0,0
17133,1,-8,0,0,0,0,0
21280,1,-8,0,0,0,0,0
6424,1,-8,0,0,0,0,0
6,1,-8,0,0,0,0,0
26346,1,-8,0,0,0,0,0
25227,1,-8,0,0,0,0,0
28211,1,-8,0,0,0,0,0
31855,1,-8,0,0,0,0,0
30947,1,-8,0,0,0,0,0
23567,1,-8,0,0,0,0,0
28747,1,-8,0,0,0,0,0
18017,1,-8,0,0,0,0,0
11115,1,-8,0,0,0,0,0
28753,1,-8,0,0,0,0,0
16932,1,-8,0,0,0,0,0
21773,1,-8,0,0,0,0,0
1913,1,-8,0,0,0,0,0
19800,1,-8,0,0,0,0,0
24345,1,-8,0,0,0,0,0
28455,1,-8,0,0,0,0,0
20923,1,-8,0,0,0,0,0
2211,1,-8,0,0,0,0,0
30876,1,-8,0,0,0,0,0
23044,1,-8,0,0,0,0,0
26509,1,-8,0,0,0,0,0
30959,1,-8,0,0,0,0,0
8227,1,-8,0,0,0,0,0
32060,1,-8,0,0,0,0,0
32480,1,-8,0,0,0,0,0
23734,1,-8,0,0,0,0,0
9528,1,-8,0,0,0,0,0
17417,1,-8,0,0,0,0,0
26557,1,-8,0,0,0,0,0
9758,1,-8,0,0,0,0,0
24432,1,-8,0,0,0,0,0
32450,1,-8,0,0,0,0,0
3744,1,-8,0,0,0,0,0
21885,1,-8,0,0,0,0,0
12886,1,-8,0,0,0,0,0
31853,1,-8,0,0,0,0,0
2780,1,-8,0,0,0,0,0
22381,1,-8,0,0,0,0,0
29292,1,-8,0,0,0,0,0
30623,1,-8,0,0,0,0,0
3031,1,-8,0,0,0,0,0
28659,1,-8,0,0,0,0,0
12999,1,-8,0,0,0,0,0
6372,1,-8,0,0,0,0,0
13902,1,-8,0,0,0,0,0
364,1,-8,0,0,0,0,0
32548,1,-8,0,0,0,0,0
15627,1,-8,0,0,0,0,0
22389,1,-8,0,0,0,0,0
32211,1,-8,0,0,0,0,0
16012,1,-8,0,0,0,0,0
16268,1,-8,0,0,0,0,0
4662,1,-8,0,0,0,0,0
28100,1,-8,0,0,0,0,0
15493,1,-8,0,0,0,0,0
32053,1,-8,0,0,0,0,0
11014,1,-8,0,0,0,0,0
26276,1,-8,0,0,0,0,0
9992,1,-8,0,0,0,0,0
28181,1,-8,0,0,0,0,0
10953,1,-8,0,0,0,0,0
9660,1,-8,0,0,0,0,0
28464,1,-8,0,0,0,0,0
29669,1,-8,0,0,0,0,0
24819,1,-8,0,0,0,0,0
28726,1,-8,0,0,0,0,0
18271,1,-8,0,0,0,0,0
6030,1,-8,0,0,0,0,0
29293,1,-8,0,0,0,0,0
32316,1,-8,0,0,0,0,0
12903,1,-8,0,0,0,0,0
10208,1,-8,0,0,0,0,0
27438,1,-8,0,0,0,0,0
30307,1,-8,0,0,0,0,0
17648,1,-8,0,0,0,0,0
31471,1,-8,0,0,0,0,0
3226,1,-8,0,0,0,0,0
21700,1,-8,0,0,0,0,0
2954,1,-8,0,0,0,0,0
10898,1,-8,0,0,0,0,0
9712,1,-8,0,0,0,0,0
6623,1,-8,0,0,0,0,0
20071,1,-8,0,0,0,0,0
30529,1,-8,0,0,0,0,0
14766,1,-8,0,0,0,0,0
2759,1,-8,0,0,0,0,0
5572,1,-8,0,0,0,0,0
8319,1,-8,0,0,0,0,0
13588,1,-8,0,0,0,0,0
9020,1,-8,0,0,0,0,0
10288,1,-8,0,0,0,0,0
16623,1,-8,0,0,0,0,0
22067,1,-8,0,0,0,0,0
18972,1,-8,0,0,0,0,0
196,1,-8,0,0,0,0,0
25887,1,-8,0,0,0,0,0
24229,1,-8,0,0,0,0,0
3900,1,-8,0,0,0,0,0
3922,1,-8,0,0,0,0,0
2313,1,-8,0,0,0,0,0
8613,1,-8,0,0,0,0,0
11080,1,-8,0,0,0,0,0
1582,1,-8,0,0,0,0,0
30524,1,-8,0,0,0,0,0
20538,1,-8,0,0,0,0,0
24894,1,-8,0,0,0,0,0
27459,1,-8,0,0,0,0,0
28792,1,-8,0,0,0,0,0
12832,1,-8,0,0,0,0,0
12404,1,-8,0,0,0,0,0
6927,1,-8,0,0,0,0,0
7823,1,-8,0,0,0,0,0
19642,1,-8,0,0,0,0,0
26786,1,-8,0,0,0,0,0
17172,1,-8,0,0,0,0,0
24617,1,-8,0,0,0,0,0
22010,1,-8,0,0,0,0,0
25361,1,-8,0,0,0,0,0
18941,1,-8,0,0,0,0,0
236,1,-8,0,0,0,0,0
2566,1,-8,0,0,0,0,0
30732,1,-8,0,0,0,0,0
12994,1,-8,0,0,0,0,0
26851,1,-8,0,0,0,0,0
2167,1,-8,0,0,0,0,0
14617,1,-8,0,0,0,0,0
10015,1,-8,0,0,0,0,0
3685,1,-8,0,0,0,0,0
26553,1,-8,0,0,0,0,0
7039,1,-8,0,0,0,0,0
24286,1,-8,0,0,0,0,0
6972,1,-8,0,0,0,0,0
28949,1,-8,0,0,0,0,0
7804,1,-8,0,0,0,0,0
20838,1,-8,0,0,0,0,0
29055,1,-8,0,0,0,0,0
3883,1,-8,0,0,0,0,0
12408,1,-8,0,0,0,0,0
12590,1,-8,0,0,0,0,0
28817,1,-8,0,0,0,0,0
9220,1,-8,0,0,0,0,0
4389,1,-8,0,0,0,0,0
32234,1,-8,0,0,0,0,0
17919,1,-8,0,0,0,0,0
1876,1,-8,0,0,0,0,0
15278,1,-8,0,0,0,0,0
9027,1,-8,0,0,0,0,0
18818,1,-8,0,0,0,0,0
13797,1,-8,0,0,0,0,0
19598,1,-8,0,0,0,0,0
10452,1,-8,0,0,0,0,0
26659,1,-8,0,0,0,0,0
15109,1,-8,0,0,0,0,0
5792,1,-8,0,0,0,0,0
9054,1,-8,0,0,0,0,0
13231,1,-8,0,0,0,0,0
13356,1,-8,0,0,0,0,0
8977,1,-8,0,0,0,0,0
10089,1,-8,0,0,0,0,0
12335,1,-8,0,0,0,0,0
14408,1,-8,0,0,0,0,0
10772,1,-8,0,0,0,0,0
21717,1,-8,0,0,0,0,0
20959,1,-8,0,0,0,0,0
29270,1,-8,0,0,0,0,0
8367,1,-8,0,0,0,0,0
16167,1,-8,0,0,0,0,0
6612,1,-8,0,0,0,0,0
2753,1,-8,0,0,0,0,0
18989,1,-8,0,0,0,0,0
12160,1,-8,0,0,0,0,0
31488,1,-8,0,0,0,0,0
27491,1,-8,0,0,0,0,0
19726,1,-8,0,0,0,0,0
14879,1,-8,0,0,0,0,0
20202,1,-8,0,0,0,0,0
1345,1,-8,0,0,0,0,0
1462,1,-8,0,0,0,0,0
5102,1,-8,0,0,0,0,0
21245,1,-8,0,0,0,0,0
6272,1,-8,0,0,0,0,0
10184,1,-8,0,0,0,0,0
31925,1,-8,0,0,0,0,0
28072,1,-8,0,0,0,0,0
1214,1,-8,0,0,0,0,0
2829,1,-8,0,0,0,0,0
10634,1,-8,0,0,0,0,0
8517,1,-8,0,0,0,0,0
9503,1,-8,0,0,0,0,0
25061,1,-8,0,0,0,0,0
30742,1,-8,0,0,0,0,0
8626,1,-8,0,0,0,0,0
19272,1,-8,0,0,0,0,0
8818,1,-8,0,0,0,0,0
32550,1,-8,0,0,0,0,0
17262,1,-8,0,0,0,0,0
22746,1,-8,0,0,0,0,0
16157,1,-8,0,0,0,0,0
26383,1,-8,0,0,0,0,0
21515,1,-8,0,0,0,0,0
26450,1,-8,0,0,0,0,0
15195,1,-8,0,0,0,0,0
18838,1,-8,0,0,0,0,0
20195,1,-8,0,0,0,0,0
617,1,-8,0,0,0,0,0
16276,1,-8,0,0,0,0,0
492,1,-8,0,0,0,0,0
28520,1,-8,0,0,0,0,0
23394,1,-8,0,0,0,0,0
9839,1,-8,0,0,0,0,0
10081,1,-8,0,0,0,0,0
7256,1,-8,0,0,0,0,0
18664,1,-8,0,0,0,0,0
28904,1,-8,0,0,0,0,0
6404,1,-8,0,0,0,0,0
21862,1,-8,0,0,0,0,0
11929,1,-8,0,0,0,0,0
5517,1,-8,0,0,0,0,0
14834,1,-8,0,0,0,0,0
7136,1,-8,0,0,0,0,0
22430,1,-8,0,0,0,0,0
5899,1,-8,0,0,0,0,0
32212,1,-8,0,0,0,0,0
13843,1,-8,0,0,0,0,0
22167,1,-8,0,0,0,0,0
13645,1,-8,0,0,0,0,0
28825,1,-8,0,0,0,0,0
5319,1,-8,0,0,0,0,0
23891,1,-8,0,0,0,0,0
1757,1,-8,0,0,0,0,0
21738,1,-8,0,0,0,0,0
32260,1,-8,0,0,0,0,0
9201,1,-8,0,0,0,0,0
19069,1,-8,0,0,0,0,0
4974,1,-8,0,0,0,0,0
1280,1,-8,0,0,0,0,0
30591,1,-8,0,0,0,0,0
26296,1,-8,0,0,0,0,0
16895,1,-8,0,0,0,0,0
32126,1,-8,0,0,0,0,0
15496,1,-8,0,0,0,0,0
12848,1,-8,0,0,0,0,0
12418,1,-8,0,0,0,0,0
27347,1,-8,0,0,0,0,0
25686,1,-8,0,0,0,0,0
25495,1,-8,0,0,0,0,0
21652,1,-8,0,0,0,0,0
8418,1,-8,0,0,0,0,0
11905,1,-8,0,0,0,0,0
10633,1,-8,0,0,0,0,0
25814,1,-8,0,0,0,0,0
12332,1,-8,0,0,0,0,0
17864,1,-8,0,0,0,0,0
4523,1,-8,0,0,0,0,0
9285,1,-8,0,0,0,0,0
28443,1,-8,0,0,0,0,0
8237,1,-8,0,0,0,0,0
17045,1,-8,0,0,0,0,0
23228,1,-8,0,0,0,0,0
20544,1,-8,0,0,0,0,0
27855,1,-8,0,0,0,0,0
9552,1,-8,0,0,0,0,0
8205,1,-8,0,0,0,0,0
4625,1,-8,0,0,0,0,0
23076,1,-8,0,0,0,0,0
18250,1,-8,0,0,0,0,0
15368,1,-8,0,0,0,0,0
28289,1,-8,0,0,0,0,0
8013,1,-8,0,0,0,0,0
12087,1,-8,0,0,0,0,0
27584,1,-8,0,0,0,0,0
4707,1,-8,0,0,0,0,0
7187,1,-8,0,0,0,0,0
23582,1,-8,0,0,0,0,0
13651,1,-8,0,0,0,0,0
8876,1,-8,0,0,0,0,0
10645,1,-8,0,0,0,0,0
807,1,-8,0,0,0,0,0
15166,1,-8,0,0,0,0,0
32099,1,-8,0,0,0,0,0
25151,1,-8,0,0,0,0,0
27433,1,-8,0,0,0,0,0
2702,1,-8,0,0,0,0,0
20254,1,-8,0,0,0,0,0
23662,1,-8,0,0,0,0,0
27177,1,-8,0,0,0,0,0
32451,1,-8,0,0,0,0,0
27872,1,-8,0,0,0,0,0
26627,1,-8,0,0,0,0,0
22411,1,-8,0,0,0,0,0
6239,1,-8,0,0,0,0,0
13188,1,-8,0,0,0,0,0
14536,1,-8,0,0,0,0,0
13974,1,-8,0,0,0,0,0
24122,1,-8,0,0,0,0,0
12007,1,-8,0,0,0,0,0
31575,1,-8,0,0,0,0,0
17546,1,-8,0,0,0,0,0
17527,1,-8,0,0,0,0,0
5304,1,-8,0,0,0,0,0
11063,1,-8,0,0,0,0,0
21904,1,-8,0,0,0,0,0
25396,1,-8,0,0,0,0,0
6899,1,-8,0,0,0,0,0
24589,1,-8,0,0,0,0,0
7006,1,-8,0,0,0,0,0
16645,1,-8,0,0,0,0,0
1011,1,-8,0,0,0,0,0
8024,1,-8,0,0,0,0,0
30692,1,-8,0,0,0,0,0
5127,1,-8,0,0,0,0,0
26947,1,-8,0,0,0,0,0
1892,1,-8,0,0,0,0,0
30424,1,-8,0,0,0,0,0
19760,1,-8,0,0,0,0,0
16217,1,-8,0,0,0,0,0
11796,1,-8,0,0,0,0,0
13701,1,-8,0,0,0,0,0
8557,1,-8,0,0,0,0,0
31035,1,-8,0,0,0,0,0
10546,1,-8,0,0,0,0,0
16360,1,-8,0,0,0,0,0
30845,1,-8,0,0,0,0,0
5043,1,-8,0,0,0,0,0
14711,1,-8,0,0,0,0,0
16886,1,-8,0,0,0,0,0
18714,1,-8,0,0,0,0,0
28316,1,-8,0,0,0,0,0
22073,1,-8,0,0,0,0,0
27667,1,-8,0,0,0,0,0
10090,1,-8,0,0,0,0,0
14267,1,-8,0,0,0,0,0
20998,1,-8,0,0,0,0,0
9887,1,-8,0,0,0,0,0
8513,1,-8,0,0,0,0,0
8656,1,-8,0,0,0,0,0
15622,1,-8,0,0,0,0,0
30130,1,-8,0,0,0,0,0
4748,1,-8,0,0,0,0,0
20213,1,-8,0,0,0,0,0
6867,1,-8,0,0,0,0,0
13900,1,-8,0,0,0,0,0
27289,1,-8,0,0,0,0,0
25617,1,-8,0,0,0,0,0
21480,1,-8,0,0,0,0,0
30241,1,-8,0,0,0,0,0
27748,1,-8,0,0,0,0,0
14064,1,-8,0,0,0,0,0
3779,1,-8,0,0,0,0,0
15845,1,-8,0,0,0,0,0
2168,1,-8,0,0,0,0,0
31671,1,-8,0,0,0,0,0
16728,1,-8,0,0,0,0,0
