20785,1,8,0,0,0,0,0
4214,1,8,0,0,0,0,0
31236,1,8,0,0,0,0,0
14862,1,8,0,0,0,0,0
32103,1,8,0,0,0,0,0
19497,1,8,0,0,0,0,0
25029,1,8,0,0,0,0,0
20761,1,8,0,0,0,0,0
21515,1,8,0,0,0,0,0
10694,1,8,0,0,0,0,0
22041,1,8,0,0,0,0,0
10811,1,8,0,0,0,0,0
19741,1,8,0,0,0,0,0
28014,1,8,0,0,0,0,0
28756,1,8,0,0,0,0,0
5315,1,8,0,0,0,0,0
10471,1,8,0,0,0,0,0
16030,1,8,0,0,0,0,0
32599,1,8,0,0,0,0,0
22081,1,8,0,0,0,0,0
29337,1,8,0,0,0,0,0
27049,1,8,0,0,0,0,0
26909,1,8,0,0,0,0,0
26137,1,8,0,0,0,0,0
17273,1,8,0,0,0,0,0
9324,1,8,0,0,0,0,0
28087,1,8,0,0,0,0,0
5912,1,8,0,0,0,0,0
9678,1,8,0,0,0,0,0
29993,1,8,0,0,0,0,0
5262,1,8,0,0,0,0,0
31206,1,8,0,0,0,0,0
20608,1,8,0,0,0,0,0
3695,1,8,0,0,0,0,0
8261,1,8,0,0,0,0,0
16822,1,8,0,0,0,0,0
7797,1,8,0,0,0,0,0
14975,1,8,0,0,0,0,0
12418,1,8,0,0,0,0,0
1449,1,8,0,0,0,0,0
4238,1,8,0,0,0,0,0
16565,1,8,0,0,0,0,0
14763,1,8,0,0,0,0,0
9086,1,8,0,0,0,0,0
21479,1,8,0,0,0,0,0
13746,1,8,0,0,0,0,0
3968,1,8,0,0,0,0,0
1544,1,8,0,0,0,0,0
19057,1,8,0,0,0,0,0
31935,1,8,0,0,0,0,0
24103,1,8,0,0,0,0,0
22542,1,8,0,0,0,0,0
29465,1,8,0,0,0,0,0
32653,1,8,0,0,0,0,0
375,1,8,0,0,0,0,0
5686,1,8,0,0,0,0,0
16713,1,8,0,0,0,0,0
21139,1,8,0,0,0,0,0
9581,1,8,0,0,0,0,0
8850,1,8,0,0,0,0,0
14798,1,8,0,0,0,0,0
16686,1,8,0,0,0,0,0
12773,1,8,0,0,0,0,0
10621,1,8,0,0,0,0,0
28879,1,8,0,0,0,0,0
4446,1,8,0,0,0,0,0
16445,1,8,0,0,0,0,0
21550,1,8,0,0,0,0,0
26543,1,8,0,0,0,0,0
4485,1,8,0,0,0,0,0
18524,1,8,0,0,0,0,0
15160,1,8,0,0,0,0,0
9268,1,8,0,0,0,0,0
3114,1,8,0,0,0,0,0
450,1,8,0,0,0,0,0
20177,1,8,0,0,0,0,0
28036,1,8,0,0,0,0,0
23630,1,8,0,0,0,0,0
25035,1,8,0,0,0,0,0
17512,1,8,0,0,0,0,0
18207,1,8,0,0,0,0,0
19440,1,8,0,0,0,0,0
17997,1,8,0,0,0,0,0
31871,1,8,0,0,0,0,0
7204,1,8,0,0,0,0,0
13418,1,8,0,0,0,0,0
26639,1,8,0,0,0,0,0
18815,1,8,0,0,0,0,0
28824,1,8,0,0,0,0,0
10642,1,8,0,0,0,0,0
12318,1,8,0,0,0,0,0
27021,1,8,0,0,0,0,0
29801,1,8,0,0,0,0,0
19078,1,8,0,0,0,0,0
17335,1,8,0,0,0,0,0
11399,1,8,0,0,0,0,0
13846,1,8,0,0,0,0,0
7529,1,8,0,0,0,0,0
28855,1,8,0,0,0,0,0
30331,1,8,0,0,0,0,0
18101,1,8,0,0,0,0,0
15337,1,8,0,0,0,0,0
5034,1,8,0,0,0,0,0
15741,1,8,0,0,0,0,0
8563,1,8,0,0,0,0,0
12228,1,8,0,0,0,0,0
30113,1,8,0,0,0,0,0
20734,1,8,0,0,0,0,0
20055,1,8,0,0,0,0,0
3537,1,8,0,0,0,0,0
13548,1,8,0,0,0,0,0
5840,1,8,0,0,0,0,0
32650,1,8,0,0,0,0,0
31834,1,8,0,0,0,0,0
9867,1,8,0,0,0,0,0
21732,1,8,0,0,0,0,0
424,1,8,0,0,0,0,0
4013,1,8,0,0,0,0,0
6053,1,8,0,0,0,0,0
115,1,8,0,0,0,0,0
28612,1,8,0,0,0,0,0
17836,1,8,0,0,0,0,0
21973,1,8,0,0,0,0,0
32239,1,8,0,0,0,0,0
8001,1,8,0,0,0,0,0
7052,1,8,0,0,0,0,0
2629,1,8,0,0,0,0,0
19159,1,8,0,0,0,0,0
14919,1,8,0,0,0,0,0
27458,1,8,0,0,0,0,0
29868,1,8,0,0,0,0,0
30515,1,8,0,0,0,0,0
31382,1,8,0,0,0,0,0
3360,1,8,0,0,0,0,0
28628,1,8,0,0,0,0,0
1145,1,8,0,0,0,0,0
9211,1,8,0,0,0,0,0
22510,1,8,0,0,0,0,0
12541,1,8,0,0,0,0,0
3622,1,8,0,0,0,0,0
17704,1,8,0,0,0,0,0
23880,1,8,0,0,0,0,0
15347,1,8,0,0,0,0,0
3019,1,8,0,0,0,0,0
1124,1,8,0,0,0,0,0
379,1,8,0,0,0,0,0
11807,1,8,0,0,0,0,0
14797,1,8,0,0,0,0,0
21798,1,8,0,0,0,0,0
29254,1,8,0,0,0,0,0
18382,1,8,0,0,0,0,0
13414,1,8,0,0,0,0,0
1290,1,8,0,0,0,0,0
14181,1,8,0,0,0,0,0
30559,1,8,0,0,0,0,0
31940,1,8,0,0,0,0,0
26405,1,8,0,0,0,0,0
7022,1,8,0,0,0,0,0
7013,1,8,0,0,0,0,0
11652,1,8,0,0,0,0,0
4866,1,8,0,0,0,0,0
13968,1,8,0,0,0,0,0
530,1,8,0,0,0,0,0
4590,1,8,0,0,0,0,0
29280,1,8,0,0,0,0,0
24730,1,8,0,0,0,0,0
19471,1,8,0,0,0,0,0
3618,1,8,0,0,0,0,0
5533,1,8,0,0,0,0,0
8713,1,8,0,0,0,0,0
20096,1,8,0,0,0,0,0
24113,1,8,0,0,0,0,0
23322,1,8,0,0,0,0,0
9885,1,8,0,0,0,0,0
14290,1,8,0,0,0,0,0
4397,1,-8,0,0,0,0,0
17828,1,-8,0,0,0,0,0
17849,1,-8,0,0,0,0,0
7286,1,-8,0,0,0,0,0
31564,1,-8,0,0,0,0,0
16293,1,-8,0,0,0,0,0
13686,1,-8,0,0,0,0,0
2406,1,-8,0,0,0,0,0
15381,1,-8,0,0,0,0,0
5605,1,-8,0,0,0,0,0
3457,1,-8,0,0,0,0,0
1628,1,-8,0,0,0,0,0
27669,1,-8,0,0,0,0,0
20874,1,-8,0,0,0,0,0
32719,1,-8,0,0,0,0,0
10787,1,-8,0,0,0,0,0
2716,1,-8,0,0,0,0,0
25396,1,-8,0,0,0,0,0
3684,1,-8,0,0,0,0,0
28421,1,-8,0,0,0,0,0
14283,1,-8,0,0,0,0,0
21396,1,-8,0,0,0,0,0
25331,1,-8,0,0,0,0,0
28900,1,-8,0,0,0,0,0
29622,1,-8,0,0,0,0,0
10762,1,-8,0,0,0,0,0
9700,1,-8,0,0,0,0,0
31652,1,-8,0,0,0,0,0
4744,1,-8,0,0,0,0,0
26389,1,-8,0,0,0,0,0
11570,1,-8,0,0,0,0,0
27667,1,-8,0,0,0,0,0
11019,1,-8,0,0,0,0,0
30779,1,-8,0,0,0,0,0
22827,1,-8,0,0,0,0,0
9697,1,-8,0,0,0,0,0
9474,1,-8,0,0,0,0,0
10828,1,-8,0,0,0,0,0
10134,1,-8,0,0,0,0,0
23973,1,-8,0,0,0,0,0
21333,1,-8,0,0,0,0,0
14336,1,-8,0,0,0,0,0
22623,1,-8,0,0,0,0,0
21931,1,-8,0,0,0,0,0
15815,1,-8,0,0,0,0,0
17302,1,-8,0,0,0,0,0
4587,1,-8,0,0,0,0,0
16507,1,-8,0,0,0,0,0
5236,1,-8,0,0,0,0,0
3178,1,-8,0,0,0,0,0
22293,1,-8,0,0,0,0,0
26266,1,-8,0,0,0,0,0
5557,1,-8,0,0,0,0,0
16769,1,-8,0,0,0,0,0
26500,1,-8,0,0,0,0,0
17655,1,-8,0,0,0,0,0
12872,1,-8,0,0,0,0,0
3671,1,-8,0,0,0,0,0
27358,1,-8,0,0,0,0,0
26220,1,-8,0,0,0,0,0
20556,1,-8,0,0,0,0,0
21070,1,-8,0,0,0,0,0
8076,1,-8,0,0,0,0,0
31012,1,-8,0,0,0,0,0
14900,1,-8,0,0,0,0,0
2059,1,-8,0,0,0,0,0
19193,1,-8,0,0,0,0,0
4806,1,-8,0,0,0,0,0
25273,1,-8,0,0,0,0,0
7972,1,-8,0,0,0,0,0
16740,1,-8,0,0,0,0,0
5697,1,-8,0,0,0,0,0
114,1,-8,0,0,0,0,0
32725,1,-8,0,0,0,0,0
24634,1,-8,0,0,0,0,0
15547,1,-8,0,0,0,0,0
6249,1,-8,0,0,0,0,0
5272,1,-8,0,0,0,0,0
23569,1,-8,0,0,0,0,0
12413,1,-8,0,0,0,0,0
30176,1,-8,0,0,0,0,0
1527,1,-8,0,0,0,0,0
24518,1,-8,0,0,0,0,0
3020,1,-8,0,0,0,0,0
25647,1,-8,0,0,0,0,0
22547,1,-8,0,0,0,0,0
6623,1,-8,0,0,0,0,0
9617,1,-8,0,0,0,0,0
11260,1,-8,0,0,0,0,0
14190,1,-8,0,0,0,0,0
4550,1,-8,0,0,0,0,0
17359,1,-8,0,0,0,0,0
31906,1,-8,0,0,0,0,0
25440,1,-8,0,0,0,0,0
31619,1,-8,0,0,0,0,0
7463,1,-8,0,0,0,0,0
570,1,-8,0,0,0,0,0
20749,1,-8,0,0,0,0,0
21076,1,-8,0,0,0,0,0
9907,1,-8,0,0,0,0,0
19262,1,-8,0,0,0,0,0
7118,1,-8,0,0,0,0,0
7414,1,-8,0,0,0,0,0
24057,1,-8,0,0,0,0,0
25333,1,-8,0,0,0,0,0
30015,1,-8,0,0,0,0,0
11271,1,-8,0,0,0,0,0
14211,1,-8,0,0,0,0,0
26231,1,-8,0,0,0,0,0
14991,1,-8,0,0,0,0,0
13156,1,-8,0,0,0,0,0
2223,1,-8,0,0,0,0,0
23235,1,-8,0,0,0,0,0
4482,1,-8,0,0,0,0,0
23170,1,-8,0,0,0,0,0
14486,1,-8,0,0,0,0,0
17338,1,-8,0,0,0,0,0
14635,1,-8,0,0,0,0,0
31811,1,-8,0,0,0,0,0
12128,1,-8,0,0,0,0,0
21995,1,-8,0,0,0,0,0
23361,1,-8,0,0,0,0,0
3104,1,-8,0,0,0,0,0
1008,1,-8,0,0,0,0,0
22251,1,-8,0,0,0,0,0
11414,1,-8,0,0,0,0,0
8184,1,-8,0,0,0,0,0
871,1,-8,0,0,0,0,0
639,1,-8,0,0,0,0,0
21702,1,-8,0,0,0,0,0
7005,1,-8,0,0,0,0,0
14937,1,-8,0,0,0,0,0
22342,1,-8,0,0,0,0,0
17682,1,-8,0,0,0,0,0
9775,1,-8,0,0,0,0,0
6985,1,-8,0,0,0,0,0
3975,1,-8,0,0,0,0,0
29694,1,-8,0,0,0,0,0
18989,1,-8,0,0,0,0,0
16167,1,-8,0,0,0,0,0
6302,1,-8,0,0,0,0,0
24327,1,-8,0,0,0,0,0
15581,1,-8,0,0,0,0,0
4884,1,-8,0,0,0,0,0
14850,1,-8,0,0,0,0,0
22181,1,-8,0,0,0,0,0
25139,1,-8,0,0,0,0,0
4014,1,-8,0,0,0,0,0
28964,1,-8,0,0,0,0,0
19933,1,-8,0,0,0,0,0
19346,1,-8,0,0,0,0,0
31731,1,-8,0,0,0,0,0
4593,1,-8,0,0,0,0,0
32703,1,-8,0,0,0,0,0
1569,1,-8,0,0,0,0,0
29513,1,-8,0,0,0,0,0
10236,1,-8,0,0,0,0,0
5067,1,-8,0,0,0,0,0
29311,1,-8,0,0,0,0,0
32692,1,-8,0,0,0,0,0
4210,1,-8,0,0,0,0,0
4923,1,-8,0,0,0,0,0
2479,1,-8,0,0,0,0,0
12411,1,-8,0,0,0,0,0
21383,1,-8,0,0,0,0,0
18817,1,-8,0,0,0,0,0
31159,1,-8,0,0,0,0,0
28752,1,-8,0,0,0,0,0
7378,1,-8,0,0,0,0,0
9846,1,-8,0,0,0,0,0
9479,1,-8,0,0,0,0,0
10103,1,-8,0,0,0,0,0
25080,1,-8,0,0,0,0,0
14172,1,-8,0,0,0,0,0
14574,1,-8,0,0,0,0,0
10078,1,-8,0,0,0,0,0
2248,1,-8,0,0,0,0,0
4989,1,-8,0,0,0,0,0
30484,1,-8,0,0,0,0,0
32323,1,-8,0,0,0,0,0
29191,1,-8,0,0,0,0,0
32567,1,-8,0,0,0,0,0
18238,1,-8,0,0,0,0,0
7976,1,-8,0,0,0,0,0
26681,1,-8,0,0,0,0,0
11597,1,-8,0,0,0,0,0
22600,1,-8,0,0,0,0,0
12536,1,-8,0,0,0,0,0
9290,1,-8,0,0,0,0,0
27436,1,-8,0,0,0,0,0
8069,1,-8,0,0,0,0,0
6186,1,-8,0,0,0,0,0
3329,1,-8,0,0,0,0,0
8679,1,-8,0,0,0,0,0
31138,1,-8,0,0,0,0,0
25578,1,-8,0,0,0,0,0
14200,1,-8,0,0,0,0,0
6438,1,-8,0,0,0,0,0
15274,1,-8,0,0,0,0,0
26357,1,-8,0,0,0,0,0
3325,1,-8,0,0,0,0,0
7531,1,-8,0,0,0,0,0
32466,1,-8,0,0,0,0,0
447,1,-8,0,0,0,0,0
26762,1,-8,0,0,0,0,0
20747,1,-8,0,0,0,0,0
16102,1,-8,0,0,0,0,0
32669,1,-8,0,0,0,0,0
11378,1,-8,0,0,0,0,0
12214,1,-8,0,0,0,0,0
20938,1,-8,0,0,0,0,0
17653,1,-8,0,0,0,0,0
23359,1,-8,0,0,0,0,0
26552,1,-8,0,0,0,0,0
22639,1,-8,0,0,0,0,0
2696,1,-8,0,0,0,0,0
24458,1,-8,0,0,0,0,0
14863,1,-8,0,0,0,0,0
31486,1,-8,0,0,0,0,0
19053,1,-8,0,0,0,0,0
12810,1,-8,0,0,0,0,0
2852,1,-8,0,0,0,0,0
28307,1,-8,0,0,0,0,0
24424,1,-8,0,0,0,0,0
17364,1,-8,0,0,0,0,0
13359,1,-8,0,0,0,0,0
30784,1,-8,0,0,0,0,0
19699,1,-8,0,0,0,0,0
5717,1,-8,0,0,0,0,0
27176,1,-8,0,0,0,0,0
14696,1,-8,0,0,0,0,0
9629,1,-8,0,0,0,0,0
13348,1,-8,0,0,0,0,0
30334,1,-8,0,0,0,0,0
25970,1,-8,0,0,0,0,0
23236,1,-8,0,0,0,0,0
3895,1,-8,0,0,0,0,0
1706,1,-8,0,0,0,0,0
31185,1,-8,0,0,0,0,0
21909,1,-8,0,0,0,0,0
14648,1,-8,0,0,0,0,0
20015,1,-8,0,0,0,0,0
13902,1,-8,0,0,0,0,0
10927,1,-8,0,0,0,0,0
26568,1,-8,0,0,0,0,0
17929,1,-8,0,0,0,0,0
18290,1,-8,0,0,0,0,0
28257,1,-8,0,0,0,0,0
14289,1,-8,0,0,0,0,0
5816,1,-8,0,0,0,0,0
27610,1,-8,0,0,0,0,0
29136,1,-8,0,0,0,0,0
28952,1,-8,0,0,0,0,0
4968,1,-8,0,0,0,0,0
20439,1,-8,0,0,0,0,0
15545,1,-8,0,0,0,0,0
9360,1,-8,0,0,0,0,0
6211,1,-8,0,0,0,0,0
27725,1,-8,0,0,0,0,0
16206,1,-8,0,0,0,0,0
17991,1,-8,0,0,0,0,0
32675,1,-8,0,0,0,0,0
28671,1,-8,0,0,0,0,0
32326,1,-8,0,0,0,0,0
17573,1,-8,0,0,0,0,0
1465,1,-8,0,0,0,0,0
6688,1,-8,0,0,0,0,0
8652,1,-8,0,0,0,0,0
15206,1,-8,0,0,0,0,0
883,1,-8,0,0,0,0,0
29403,1,-8,0,0,0,0,0
12865,1,-8,0,0,0,0,0
30376,1,-8,0,0,0,0,0
5232,1,-8,0,0,0,0,0
5540,1,-8,0,0,0,0,0
29503,1,-8,0,0,0,0,0
29078,1,-8,0,0,0,0,0
22887,1,-8,0,0,0,0,0
22908,1,-8,0,0,0,0,0
31051,1,-8,0,0,0,0,0
2969,1,-8,0,0,0,0,0
8560,1,-8,0,0,0,0,0
23878,1,-8,0,0,0,0,0
30758,1,-8,0,0,0,0,0
20049,1,-8,0,0,0,0,0
2622,1,-8,0,0,0,0,0
27787,1,-8,0,0,0,0,0
8719,1,-8,0,0,0,0,0
5231,1,-8,0,0,0,0,0
7603,1,-8,0,0,0,0,0
14772,1,-8,0,0,0,0,0
27160,1,-8,0,0,0,0,0
16068,1,-8,0,0,0,0,0
4363,1,-8,0,0,0,0,0
27961,1,-8,0,0,0,0,0
4217,1,-8,0,0,0,0,0
16742,1,-8,0,0,0,0,0
7351,1,-8,0,0,0,0,0
18071,1,-8,0,0,0,0,0
20940,1,-8,0,0,0,0,0
17057,1,-8,0,0,0,0,0
15049,1,-8,0,0,0,0,0
7480,1,-8,0,0,0,0,0
10131,1,-8,0,0,0,0,0
23616,1,-8,0,0,0,0,0
18162,1,-8,0,0,0,0,0
32465,1,-8,0,0,0,0,0
17182,1,-8,0,0,0,0,0
3135,1,-8,0,0,0,0,0
6490,1,-8,0,0,0,0,0
15867,1,-8,0,0,0,0,0
13581,1,-8,0,0,0,0,0
7836,1,-8,0,0,0,0,0
8272,1,-8,0,0,0,0,0
19953,1,-8,0,0,0,0,0
23685,1,-8,0,0,0,0,0
20555,1,-8,0,0,0,0,0
20058,1,-8,0,0,0,0,0
23689,1,-8,0,0,0,0,0
26481,1,-8,0,0,0,0,0
7340,1,-8,0,0,0,0,0
6190,1,-8,0,0,0,0,0
11786,1,-8,0,0,0,0,0
22481,1,-8,0,0,0,0,0
19935,1,-8,0,0,0,0,0
7906,1,-8,0,0,0,0,0
24093,1,-8,0,0,0,0,0
1961,1,-8,0,0,0,0,0
9693,1,-8,0,0,0,0,0
29264,1,-8,0,0,0,0,0
12978,1,-8,0,0,0,0,0
3754,1,-8,0,0,0,0,0
5978,1,-8,0,0,0,0,0
20527,1,-8,0,0,0,0,0
9819,1,-8,0,0,0,0,0
26713,1,-8,0,0,0,0,0
9227,1,-8,0,0,0,0,0
18486,1,-8,0,0,0,0,0
24294,1,-8,0,0,0,0,0
3582,1,-8,0,0,0,0,0
29517,1,-8,0,0,0,0,0
30827,1,-8,0,0,0,0,0
14085,1,-8,0,0,0,0,0
1434,1,-8,0,0,0,0,0
6188,1,-8,0,0,0,0,0
8078,1,-8,0,0,0,0,0
30534,1,-8,0,0,0,0,0
20040,1,-8,0,0,0,0,0
15453,1,-8,0,0,0,0,0
31761,1,-8,0,0,0,0,0
14225,1,-8,0,0,0,0,0
30991,1,-8,0,0,0,0,0
11530,1,-8,0,0,0,0,0
20670,1,-8,0,0,0,0,0
3309,1,-8,0,0,0,0,0
30763,1,-8,0,0,0,0,0
28296,1,-8,0,0,0,0,0
21224,1,-8,0,0,0,0,0
19098,1,-8,0,0,0,0,0
28660,1,-8,0,0,0,0,0
2109,1,-8,0,0,0,0,0
4982,1,-8,0,0,0,0,0
19028,1,-8,0,0,0,0,0
11960,1,-8,0,0,0,0,0
30932,1,-8,0,0,0,0,0
24022,1,-8,0,0,0,0,0
31288,1,-8,0,0,0,0,0
12225,1,-8,0,0,0,0,0
29967,1,-8,0,0,0,0,0
23896,1,-8,0,0,0,0,0
13461,1,-8,0,0,0,0,0
2816,1,-8,0,0,0,0,0
653,1,-8,0,0,0,0,0
30958,1,-8,0,0,0,0,0
21202,1,-8,0,0,0,0,0
22150,1,-8,0,0,0,0,0
1299,1,-8,0,0,0,0,0
9104,1,-8,0,0,0,0,0
7553,1,-8,0,0,0,0,0
28531,1,-8,0,0,0,0,0
3155,1,-8,0,0,0,0,0
15487,1,-8,0,0,0,0,0
26135,1,-8,0,0,0,0,0
15625,1,-8,0,0,0,0,0
5587,1,-8,0,0,0,0,0
16169,1,-8,0,0,0,0,0
31780,1,-8,0,0,0,0,0
5715,1,-8,0,0,0,0,0
18086,1,-8,0,0,0,0,0
24653,1,-8,0,0,0,0,0
31273,1,-8,0,0,0,0,0
356,1,-8,0,0,0,0,0
20346,1,-8,0,0,0,0,0
32483,1,-8,0,0,0,0,0
10304,1,-8,0,0,0,0,0
11695,1,-8,0,0,0,0,0
1163,1,-8,0,0,0,0,0
23056,1,-8,0,0,0,0,0
5439,1,-8,0,0,0,0,0
30394,1,-8,0,0,0,0,0
19873,1,-8,0,0,0,0,0
12899,1,-8,0,0,0,0,0
26414,1,-8,0,0,0,0,0
31609,1,-8,0,0,0,0,0
14768,1,-8,0,0,0,0,0
1837,1,-8,0,0,0,0,0
23840,1,-8,0,0,0,0,0
4420,1,-8,0,0,0,0,0
14712,1,-8,0,0,0,0,0
6753,1,-8,0,0,0,0,0
22595,1,-8,0,0,0,0,0
9381,1,-8,0,0,0,0,0
10111,1,-8,0,0,0,0,0
31116,1,-8,0,0,0,0,0
19893,1,-8,0,0,0,0,0
14710,1,-8,0,0,0,0,0
28738,1,-8,0,0,0,0,0
32197,1,-8,0,0,0,0,0
18632,1,-8,0,0,0,0,0
910,1,-8,0,0,0,0,0
31327,1,-8,0,0,0,0,0
7397,1,-8,0,0,0,0,0
2595,1,-8,0,0,0,0,0
16407,1,-8,0,0,0,0,0
31657,1,-8,0,0,0,0,0
340,1,-8,0,0,0,0,0
9519,1,-8,0,0,0,0,0
15890,1,-8,0,0,0,0,0
31520,1,-8,0,0,0,0,0
10174,1,-8,0,0,0,0,0
10961,1,-8,0,0,0,0,0
20773,1,-8,0,0,0,0,0
16758,1,-8,0,0,0,0,0
150,1,-8,0,0,0,0,0
11387,1,-8,0,0,0,0,0
16638,1,-8,0,0,0,0,0
25727,1,-8,0,0,0,0,0
20978,1,-8,0,0,0,0,0
11148,1,-8,0,0,0,0,0
15449,1,-8,0,0,0,0,0
5684,1,-8,0,0,0,0,0
23254,1,-8,0,0,0,0,0
1701,1,-8,0,0,0,0,0
2343,1,-8,0,0,0,0,0
24030,1,-8,0,0,0,0,0
9297,1,-8,0,0,0,0,0
5473,1,-8,0,0,0,0,0
13443,1,-8,0,0,0,0,0
15868,1,-8,0,0,0,0,0
10061,1,-8,0,0,0,0,0
27171,1,-8,0,0,0,0,0
12800,1,-8,0,0,0,0,0
30526,1,-8,0,0,0,0,0
13238,1,-8,0,0,0,0,0
31934,1,-8,0,0,0,0,0
30178,1,-8,0,0,0,0,0
26362,1,-8,0,0,0,0,0
9744,1,-8,0,0,0,0,0
3138,1,-8,0,0,0,0,0
14930,1,-8,0,0,0,0,0
22442,1,-8,0,0,0,0,0
21928,1,-8,0,0,0,0,0
10187,1,-8,0,0,0,0,0
15257,1,-8,0,0,0,0,0
692,1,-8,0,0,0,0,0
25547,1,-8,0,0,0,0,0
18422,1,-8,0,0,0,0,0
32249,1,-8,0,0,0,0,0
9973,1,-8,0,0,0,0,0
32396,1,-8,0,0,0,0,0
26293,1,-8,0,0,0,0,0
22049,1,-8,0,0,0,0,0
6781,1,-8,0,0,0,0,0
14033,1,-8,0,0,0,0,0
16838,1,-8,0,0,0,0,0
17860,1,-8,0,0,0,0,0
25089,1,-8,0,0,0,0,0
23347,1,-8,0,0,0,0,0
5402,1,-8,0,0,0,0,0
20414,1,-8,0,0,0,0,0
13838,1,-8,0,0,0,0,0
25799,1,-8,0,0,0,0,0
8154,1,-8,0,0,0,0,0
14288,1,-8,0,0,0,0,0
23610,1,-8,0,0,0,0,0
20733,1,-8,0,0,0,0,0
11675,1,-8,0,0,0,0,0
27566,1,-8,0,0,0,0,0
1398,1,-8,0,0,0,0,0
30201,1,-8,0,0,0,0,0
18247,1,-8,0,0,0,0,0
16537,1,-8,0,0,0,0,0
17486,1,-8,0,0,0,0,0
25366,1,-8,0,0,0,0,0
26856,1,-8,0,0,0,0,0
23430,1,-8,0,0,0,0,0
7957,1,-8,0,0,0,0,0
14854,1,-8,0,0,0,0,0
23375,1,-8,0,0,0,0,0
6279,1,-8,0,0,0,0,0
18116,1,-8,0,0,0,0,0
16185,1,-8,0,0,0,0,0
21464,1,-8,0,0,0,0,0
6160,1,-8,0,0,0,0,0
1080,1,-8,0,0,0,0,0
25935,1,-8,0,0,0,0,0
7754,1,-8,0,0,0,0,0
4466,1,-8,0,0,0,0,0
18897,1,-8,0,0,0,0,0
32291,1,-8,0,0,0,0,0
1546,1,-8,0,0,0,0,0
31196,1,-8,0,0,0,0,0
17329,1,-8,0,0,0,0,0
28786,1,-8,0,0,0,0,0
21533,1,-8,0,0,0,0,0
31351,1,-8,0,0,0,0,0
10571,1,-8,0,0,0,0,0
21413,1,-8,0,0,0,0,0
24578,1,-8,0,0,0,0,0
18698,1,-8,0,0,0,0,0
16553,1,-8,0,0,0,0,0
2432,1,-8,0,0,0,0,0
7345,1,-8,0,0,0,0,0
23961,1,-8,0,0,0,0,0
30667,1,-8,0,0,0,0,0
32392,1,-8,0,0,0,0,0
1669,1,-8,0,0,0,0,0
12190,1,-8,0,0,0,0,0
23831,1,-8,0,0,0,0,0
14001,1,-8,0,0,0,0,0
11768,1,-8,0,0,0,0,0
8946,1,-8,0,0,0,0,0
1178,1,-8,0,0,0,0,0
17850,1,-8,0,0,0,0,0
19864,1,-8,0,0,0,0,0
534,1,-8,0,0,0,0,0
5288,1,-8,0,0,0,0,0
5781,1,-8,0,0,0,0,0
30004,1,-8,0,0,0,0,0
15616,1,-8,0,0,0,0,0
10108,1,-8,0,0,0,0,0
20631,1,-8,0,0,0,0,0
3976,1,-8,0,0,0,0,0
28823,1,-8,0,0,0,0,0
20183,1,-8,0,0,0,0,0
4518,1,-8,0,0,0,0,0
12208,1,-8,0,0,0,0,0
5998,1,-8,0,0,0,0,0
32512,1,-8,0,0,0,0,0
7950,1,-8,0,0,0,0,0
9908,1,-8,0,0,0,0,0
30079,1,-8,0,0,0,0,0
13175,1,-8,0,0,0,0,0
31703,1,-8,0,0,0,0,0
26317,1,-8,0,0,0,0,0
5513,1,-8,0,0,0,0,0
29926,1,-8,0,0,0,0,0
4543,1,-8,0,0,0,0,0
9524,1,-8,0,0,0,0,0
24443,1,-8,0,0,0,0,0
24800,1,-8,0,0,0,0,0
789,1,-8,0,0,0,0,0
19923,1,-8,0,0,0,0,0
7224,1,-8,0,0,0,0,0
22432,1,-8,0,0,0,0,0
25027,1,-8,0,0,0,0,0
21554,1,-8,0,0,0,0,0
8112,1,-8,0,0,0,0,0
10011,1,-8,0,0,0,0,0
24885,1,-8,0,0,0,0,0
17501,1,-8,0,0,0,0,0
13403,1,-8,0,0,0,0,0
12204,1,-8,0,0,0,0,0
4160,1,-8,0,0,0,0,0
28166,1,-8,0,0,0,0,0
21814,1,-8,0,0,0,0,0
25329,1,-8,0,0,0,0,0
15218,1,-8,0,0,0,0,0
9129,1,-8,0,0,0,0,0
25390,1,-8,0,0,0,0,0
4036,1,-8,0,0,0,0,0
25075,1,-8,0,0,0,0,0
32659,1,-8,0,0,0,0,0
24367,1,-8,0,0,0,0,0
16734,1,-8,0,0,0,0,0
11770,1,-8,0,0,0,0,0
23231,1,-8,0,0,0,0,0
9944,1,-8,0,0,0,0,0
30147,1,-8,0,0,0,0,0
22158,1,-8,0,0,0,0,0
12563,1,-8,0,0,0,0,0
21782,1,-8,0,0,0,0,0
24907,1,-8,0,0,0,0,0
5091,1,-8,0,0,0,0,0
26746,1,-8,0,0,0,0,0
18291,1,-8,0,0,0,0,0
28492,1,-8,0,0,0,0,0
1487,1,-8,0,0,0,0,0
29591,1,-8,0,0,0,0,0
25454,1,-8,0,0,0,0,0
29734,1,-8,0,0,0,0,0
11963,1,-8,0,0,0,0,0
29168,1,-8,0,0,0,0,0
15749,1,-8,0,0,0,0,0
25874,1,-8,0,0,0,0,0
32382,1,-8,0,0,0,0,0
2138,1,-8,0,0,0,0,0
18669,1,-8,0,0,0,0,0
20098,1,-8,0,0,0,0,0
3080,1,-8,0,0,0,0,0
3022,1,-8,0,0,0,0,0
5753,1,-8,0,0,0,0,0
25871,1,-8,0,0,0,0,0
