30147,1,8,0,0,0,0,0
29562,1,8,0,0,0,0,0
18362,1,8,0,0,0,0,0
297,1,8,0,0,0,0,0
31944,1,8,0,0,0,0,0
24651,1,8,0,0,0,0,0
6304,1,8,0,0,0,0,0
14159,1,8,0,0,0,0,0
2846,1,8,0,0,0,0,0
31291,1,8,0,0,0,0,0
15058,1,8,0,0,0,0,0
7221,1,8,0,0,0,0,0
5795,1,8,0,0,0,0,0
31400,1,8,0,0,0,0,0
18383,1,8,0,0,0,0,0
19015,1,8,0,0,0,0,0
21264,1,8,0,0,0,0,0
2223,1,8,0,0,0,0,0
18012,1,8,0,0,0,0,0
7579,1,8,0,0,0,0,0
12496,1,8,0,0,0,0,0
22251,1,8,0,0,0,0,0
12483,1,8,0,0,0,0,0
17125,1,8,0,0,0,0,0
16493,1,8,0,0,0,0,0
24230,1,8,0,0,0,0,0
8596,1,8,0,0,0,0,0
23441,1,8,0,0,0,0,0
32734,1,8,0,0,0,0,0
3162,1,8,0,0,0,0,0
28474,1,8,0,0,0,0,0
14729,1,8,0,0,0,0,0
3552,1,8,0,0,0,0,0
1543,1,8,0,0,0,0,0
14944,1,8,0,0,0,0,0
24457,1,8,0,0,0,0,0
32497,1,8,0,0,0,0,0
955,1,8,0,0,0,0,0
23843,1,8,0,0,0,0,0
10884,1,8,0,0,0,0,0
23217,1,8,0,0,0,0,0
743,1,8,0,0,0,0,0
1235,1,8,0,0,0,0,0
5895,1,8,0,0,0,0,0
31960,1,8,0,0,0,0,0
29357,1,8,0,0,0,0,0
11541,1,8,0,0,0,0,0
21156,1,8,0,0,0,0,0
15394,1,8,0,0,0,0,0
8592,1,8,0,0,0,0,0
7902,1,8,0,0,0,0,0
11203,1,8,0,0,0,0,0
11105,1,8,0,0,0,0,0
20520,1,8,0,0,0,0,0
1521,1,8,0,0,0,0,0
14936,1,8,0,0,0,0,0
6471,1,8,0,0,0,0,0
10633,1,8,0,0,0,0,0
8839,1,8,0,0,0,0,0
6356,1,8,0,0,0,0,0
477,1,8,0,0,0,0,0
26152,1,8,0,0,0,0,0
129,1,8,0,0,0,0,0
19054,1,8,0,0,0,0,0
14743,1,8,0,0,0,0,0
4915,1,8,0,0,0,0,0
5367,1,8,0,0,0,0,0
12904,1,8,0,0,0,0,0
19821,1,8,0,0,0,0,0
2487,1,8,0,0,0,0,0
10235,1,8,0,0,0,0,0
17907,1,8,0,0,0,0,0
7657,1,8,0,0,0,0,0
9795,1,8,0,0,0,0,0
5765,1,8,0,0,0,0,0
27381,1,8,0,0,0,0,0
20284,1,8,0,0,0,0,0
24520,1,8,0,0,0,0,0
22184,1,8,0,0,0,0,0
28931,1,8,0,0,0,0,0
18709,1,8,0,0,0,0,0
7800,1,8,0,0,0,0,0
13622,1,8,0,0,0,0,0
31014,1,8,0,0,0,0,0
10497,1,8,0,0,0,0,0
31426,1,8,0,0,0,0,0
24116,1,8,0,0,0,0,0
5347,1,8,0,0,0,0,0
6971,1,8,0,0,0,0,0
26814,1,8,0,0,0,0,0
3355,1,8,0,0,0,0,0
20577,1,8,0,0,0,0,0
30036,1,8,0,0,0,0,0
31993,1,8,0,0,0,0,0
15557,1,8,0,0,0,0,0
23604,1,8,0,0,0,0,0
12819,1,8,0,0,0,0,0
19698,1,8,0,0,0,0,0
18030,1,8,0,0,0,0,0
25633,1,8,0,0,0,0,0
11474,1,8,0,0,0,0,0
5348,1,8,0,0,0,0,0
15400,1,8,0,0,0,0,0
1395,1,8,0,0,0,0,0
16906,1,8,0,0,0,0,0
5298,1,8,0,0,0,0,0
15006,1,8,0,0,0,0,0
11283,1,8,0,0,0,0,0
23763,1,8,0,0,0,0,0
19901,1,8,0,0,0,0,0
947,1,8,0,0,0,0,0
26658,1,8,0,0,0,0,0
15167,1,8,0,0,0,0,0
6318,1,8,0,0,0,0,0
17760,1,8,0,0,0,0,0
18381,1,8,0,0,0,0,0
4543,1,8,0,0,0,0,0
11863,1,8,0,0,0,0,0
30138,1,8,0,0,0,0,0
28526,1,8,0,0,0,0,0
20905,1,8,0,0,0,0,0
4900,1,8,0,0,0,0,0
18358,1,8,0,0,0,0,0
10280,1,8,0,0,0,0,0
6188,1,8,0,0,0,0,0
26218,1,8,0,0,0,0,0
18944,1,8,0,0,0,0,0
7125,1,8,0,0,0,0,0
29503,1,8,0,0,0,0,0
18673,1,8,0,0,0,0,0
5392,1,8,0,0,0,0,0
11459,1,8,0,0,0,0,0
21479,1,8,0,0,0,0,0
7891,1,8,0,0,0,0,0
31123,1,8,0,0,0,0,0
2430,1,8,0,0,0,0,0
948,1,8,0,0,0,0,0
1269,1,8,0,0,0,0,0
3490,1,8,0,0,0,0,0
22754,1,8,0,0,0,0,0
27675,1,8,0,0,0,0,0
9144,1,8,0,0,0,0,0
16095,1,8,0,0,0,0,0
21329,1,8,0,0,0,0,0
10521,1,8,0,0,0,0,0
26556,1,8,0,0,0,0,0
16317,1,8,0,0,0,0,0
12142,1,8,0,0,0,0,0
8405,1,8,0,0,0,0,0
18928,1,8,0,0,0,0,0
23570,1,8,0,0,0,0,0
15821,1,8,0,0,0,0,0
1819,1,8,0,0,0,0,0
12495,1,8,0,0,0,0,0
26987,1,8,0,0,0,0,0
25278,1,8,0,0,0,0,0
10842,1,8,0,0,0,0,0
30454,1,8,0,0,0,0,0
24379,1,8,0,0,0,0,0
25673,1,8,0,0,0,0,0
9022,1,8,0,0,0,0,0
8187,1,8,0,0,0,0,0
17640,1,8,0,0,0,0,0
6382,1,8,0,0,0,0,0
7559,1,8,0,0,0,0,0
32220,1,8,0,0,0,0,0
11773,1,8,0,0,0,0,0
750,1,8,0,0,0,0,0
1194,1,8,0,0,0,0,0
22469,1,8,0,0,0,0,0
8071,1,8,0,0,0,0,0
15005,1,8,0,0,0,0,0
23094,1,8,0,0,0,0,0
19349,1,8,0,0,0,0,0
3347,1,8,0,0,0,0,0
29230,1,-8,0,0,0,0,0
21493,1,-8,0,0,0,0,0
12597,1,-8,0,0,0,0,0
26201,1,-8,0,0,0,0,0
14162,1,-8,0,0,0,0,0
5562,1,-8,0,0,0,0,0
26436,1,-8,0,0,0,0,0
4744,1,-8,0,0,0,0,0
21698,1,-8,0,0,0,0,0
29303,1,-8,0,0,0,0,0
9155,1,-8,0,0,0,0,0
14208,1,-8,0,0,0,0,0
3197,1,-8,0,0,0,0,0
24240,1,-8,0,0,0,0,0
6788,1,-8,0,0,0,0,0
30343,1,-8,0,0,0,0,0
468,1,-8,0,0,0,0,0
19839,1,-8,0,0,0,0,0
24263,1,-8,0,0,0,0,0
16891,1,-8,0,0,0,0,0
8673,1,-8,0,0,0,0,0
15564,1,-8,0,0,0,0,0
22451,1,-8,0,0,0,0,0
6386,1,-8,0,0,0,0,0
24999,1,-8,0,0,0,0,0
18275,1,-8,0,0,0,0,0
28329,1,-8,0,0,0,0,0
25860,1,-8,0,0,0,0,0
28378,1,-8,0,0,0,0,0
30580,1,-8,0,0,0,0,0
9357,1,-8,0,0,0,0,0
27776,1,-8,0,0,0,0,0
27126,1,-8,0,0,0,0,0
22944,1,-8,0,0,0,0,0
27733,1,-8,0,0,0,0,0
23311,1,-8,0,0,0,0,0
27795,1,-8,0,0,0,0,0
30952,1,-8,0,0,0,0,0
27681,1,-8,0,0,0,0,0
26052,1,-8,0,0,0,0,0
7202,1,-8,0,0,0,0,0
29550,1,-8,0,0,0,0,0
16164,1,-8,0,0,0,0,0
14945,1,-8,0,0,0,0,0
20099,1,-8,0,0,0,0,0
15980,1,-8,0,0,0,0,0
19662,1,-8,0,0,0,0,0
23322,1,-8,0,0,0,0,0
6486,1,-8,0,0,0,0,0
12979,1,-8,0,0,0,0,0
5991,1,-8,0,0,0,0,0
24011,1,-8,0,0,0,0,0
4443,1,-8,0,0,0,0,0
1481,1,-8,0,0,0,0,0
12202,1,-8,0,0,0,0,0
21981,1,-8,0,0,0,0,0
5785,1,-8,0,0,0,0,0
10748,1,-8,0,0,0,0,0
32283,1,-8,0,0,0,0,0
13606,1,-8,0,0,0,0,0
8892,1,-8,0,0,0,0,0
6963,1,-8,0,0,0,0,0
8986,1,-8,0,0,0,0,0
24459,1,-8,0,0,0,0,0
16134,1,-8,0,0,0,0,0
28549,1,-8,0,0,0,0,0
19765,1,-8,0,0,0,0,0
26308,1,-8,0,0,0,0,0
9504,1,-8,0,0,0,0,0
11827,1,-8,0,0,0,0,0
21350,1,-8,0,0,0,0,0
29539,1,-8,0,0,0,0,0
4786,1,-8,0,0,0,0,0
7896,1,-8,0,0,0,0,0
15809,1,-8,0,0,0,0,0
889,1,-8,0,0,0,0,0
16411,1,-8,0,0,0,0,0
25320,1,-8,0,0,0,0,0
29563,1,-8,0,0,0,0,0
24001,1,-8,0,0,0,0,0
14663,1,-8,0,0,0,0,0
14578,1,-8,0,0,0,0,0
24636,1,-8,0,0,0,0,0
843,1,-8,0,0,0,0,0
32061,1,-8,0,0,0,0,0
3491,1,-8,0,0,0,0,0
7220,1,-8,0,0,0,0,0
15840,1,-8,0,0,0,0,0
7348,1,-8,0,0,0,0,0
16452,1,-8,0,0,0,0,0
13989,1,-8,0,0,0,0,0
9259,1,-8,0,0,0,0,0
5680,1,-8,0,0,0,0,0
7252,1,-8,0,0,0,0,0
3653,1,-8,0,0,0,0,0
20452,1,-8,0,0,0,0,0
14311,1,-8,0,0,0,0,0
20510,1,-8,0,0,0,0,0
10331,1,-8,0,0,0,0,0
20351,1,-8,0,0,0,0,0
13224,1,-8,0,0,0,0,0
26466,1,-8,0,0,0,0,0
16230,1,-8,0,0,0,0,0
27376,1,-8,0,0,0,0,0
10684,1,-8,0,0,0,0,0
3809,1,-8,0,0,0,0,0
26256,1,-8,0,0,0,0,0
12956,1,-8,0,0,0,0,0
26667,1,-8,0,0,0,0,0
13626,1,-8,0,0,0,0,0
12454,1,-8,0,0,0,0,0
14667,1,-8,0,0,0,0,0
19176,1,-8,0,0,0,0,0
31888,1,-8,0,0,0,0,0
1575,1,-8,0,0,0,0,0
25788,1,-8,0,0,0,0,0
23347,1,-8,0,0,0,0,0
16957,1,-8,0,0,0,0,0
23540,1,-8,0,0,0,0,0
24588,1,-8,0,0,0,0,0
21205,1,-8,0,0,0,0,0
17498,1,-8,0,0,0,0,0
241,1,-8,0,0,0,0,0
4963,1,-8,0,0,0,0,0
20089,1,-8,0,0,0,0,0
11457,1,-8,0,0,0,0,0
17130,1,-8,0,0,0,0,0
31413,1,-8,0,0,0,0,0
1326,1,-8,0,0,0,0,0
20912,1,-8,0,0,0,0,0
255,1,-8,0,0,0,0,0
15199,1,-8,0,0,0,0,0
21564,1,-8,0,0,0,0,0
7218,1,-8,0,0,0,0,0
9302,1,-8,0,0,0,0,0
20194,1,-8,0,0,0,0,0
14756,1,-8,0,0,0,0,0
8699,1,-8,0,0,0,0,0
12686,1,-8,0,0,0,0,0
11837,1,-8,0,0,0,0,0
1161,1,-8,0,0,0,0,0
24287,1,-8,0,0,0,0,0
26626,1,-8,0,0,0,0,0
14551,1,-8,0,0,0,0,0
22366,1,-8,0,0,0,0,0
27186,1,-8,0,0,0,0,0
6476,1,-8,0,0,0,0,0
26969,1,-8,0,0,0,0,0
7464,1,-8,0,0,0,0,0
5281,1,-8,0,0,0,0,0
20654,1,-8,0,0,0,0,0
8783,1,-8,0,0,0,0,0
20762,1,-8,0,0,0,0,0
24621,1,-8,0,0,0,0,0
16368,1,-8,0,0,0,0,0
25238,1,-8,0,0,0,0,0
16695,1,-8,0,0,0,0,0
15870,1,-8,0,0,0,0,0
17723,1,-8,0,0,0,0,0
23016,1,-8,0,0,0,0,0
8619,1,-8,0,0,0,0,0
18767,1,-8,0,0,0,0,0
2889,1,-8,0,0,0,0,0
29851,1,-8,0,0,0,0,0
2130,1,-8,0,0,0,0,0
32366,1,-8,0,0,0,0,0
29069,1,-8,0,0,0,0,0
19275,1,-8,0,0,0,0,0
5241,1,-8,0,0,0,0,0
13221,1,-8,0,0,0,0,0
350,1,-8,0,0,0,0,0
22264,1,-8,0,0,0,0,0
7935,1,-8,0,0,0,0,0
20212,1,-8,0,0,0,0,0
19503,1,-8,0,0,0,0,0
17601,1,-8,0,0,0,0,0
12960,1,-8,0,0,0,0,0
9103,1,-8,0,0,0,0,0
18925,1,-8,0,0,0,0,0
10985,1,-8,0,0,0,0,0
2143,1,-8,0,0,0,0,0
5718,1,-8,0,0,0,0,0
14596,1,-8,0,0,0,0,0
14831,1,-8,0,0,0,0,0
6864,1,-8,0,0,0,0,0
10292,1,-8,0,0,0,0,0
424,1,-8,0,0,0,0,0
21944,1,-8,0,0,0,0,0
18171,1,-8,0,0,0,0,0
1986,1,-8,0,0,0,0,0
15298,1,-8,0,0,0,0,0
5116,1,-8,0,0,0,0,0
11407,1,-8,0,0,0,0,0
4608,1,-8,0,0,0,0,0
14812,1,-8,0,0,0,0,0
8870,1,-8,0,0,0,0,0
3674,1,-8,0,0,0,0,0
811,1,-8,0,0,0,0,0
16506,1,-8,0,0,0,0,0
5164,1,-8,0,0,0,0,0
27036,1,-8,0,0,0,0,0
11731,1,-8,0,0,0,0,0
29989,1,-8,0,0,0,0,0
13561,1,-8,0,0,0,0,0
1349,1,-8,0,0,0,0,0
16052,1,-8,0,0,0,0,0
12697,1,-8,0,0,0,0,0
24690,1,-8,0,0,0,0,0
189,1,-8,0,0,0,0,0
30007,1,-8,0,0,0,0,0
5161,1,-8,0,0,0,0,0
10012,1,-8,0,0,0,0,0
11028,1,-8,0,0,0,0,0
17307,1,-8,0,0,0,0,0
27417,1,-8,0,0,0,0,0
29744,1,-8,0,0,0,0,0
9694,1,-8,0,0,0,0,0
20132,1,-8,0,0,0,0,0
22439,1,-8,0,0,0,0,0
673,1,-8,0,0,0,0,0
16620,1,-8,0,0,0,0,0
28785,1,-8,0,0,0,0,0
16842,1,-8,0,0,0,0,0
4003,1,-8,0,0,0,0,0
23990,1,-8,0,0,0,0,0
12386,1,-8,0,0,0,0,0
5072,1,-8,0,0,0,0,0
17398,1,-8,0,0,0,0,0
2311,1,-8,0,0,0,0,0
27467,1,-8,0,0,0,0,0
6083,1,-8,0,0,0,0,0
24154,1,-8,0,0,0,0,0
25083,1,-8,0,0,0,0,0
24248,1,-8,0,0,0,0,0
11576,1,-8,0,0,0,0,0
17025,1,-8,0,0,0,0,0
2678,1,-8,0,0,0,0,0
1031,1,-8,0,0,0,0,0
2561,1,-8,0,0,0,0,0
20844,1,-8,0,0,0,0,0
27444,1,-8,0,0,0,0,0
5013,1,-8,0,0,0,0,0
7046,1,-8,0,0,0,0,0
31357,1,-8,0,0,0,0,0
19423,1,-8,0,0,0,0,0
12274,1,-8,0,0,0,0,0
20225,1,-8,0,0,0,0,0
29257,1,-8,0,0,0,0,0
32287,1,-8,0,0,0,0,0
3650,1,-8,0,0,0,0,0
3564,1,-8,0,0,0,0,0
24002,1,-8,0,0,0,0,0
11977,1,-8,0,0,0,0,0
32708,1,-8,0,0,0,0,0
27585,1,-8,0,0,0,0,0
12068,1,-8,0,0,0,0,0
19228,1,-8,0,0,0,0,0
18561,1,-8,0,0,0,0,0
11130,1,-8,0,0,0,0,0
24513,1,-8,0,0,0,0,0
25789,1,-8,0,0,0,0,0
18973,1,-8,0,0,0,0,0
2804,1,-8,0,0,0,0,0
6337,1,-8,0,0,0,0,0
5759,1,-8,0,0,0,0,0
29088,1,-8,0,0,0,0,0
2756,1,-8,0,0,0,0,0
27933,1,-8,0,0,0,0,0
28984,1,-8,0,0,0,0,0
28761,1,-8,0,0,0,0,0
18449,1,-8,0,0,0,0,0
25818,1,-8,0,0,0,0,0
4277,1,-8,0,0,0,0,0
5957,1,-8,0,0,0,0,0
32262,1,-8,0,0,0,0,0
13013,1,-8,0,0,0,0,0
18733,1,-8,0,0,0,0,0
13243,1,-8,0,0,0,0,0
9820,1,-8,0,0,0,0,0
11961,1,-8,0,0,0,0,0
7082,1,-8,0,0,0,0,0
32503,1,-8,0,0,0,0,0
7280,1,-8,0,0,0,0,0
9656,1,-8,0,0,0,0,0
13558,1,-8,0,0,0,0,0
14625,1,-8,0,0,0,0,0
31932,1,-8,0,0,0,0,0
18105,1,-8,0,0,0,0,0
10000,1,-8,0,0,0,0,0
24114,1,-8,0,0,0,0,0
29847,1,-8,0,0,0,0,0
1046,1,-8,0,0,0,0,0
10383,1,-8,0,0,0,0,0
1203,1,-8,0,0,0,0,0
25638,1,-8,0,0,0,0,0
15820,1,-8,0,0,0,0,0
18166,1,-8,0,0,0,0,0
7091,1,-8,0,0,0,0,0
16983,1,-8,0,0,0,0,0
20113,1,-8,0,0,0,0,0
20277,1,-8,0,0,0,0,0
5449,1,-8,0,0,0,0,0
20599,1,-8,0,0,0,0,0
23869,1,-8,0,0,0,0,0
23009,1,-8,0,0,0,0,0
4752,1,-8,0,0,0,0,0
13487,1,-8,0,0,0,0,0
22194,1,-8,0,0,0,0,0
22268,1,-8,0,0,0,0,0
2015,1,-8,0,0,0,0,0
31654,1,-8,0,0,0,0,0
7052,1,-8,0,0,0,0,0
30508,1,-8,0,0,0,0,0
26400,1,-8,0,0,0,0,0
6732,1,-8,0,0,0,0,0
16227,1,-8,0,0,0,0,0
19713,1,-8,0,0,0,0,0
10891,1,-8,0,0,0,0,0
10277,1,-8,0,0,0,0,0
23939,1,-8,0,0,0,0,0
8006,1,-8,0,0,0,0,0
17320,1,-8,0,0,0,0,0
5546,1,-8,0,0,0,0,0
6052,1,-8,0,0,0,0,0
17844,1,-8,0,0,0,0,0
14413,1,-8,0,0,0,0,0
17944,1,-8,0,0,0,0,0
18688,1,-8,0,0,0,0,0
23015,1,-8,0,0,0,0,0
23161,1,-8,0,0,0,0,0
6849,1,-8,0,0,0,0,0
22826,1,-8,0,0,0,0,0
8873,1,-8,0,0,0,0,0
24681,1,-8,0,0,0,0,0
11492,1,-8,0,0,0,0,0
6378,1,-8,0,0,0,0,0
18142,1,-8,0,0,0,0,0
8631,1,-8,0,0,0,0,0
8340,1,-8,0,0,0,0,0
17832,1,-8,0,0,0,0,0
16522,1,-8,0,0,0,0,0
509,1,-8,0,0,0,0,0
31048,1,-8,0,0,0,0,0
21427,1,-8,0,0,0,0,0
7893,1,-8,0,0,0,0,0
1758,1,-8,0,0,0,0,0
10938,1,-8,0,0,0,0,0
3229,1,-8,0,0,0,0,0
14052,1,-8,0,0,0,0,0
20917,1,-8,0,0,0,0,0
22588,1,-8,0,0,0,0,0
29785,1,-8,0,0,0,0,0
11760,1,-8,0,0,0,0,0
23448,1,-8,0,0,0,0,0
22269,1,-8,0,0,0,0,0
1234,1,-8,0,0,0,0,0
9948,1,-8,0,0,0,0,0
25895,1,-8,0,0,0,0,0
5993,1,-8,0,0,0,0,0
619,1,-8,0,0,0,0,0
25579,1,-8,0,0,0,0,0
26943,1,-8,0,0,0,0,0
3449,1,-8,0,0,0,0,0
24835,1,-8,0,0,0,0,0
1243,1,-8,0,0,0,0,0
15619,1,-8,0,0,0,0,0
6513,1,-8,0,0,0,0,0
26879,1,-8,0,0,0,0,0
3251,1,-8,0,0,0,0,0
21831,1,-8,0,0,0,0,0
23390,1,-8,0,0,0,0,0
15826,1,-8,0,0,0,0,0
3165,1,-8,0,0,0,0,0
23392,1,-8,0,0,0,0,0
30451,1,-8,0,0,0,0,0
24684,1,-8,0,0,0,0,0
17801,1,-8,0,0,0,0,0
2283,1,-8,0,0,0,0,0
3327,1,-8,0,0,0,0,0
14329,1,-8,0,0,0,0,0
2965,1,-8,0,0,0,0,0
336,1,-8,0,0,0,0,0
3315,1,-8,0,0,0,0,0
4552,1,-8,0,0,0,0,0
16098,1,-8,0,0,0,0,0
8387,1,-8,0,0,0,0,0
23524,1,-8,0,0,0,0,0
2159,1,-8,0,0,0,0,0
12389,1,-8,0,0,0,0,0
27182,1,-8,0,0,0,0,0
31547,1,-8,0,0,0,0,0
25021,1,-8,0,0,0,0,0
14211,1,-8,0,0,0,0,0
3648,1,-8,0,0,0,0,0
6565,1,-8,0,0,0,0,0
29137,1,-8,0,0,0,0,0
13475,1,-8,0,0,0,0,0
2780,1,-8,0,0,0,0,0
5682,1,-8,0,0,0,0,0
28951,1,-8,0,0,0,0,0
7392,1,-8,0,0,0,0,0
23110,1,-8,0,0,0,0,0
21140,1,-8,0,0,0,0,0
24932,1,-8,0,0,0,0,0
30995,1,-8,0,0,0,0,0
17613,1,-8,0,0,0,0,0
8228,1,-8,0,0,0,0,0
23975,1,-8,0,0,0,0,0
23831,1,-8,0,0,0,0,0
11434,1,-8,0,0,0,0,0
29569,1,-8,0,0,0,0,0
16706,1,-8,0,0,0,0,0
12788,1,-8,0,0,0,0,0
3341,1,-8,0,0,0,0,0
21980,1,-8,0,0,0,0,0
20055,1,-8,0,0,0,0,0
8248,1,-8,0,0,0,0,0
6291,1,-8,0,0,0,0,0
11096,1,-8,0,0,0,0,0
2514,1,-8,0,0,0,0,0
7737,1,-8,0,0,0,0,0
21346,1,-8,0,0,0,0,0
24471,1,-8,0,0,0,0,0
15834,1,-8,0,0,0,0,0
28741,1,-8,0,0,0,0,0
5405,1,-8,0,0,0,0,0
10366,1,-8,0,0,0,0,0
10035,1,-8,0,0,0,0,0
32452,1,-8,0,0,0,0,0
16455,1,-8,0,0,0,0,0
3494,1,-8,0,0,0,0,0
22661,1,-8,0,0,0,0,0
29367,1,-8,0,0,0,0,0
9020,1,-8,0,0,0,0,0
29131,1,-8,0,0,0,0,0
24913,1,-8,0,0,0,0,0
150,1,-8,0,0,0,0,0
32677,1,-8,0,0,0,0,0
22677,1,-8,0,0,0,0,0
18489,1,-8,0,0,0,0,0
16645,1,-8,0,0,0,0,0
5588,1,-8,0,0,0,0,0
17386,1,-8,0,0,0,0,0
8719,1,-8,0,0,0,0,0
12078,1,-8,0,0,0,0,0
5890,1,-8,0,0,0,0,0
28485,1,-8,0,0,0,0,0
18100,1,-8,0,0,0,0,0
15299,1,-8,0,0,0,0,0
9349,1,-8,0,0,0,0,0
28441,1,-8,0,0,0,0,0
30839,1,-8,0,0,0,0,0
32742,1,-8,0,0,0,0,0
4957,1,-8,0,0,0,0,0
543,1,-8,0,0,0,0,0
27618,1,-8,0,0,0,0,0
1841,1,-8,0,0,0,0,0
13072,1,-8,0,0,0,0,0
5332,1,-8,0,0,0,0,0
2599,1,-8,0,0,0,0,0
14859,1,-8,0,0,0,0,0
4161,1,-8,0,0,0,0,0
28677,1,-8,0,0,0,0,0
11497,1,-8,0,0,0,0,0
465,1,-8,0,0,0,0,0
3755,1,-8,0,0,0,0,0
3246,1,-8,0,0,0,0,0
19373,1,-8,0,0,0,0,0
23785,1,-8,0,0,0,0,0
7894,1,-8,0,0,0,0,0
30711,1,-8,0,0,0,0,0
3839,1,-8,0,0,0,0,0
17322,1,-8,0,0,0,0,0
17226,1,-8,0,0,0,0,0
31667,1,-8,0,0,0,0,0
31559,1,-8,0,0,0,0,0
933,1,-8,0,0,0,0,0
449,1,-8,0,0,0,0,0
28288,1,-8,0,0,0,0,0
9036,1,-8,0,0,0,0,0
9851,1,-8,0,0,0,0,0
27250,1,-8,0,0,0,0,0
4418,1,-8,0,0,0,0,0
29696,1,-8,0,0,0,0,0
32016,1,-8,0,0,0,0,0
26520,1,-8,0,0,0,0,0
29146,1,-8,0,0,0,0,0
16711,1,-8,0,0,0,0,0
1202,1,-8,0,0,0,0,0
8749,1,-8,0,0,0,0,0
21286,1,-8,0,0,0,0,0
11671,1,-8,0,0,0,0,0
22044,1,-8,0,0,0,0,0
6062,1,-8,0,0,0,0,0
14061,1,-8,0,0,0,0,0
25051,1,-8,0,0,0,0,0
18088,1,-8,0,0,0,0,0
7029,1,-8,0,0,0,0,0
1582,1,-8,0,0,0,0,0
22751,1,-8,0,0,0,0,0
18041,1,-8,0,0,0,0,0
24212,1,-8,0,0,0,0,0
31427,1,-8,0,0,0,0,0
14120,1,-8,0,0,0,0,0
1729,1,-8,0,0,0,0,0
2573,1,-8,0,0,0,0,0
8179,1,-8,0,0,0,0,0
24901,1,-8,0,0,0,0,0
31352,1,-8,0,0,0,0,0
20962,1,-8,0,0,0,0,0
21858,1,-8,0,0,0,0,0
30452,1,-8,0,0,0,0,0
293,1,-8,0,0,0,0,0
10414,1,-8,0,0,0,0,0
2987,1,-8,0,0,0,0,0
30210,1,-8,0,0,0,0,0
32357,1,-8,0,0,0,0,0
1807,1,-8,0,0,0,0,0
112,1,-8,0,0,0,0,0
17279,1,-8,0,0,0,0,0
12593,1,-8,0,0,0,0,0
24821,1,-8,0,0,0,0,0
14653,1,-8,0,0,0,0,0
26718,1,-8,0,0,0,0,0
26215,1,-8,0,0,0,0,0
29108,1,-8,0,0,0,0,0
2374,1,-8,0,0,0,0,0
18421,1,-8,0,0,0,0,0
14151,1,-8,0,0,0,0,0
30130,1,-8,0,0,0,0,0
26408,1,-8,0,0,0,0,0
10172,1,-8,0,0,0,0,0
15754,1,-8,0,0,0,0,0
24581,1,-8,0,0,0,0,0
2562,1,-8,0,0,0,0,0
12875,1,-8,0,0,0,0,0
30790,1,-8,0,0,0,0,0
16663,1,-8,0,0,0,0,0
8252,1,-8,0,0,0,0,0
11608,1,-8,0,0,0,0,0
14127,1,-8,0,0,0,0,0
934,1,-8,0,0,0,0,0
714,1,-8,0,0,0,0,0
27779,1,-8,0,0,0,0,0
7302,1,-8,0,0,0,0,0
32312,1,-8,0,0,0,0,0
1167,1,-8,0,0,0,0,0
7705,1,-8,0,0,0,0,0
438,1,-8,0,0,0,0,0
4492,1,-8,0,0,0,0,0
20738,1,-8,0,0,0,0,0
27351,1,-8,0,0,0,0,0
12361,1,-8,0,0,0,0,0
32127,1,-8,0,0,0,0,0
3058,1,-8,0,0,0,0,0
17936,1,-8,0,0,0,0,0
16884,1,-8,0,0,0,0,0
19472,1,-8,0,0,0,0,0
2298,1,-8,0,0,0,0,0
22875,1,-8,0,0,0,0,0
23923,1,-8,0,0,0,0,0
6733,1,-8,0,0,0,0,0
26204,1,-8,0,0,0,0,0
13691,1,-8,0,0,0,0,0
29353,1,-8,0,0,0,0,0
23224,1,-8,0,0,0,0,0
10542,1,-8,0,0,0,0,0
4118,1,-8,0,0,0,0,0
27550,1,-8,0,0,0,0,0
12656,1,-8,0,0,0,0,0
2153,1,-8,0,0,0,0,0
3302,1,-8,0,0,0,0,0
6231,1,-8,0,0,0,0,0
4204,1,-8,0,0,0,0,0
22706,1,-8,0,0,0,0,0
11675,1,-8,0,0,0,0,0
2736,1,-8,0,0,0,0,0
10379,1,-8,0,0,0,0,0
30845,1,-8,0,0,0,0,0
31848,1,-8,0,0,0,0,0
24018,1,-8,0,0,0,0,0
7528,1,-8,0,0,0,0,0
3928,1,-8,0,0,0,0,0
12638,1,-8,0,0,0,0,0
3855,1,-8,0,0,0,0,0
18671,1,-8,0,0,0,0,0
17236,1,-8,0,0,0,0,0
30765,1,-8,0,0,0,0,0
4824,1,-8,0,0,0,0,0
10948,1,-8,0,0,0,0,0
8280,1,-8,0,0,0,0,0
13434,1,-8,0,0,0,0,0
20420,1,-8,0,0,0,0,0
12334,1,-8,0,0,0,0,0
2287,1,-8,0,0,0,0,0
6574,1,-8,0,0,0,0,0
165,1,-8,0,0,0,0,0
16513,1,-8,0,0,0,0,0
2828,1,-8,0,0,0,0,0
27528,1,-8,0,0,0,0,0
31859,1,-8,0,0,0,0,0
13124,1,-8,0,0,0,0,0
27771,1,-8,0,0,0,0,0
6379,1,-8,0,0,0,0,0
14894,1,-8,0,0,0,0,0
9801,1,-8,0,0,0,0,0
29886,1,-8,0,0,0,0,0
8662,1,-8,0,0,0,0,0
7185,1,-8,0,0,0,0,0
330,1,-8,0,0,0,0,0
30067,1,-8,0,0,0,0,0
19911,1,-8,0,0,0,0,0
29814,1,-8,0,0,0,0,0
1174,1,-8,0,0,0,0,0
