10533063371,1,-8,0,0,0,0,0,10,1376
8525878765,1,-8,0,0,0,0,0,10,1377
2849331546,1,-8,0,0,0,0,0,10,1378
3086599528,1,-8,0,0,0,0,0,10,1379
1428634481,1,-8,0,0,0,0,0,10,1380
15103507682,1,-8,0,0,0,0,0,10,1381
5426029801,1,-8,0,0,0,0,0,10,1382
10415769445,1,-8,0,0,0,0,0,10,1383
16086836611,1,-8,0,0,0,0,0,10,1384
12582235324,1,-8,0,0,0,0,0,10,1385
8431844850,1,-8,0,0,0,0,0,10,1386
7250627065,1,-8,0,0,0,0,0,10,1387
12977627025,1,-8,0,0,0,0,0,10,1388
6607050171,1,-8,0,0,0,0,0,10,1389
3128684974,1,-8,0,0,0,0,0,10,1390
10932194318,1,-8,0,0,0,0,0,10,1391
12096722362,1,-8,0,0,0,0,0,10,1392
13184508561,1,-8,0,0,0,0,0,10,1393
8509864704,1,-8,0,0,0,0,0,10,1394
8848741241,1,-8,0,0,0,0,0,10,1395
17037143695,1,-8,0,0,0,0,0,10,1396
797297841,1,-8,0,0,0,0,0,10,1397
9584238926,1,-8,0,0,0,0,0,10,1398
13326000859,1,-8,0,0,0,0,0,10,1399
2629216833,1,-8,0,0,0,0,0,20,1400
5378284074,1,-8,0,0,0,0,0,20,1401
10318248037,1,-8,0,0,0,0,0,20,1402
8156659031,1,-8,0,0,0,0,0,20,1403
2785278955,1,-8,0,0,0,0,0,20,1404
1440431328,1,-8,0,0,0,0,0,20,1405
13769009478,1,-8,0,0,0,0,0,20,1406
9992798015,1,-8,0,0,0,0,0,20,1407
293782112,1,-8,0,0,0,0,0,20,1408
718428240,1,-8,0,0,0,0,0,20,1409
4575951712,1,-8,0,0,0,0,0,20,1410
10023535902,1,-8,0,0,0,0,0,20,1411
6823562942,1,-8,0,0,0,0,0,20,1412
1355762179,1,-8,0,0,0,0,0,20,1413
7070475297,1,-8,0,0,0,0,0,20,1414
8023757769,1,-8,0,0,0,0,0,20,1415
12530801734,1,-8,0,0,0,0,0,20,1416
244912304,1,-8,0,0,0,0,0,20,1417
10320630304,1,-8,0,0,0,0,0,20,1418
4312371604,1,-8,0,0,0,0,0,20,1419
13566281053,1,-8,0,0,0,0,0,20,1420
5107975166,1,-8,0,0,0,0,0,20,1421
13614807080,1,-8,0,0,0,0,0,20,1422
13728309144,1,-8,0,0,0,0,0,20,1423
6891664813,1,-8,0,0,0,0,0,20,1424
13986606088,1,-8,0,0,0,0,0,20,1425
8352143569,1,-8,0,0,0,0,0,20,1426
3843829191,1,-8,0,0,0,0,0,20,1427
16896409055,1,-8,0,0,0,0,0,20,1428
10765514082,1,-8,0,0,0,0,0,20,1429
15600737133,1,-8,0,0,0,0,0,20,1430
10594760823,1,-8,0,0,0,0,0,20,1431
9614561717,1,-8,0,0,0,0,0,20,1432
11884179436,1,-8,0,0,0,0,0,20,1433
11999533926,1,-8,0,0,0,0,0,20,1434
4440542673,1,-8,0,0,0,0,0,20,1435
6519906947,1,-8,0,0,0,0,0,20,1436
12093010457,1,-8,0,0,0,0,0,20,1437
1243182204,1,-8,0,0,0,0,0,20,1438
8637495396,1,-8,0,0,0,0,0,20,1439
9118300787,1,-8,0,0,0,0,0,20,1440
9516797341,1,-8,0,0,0,0,0,20,1441
2224057301,1,-8,0,0,0,0,0,20,1442
10657750251,1,-8,0,0,0,0,0,20,1443
15186102757,1,-8,0,0,0,0,0,20,1444
1200790207,1,-8,0,0,0,0,0,20,1445
15099904121,1,-8,0,0,0,0,0,20,1446
10519161828,1,-8,0,0,0,0,0,20,1447
15808366701,1,-8,0,0,0,0,0,20,1448
10456453485,1,-8,0,0,0,0,0,20,1449
5847338981,1,-8,0,0,0,0,0,20,1450
1924178633,1,-8,0,0,0,0,0,20,1451
3517120149,1,-8,0,0,0,0,0,20,1452
4445060446,1,-8,0,0,0,0,0,20,1453
9485122432,1,-8,0,0,0,0,0,20,1454
2753418104,1,-8,0,0,0,0,0,20,1455
10495178527,1,-8,0,0,0,0,0,20,1456
5172843413,1,-8,0,0,0,0,0,20,1457
9197347310,1,-8,0,0,0,0,0,20,1458
12157679183,1,-8,0,0,0,0,0,20,1459
6753466656,1,-8,0,0,0,0,0,20,1460
8805452452,1,-8,0,0,0,0,0,20,1461
7603888470,1,-8,0,0,0,0,0,20,1462
14853329716,1,-8,0,0,0,0,0,20,1463
968963460,1,-8,0,0,0,0,0,20,1464
1772097382,1,-8,0,0,0,0,0,20,1465
6260881357,1,-8,0,0,0,0,0,20,1466
2320453980,1,-8,0,0,0,0,0,20,1467
6421194206,1,-8,0,0,0,0,0,20,1468
9339233051,1,-8,0,0,0,0,0,20,1469
2129282066,1,-8,0,0,0,0,0,20,1470
16590440117,1,-8,0,0,0,0,0,20,1471
1132185929,1,-8,0,0,0,0,0,20,1472
16452285428,1,-8,0,0,0,0,0,20,1473
13483283425,1,-8,0,0,0,0,0,20,1474
6868703791,1,-8,0,0,0,0,0,20,1475
4389891693,1,-8,0,0,0,0,0,20,1476
8239970885,1,-8,0,0,0,0,0,20,1477
11844339778,1,-8,0,0,0,0,0,20,1478
8655317245,1,-8,0,0,0,0,0,20,1479
5012236070,1,-8,0,0,0,0,0,20,1480
12712522109,1,-8,0,0,0,0,0,20,1481
2707866344,1,-8,0,0,0,0,0,20,1482
5533862135,1,-8,0,0,0,0,0,20,1483
1489174708,1,-8,0,0,0,0,0,20,1484
5313459602,1,-8,0,0,0,0,0,20,1485
14995074939,1,-8,0,0,0,0,0,20,1486
8215858553,1,-8,0,0,0,0,0,20,1487
13377169713,1,-8,0,0,0,0,0,20,1488
12738923974,1,-8,0,0,0,0,0,20,1489
4147060947,1,-8,0,0,0,0,0,20,1490
340475627,1,-8,0,0,0,0,0,20,1491
12980377860,1,-8,0,0,0,0,0,20,1492
13029477643,1,-8,0,0,0,0,0,20,1493
12043047821,1,-8,0,0,0,0,0,20,1494
892239669,1,-8,0,0,0,0,0,20,1495
8511731868,1,-8,0,0,0,0,0,20,1496
4454141397,1,-8,0,0,0,0,0,20,1497
4261242847,1,-8,0,0,0,0,0,20,1498
6412080555,1,-8,0,0,0,0,0,20,1499
16569505628,1,-8,0,0,0,0,0,30,1500
3351687939,1,-8,0,0,0,0,0,30,1501
8384302512,1,-8,0,0,0,0,0,30,1502
2559869719,1,-8,0,0,0,0,0,30,1503
8978468076,1,-8,0,0,0,0,0,30,1504
15497011718,1,-8,0,0,0,0,0,30,1505
14645966390,1,-8,0,0,0,0,0,30,1506
9788393159,1,-8,0,0,0,0,0,30,1507
17054682137,1,-8,0,0,0,0,0,30,1508
14141325180,1,-8,0,0,0,0,0,30,1509
11015567963,1,-8,0,0,0,0,0,30,1510
8802401967,1,-8,0,0,0,0,0,30,1511
14401722342,1,-8,0,0,0,0,0,30,1512
13864007452,1,-8,0,0,0,0,0,30,1513
8830284789,1,-8,0,0,0,0,0,30,1514
2019229731,1,-8,0,0,0,0,0,30,1515
5440831694,1,-8,0,0,0,0,0,30,1516
12452616168,1,-8,0,0,0,0,0,30,1517
14957582005,1,-8,0,0,0,0,0,30,1518
8084378893,1,-8,0,0,0,0,0,30,1519
15288235071,1,-8,0,0,0,0,0,30,1520
14498847276,1,-8,0,0,0,0,0,30,1521
8245331953,1,-8,0,0,0,0,0,30,1522
8886932615,1,-8,0,0,0,0,0,30,1523
13718756304,1,-8,0,0,0,0,0,30,1524
10334972356,1,-8,0,0,0,0,0,30,1525
585269236,1,-8,0,0,0,0,0,30,1526
9899426240,1,-8,0,0,0,0,0,30,1527
3120712398,1,-8,0,0,0,0,0,30,1528
5812108998,1,-8,0,0,0,0,0,30,1529
15168037915,1,-8,0,0,0,0,0,30,1530
17141768589,1,-8,0,0,0,0,0,30,1531
9529162608,1,-8,0,0,0,0,0,30,1532
1340968663,1,-8,0,0,0,0,0,30,1533
8034110991,1,-8,0,0,0,0,0,30,1534
7724176632,1,-8,0,0,0,0,0,30,1535
7760646926,1,-8,0,0,0,0,0,30,1536
9073118476,1,-8,0,0,0,0,0,30,1537
11507043606,1,-8,0,0,0,0,0,30,1538
6868544883,1,-8,0,0,0,0,0,30,1539
4867423079,1,-8,0,0,0,0,0,30,1540
353500565,1,-8,0,0,0,0,0,30,1541
16023330464,1,-8,0,0,0,0,0,30,1542
16199439663,1,-8,0,0,0,0,0,30,1543
11863837672,1,-8,0,0,0,0,0,30,1544
13350332803,1,-8,0,0,0,0,0,30,1545
15168515034,1,-8,0,0,0,0,0,30,1546
8153771212,1,-8,0,0,0,0,0,30,1547
10574198041,1,-8,0,0,0,0,0,30,1548
2161750472,1,-8,0,0,0,0,0,30,1549
1578881305,1,-8,0,0,0,0,0,30,1550
12682948084,1,-8,0,0,0,0,0,30,1551
6423705392,1,-8,0,0,0,0,0,30,1552
6825929150,1,-8,0,0,0,0,0,30,1553
2891575083,1,-8,0,0,0,0,0,30,1554
8226709186,1,-8,0,0,0,0,0,30,1555
5501225603,1,-8,0,0,0,0,0,30,1556
10065896869,1,-8,0,0,0,0,0,30,1557
14649601870,1,-8,0,0,0,0,0,30,1558
11075555620,1,-8,0,0,0,0,0,30,1559
14562471065,1,-8,0,0,0,0,0,30,1560
7557349181,1,-8,0,0,0,0,0,30,1561
4458399903,1,-8,0,0,0,0,0,30,1562
4274492186,1,-8,0,0,0,0,0,30,1563
8407276181,1,-8,0,0,0,0,0,30,1564
13816398293,1,-8,0,0,0,0,0,30,1565
12957685876,1,-8,0,0,0,0,0,30,1566
9617283984,1,-8,0,0,0,0,0,30,1567
15907936814,1,-8,0,0,0,0,0,30,1568
11820151050,1,-8,0,0,0,0,0,30,1569
3009427831,1,-8,0,0,0,0,0,30,1570
2005188781,1,-8,0,0,0,0,0,30,1571
6134033642,1,-8,0,0,0,0,0,30,1572
8557297447,1,-8,0,0,0,0,0,30,1573
7044508081,1,-8,0,0,0,0,0,30,1574
8143925288,1,-8,0,0,0,0,0,30,1575
15225412164,1,-8,0,0,0,0,0,30,1576
8978756276,1,-8,0,0,0,0,0,30,1577
12891057607,1,-8,0,0,0,0,0,30,1578
5642851577,1,-8,0,0,0,0,0,30,1579
16982259238,1,-8,0,0,0,0,0,30,1580
6900350936,1,-8,0,0,0,0,0,30,1581
3367512225,1,-8,0,0,0,0,0,30,1582
3191097424,1,-8,0,0,0,0,0,30,1583
9230585370,1,-8,0,0,0,0,0,30,1584
13418665909,1,-8,0,0,0,0,0,30,1585
2411047309,1,-8,0,0,0,0,0,30,1586
8969263134,1,-8,0,0,0,0,0,30,1587
8157533280,1,-8,0,0,0,0,0,30,1588
14585624917,1,-8,0,0,0,0,0,30,1589
7597099649,1,-8,0,0,0,0,0,30,1590
14072712994,1,-8,0,0,0,0,0,30,1591
3569425963,1,-8,0,0,0,0,0,30,1592
14071050791,1,-8,0,0,0,0,0,30,1593
9684334013,1,-8,0,0,0,0,0,30,1594
4246824269,1,-8,0,0,0,0,0,30,1595
6807489380,1,-8,0,0,0,0,0,30,1596
3074498085,1,-8,0,0,0,0,0,30,1597
14587394547,1,-8,0,0,0,0,0,30,1598
11019822728,1,-8,0,0,0,0,0,30,1599
175045627,1,-8,0,0,0,0,0,40,1600
6958583739,1,-8,0,0,0,0,0,40,1601
9460351664,1,-8,0,0,0,0,0,40,1602
9046444187,1,-8,0,0,0,0,0,40,1603
762874334,1,-8,0,0,0,0,0,40,1604
2616895993,1,-8,0,0,0,0,0,40,1605
3481654498,1,-8,0,0,0,0,0,40,1606
15077023758,1,-8,0,0,0,0,0,40,1607
16217827022,1,-8,0,0,0,0,0,40,1608
9452285025,1,-8,0,0,0,0,0,40,1609
303637065,1,-8,0,0,0,0,0,40,1610
10193009725,1,-8,0,0,0,0,0,40,1611
5963572179,1,-8,0,0,0,0,0,40,1612
882168133,1,-8,0,0,0,0,0,40,1613
3559267243,1,-8,0,0,0,0,0,40,1614
198187511,1,-8,0,0,0,0,0,40,1615
8065048361,1,-8,0,0,0,0,0,40,1616
2693496438,1,-8,0,0,0,0,0,40,1617
1207617013,1,-8,0,0,0,0,0,40,1618
3591936026,1,-8,0,0,0,0,0,40,1619
10825403340,1,-8,0,0,0,0,0,40,1620
7577328248,1,-8,0,0,0,0,0,40,1621
3064150635,1,-8,0,0,0,0,0,40,1622
4006165419,1,-8,0,0,0,0,0,40,1623
7650989431,1,-8,0,0,0,0,0,40,1624
7568124882,1,-8,0,0,0,0,0,40,1625
3778687444,1,-8,0,0,0,0,0,40,1626
3146609300,1,-8,0,0,0,0,0,40,1627
2439429856,1,-8,0,0,0,0,0,40,1628
9759003171,1,-8,0,0,0,0,0,40,1629
5233841398,1,-8,0,0,0,0,0,40,1630
4519179937,1,-8,0,0,0,0,0,40,1631
14267336870,1,-8,0,0,0,0,0,40,1632
5757087178,1,-8,0,0,0,0,0,40,1633
14866544671,1,-8,0,0,0,0,0,40,1634
3012603605,1,-8,0,0,0,0,0,40,1635
1767677647,1,-8,0,0,0,0,0,40,1636
10157011788,1,-8,0,0,0,0,0,40,1637
3558031518,1,-8,0,0,0,0,0,40,1638
143962986,1,-8,0,0,0,0,0,40,1639
9802944761,1,-8,0,0,0,0,0,40,1640
1824929902,1,-8,0,0,0,0,0,40,1641
3302056917,1,-8,0,0,0,0,0,40,1642
447119194,1,-8,0,0,0,0,0,40,1643
3510433937,1,-8,0,0,0,0,0,40,1644
16257764770,1,-8,0,0,0,0,0,40,1645
16132718775,1,-8,0,0,0,0,0,40,1646
9493120126,1,-8,0,0,0,0,0,40,1647
7702215604,1,-8,0,0,0,0,0,40,1648
13893285045,1,-8,0,0,0,0,0,40,1649
2366362607,1,-8,0,0,0,0,0,40,1650
416120533,1,-8,0,0,0,0,0,40,1651
5830040126,1,-8,0,0,0,0,0,40,1652
7756347590,1,-8,0,0,0,0,0,40,1653
4051445669,1,-8,0,0,0,0,0,40,1654
7987998809,1,-8,0,0,0,0,0,40,1655
2279845371,1,-8,0,0,0,0,0,40,1656
15373399684,1,-8,0,0,0,0,0,40,1657
84604031,1,-8,0,0,0,0,0,40,1658
14161725393,1,-8,0,0,0,0,0,40,1659
6830287376,1,-8,0,0,0,0,0,40,1660
13653698733,1,-8,0,0,0,0,0,40,1661
15730743900,1,-8,0,0,0,0,0,40,1662
995447913,1,-8,0,0,0,0,0,40,1663
11814668736,1,-8,0,0,0,0,0,40,1664
16544332879,1,-8,0,0,0,0,0,40,1665
9158388884,1,-8,0,0,0,0,0,40,1666
8289371832,1,-8,0,0,0,0,0,40,1667
16978499140,1,-8,0,0,0,0,0,40,1668
5894338983,1,-8,0,0,0,0,0,40,1669
509313027,1,-8,0,0,0,0,0,40,1670
13600493992,1,-8,0,0,0,0,0,40,1671
14278912695,1,-8,0,0,0,0,0,40,1672
13226398386,1,-8,0,0,0,0,0,40,1673
12761726489,1,-8,0,0,0,0,0,40,1674
10319711530,1,-8,0,0,0,0,0,40,1675
376108897,1,-8,0,0,0,0,0,40,1676
7526645208,1,-8,0,0,0,0,0,40,1677
876461552,1,-8,0,0,0,0,0,40,1678
3731256340,1,-8,0,0,0,0,0,40,1679
16176187330,1,-8,0,0,0,0,0,40,1680
13553789175,1,-8,0,0,0,0,0,40,1681
13044405549,1,-8,0,0,0,0,0,40,1682
10244677529,1,-8,0,0,0,0,0,40,1683
11759781216,1,-8,0,0,0,0,0,40,1684
12720202689,1,-8,0,0,0,0,0,40,1685
13011195123,1,-8,0,0,0,0,0,40,1686
15456852831,1,-8,0,0,0,0,0,40,1687
4025223880,1,-8,0,0,0,0,0,40,1688
15659793208,1,-8,0,0,0,0,0,40,1689
11797693179,1,-8,0,0,0,0,0,40,1690
15312296723,1,-8,0,0,0,0,0,40,1691
2399008766,1,-8,0,0,0,0,0,40,1692
4187960887,1,-8,0,0,0,0,0,40,1693
15236033698,1,-8,0,0,0,0,0,40,1694
9897379466,1,-8,0,0,0,0,0,40,1695
16862138776,1,-8,0,0,0,0,0,40,1696
10115654325,1,-8,0,0,0,0,0,40,1697
8310061893,1,-8,0,0,0,0,0,40,1698
15112266830,1,-8,0,0,0,0,0,40,1699
1421328944,1,-8,0,0,0,0,0,50,1700
10471243265,1,-8,0,0,0,0,0,50,1701
3331568289,1,-8,0,0,0,0,0,50,1702
12168524021,1,-8,0,0,0,0,0,50,1703
6418496158,1,-8,0,0,0,0,0,50,1704
280076602,1,-8,0,0,0,0,0,50,1705
2828301128,1,-8,0,0,0,0,0,50,1706
16829972091,1,-8,0,0,0,0,0,50,1707
15394263198,1,-8,0,0,0,0,0,50,1708
16640865491,1,-8,0,0,0,0,0,50,1709
1316269943,1,-8,0,0,0,0,0,50,1710
1148903544,1,-8,0,0,0,0,0,50,1711
95509345,1,-8,0,0,0,0,0,50,1712
2386181562,1,-8,0,0,0,0,0,50,1713
15675491285,1,-8,0,0,0,0,0,50,1714
14385975614,1,-8,0,0,0,0,0,50,1715
550793478,1,-8,0,0,0,0,0,50,1716
2728220706,1,-8,0,0,0,0,0,50,1717
14678674229,1,-8,0,0,0,0,0,50,1718
4009721976,1,-8,0,0,0,0,0,50,1719
8825233375,1,-8,0,0,0,0,0,50,1720
7328305596,1,-8,0,0,0,0,0,50,1721
2760858883,1,-8,0,0,0,0,0,50,1722
12986951134,1,-8,0,0,0,0,0,50,1723
14832174942,1,-8,0,0,0,0,0,50,1724
3437330512,1,-8,0,0,0,0,0,50,1725
14195871806,1,-8,0,0,0,0,0,50,1726
17009034554,1,-8,0,0,0,0,0,50,1727
12917000352,1,-8,0,0,0,0,0,50,1728
4882210481,1,-8,0,0,0,0,0,50,1729
4775170798,1,-8,0,0,0,0,0,50,1730
3831379048,1,-8,0,0,0,0,0,50,1731
1478769422,1,-8,0,0,0,0,0,50,1732
4454017668,1,-8,0,0,0,0,0,50,1733
17066336255,1,-8,0,0,0,0,0,50,1734
3886947582,1,-8,0,0,0,0,0,50,1735
15754363019,1,-8,0,0,0,0,0,50,1736
7131457442,1,-8,0,0,0,0,0,50,1737
7474884644,1,-8,0,0,0,0,0,50,1738
10826566392,1,-8,0,0,0,0,0,50,1739
2064035265,1,-8,0,0,0,0,0,50,1740
14074061822,1,-8,0,0,0,0,0,50,1741
1829087052,1,-8,0,0,0,0,0,50,1742
14541029034,1,-8,0,0,0,0,0,50,1743
13977292015,1,-8,0,0,0,0,0,50,1744
5212924478,1,-8,0,0,0,0,0,50,1745
3233505795,1,-8,0,0,0,0,0,50,1746
1300295064,1,-8,0,0,0,0,0,50,1747
4964263837,1,-8,0,0,0,0,0,50,1748
11293064234,1,-8,0,0,0,0,0,50,1749
8650972109,1,-8,0,0,0,0,0,50,1750
15255146872,1,-8,0,0,0,0,0,50,1751
3999593524,1,-8,0,0,0,0,0,50,1752
10488946847,1,-8,0,0,0,0,0,50,1753
12434433815,1,-8,0,0,0,0,0,50,1754
15420237890,1,-8,0,0,0,0,0,50,1755
12148587220,1,-8,0,0,0,0,0,50,1756
15155406795,1,-8,0,0,0,0,0,50,1757
8924111575,1,-8,0,0,0,0,0,50,1758
8566108388,1,-8,0,0,0,0,0,50,1759
5001520949,1,-8,0,0,0,0,0,50,1760
13603907336,1,-8,0,0,0,0,0,50,1761
14619234678,1,-8,0,0,0,0,0,50,1762
8476315808,1,-8,0,0,0,0,0,50,1763
8002945199,1,-8,0,0,0,0,0,50,1764
16443551984,1,-8,0,0,0,0,0,50,1765
8375094288,1,-8,0,0,0,0,0,50,1766
9562236667,1,-8,0,0,0,0,0,50,1767
14488932829,1,-8,0,0,0,0,0,50,1768
8041459927,1,-8,0,0,0,0,0,50,1769
2278547392,1,-8,0,0,0,0,0,50,1770
1720033848,1,-8,0,0,0,0,0,50,1771
4901724844,1,-8,0,0,0,0,0,50,1772
9153483720,1,-8,0,0,0,0,0,50,1773
12935728988,1,-8,0,0,0,0,0,50,1774
12015931415,1,-8,0,0,0,0,0,50,1775
10556501651,1,-8,0,0,0,0,0,50,1776
10423296998,1,-8,0,0,0,0,0,50,1777
14295017810,1,-8,0,0,0,0,0,50,1778
682417597,1,-8,0,0,0,0,0,50,1779
4465386033,1,-8,0,0,0,0,0,50,1780
10361366665,1,-8,0,0,0,0,0,50,1781
694142196,1,-8,0,0,0,0,0,50,1782
314144950,1,-8,0,0,0,0,0,50,1783
1454149099,1,-8,0,0,0,0,0,50,1784
12243532754,1,-8,0,0,0,0,0,50,1785
8997420748,1,-8,0,0,0,0,0,50,1786
17075485505,1,-8,0,0,0,0,0,50,1787
13204739272,1,-8,0,0,0,0,0,50,1788
7837353337,1,-8,0,0,0,0,0,50,1789
16431886622,1,-8,0,0,0,0,0,50,1790
948010741,1,-8,0,0,0,0,0,50,1791
11626583622,1,-8,0,0,0,0,0,50,1792
14747050126,1,-8,0,0,0,0,0,50,1793
4541380009,1,-8,0,0,0,0,0,50,1794
2848761237,1,-8,0,0,0,0,0,50,1795
13347759512,1,-8,0,0,0,0,0,50,1796
7563739382,1,-8,0,0,0,0,0,50,1797
14149369935,1,-8,0,0,0,0,0,50,1798
448733984,1,-8,0,0,0,0,0,50,1799
6124986879,1,-8,0,0,0,0,0,60,1800
6008788610,1,-8,0,0,0,0,0,60,1801
3778337048,1,-8,0,0,0,0,0,60,1802
9354754458,1,-8,0,0,0,0,0,60,1803
2828150943,1,-8,0,0,0,0,0,60,1804
4797479766,1,-8,0,0,0,0,0,60,1805
4569517722,1,-8,0,0,0,0,0,60,1806
10728193522,1,-8,0,0,0,0,0,60,1807
7674722467,1,-8,0,0,0,0,0,60,1808
5516253263,1,-8,0,0,0,0,0,60,1809
11947510326,1,-8,0,0,0,0,0,60,1810
1318936180,1,-8,0,0,0,0,0,60,1811
13028672215,1,-8,0,0,0,0,0,60,1812
15667262374,1,-8,0,0,0,0,0,60,1813
3618850735,1,-8,0,0,0,0,0,60,1814
2877518613,1,-8,0,0,0,0,0,60,1815
6620329450,1,-8,0,0,0,0,0,60,1816
598896260,1,-8,0,0,0,0,0,60,1817
16389347913,1,-8,0,0,0,0,0,60,1818
8274942873,1,-8,0,0,0,0,0,60,1819
8083032606,1,-8,0,0,0,0,0,60,1820
12700979613,1,-8,0,0,0,0,0,60,1821
7790437788,1,-8,0,0,0,0,0,60,1822
14828136742,1,-8,0,0,0,0,0,60,1823
16426491199,1,-8,0,0,0,0,0,60,1824
5296077452,1,-8,0,0,0,0,0,60,1825
15312985867,1,-8,0,0,0,0,0,60,1826
9793906339,1,-8,0,0,0,0,0,60,1827
696586646,1,-8,0,0,0,0,0,60,1828
4515525388,1,-8,0,0,0,0,0,60,1829
12997753578,1,-8,0,0,0,0,0,60,1830
4911567519,1,-8,0,0,0,0,0,60,1831
7561754724,1,-8,0,0,0,0,0,60,1832
144812183,1,-8,0,0,0,0,0,60,1833
927198165,1,-8,0,0,0,0,0,60,1834
5206924169,1,-8,0,0,0,0,0,60,1835
12273891198,1,-8,0,0,0,0,0,60,1836
16910873053,1,-8,0,0,0,0,0,60,1837
6430678778,1,-8,0,0,0,0,0,60,1838
16668793999,1,-8,0,0,0,0,0,60,1839
4800879412,1,-8,0,0,0,0,0,60,1840
1324140622,1,-8,0,0,0,0,0,60,1841
2738713877,1,-8,0,0,0,0,0,60,1842
1453916760,1,-8,0,0,0,0,0,60,1843
173825214,1,-8,0,0,0,0,0,60,1844
13506067862,1,-8,0,0,0,0,0,60,1845
2403706189,1,-8,0,0,0,0,0,60,1846
10312635593,1,-8,0,0,0,0,0,60,1847
5727067069,1,-8,0,0,0,0,0,60,1848
10585589296,1,-8,0,0,0,0,0,60,1849
9340527720,1,-8,0,0,0,0,0,60,1850
14523153091,1,-8,0,0,0,0,0,60,1851
1992098059,1,-8,0,0,0,0,0,60,1852
9204033375,1,-8,0,0,0,0,0,60,1853
9114483186,1,-8,0,0,0,0,0,60,1854
1809910519,1,-8,0,0,0,0,0,60,1855
13999803861,1,-8,0,0,0,0,0,60,1856
6978711479,1,-8,0,0,0,0,0,60,1857
9128913241,1,-8,0,0,0,0,0,60,1858
1274205695,1,-8,0,0,0,0,0,60,1859
11085364700,1,-8,0,0,0,0,0,60,1860
14871617343,1,-8,0,0,0,0,0,60,1861
1032020833,1,-8,0,0,0,0,0,60,1862
16480380833,1,-8,0,0,0,0,0,60,1863
16735894022,1,-8,0,0,0,0,0,60,1864
9000372182,1,-8,0,0,0,0,0,60,1865
6419259140,1,-8,0,0,0,0,0,60,1866
2107460004,1,-8,0,0,0,0,0,60,1867
3611378423,1,-8,0,0,0,0,0,60,1868
17072838279,1,-8,0,0,0,0,0,60,1869
8247067872,1,-8,0,0,0,0,0,60,1870
7897043529,1,-8,0,0,0,0,0,60,1871
4389632522,1,-8,0,0,0,0,0,60,1872
738879001,1,-8,0,0,0,0,0,60,1873
1555965653,1,-8,0,0,0,0,0,60,1874
11395579305,1,-8,0,0,0,0,0,60,1875
11540803965,1,-8,0,0,0,0,0,60,1876
9157186590,1,-8,0,0,0,0,0,60,1877
9742831758,1,-8,0,0,0,0,0,60,1878
5876015712,1,-8,0,0,0,0,0,60,1879
9500045439,1,-8,0,0,0,0,0,60,1880
1533157694,1,-8,0,0,0,0,0,60,1881
5811776395,1,-8,0,0,0,0,0,60,1882
16650606742,1,-8,0,0,0,0,0,60,1883
8683305417,1,-8,0,0,0,0,0,60,1884
10766145407,1,-8,0,0,0,0,0,60,1885
15031052265,1,-8,0,0,0,0,0,60,1886
7100258340,1,-8,0,0,0,0,0,60,1887
15426739155,1,-8,0,0,0,0,0,60,1888
6386462792,1,-8,0,0,0,0,0,60,1889
5728074448,1,-8,0,0,0,0,0,60,1890
3185374847,1,-8,0,0,0,0,0,60,1891
4918694709,1,-8,0,0,0,0,0,60,1892
12017809612,1,-8,0,0,0,0,0,60,1893
13563199269,1,-8,0,0,0,0,0,60,1894
1712561439,1,-8,0,0,0,0,0,60,1895
1031705603,1,-8,0,0,0,0,0,60,1896
14867375562,1,-8,0,0,0,0,0,60,1897
15893011716,1,-8,0,0,0,0,0,60,1898
2406566742,1,-8,0,0,0,0,0,60,1899
7057455699,1,-8,0,0,0,0,0,70,1900
3525872044,1,-8,0,0,0,0,0,70,1901
791936542,1,-8,0,0,0,0,0,70,1902
16352834428,1,-8,0,0,0,0,0,70,1903
10452736625,1,-8,0,0,0,0,0,70,1904
2272623728,1,-8,0,0,0,0,0,70,1905
9432013486,1,-8,0,0,0,0,0,70,1906
3433000547,1,-8,0,0,0,0,0,70,1907
14656141277,1,-8,0,0,0,0,0,70,1908
7750753431,1,-8,0,0,0,0,0,70,1909
5884246789,1,-8,0,0,0,0,0,70,1910
15672765232,1,-8,0,0,0,0,0,70,1911
5308745607,1,-8,0,0,0,0,0,70,1912
1029819550,1,-8,0,0,0,0,0,70,1913
12493359747,1,-8,0,0,0,0,0,70,1914
7687504442,1,-8,0,0,0,0,0,70,1915
2646530311,1,-8,0,0,0,0,0,70,1916
13365586481,1,-8,0,0,0,0,0,70,1917
2728430426,1,-8,0,0,0,0,0,70,1918
16952187476,1,-8,0,0,0,0,0,70,1919
759841405,1,-8,0,0,0,0,0,70,1920
9407429095,1,-8,0,0,0,0,0,70,1921
14846507448,1,-8,0,0,0,0,0,70,1922
2915480027,1,-8,0,0,0,0,0,70,1923
8586354435,1,-8,0,0,0,0,0,70,1924
13177975947,1,-8,0,0,0,0,0,70,1925
6441252240,1,-8,0,0,0,0,0,70,1926
14955838504,1,-8,0,0,0,0,0,70,1927
3455818450,1,-8,0,0,0,0,0,70,1928
2507262810,1,-8,0,0,0,0,0,70,1929
8137305919,1,-8,0,0,0,0,0,70,1930
16304713194,1,-8,0,0,0,0,0,70,1931
5767634689,1,-8,0,0,0,0,0,70,1932
1944075819,1,-8,0,0,0,0,0,70,1933
17013746778,1,-8,0,0,0,0,0,70,1934
7872168929,1,-8,0,0,0,0,0,70,1935
879917372,1,-8,0,0,0,0,0,70,1936
