23861,1,8,0,0,0,0,0
7756,1,8,0,0,0,0,0
21129,1,8,0,0,0,0,0
19129,1,8,0,0,0,0,0
8021,1,8,0,0,0,0,0
31869,1,8,0,0,0,0,0
22100,1,8,0,0,0,0,0
14368,1,8,0,0,0,0,0
24962,1,8,0,0,0,0,0
25302,1,8,0,0,0,0,0
9534,1,8,0,0,0,0,0
23936,1,8,0,0,0,0,0
31548,1,8,0,0,0,0,0
7687,1,8,0,0,0,0,0
31222,1,8,0,0,0,0,0
7512,1,8,0,0,0,0,0
5676,1,8,0,0,0,0,0
17993,1,8,0,0,0,0,0
16181,1,8,0,0,0,0,0
19744,1,8,0,0,0,0,0
3901,1,8,0,0,0,0,0
27453,1,8,0,0,0,0,0
13416,1,8,0,0,0,0,0
6983,1,8,0,0,0,0,0
31863,1,8,0,0,0,0,0
1499,1,8,0,0,0,0,0
18994,1,8,0,0,0,0,0
27234,1,8,0,0,0,0,0
8866,1,8,0,0,0,0,0
4374,1,8,0,0,0,0,0
27629,1,8,0,0,0,0,0
18465,1,8,0,0,0,0,0
27841,1,8,0,0,0,0,0
14287,1,8,0,0,0,0,0
4442,1,8,0,0,0,0,0
23609,1,8,0,0,0,0,0
2483,1,8,0,0,0,0,0
21132,1,8,0,0,0,0,0
13559,1,8,0,0,0,0,0
19907,1,8,0,0,0,0,0
30168,1,8,0,0,0,0,0
5936,1,8,0,0,0,0,0
11916,1,8,0,0,0,0,0
1645,1,8,0,0,0,0,0
5144,1,8,0,0,0,0,0
11038,1,8,0,0,0,0,0
29313,1,8,0,0,0,0,0
11633,1,8,0,0,0,0,0
4532,1,8,0,0,0,0,0
2750,1,8,0,0,0,0,0
8168,1,8,0,0,0,0,0
12126,1,8,0,0,0,0,0
9437,1,8,0,0,0,0,0
20073,1,8,0,0,0,0,0
14641,1,8,0,0,0,0,0
25244,1,8,0,0,0,0,0
29770,1,8,0,0,0,0,0
27567,1,8,0,0,0,0,0
9064,1,8,0,0,0,0,0
4291,1,8,0,0,0,0,0
18824,1,8,0,0,0,0,0
25688,1,8,0,0,0,0,0
13674,1,8,0,0,0,0,0
21497,1,8,0,0,0,0,0
17050,1,8,0,0,0,0,0
18841,1,8,0,0,0,0,0
31253,1,8,0,0,0,0,0
10643,1,8,0,0,0,0,0
13837,1,8,0,0,0,0,0
13727,1,8,0,0,0,0,0
5980,1,8,0,0,0,0,0
7921,1,8,0,0,0,0,0
3947,1,8,0,0,0,0,0
28582,1,8,0,0,0,0,0
10264,1,8,0,0,0,0,0
17822,1,8,0,0,0,0,0
19640,1,8,0,0,0,0,0
18935,1,8,0,0,0,0,0
6141,1,8,0,0,0,0,0
31602,1,8,0,0,0,0,0
1532,1,8,0,0,0,0,0
11193,1,8,0,0,0,0,0
32109,1,8,0,0,0,0,0
13324,1,8,0,0,0,0,0
20452,1,8,0,0,0,0,0
11714,1,8,0,0,0,0,0
8287,1,8,0,0,0,0,0
22496,1,8,0,0,0,0,0
22581,1,8,0,0,0,0,0
9486,1,8,0,0,0,0,0
1100,1,8,0,0,0,0,0
12905,1,8,0,0,0,0,0
7118,1,8,0,0,0,0,0
10968,1,8,0,0,0,0,0
28228,1,8,0,0,0,0,0
435,1,8,0,0,0,0,0
16993,1,8,0,0,0,0,0
7990,1,8,0,0,0,0,0
14304,1,8,0,0,0,0,0
19107,1,8,0,0,0,0,0
8094,1,8,0,0,0,0,0
14212,1,8,0,0,0,0,0
15197,1,8,0,0,0,0,0
11580,1,8,0,0,0,0,0
30220,1,8,0,0,0,0,0
13336,1,8,0,0,0,0,0
31679,1,8,0,0,0,0,0
32672,1,8,0,0,0,0,0
23348,1,8,0,0,0,0,0
9071,1,8,0,0,0,0,0
27625,1,8,0,0,0,0,0
13687,1,8,0,0,0,0,0
16328,1,8,0,0,0,0,0
7107,1,8,0,0,0,0,0
3450,1,8,0,0,0,0,0
30522,1,8,0,0,0,0,0
4308,1,8,0,0,0,0,0
4447,1,8,0,0,0,0,0
26208,1,8,0,0,0,0,0
18541,1,8,0,0,0,0,0
7162,1,8,0,0,0,0,0
19320,1,8,0,0,0,0,0
30356,1,8,0,0,0,0,0
8694,1,8,0,0,0,0,0
29419,1,8,0,0,0,0,0
24862,1,8,0,0,0,0,0
32599,1,8,0,0,0,0,0
20974,1,8,0,0,0,0,0
21137,1,8,0,0,0,0,0
15973,1,8,0,0,0,0,0
21466,1,8,0,0,0,0,0
29763,1,8,0,0,0,0,0
10487,1,8,0,0,0,0,0
6527,1,8,0,0,0,0,0
31451,1,8,0,0,0,0,0
11567,1,8,0,0,0,0,0
15678,1,8,0,0,0,0,0
18794,1,8,0,0,0,0,0
31086,1,8,0,0,0,0,0
15813,1,8,0,0,0,0,0
12877,1,8,0,0,0,0,0
9330,1,8,0,0,0,0,0
24631,1,8,0,0,0,0,0
25011,1,8,0,0,0,0,0
2095,1,8,0,0,0,0,0
2211,1,8,0,0,0,0,0
9134,1,8,0,0,0,0,0
19710,1,8,0,0,0,0,0
11191,1,8,0,0,0,0,0
12974,1,8,0,0,0,0,0
19194,1,8,0,0,0,0,0
29284,1,8,0,0,0,0,0
22718,1,8,0,0,0,0,0
27576,1,8,0,0,0,0,0
20872,1,8,0,0,0,0,0
32370,1,8,0,0,0,0,0
24179,1,8,0,0,0,0,0
4898,1,8,0,0,0,0,0
25081,1,8,0,0,0,0,0
31933,1,8,0,0,0,0,0
30723,1,8,0,0,0,0,0
26316,1,8,0,0,0,0,0
30082,1,8,0,0,0,0,0
18015,1,8,0,0,0,0,0
9485,1,8,0,0,0,0,0
3805,1,8,0,0,0,0,0
4812,1,8,0,0,0,0,0
23601,1,8,0,0,0,0,0
17051,1,8,0,0,0,0,0
7709,1,8,0,0,0,0,0
9642,1,8,0,0,0,0,0
8006,1,8,0,0,0,0,0
15752,1,8,0,0,0,0,0
23672,1,8,0,0,0,0,0
12842,1,8,0,0,0,0,0
28598,1,8,0,0,0,0,0
6338,1,-8,0,0,0,0,0
1865,1,-8,0,0,0,0,0
21008,1,-8,0,0,0,0,0
13978,1,-8,0,0,0,0,0
2392,1,-8,0,0,0,0,0
27837,1,-8,0,0,0,0,0
7890,1,-8,0,0,0,0,0
21169,1,-8,0,0,0,0,0
11422,1,-8,0,0,0,0,0
9582,1,-8,0,0,0,0,0
9267,1,-8,0,0,0,0,0
8545,1,-8,0,0,0,0,0
906,1,-8,0,0,0,0,0
2416,1,-8,0,0,0,0,0
10090,1,-8,0,0,0,0,0
10362,1,-8,0,0,0,0,0
13484,1,-8,0,0,0,0,0
19324,1,-8,0,0,0,0,0
23255,1,-8,0,0,0,0,0
31672,1,-8,0,0,0,0,0
30206,1,-8,0,0,0,0,0
307,1,-8,0,0,0,0,0
31896,1,-8,0,0,0,0,0
28919,1,-8,0,0,0,0,0
16766,1,-8,0,0,0,0,0
29099,1,-8,0,0,0,0,0
18347,1,-8,0,0,0,0,0
28739,1,-8,0,0,0,0,0
31276,1,-8,0,0,0,0,0
31471,1,-8,0,0,0,0,0
7837,1,-8,0,0,0,0,0
8026,1,-8,0,0,0,0,0
4788,1,-8,0,0,0,0,0
14815,1,-8,0,0,0,0,0
26783,1,-8,0,0,0,0,0
31532,1,-8,0,0,0,0,0
10266,1,-8,0,0,0,0,0
11955,1,-8,0,0,0,0,0
13672,1,-8,0,0,0,0,0
14493,1,-8,0,0,0,0,0
20119,1,-8,0,0,0,0,0
15510,1,-8,0,0,0,0,0
2209,1,-8,0,0,0,0,0
19659,1,-8,0,0,0,0,0
2622,1,-8,0,0,0,0,0
1323,1,-8,0,0,0,0,0
21828,1,-8,0,0,0,0,0
21730,1,-8,0,0,0,0,0
8558,1,-8,0,0,0,0,0
22688,1,-8,0,0,0,0,0
14138,1,-8,0,0,0,0,0
17471,1,-8,0,0,0,0,0
22555,1,-8,0,0,0,0,0
21722,1,-8,0,0,0,0,0
10198,1,-8,0,0,0,0,0
6106,1,-8,0,0,0,0,0
16241,1,-8,0,0,0,0,0
32210,1,-8,0,0,0,0,0
6533,1,-8,0,0,0,0,0
25907,1,-8,0,0,0,0,0
16468,1,-8,0,0,0,0,0
23953,1,-8,0,0,0,0,0
3337,1,-8,0,0,0,0,0
30425,1,-8,0,0,0,0,0
24058,1,-8,0,0,0,0,0
30367,1,-8,0,0,0,0,0
4667,1,-8,0,0,0,0,0
15286,1,-8,0,0,0,0,0
26880,1,-8,0,0,0,0,0
30726,1,-8,0,0,0,0,0
24240,1,-8,0,0,0,0,0
21738,1,-8,0,0,0,0,0
18068,1,-8,0,0,0,0,0
12867,1,-8,0,0,0,0,0
15913,1,-8,0,0,0,0,0
26973,1,-8,0,0,0,0,0
1463,1,-8,0,0,0,0,0
9425,1,-8,0,0,0,0,0
951,1,-8,0,0,0,0,0
26344,1,-8,0,0,0,0,0
859,1,-8,0,0,0,0,0
18998,1,-8,0,0,0,0,0
32481,1,-8,0,0,0,0,0
18172,1,-8,0,0,0,0,0
23956,1,-8,0,0,0,0,0
21608,1,-8,0,0,0,0,0
10549,1,-8,0,0,0,0,0
28861,1,-8,0,0,0,0,0
32038,1,-8,0,0,0,0,0
30867,1,-8,0,0,0,0,0
15369,1,-8,0,0,0,0,0
13025,1,-8,0,0,0,0,0
32095,1,-8,0,0,0,0,0
8722,1,-8,0,0,0,0,0
17439,1,-8,0,0,0,0,0
10382,1,-8,0,0,0,0,0
4091,1,-8,0,0,0,0,0
9961,1,-8,0,0,0,0,0
3512,1,-8,0,0,0,0,0
19818,1,-8,0,0,0,0,0
24919,1,-8,0,0,0,0,0
15829,1,-8,0,0,0,0,0
7065,1,-8,0,0,0,0,0
8351,1,-8,0,0,0,0,0
22251,1,-8,0,0,0,0,0
12181,1,-8,0,0,0,0,0
12844,1,-8,0,0,0,0,0
25488,1,-8,0,0,0,0,0
27198,1,-8,0,0,0,0,0
21258,1,-8,0,0,0,0,0
28835,1,-8,0,0,0,0,0
8242,1,-8,0,0,0,0,0
7017,1,-8,0,0,0,0,0
7803,1,-8,0,0,0,0,0
2950,1,-8,0,0,0,0,0
9796,1,-8,0,0,0,0,0
29963,1,-8,0,0,0,0,0
15521,1,-8,0,0,0,0,0
28382,1,-8,0,0,0,0,0
6794,1,-8,0,0,0,0,0
4001,1,-8,0,0,0,0,0
4627,1,-8,0,0,0,0,0
29476,1,-8,0,0,0,0,0
18567,1,-8,0,0,0,0,0
25350,1,-8,0,0,0,0,0
25660,1,-8,0,0,0,0,0
21291,1,-8,0,0,0,0,0
19410,1,-8,0,0,0,0,0
10657,1,-8,0,0,0,0,0
29502,1,-8,0,0,0,0,0
3160,1,-8,0,0,0,0,0
29352,1,-8,0,0,0,0,0
16544,1,-8,0,0,0,0,0
30481,1,-8,0,0,0,0,0
18584,1,-8,0,0,0,0,0
18505,1,-8,0,0,0,0,0
25706,1,-8,0,0,0,0,0
5168,1,-8,0,0,0,0,0
12324,1,-8,0,0,0,0,0
2263,1,-8,0,0,0,0,0
31652,1,-8,0,0,0,0,0
21958,1,-8,0,0,0,0,0
18555,1,-8,0,0,0,0,0
16868,1,-8,0,0,0,0,0
29518,1,-8,0,0,0,0,0
29854,1,-8,0,0,0,0,0
8355,1,-8,0,0,0,0,0
22874,1,-8,0,0,0,0,0
28139,1,-8,0,0,0,0,0
25697,1,-8,0,0,0,0,0
6969,1,-8,0,0,0,0,0
10486,1,-8,0,0,0,0,0
23765,1,-8,0,0,0,0,0
13138,1,-8,0,0,0,0,0
14106,1,-8,0,0,0,0,0
3676,1,-8,0,0,0,0,0
8059,1,-8,0,0,0,0,0
10151,1,-8,0,0,0,0,0
17846,1,-8,0,0,0,0,0
11097,1,-8,0,0,0,0,0
30948,1,-8,0,0,0,0,0
13117,1,-8,0,0,0,0,0
24721,1,-8,0,0,0,0,0
7030,1,-8,0,0,0,0,0
10970,1,-8,0,0,0,0,0
16137,1,-8,0,0,0,0,0
12150,1,-8,0,0,0,0,0
25377,1,-8,0,0,0,0,0
15024,1,-8,0,0,0,0,0
19287,1,-8,0,0,0,0,0
25090,1,-8,0,0,0,0,0
10393,1,-8,0,0,0,0,0
11815,1,-8,0,0,0,0,0
5768,1,-8,0,0,0,0,0
14295,1,-8,0,0,0,0,0
17555,1,-8,0,0,0,0,0
4485,1,-8,0,0,0,0,0
10975,1,-8,0,0,0,0,0
23832,1,-8,0,0,0,0,0
23602,1,-8,0,0,0,0,0
19282,1,-8,0,0,0,0,0
11657,1,-8,0,0,0,0,0
3839,1,-8,0,0,0,0,0
27878,1,-8,0,0,0,0,0
14499,1,-8,0,0,0,0,0
28161,1,-8,0,0,0,0,0
9625,1,-8,0,0,0,0,0
5758,1,-8,0,0,0,0,0
30312,1,-8,0,0,0,0,0
25000,1,-8,0,0,0,0,0
22341,1,-8,0,0,0,0,0
9932,1,-8,0,0,0,0,0
5198,1,-8,0,0,0,0,0
26472,1,-8,0,0,0,0,0
21147,1,-8,0,0,0,0,0
27085,1,-8,0,0,0,0,0
30298,1,-8,0,0,0,0,0
2043,1,-8,0,0,0,0,0
23052,1,-8,0,0,0,0,0
5012,1,-8,0,0,0,0,0
989,1,-8,0,0,0,0,0
22714,1,-8,0,0,0,0,0
29000,1,-8,0,0,0,0,0
10315,1,-8,0,0,0,0,0
17174,1,-8,0,0,0,0,0
12705,1,-8,0,0,0,0,0
21083,1,-8,0,0,0,0,0
2642,1,-8,0,0,0,0,0
30525,1,-8,0,0,0,0,0
9676,1,-8,0,0,0,0,0
18051,1,-8,0,0,0,0,0
24116,1,-8,0,0,0,0,0
11851,1,-8,0,0,0,0,0
27204,1,-8,0,0,0,0,0
2432,1,-8,0,0,0,0,0
15095,1,-8,0,0,0,0,0
16037,1,-8,0,0,0,0,0
22981,1,-8,0,0,0,0,0
6335,1,-8,0,0,0,0,0
7903,1,-8,0,0,0,0,0
9291,1,-8,0,0,0,0,0
13567,1,-8,0,0,0,0,0
5985,1,-8,0,0,0,0,0
675,1,-8,0,0,0,0,0
8061,1,-8,0,0,0,0,0
13648,1,-8,0,0,0,0,0
26970,1,-8,0,0,0,0,0
14015,1,-8,0,0,0,0,0
9707,1,-8,0,0,0,0,0
30736,1,-8,0,0,0,0,0
20618,1,-8,0,0,0,0,0
3948,1,-8,0,0,0,0,0
19329,1,-8,0,0,0,0,0
16043,1,-8,0,0,0,0,0
8306,1,-8,0,0,0,0,0
21915,1,-8,0,0,0,0,0
27833,1,-8,0,0,0,0,0
29673,1,-8,0,0,0,0,0
13106,1,-8,0,0,0,0,0
8601,1,-8,0,0,0,0,0
4040,1,-8,0,0,0,0,0
22796,1,-8,0,0,0,0,0
17026,1,-8,0,0,0,0,0
30763,1,-8,0,0,0,0,0
15023,1,-8,0,0,0,0,0
5925,1,-8,0,0,0,0,0
30344,1,-8,0,0,0,0,0
28880,1,-8,0,0,0,0,0
24938,1,-8,0,0,0,0,0
16941,1,-8,0,0,0,0,0
20741,1,-8,0,0,0,0,0
5364,1,-8,0,0,0,0,0
21054,1,-8,0,0,0,0,0
25986,1,-8,0,0,0,0,0
169,1,-8,0,0,0,0,0
30426,1,-8,0,0,0,0,0
21335,1,-8,0,0,0,0,0
15496,1,-8,0,0,0,0,0
32087,1,-8,0,0,0,0,0
11347,1,-8,0,0,0,0,0
29774,1,-8,0,0,0,0,0
2527,1,-8,0,0,0,0,0
24969,1,-8,0,0,0,0,0
19769,1,-8,0,0,0,0,0
31675,1,-8,0,0,0,0,0
12056,1,-8,0,0,0,0,0
8387,1,-8,0,0,0,0,0
1425,1,-8,0,0,0,0,0
684,1,-8,0,0,0,0,0
13155,1,-8,0,0,0,0,0
26332,1,-8,0,0,0,0,0
6799,1,-8,0,0,0,0,0
29987,1,-8,0,0,0,0,0
29540,1,-8,0,0,0,0,0
18754,1,-8,0,0,0,0,0
6814,1,-8,0,0,0,0,0
11828,1,-8,0,0,0,0,0
29060,1,-8,0,0,0,0,0
23261,1,-8,0,0,0,0,0
21927,1,-8,0,0,0,0,0
25595,1,-8,0,0,0,0,0
20227,1,-8,0,0,0,0,0
21323,1,-8,0,0,0,0,0
10555,1,-8,0,0,0,0,0
17110,1,-8,0,0,0,0,0
24609,1,-8,0,0,0,0,0
28957,1,-8,0,0,0,0,0
14337,1,-8,0,0,0,0,0
546,1,-8,0,0,0,0,0
19245,1,-8,0,0,0,0,0
32720,1,-8,0,0,0,0,0
17268,1,-8,0,0,0,0,0
26186,1,-8,0,0,0,0,0
3559,1,-8,0,0,0,0,0
17057,1,-8,0,0,0,0,0
86,1,-8,0,0,0,0,0
17458,1,-8,0,0,0,0,0
20171,1,-8,0,0,0,0,0
13020,1,-8,0,0,0,0,0
11187,1,-8,0,0,0,0,0
11204,1,-8,0,0,0,0,0
32193,1,-8,0,0,0,0,0
11380,1,-8,0,0,0,0,0
31858,1,-8,0,0,0,0,0
4763,1,-8,0,0,0,0,0
11968,1,-8,0,0,0,0,0
3455,1,-8,0,0,0,0,0
16582,1,-8,0,0,0,0,0
23905,1,-8,0,0,0,0,0
29945,1,-8,0,0,0,0,0
26899,1,-8,0,0,0,0,0
22162,1,-8,0,0,0,0,0
6108,1,-8,0,0,0,0,0
5291,1,-8,0,0,0,0,0
15997,1,-8,0,0,0,0,0
20907,1,-8,0,0,0,0,0
28341,1,-8,0,0,0,0,0
95,1,-8,0,0,0,0,0
15559,1,-8,0,0,0,0,0
11308,1,-8,0,0,0,0,0
2125,1,-8,0,0,0,0,0
23887,1,-8,0,0,0,0,0
10498,1,-8,0,0,0,0,0
6980,1,-8,0,0,0,0,0
22412,1,-8,0,0,0,0,0
2542,1,-8,0,0,0,0,0
18239,1,-8,0,0,0,0,0
23018,1,-8,0,0,0,0,0
9602,1,-8,0,0,0,0,0
2775,1,-8,0,0,0,0,0
10857,1,-8,0,0,0,0,0
16962,1,-8,0,0,0,0,0
16054,1,-8,0,0,0,0,0
15184,1,-8,0,0,0,0,0
21951,1,-8,0,0,0,0,0
26418,1,-8,0,0,0,0,0
25976,1,-8,0,0,0,0,0
27714,1,-8,0,0,0,0,0
27235,1,-8,0,0,0,0,0
5482,1,-8,0,0,0,0,0
13206,1,-8,0,0,0,0,0
1759,1,-8,0,0,0,0,0
9614,1,-8,0,0,0,0,0
10992,1,-8,0,0,0,0,0
367,1,-8,0,0,0,0,0
24481,1,-8,0,0,0,0,0
9648,1,-8,0,0,0,0,0
26494,1,-8,0,0,0,0,0
25006,1,-8,0,0,0,0,0
27788,1,-8,0,0,0,0,0
11794,1,-8,0,0,0,0,0
7183,1,-8,0,0,0,0,0
4991,1,-8,0,0,0,0,0
8078,1,-8,0,0,0,0,0
187,1,-8,0,0,0,0,0
14885,1,-8,0,0,0,0,0
27116,1,-8,0,0,0,0,0
10483,1,-8,0,0,0,0,0
18847,1,-8,0,0,0,0,0
19113,1,-8,0,0,0,0,0
20745,1,-8,0,0,0,0,0
1028,1,-8,0,0,0,0,0
4177,1,-8,0,0,0,0,0
15262,1,-8,0,0,0,0,0
6201,1,-8,0,0,0,0,0
13169,1,-8,0,0,0,0,0
1207,1,-8,0,0,0,0,0
1041,1,-8,0,0,0,0,0
3500,1,-8,0,0,0,0,0
9717,1,-8,0,0,0,0,0
24393,1,-8,0,0,0,0,0
12885,1,-8,0,0,0,0,0
27505,1,-8,0,0,0,0,0
13303,1,-8,0,0,0,0,0
7639,1,-8,0,0,0,0,0
10634,1,-8,0,0,0,0,0
8680,1,-8,0,0,0,0,0
6708,1,-8,0,0,0,0,0
20407,1,-8,0,0,0,0,0
19684,1,-8,0,0,0,0,0
19559,1,-8,0,0,0,0,0
25012,1,-8,0,0,0,0,0
31081,1,-8,0,0,0,0,0
16403,1,-8,0,0,0,0,0
31929,1,-8,0,0,0,0,0
25857,1,-8,0,0,0,0,0
30013,1,-8,0,0,0,0,0
8702,1,-8,0,0,0,0,0
23007,1,-8,0,0,0,0,0
1863,1,-8,0,0,0,0,0
1271,1,-8,0,0,0,0,0
4047,1,-8,0,0,0,0,0
32005,1,-8,0,0,0,0,0
13261,1,-8,0,0,0,0,0
26664,1,-8,0,0,0,0,0
135,1,-8,0,0,0,0,0
8310,1,-8,0,0,0,0,0
25246,1,-8,0,0,0,0,0
15172,1,-8,0,0,0,0,0
4268,1,-8,0,0,0,0,0
14220,1,-8,0,0,0,0,0
19263,1,-8,0,0,0,0,0
22143,1,-8,0,0,0,0,0
18066,1,-8,0,0,0,0,0
10767,1,-8,0,0,0,0,0
22922,1,-8,0,0,0,0,0
4080,1,-8,0,0,0,0,0
23789,1,-8,0,0,0,0,0
21865,1,-8,0,0,0,0,0
20138,1,-8,0,0,0,0,0
32538,1,-8,0,0,0,0,0
12541,1,-8,0,0,0,0,0
10976,1,-8,0,0,0,0,0
8456,1,-8,0,0,0,0,0
6946,1,-8,0,0,0,0,0
29867,1,-8,0,0,0,0,0
9010,1,-8,0,0,0,0,0
8372,1,-8,0,0,0,0,0
7802,1,-8,0,0,0,0,0
5008,1,-8,0,0,0,0,0
24316,1,-8,0,0,0,0,0
17709,1,-8,0,0,0,0,0
21952,1,-8,0,0,0,0,0
9942,1,-8,0,0,0,0,0
20324,1,-8,0,0,0,0,0
8785,1,-8,0,0,0,0,0
1826,1,-8,0,0,0,0,0
29328,1,-8,0,0,0,0,0
9343,1,-8,0,0,0,0,0
14821,1,-8,0,0,0,0,0
14056,1,-8,0,0,0,0,0
31251,1,-8,0,0,0,0,0
2614,1,-8,0,0,0,0,0
21044,1,-8,0,0,0,0,0
23400,1,-8,0,0,0,0,0
15220,1,-8,0,0,0,0,0
16958,1,-8,0,0,0,0,0
31526,1,-8,0,0,0,0,0
25248,1,-8,0,0,0,0,0
9876,1,-8,0,0,0,0,0
26451,1,-8,0,0,0,0,0
7109,1,-8,0,0,0,0,0
23275,1,-8,0,0,0,0,0
12365,1,-8,0,0,0,0,0
17214,1,-8,0,0,0,0,0
30906,1,-8,0,0,0,0,0
21493,1,-8,0,0,0,0,0
20193,1,-8,0,0,0,0,0
11715,1,-8,0,0,0,0,0
28958,1,-8,0,0,0,0,0
9767,1,-8,0,0,0,0,0
2195,1,-8,0,0,0,0,0
23307,1,-8,0,0,0,0,0
20736,1,-8,0,0,0,0,0
19706,1,-8,0,0,0,0,0
28415,1,-8,0,0,0,0,0
31143,1,-8,0,0,0,0,0
6373,1,-8,0,0,0,0,0
17602,1,-8,0,0,0,0,0
1288,1,-8,0,0,0,0,0
6876,1,-8,0,0,0,0,0
4275,1,-8,0,0,0,0,0
18888,1,-8,0,0,0,0,0
2506,1,-8,0,0,0,0,0
12239,1,-8,0,0,0,0,0
918,1,-8,0,0,0,0,0
20861,1,-8,0,0,0,0,0
29859,1,-8,0,0,0,0,0
12921,1,-8,0,0,0,0,0
5904,1,-8,0,0,0,0,0
9445,1,-8,0,0,0,0,0
24864,1,-8,0,0,0,0,0
9580,1,-8,0,0,0,0,0
4998,1,-8,0,0,0,0,0
23298,1,-8,0,0,0,0,0
3571,1,-8,0,0,0,0,0
6931,1,-8,0,0,0,0,0
14251,1,-8,0,0,0,0,0
19485,1,-8,0,0,0,0,0
11175,1,-8,0,0,0,0,0
3655,1,-8,0,0,0,0,0
20417,1,-8,0,0,0,0,0
2248,1,-8,0,0,0,0,0
11302,1,-8,0,0,0,0,0
27344,1,-8,0,0,0,0,0
19897,1,-8,0,0,0,0,0
22243,1,-8,0,0,0,0,0
22635,1,-8,0,0,0,0,0
22781,1,-8,0,0,0,0,0
20952,1,-8,0,0,0,0,0
2152,1,-8,0,0,0,0,0
27054,1,-8,0,0,0,0,0
29268,1,-8,0,0,0,0,0
22708,1,-8,0,0,0,0,0
32505,1,-8,0,0,0,0,0
29449,1,-8,0,0,0,0,0
12405,1,-8,0,0,0,0,0
32389,1,-8,0,0,0,0,0
32766,1,-8,0,0,0,0,0
30041,1,-8,0,0,0,0,0
14284,1,-8,0,0,0,0,0
6789,1,-8,0,0,0,0,0
22626,1,-8,0,0,0,0,0
4844,1,-8,0,0,0,0,0
19724,1,-8,0,0,0,0,0
18779,1,-8,0,0,0,0,0
15560,1,-8,0,0,0,0,0
11223,1,-8,0,0,0,0,0
17651,1,-8,0,0,0,0,0
21184,1,-8,0,0,0,0,0
25209,1,-8,0,0,0,0,0
31655,1,-8,0,0,0,0,0
24726,1,-8,0,0,0,0,0
10480,1,-8,0,0,0,0,0
20300,1,-8,0,0,0,0,0
30884,1,-8,0,0,0,0,0
6601,1,-8,0,0,0,0,0
5147,1,-8,0,0,0,0,0
4698,1,-8,0,0,0,0,0
23070,1,-8,0,0,0,0,0
1297,1,-8,0,0,0,0,0
7507,1,-8,0,0,0,0,0
11993,1,-8,0,0,0,0,0
15057,1,-8,0,0,0,0,0
28683,1,-8,0,0,0,0,0
19294,1,-8,0,0,0,0,0
1782,1,-8,0,0,0,0,0
6264,1,-8,0,0,0,0,0
18669,1,-8,0,0,0,0,0
11438,1,-8,0,0,0,0,0
31504,1,-8,0,0,0,0,0
29034,1,-8,0,0,0,0,0
30566,1,-8,0,0,0,0,0
7706,1,-8,0,0,0,0,0
10337,1,-8,0,0,0,0,0
13919,1,-8,0,0,0,0,0
359,1,-8,0,0,0,0,0
5646,1,-8,0,0,0,0,0
32255,1,-8,0,0,0,0,0
19108,1,-8,0,0,0,0,0
23238,1,-8,0,0,0,0,0
19406,1,-8,0,0,0,0,0
27586,1,-8,0,0,0,0,0
25008,1,-8,0,0,0,0,0
28866,1,-8,0,0,0,0,0
18960,1,-8,0,0,0,0,0
32613,1,-8,0,0,0,0,0
24175,1,-8,0,0,0,0,0
15745,1,-8,0,0,0,0,0
11021,1,-8,0,0,0,0,0
24048,1,-8,0,0,0,0,0
18984,1,-8,0,0,0,0,0
31406,1,-8,0,0,0,0,0
16317,1,-8,0,0,0,0,0
4273,1,-8,0,0,0,0,0
13728,1,-8,0,0,0,0,0
13529,1,-8,0,0,0,0,0
32430,1,-8,0,0,0,0,0
10669,1,-8,0,0,0,0,0
7557,1,-8,0,0,0,0,0
29799,1,-8,0,0,0,0,0
25724,1,-8,0,0,0,0,0
23125,1,-8,0,0,0,0,0
7371,1,-8,0,0,0,0,0
10399,1,-8,0,0,0,0,0
26648,1,-8,0,0,0,0,0
21879,1,-8,0,0,0,0,0
7708,1,-8,0,0,0,0,0
19747,1,-8,0,0,0,0,0
20251,1,-8,0,0,0,0,0
17974,1,-8,0,0,0,0,0
6625,1,-8,0,0,0,0,0
24112,1,-8,0,0,0,0,0
27083,1,-8,0,0,0,0,0
6417,1,-8,0,0,0,0,0
23818,1,-8,0,0,0,0,0
9549,1,-8,0,0,0,0,0
8862,1,-8,0,0,0,0,0
390,1,-8,0,0,0,0,0
29564,1,-8,0,0,0,0,0
1421,1,-8,0,0,0,0,0
14808,1,-8,0,0,0,0,0
2008,1,-8,0,0,0,0,0
30730,1,-8,0,0,0,0,0
2896,1,-8,0,0,0,0,0
1461,1,-8,0,0,0,0,0
6950,1,-8,0,0,0,0,0
29422,1,-8,0,0,0,0,0
7936,1,-8,0,0,0,0,0
24886,1,-8,0,0,0,0,0
32321,1,-8,0,0,0,0,0
20553,1,-8,0,0,0,0,0
27948,1,-8,0,0,0,0,0
18861,1,-8,0,0,0,0,0
32173,1,-8,0,0,0,0,0
29598,1,-8,0,0,0,0,0
23881,1,-8,0,0,0,0,0
22035,1,-8,0,0,0,0,0
21845,1,-8,0,0,0,0,0
23921,1,-8,0,0,0,0,0
32405,1,-8,0,0,0,0,0
24055,1,-8,0,0,0,0,0
21297,1,-8,0,0,0,0,0
14993,1,-8,0,0,0,0,0
23379,1,-8,0,0,0,0,0
28775,1,-8,0,0,0,0,0
11316,1,-8,0,0,0,0,0
11611,1,-8,0,0,0,0,0
19788,1,-8,0,0,0,0,0
16889,1,-8,0,0,0,0,0
508,1,-8,0,0,0,0,0
8790,1,-8,0,0,0,0,0
