1498107651,1,-8,0,0,0,0,0,90,2102
1810272021,1,-8,0,0,0,0,0,90,2103
6376833276,1,-8,0,0,0,0,0,90,2104
15800057158,1,-8,0,0,0,0,0,90,2105
3988542101,1,-8,0,0,0,0,0,90,2106
3797669244,1,-8,0,0,0,0,0,90,2107
10318094487,1,-8,0,0,0,0,0,90,2108
9506086352,1,-8,0,0,0,0,0,90,2109
4840720681,1,-8,0,0,0,0,0,90,2110
11080626396,1,-8,0,0,0,0,0,90,2111
7605289627,1,-8,0,0,0,0,0,90,2112
4081508856,1,-8,0,0,0,0,0,90,2113
7910906411,1,-8,0,0,0,0,0,90,2114
6260246225,1,-8,0,0,0,0,0,90,2115
6846957952,1,-8,0,0,0,0,0,90,2116
14994498310,1,-8,0,0,0,0,0,90,2117
8451377938,1,-8,0,0,0,0,0,90,2118
2268824932,1,-8,0,0,0,0,0,90,2119
5680331057,1,-8,0,0,0,0,0,90,2120
15669641241,1,-8,0,0,0,0,0,90,2121
4852473584,1,-8,0,0,0,0,0,90,2122
1238564050,1,-8,0,0,0,0,0,90,2123
6549555101,1,-8,0,0,0,0,0,90,2124
7067631777,1,-8,0,0,0,0,0,90,2125
11609856499,1,-8,0,0,0,0,0,90,2126
3279839140,1,-8,0,0,0,0,0,90,2127
7918848989,1,-8,0,0,0,0,0,90,2128
16898489166,1,-8,0,0,0,0,0,90,2129
9473942092,1,-8,0,0,0,0,0,90,2130
15469887089,1,-8,0,0,0,0,0,90,2131
2577275773,1,-8,0,0,0,0,0,90,2132
2452725663,1,-8,0,0,0,0,0,90,2133
12233499059,1,-8,0,0,0,0,0,90,2134
3241105508,1,-8,0,0,0,0,0,90,2135
199328693,1,-8,0,0,0,0,0,90,2136
14924557710,1,-8,0,0,0,0,0,90,2137
1779052332,1,-8,0,0,0,0,0,90,2138
15013778234,1,-8,0,0,0,0,0,90,2139
10278358816,1,-8,0,0,0,0,0,90,2140
5213437588,1,-8,0,0,0,0,0,90,2141
10909194231,1,-8,0,0,0,0,0,90,2142
1800247700,1,-8,0,0,0,0,0,90,2143
1137612390,1,-8,0,0,0,0,0,90,2144
19229411,1,-8,0,0,0,0,0,90,2145
13612167242,1,-8,0,0,0,0,0,90,2146
10073559641,1,-8,0,0,0,0,0,90,2147
3352767761,1,-8,0,0,0,0,0,90,2148
14390377153,1,-8,0,0,0,0,0,90,2149
13986878080,1,-8,0,0,0,0,0,90,2150
14349819019,1,-8,0,0,0,0,0,90,2151
811096201,1,-8,0,0,0,0,0,90,2152
15331351536,1,-8,0,0,0,0,0,90,2153
14178606420,1,-8,0,0,0,0,0,90,2154
840103549,1,-8,0,0,0,0,0,90,2155
14943985444,1,-8,0,0,0,0,0,90,2156
1477010290,1,-8,0,0,0,0,0,90,2157
15011445300,1,-8,0,0,0,0,0,90,2158
16659181556,1,-8,0,0,0,0,0,90,2159
1632488827,1,-8,0,0,0,0,0,90,2160
16686489900,1,-8,0,0,0,0,0,90,2161
5015659042,1,-8,0,0,0,0,0,90,2162
11226739529,1,-8,0,0,0,0,0,90,2163
4354507217,1,-8,0,0,0,0,0,90,2164
10581546335,1,-8,0,0,0,0,0,90,2165
13580886238,1,-8,0,0,0,0,0,90,2166
4130328374,1,-8,0,0,0,0,0,90,2167
2084403674,1,-8,0,0,0,0,0,90,2168
12307220874,1,-8,0,0,0,0,0,90,2169
2377361613,1,-8,0,0,0,0,0,90,2170
4831054111,1,-8,0,0,0,0,0,90,2171
13089619695,1,-8,0,0,0,0,0,90,2172
6657825437,1,-8,0,0,0,0,0,90,2173
364571824,1,-8,0,0,0,0,0,90,2174
3453987406,1,-8,0,0,0,0,0,90,2175
874649715,1,-8,0,0,0,0,0,90,2176
843950578,1,-8,0,0,0,0,0,90,2177
15951147081,1,-8,0,0,0,0,0,90,2178
14626645157,1,-8,0,0,0,0,0,90,2179
73521550,1,-8,0,0,0,0,0,90,2180
6964991569,1,-8,0,0,0,0,0,90,2181
8050403720,1,-8,0,0,0,0,0,90,2182
10402449955,1,-8,0,0,0,0,0,90,2183
1542354337,1,-8,0,0,0,0,0,90,2184
3147774548,1,-8,0,0,0,0,0,90,2185
4297029000,1,-8,0,0,0,0,0,90,2186
12282254889,1,-8,0,0,0,0,0,90,2187
4521454744,1,-8,0,0,0,0,0,90,2188
1455939288,1,-8,0,0,0,0,0,90,2189
2612758937,1,-8,0,0,0,0,0,90,2190
15661403532,1,-8,0,0,0,0,0,90,2191
15388509191,1,-8,0,0,0,0,0,90,2192
14484217319,1,-8,0,0,0,0,0,90,2193
15359450135,1,-8,0,0,0,0,0,90,2194
1035733557,1,-8,0,0,0,0,0,90,2195
2548918939,1,-8,0,0,0,0,0,90,2196
15623250437,1,-8,0,0,0,0,0,90,2197
9559241456,1,-8,0,0,0,0,0,90,2198
10263115123,1,-8,0,0,0,0,0,90,2199
7767574798,1,-8,0,0,0,0,0,100,2200
6395895262,1,-8,0,0,0,0,0,100,2201
7237959720,1,-8,0,0,0,0,0,100,2202
16663344647,1,-8,0,0,0,0,0,100,2203
13957192776,1,-8,0,0,0,0,0,100,2204
9040669564,1,-8,0,0,0,0,0,100,2205
10776930602,1,-8,0,0,0,0,0,100,2206
8001012227,1,-8,0,0,0,0,0,100,2207
4909061709,1,-8,0,0,0,0,0,100,2208
12189814897,1,-8,0,0,0,0,0,100,2209
14763816223,1,-8,0,0,0,0,0,100,2210
8938137775,1,-8,0,0,0,0,0,100,2211
10773546156,1,-8,0,0,0,0,0,100,2212
5354702050,1,-8,0,0,0,0,0,100,2213
1484596655,1,-8,0,0,0,0,0,100,2214
9006433059,1,-8,0,0,0,0,0,100,2215
9037291846,1,-8,0,0,0,0,0,100,2216
1135342162,1,-8,0,0,0,0,0,100,2217
2031474414,1,-8,0,0,0,0,0,100,2218
1359037049,1,-8,0,0,0,0,0,100,2219
8023816567,1,-8,0,0,0,0,0,100,2220
3954060286,1,-8,0,0,0,0,0,100,2221
12149661276,1,-8,0,0,0,0,0,100,2222
4646837342,1,-8,0,0,0,0,0,100,2223
6745625280,1,-8,0,0,0,0,0,100,2224
15792425168,1,-8,0,0,0,0,0,100,2225
14753320412,1,-8,0,0,0,0,0,100,2226
13705357985,1,-8,0,0,0,0,0,100,2227
2485376050,1,-8,0,0,0,0,0,100,2228
9642350493,1,-8,0,0,0,0,0,100,2229
7244293081,1,-8,0,0,0,0,0,100,2230
11738762576,1,-8,0,0,0,0,0,100,2231
13567503135,1,-8,0,0,0,0,0,100,2232
7285497074,1,-8,0,0,0,0,0,100,2233
8711275272,1,-8,0,0,0,0,0,100,2234
487716485,1,-8,0,0,0,0,0,100,2235
10808596407,1,-8,0,0,0,0,0,100,2236
9124463150,1,-8,0,0,0,0,0,100,2237
10157358010,1,-8,0,0,0,0,0,100,2238
10205229378,1,-8,0,0,0,0,0,100,2239
5412854129,1,-8,0,0,0,0,0,100,2240
9237898373,1,-8,0,0,0,0,0,100,2241
8344833250,1,-8,0,0,0,0,0,100,2242
1736528339,1,-8,0,0,0,0,0,100,2243
5800858813,1,-8,0,0,0,0,0,100,2244
6316348895,1,-8,0,0,0,0,0,100,2245
1561103897,1,-8,0,0,0,0,0,100,2246
15705056240,1,-8,0,0,0,0,0,100,2247
13547008339,1,-8,0,0,0,0,0,100,2248
10220772089,1,-8,0,0,0,0,0,100,2249
6165528168,1,-8,0,0,0,0,0,100,2250
11035224221,1,-8,0,0,0,0,0,100,2251
3871746418,1,-8,0,0,0,0,0,100,2252
5891236196,1,-8,0,0,0,0,0,100,2253
13153468855,1,-8,0,0,0,0,0,100,2254
9927212253,1,-8,0,0,0,0,0,100,2255
5574420749,1,-8,0,0,0,0,0,100,2256
16710117879,1,-8,0,0,0,0,0,100,2257
4316686835,1,-8,0,0,0,0,0,100,2258
3828845930,1,-8,0,0,0,0,0,100,2259
1689026056,1,-8,0,0,0,0,0,100,2260
494762340,1,-8,0,0,0,0,0,100,2261
1041097302,1,-8,0,0,0,0,0,100,2262
4318918491,1,-8,0,0,0,0,0,100,2263
7109781798,1,-8,0,0,0,0,0,100,2264
5896140042,1,-8,0,0,0,0,0,100,2265
15492440739,1,-8,0,0,0,0,0,100,2266
17012033305,1,-8,0,0,0,0,0,100,2267
4427570517,1,-8,0,0,0,0,0,100,2268
6455612739,1,-8,0,0,0,0,0,100,2269
7876511839,1,-8,0,0,0,0,0,100,2270
3329533973,1,-8,0,0,0,0,0,100,2271
93379420,1,-8,0,0,0,0,0,100,2272
17106771337,1,-8,0,0,0,0,0,100,2273
4076425251,1,-8,0,0,0,0,0,100,2274
5341941239,1,-8,0,0,0,0,0,100,2275
9126472588,1,-8,0,0,0,0,0,100,2276
11554211202,1,-8,0,0,0,0,0,100,2277
11481661210,1,-8,0,0,0,0,0,100,2278
6240921568,1,-8,0,0,0,0,0,100,2279
2425126520,1,-8,0,0,0,0,0,100,2280
982001574,1,-8,0,0,0,0,0,100,2281
1273648762,1,-8,0,0,0,0,0,100,2282
7023836362,1,-8,0,0,0,0,0,100,2283
15067575589,1,-8,0,0,0,0,0,100,2284
3327946846,1,-8,0,0,0,0,0,100,2285
14577531985,1,-8,0,0,0,0,0,100,2286
12540438733,1,-8,0,0,0,0,0,100,2287
2131271797,1,-8,0,0,0,0,0,100,2288
13934127441,1,-8,0,0,0,0,0,100,2289
16499627804,1,-8,0,0,0,0,0,100,2290
12474426530,1,-8,0,0,0,0,0,100,2291
10075914548,1,-8,0,0,0,0,0,100,2292
17034516533,1,-8,0,0,0,0,0,100,2293
16477913435,1,-8,0,0,0,0,0,100,2294
12840054420,1,-8,0,0,0,0,0,100,2295
8724250896,1,-8,0,0,0,0,0,100,2296
12053139170,1,-8,0,0,0,0,0,100,2297
12129496365,1,-8,0,0,0,0,0,100,2298
10761277135,1,-8,0,0,0,0,0,100,2299
2038947586,1,-8,0,0,0,0,0,110,2300
13660871576,1,-8,0,0,0,0,0,110,2301
9950661574,1,-8,0,0,0,0,0,110,2302
7140538759,1,-8,0,0,0,0,0,110,2303
9522705606,1,-8,0,0,0,0,0,110,2304
10411492491,1,-8,0,0,0,0,0,110,2305
833036292,1,-8,0,0,0,0,0,110,2306
8541409655,1,-8,0,0,0,0,0,110,2307
3594742514,1,-8,0,0,0,0,0,110,2308
16934283504,1,-8,0,0,0,0,0,110,2309
16591441106,1,-8,0,0,0,0,0,110,2310
12778440978,1,-8,0,0,0,0,0,110,2311
5497614663,1,-8,0,0,0,0,0,110,2312
12142481043,1,-8,0,0,0,0,0,110,2313
13133412047,1,-8,0,0,0,0,0,110,2314
14146129666,1,-8,0,0,0,0,0,110,2315
4864172796,1,-8,0,0,0,0,0,110,2316
9095140558,1,-8,0,0,0,0,0,110,2317
16441200640,1,-8,0,0,0,0,0,110,2318
2195158818,1,-8,0,0,0,0,0,110,2319
5413538404,1,-8,0,0,0,0,0,110,2320
1225930945,1,-8,0,0,0,0,0,110,2321
7388545697,1,-8,0,0,0,0,0,110,2322
4679619995,1,-8,0,0,0,0,0,110,2323
7762927021,1,-8,0,0,0,0,0,110,2324
4426648316,1,-8,0,0,0,0,0,110,2325
12161134242,1,-8,0,0,0,0,0,110,2326
14599962206,1,-8,0,0,0,0,0,110,2327
3360615816,1,-8,0,0,0,0,0,110,2328
2665650025,1,-8,0,0,0,0,0,110,2329
12158350113,1,-8,0,0,0,0,0,110,2330
1128050172,1,-8,0,0,0,0,0,110,2331
13998955678,1,-8,0,0,0,0,0,110,2332
15484001834,1,-8,0,0,0,0,0,110,2333
9155711640,1,-8,0,0,0,0,0,110,2334
6771438084,1,-8,0,0,0,0,0,110,2335
7795668625,1,-8,0,0,0,0,0,110,2336
14049455057,1,-8,0,0,0,0,0,110,2337
14668567854,1,-8,0,0,0,0,0,110,2338
10816806755,1,-8,0,0,0,0,0,110,2339
2043199289,1,-8,0,0,0,0,0,110,2340
9116480226,1,-8,0,0,0,0,0,110,2341
8719211312,1,-8,0,0,0,0,0,110,2342
15006717386,1,-8,0,0,0,0,0,110,2343
2217300120,1,-8,0,0,0,0,0,110,2344
12829033109,1,-8,0,0,0,0,0,110,2345
11922025225,1,-8,0,0,0,0,0,110,2346
15621191049,1,-8,0,0,0,0,0,110,2347
4157441875,1,-8,0,0,0,0,0,110,2348
13141123100,1,-8,0,0,0,0,0,110,2349
14623087839,1,-8,0,0,0,0,0,110,2350
11935747339,1,-8,0,0,0,0,0,110,2351
8749284747,1,-8,0,0,0,0,0,110,2352
1653261586,1,-8,0,0,0,0,0,110,2353
6646910558,1,-8,0,0,0,0,0,110,2354
2580664807,1,-8,0,0,0,0,0,110,2355
11258867959,1,-8,0,0,0,0,0,110,2356
2172723359,1,-8,0,0,0,0,0,110,2357
2859012589,1,-8,0,0,0,0,0,110,2358
7803330938,1,-8,0,0,0,0,0,110,2359
3490717177,1,-8,0,0,0,0,0,110,2360
11368049028,1,-8,0,0,0,0,0,110,2361
1405928479,1,-8,0,0,0,0,0,110,2362
1028943572,1,-8,0,0,0,0,0,110,2363
15417239563,1,-8,0,0,0,0,0,110,2364
2491986743,1,-8,0,0,0,0,0,110,2365
16705073543,1,-8,0,0,0,0,0,110,2366
16446289376,1,-8,0,0,0,0,0,110,2367
2431245463,1,-8,0,0,0,0,0,110,2368
2474818154,1,-8,0,0,0,0,0,110,2369
318157927,1,-8,0,0,0,0,0,110,2370
3538734280,1,-8,0,0,0,0,0,110,2371
10083463003,1,-8,0,0,0,0,0,110,2372
13258493413,1,-8,0,0,0,0,0,110,2373
9587538623,1,-8,0,0,0,0,0,110,2374
11952381596,1,-8,0,0,0,0,0,110,2375
292454578,1,-8,0,0,0,0,0,110,2376
3431295032,1,-8,0,0,0,0,0,110,2377
1625563183,1,-8,0,0,0,0,0,110,2378
11580786753,1,-8,0,0,0,0,0,110,2379
8725523261,1,-8,0,0,0,0,0,110,2380
8718362394,1,-8,0,0,0,0,0,110,2381
15686656583,1,-8,0,0,0,0,0,110,2382
15213633416,1,-8,0,0,0,0,0,110,2383
14009636924,1,-8,0,0,0,0,0,110,2384
8130485464,1,-8,0,0,0,0,0,110,2385
13879601843,1,-8,0,0,0,0,0,110,2386
8677187481,1,-8,0,0,0,0,0,110,2387
5825557088,1,-8,0,0,0,0,0,110,2388
13153895414,1,-8,0,0,0,0,0,110,2389
9715388218,1,-8,0,0,0,0,0,110,2390
2566602792,1,-8,0,0,0,0,0,110,2391
6488479450,1,-8,0,0,0,0,0,110,2392
5707584040,1,-8,0,0,0,0,0,110,2393
13735071357,1,-8,0,0,0,0,0,110,2394
13967002752,1,-8,0,0,0,0,0,110,2395
16815245947,1,-8,0,0,0,0,0,110,2396
11814570790,1,-8,0,0,0,0,0,110,2397
12876206352,1,-8,0,0,0,0,0,110,2398
4238738721,1,-8,0,0,0,0,0,110,2399
1159554205,1,-8,0,0,0,0,0,120,2400
4640151621,1,-8,0,0,0,0,0,120,2401
15064242778,1,-8,0,0,0,0,0,120,2402
2247060897,1,-8,0,0,0,0,0,120,2403
754025762,1,-8,0,0,0,0,0,120,2404
1962083804,1,-8,0,0,0,0,0,120,2405
3010292287,1,-8,0,0,0,0,0,120,2406
8369402710,1,-8,0,0,0,0,0,120,2407
13604784748,1,-8,0,0,0,0,0,120,2408
99802116,1,-8,0,0,0,0,0,120,2409
6256687448,1,-8,0,0,0,0,0,120,2410
8720983357,1,-8,0,0,0,0,0,120,2411
2614808682,1,-8,0,0,0,0,0,120,2412
8977830460,1,-8,0,0,0,0,0,120,2413
8605477091,1,-8,0,0,0,0,0,120,2414
8128407383,1,-8,0,0,0,0,0,120,2415
5507344188,1,-8,0,0,0,0,0,120,2416
8812757222,1,-8,0,0,0,0,0,120,2417
2187436042,1,-8,0,0,0,0,0,120,2418
9375501421,1,-8,0,0,0,0,0,120,2419
13488205648,1,-8,0,0,0,0,0,120,2420
14662005981,1,-8,0,0,0,0,0,120,2421
3349382319,1,-8,0,0,0,0,0,120,2422
11500704042,1,-8,0,0,0,0,0,120,2423
14969915821,1,-8,0,0,0,0,0,120,2424
6752437543,1,-8,0,0,0,0,0,120,2425
12250785659,1,-8,0,0,0,0,0,120,2426
6795437818,1,-8,0,0,0,0,0,120,2427
14367202198,1,-8,0,0,0,0,0,120,2428
4057960913,1,-8,0,0,0,0,0,120,2429
3736277536,1,-8,0,0,0,0,0,120,2430
5328455717,1,-8,0,0,0,0,0,120,2431
3958317338,1,-8,0,0,0,0,0,120,2432
14136121601,1,-8,0,0,0,0,0,120,2433
5103916128,1,-8,0,0,0,0,0,120,2434
13612421515,1,-8,0,0,0,0,0,120,2435
11471133555,1,-8,0,0,0,0,0,120,2436
9204183721,1,-8,0,0,0,0,0,120,2437
16489204035,1,-8,0,0,0,0,0,120,2438
11522806730,1,-8,0,0,0,0,0,120,2439
965961175,1,-8,0,0,0,0,0,120,2440
570611753,1,-8,0,0,0,0,0,120,2441
1898757479,1,-8,0,0,0,0,0,120,2442
3555685281,1,-8,0,0,0,0,0,120,2443
8016423517,1,-8,0,0,0,0,0,120,2444
14529858858,1,-8,0,0,0,0,0,120,2445
1012547621,1,-8,0,0,0,0,0,120,2446
15663577275,1,-8,0,0,0,0,0,120,2447
6552933593,1,-8,0,0,0,0,0,120,2448
9754410246,1,-8,0,0,0,0,0,120,2449
661498716,1,-8,0,0,0,0,0,120,2450
10381797241,1,-8,0,0,0,0,0,120,2451
2205893581,1,-8,0,0,0,0,0,120,2452
1139210630,1,-8,0,0,0,0,0,120,2453
843948049,1,-8,0,0,0,0,0,120,2454
6811599569,1,-8,0,0,0,0,0,120,2455
13063654841,1,-8,0,0,0,0,0,120,2456
7675026183,1,-8,0,0,0,0,0,120,2457
3506988150,1,-8,0,0,0,0,0,120,2458
7981134179,1,-8,0,0,0,0,0,120,2459
12531748580,1,-8,0,0,0,0,0,120,2460
14567657912,1,-8,0,0,0,0,0,120,2461
9166467693,1,-8,0,0,0,0,0,120,2462
6743012047,1,-8,0,0,0,0,0,120,2463
13853054042,1,-8,0,0,0,0,0,120,2464
850815676,1,-8,0,0,0,0,0,120,2465
15698482815,1,-8,0,0,0,0,0,120,2466
14516600243,1,-8,0,0,0,0,0,120,2467
14388614882,1,-8,0,0,0,0,0,120,2468
11520245562,1,-8,0,0,0,0,0,120,2469
2939747915,1,-8,0,0,0,0,0,120,2470
10931301492,1,-8,0,0,0,0,0,120,2471
5460482237,1,-8,0,0,0,0,0,120,2472
2731700538,1,-8,0,0,0,0,0,120,2473
2856581650,1,-8,0,0,0,0,0,120,2474
6003823055,1,-8,0,0,0,0,0,120,2475
12708583269,1,-8,0,0,0,0,0,120,2476
2804518520,1,-8,0,0,0,0,0,120,2477
15187196590,1,-8,0,0,0,0,0,120,2478
3981202464,1,-8,0,0,0,0,0,120,2479
7307673298,1,-8,0,0,0,0,0,120,2480
1545163224,1,-8,0,0,0,0,0,120,2481
14800344452,1,-8,0,0,0,0,0,120,2482
4756862557,1,-8,0,0,0,0,0,120,2483
1236967784,1,-8,0,0,0,0,0,120,2484
4336461608,1,-8,0,0,0,0,0,120,2485
5457373555,1,-8,0,0,0,0,0,120,2486
11206740742,1,-8,0,0,0,0,0,120,2487
10445872431,1,-8,0,0,0,0,0,120,2488
10156614768,1,-8,0,0,0,0,0,120,2489
4292154083,1,-8,0,0,0,0,0,120,2490
13586925551,1,-8,0,0,0,0,0,120,2491
15666867476,1,-8,0,0,0,0,0,120,2492
1053892366,1,-8,0,0,0,0,0,120,2493
1319092323,1,-8,0,0,0,0,0,120,2494
9798780206,1,-8,0,0,0,0,0,120,2495
5987364461,1,-8,0,0,0,0,0,120,2496
8954490415,1,-8,0,0,0,0,0,120,2497
2194098398,1,-8,0,0,0,0,0,120,2498
5872560076,1,-8,0,0,0,0,0,120,2499
13255049572,1,-8,0,0,0,0,0,121,2500
10498109262,1,-8,0,0,0,0,0,121,2501
5916573439,1,-8,0,0,0,0,0,121,2502
3463729209,1,-8,0,0,0,0,0,121,2503
6194842396,1,-8,0,0,0,0,0,121,2504
5947693634,1,-8,0,0,0,0,0,121,2505
11770499072,1,-8,0,0,0,0,0,121,2506
3871772427,1,-8,0,0,0,0,0,121,2507
9619777355,1,-8,0,0,0,0,0,121,2508
6387162142,1,-8,0,0,0,0,0,121,2509
13583674252,1,-8,0,0,0,0,0,121,2510
5860637534,1,-8,0,0,0,0,0,121,2511
12035192435,1,-8,0,0,0,0,0,121,2512
7322429191,1,-8,0,0,0,0,0,121,2513
5869465550,1,-8,0,0,0,0,0,121,2514
3750239343,1,-8,0,0,0,0,0,121,2515
1825333447,1,-8,0,0,0,0,0,121,2516
16750336225,1,-8,0,0,0,0,0,121,2517
13405805801,1,-8,0,0,0,0,0,121,2518
9957054137,1,-8,0,0,0,0,0,121,2519
523988580,1,-8,0,0,0,0,0,121,2520
4710550998,1,-8,0,0,0,0,0,121,2521
11965765376,1,-8,0,0,0,0,0,121,2522
14230916313,1,-8,0,0,0,0,0,121,2523
10139027131,1,-8,0,0,0,0,0,121,2524
7562843025,1,-8,0,0,0,0,0,121,2525
16747042584,1,-8,0,0,0,0,0,121,2526
8900696190,1,-8,0,0,0,0,0,121,2527
2937909292,1,-8,0,0,0,0,0,121,2528
5236877128,1,-8,0,0,0,0,0,121,2529
13440307023,1,-8,0,0,0,0,0,121,2530
7045001043,1,-8,0,0,0,0,0,121,2531
5463569337,1,-8,0,0,0,0,0,121,2532
14517982759,1,-8,0,0,0,0,0,121,2533
11542454875,1,-8,0,0,0,0,0,121,2534
5023105674,1,-8,0,0,0,0,0,121,2535
3297695502,1,-8,0,0,0,0,0,121,2536
9565017506,1,-8,0,0,0,0,0,121,2537
10282523909,1,-8,0,0,0,0,0,121,2538
13128076274,1,-8,0,0,0,0,0,121,2539
4780422331,1,-8,0,0,0,0,0,121,2540
8370258284,1,-8,0,0,0,0,0,121,2541
8064494904,1,-8,0,0,0,0,0,121,2542
16527412462,1,-8,0,0,0,0,0,121,2543
6072401908,1,-8,0,0,0,0,0,121,2544
16752409383,1,-8,0,0,0,0,0,121,2545
1491209613,1,-8,0,0,0,0,0,121,2546
12811450926,1,-8,0,0,0,0,0,121,2547
12964172115,1,-8,0,0,0,0,0,121,2548
2471070301,1,-8,0,0,0,0,0,121,2549
4953253755,1,-8,0,0,0,0,0,121,2550
16562555399,1,-8,0,0,0,0,0,121,2551
5676379255,1,-8,0,0,0,0,0,121,2552
3603404664,1,-8,0,0,0,0,0,121,2553
8215621691,1,-8,0,0,0,0,0,121,2554
13785308004,1,-8,0,0,0,0,0,121,2555
17173610001,1,-8,0,0,0,0,0,121,2556
11193301969,1,-8,0,0,0,0,0,121,2557
4027447668,1,-8,0,0,0,0,0,121,2558
5522481181,1,-8,0,0,0,0,0,121,2559
1381811418,1,-8,0,0,0,0,0,121,2560
15135568982,1,-8,0,0,0,0,0,121,2561
14042633409,1,-8,0,0,0,0,0,121,2562
16039970471,1,-8,0,0,0,0,0,121,2563
1678490466,1,-8,0,0,0,0,0,121,2564
15414054584,1,-8,0,0,0,0,0,121,2565
9571263537,1,-8,0,0,0,0,0,121,2566
12294204159,1,-8,0,0,0,0,0,121,2567
6631173803,1,-8,0,0,0,0,0,121,2568
2561248627,1,-8,0,0,0,0,0,121,2569
11182688028,1,-8,0,0,0,0,0,121,2570
13294915354,1,-8,0,0,0,0,0,121,2571
15984277277,1,-8,0,0,0,0,0,121,2572
14757002179,1,-8,0,0,0,0,0,121,2573
15845562626,1,-8,0,0,0,0,0,121,2574
842034845,1,-8,0,0,0,0,0,121,2575
7496403164,1,-8,0,0,0,0,0,121,2576
4252414423,1,-8,0,0,0,0,0,121,2577
9881536036,1,-8,0,0,0,0,0,121,2578
5104353112,1,-8,0,0,0,0,0,121,2579
3872912010,1,-8,0,0,0,0,0,121,2580
15980089533,1,-8,0,0,0,0,0,121,2581
8879749805,1,-8,0,0,0,0,0,121,2582
5634234116,1,-8,0,0,0,0,0,121,2583
11775176689,1,-8,0,0,0,0,0,121,2584
9579217311,1,-8,0,0,0,0,0,121,2585
2863407205,1,-8,0,0,0,0,0,121,2586
99167031,1,-8,0,0,0,0,0,121,2587
9468238883,1,-8,0,0,0,0,0,121,2588
4816995258,1,-8,0,0,0,0,0,121,2589
6510494474,1,-8,0,0,0,0,0,121,2590
5647799057,1,-8,0,0,0,0,0,121,2591
13106352893,1,-8,0,0,0,0,0,121,2592
9032706438,1,-8,0,0,0,0,0,121,2593
2581696896,1,-8,0,0,0,0,0,121,2594
11572893845,1,-8,0,0,0,0,0,121,2595
2883327809,1,-8,0,0,0,0,0,121,2596
12303200966,1,-8,0,0,0,0,0,121,2597
15001242135,1,-8,0,0,0,0,0,121,2598
14118237277,1,-8,0,0,0,0,0,121,2599
1221412932,1,1,0,0,0,0,0,10,2600
2970921660,1,1,0,0,0,0,0,10,2601
3382715774,1,1,0,0,0,0,0,10,2602
4051242831,1,1,0,0,0,0,0,10,2603
16247743595,1,1,0,0,0,0,0,10,2604
5347554082,1,1,0,0,0,0,0,10,2605
5550342843,1,1,0,0,0,0,0,10,2606
3698071128,1,1,0,0,0,0,0,10,2607
5791381779,1,1,0,0,0,0,0,10,2608
5787551496,1,1,0,0,0,0,0,10,2609
11097457205,1,1,0,0,0,0,0,10,2610
8516644287,1,1,0,0,0,0,0,10,2611
6784859692,1,1,0,0,0,0,0,10,2612
13113208669,1,1,0,0,0,0,0,10,2613
13607305978,1,1,0,0,0,0,0,10,2614
15652691473,1,1,0,0,0,0,0,10,2615
5040720576,1,1,0,0,0,0,0,10,2616
6824932681,1,1,0,0,0,0,0,10,2617
8775890772,1,1,0,0,0,0,0,10,2618
15833956687,1,1,0,0,0,0,0,10,2619
16577795168,1,1,0,0,0,0,0,10,2620
11999991341,1,1,0,0,0,0,0,10,2621
14202163229,1,1,0,0,0,0,0,10,2622
1726441913,1,1,0,0,0,0,0,10,2623
14246699263,1,1,0,0,0,0,0,10,2624
874448295,1,1,0,0,0,0,0,10,2625
11626399320,1,1,0,0,0,0,0,10,2626
2943640694,1,1,0,0,0,0,0,10,2627
16646558673,1,1,0,0,0,0,0,10,2628
5635888326,1,1,0,0,0,0,0,10,2629
9494313282,1,1,0,0,0,0,0,10,2630
296391192,1,1,0,0,0,0,0,10,2631
2253994361,1,1,0,0,0,0,0,10,2632
3556567494,1,1,0,0,0,0,0,10,2633
15825057654,1,1,0,0,0,0,0,10,2634
11810577938,1,1,0,0,0,0,0,10,2635
16807505175,1,1,0,0,0,0,0,10,2636
5712391443,1,1,0,0,0,0,0,10,2637
10310308171,1,1,0,0,0,0,0,10,2638
13071320356,1,1,0,0,0,0,0,10,2639
10039561496,1,1,0,0,0,0,0,10,2640
14640246660,1,1,0,0,0,0,0,10,2641
1381724256,1,1,0,0,0,0,0,10,2642
5789738456,1,1,0,0,0,0,0,10,2643
823387515,1,1,0,0,0,0,0,10,2644
9186402221,1,1,0,0,0,0,0,10,2645
5112248923,1,1,0,0,0,0,0,10,2646
14623468370,1,1,0,0,0,0,0,10,2647
7799740573,1,1,0,0,0,0,0,10,2648
9931944932,1,1,0,0,0,0,0,10,2649
5609080412,1,1,0,0,0,0,0,10,2650
12271879698,1,1,0,0,0,0,0,10,2651
10640485505,1,1,0,0,0,0,0,10,2652
14515447621,1,1,0,0,0,0,0,10,2653
8761065618,1,1,0,0,0,0,0,10,2654
15148117549,1,1,0,0,0,0,0,10,2655
7133432322,1,1,0,0,0,0,0,10,2656
9778995710,1,1,0,0,0,0,0,10,2657
5354577830,1,1,0,0,0,0,0,10,2658
12490747306,1,1,0,0,0,0,0,10,2659
7544224450,1,1,0,0,0,0,0,10,2660
8782936518,1,1,0,0,0,0,0,10,2661
6547579064,1,1,0,0,0,0,0,10,2662
10036687070,1,1,0,0,0,0,0,10,2663
11000993571,1,1,0,0,0,0,0,10,2664
