1298921848,1,-8,0,0,0,0,0,10,1377
10453622655,1,-8,0,0,0,0,0,10,1378
12445068260,1,-8,0,0,0,0,0,10,1379
5517390140,1,-8,0,0,0,0,0,10,1380
2118315205,1,-8,0,0,0,0,0,10,1381
6755803135,1,-8,0,0,0,0,0,10,1382
14024379336,1,-8,0,0,0,0,0,10,1383
2796759432,1,-8,0,0,0,0,0,10,1384
4239462377,1,-8,0,0,0,0,0,10,1385
9017541343,1,-8,0,0,0,0,0,10,1386
15966996633,1,-8,0,0,0,0,0,10,1387
12245326227,1,-8,0,0,0,0,0,10,1388
6140219050,1,-8,0,0,0,0,0,10,1389
14549002622,1,-8,0,0,0,0,0,10,1390
11305769737,1,-8,0,0,0,0,0,10,1391
9687003974,1,-8,0,0,0,0,0,10,1392
4215181958,1,-8,0,0,0,0,0,10,1393
9762794503,1,-8,0,0,0,0,0,10,1394
5135224356,1,-8,0,0,0,0,0,10,1395
16982517940,1,-8,0,0,0,0,0,10,1396
11999981871,1,-8,0,0,0,0,0,10,1397
8146398145,1,-8,0,0,0,0,0,10,1398
2021325986,1,-8,0,0,0,0,0,10,1399
12243760093,1,-8,0,0,0,0,0,20,1400
12150685550,1,-8,0,0,0,0,0,20,1401
8679628539,1,-8,0,0,0,0,0,20,1402
14117336245,1,-8,0,0,0,0,0,20,1403
8378204308,1,-8,0,0,0,0,0,20,1404
7761316072,1,-8,0,0,0,0,0,20,1405
2263947005,1,-8,0,0,0,0,0,20,1406
9309069602,1,-8,0,0,0,0,0,20,1407
5184828227,1,-8,0,0,0,0,0,20,1408
10100086660,1,-8,0,0,0,0,0,20,1409
3480054335,1,-8,0,0,0,0,0,20,1410
3842242904,1,-8,0,0,0,0,0,20,1411
13587750312,1,-8,0,0,0,0,0,20,1412
14223562200,1,-8,0,0,0,0,0,20,1413
6631142678,1,-8,0,0,0,0,0,20,1414
12698548505,1,-8,0,0,0,0,0,20,1415
10887847160,1,-8,0,0,0,0,0,20,1416
7148319860,1,-8,0,0,0,0,0,20,1417
15767245199,1,-8,0,0,0,0,0,20,1418
9845541472,1,-8,0,0,0,0,0,20,1419
1745940904,1,-8,0,0,0,0,0,20,1420
5154380509,1,-8,0,0,0,0,0,20,1421
4783648747,1,-8,0,0,0,0,0,20,1422
15791620958,1,-8,0,0,0,0,0,20,1423
279859331,1,-8,0,0,0,0,0,20,1424
15172560158,1,-8,0,0,0,0,0,20,1425
10470933663,1,-8,0,0,0,0,0,20,1426
842021930,1,-8,0,0,0,0,0,20,1427
11878057064,1,-8,0,0,0,0,0,20,1428
5932847583,1,-8,0,0,0,0,0,20,1429
12227452897,1,-8,0,0,0,0,0,20,1430
14719508131,1,-8,0,0,0,0,0,20,1431
6138998255,1,-8,0,0,0,0,0,20,1432
9409567169,1,-8,0,0,0,0,0,20,1433
1647499417,1,-8,0,0,0,0,0,20,1434
12517024872,1,-8,0,0,0,0,0,20,1435
465545147,1,-8,0,0,0,0,0,20,1436
509571455,1,-8,0,0,0,0,0,20,1437
8212188755,1,-8,0,0,0,0,0,20,1438
5102549397,1,-8,0,0,0,0,0,20,1439
902075799,1,-8,0,0,0,0,0,20,1440
2483146698,1,-8,0,0,0,0,0,20,1441
3864329261,1,-8,0,0,0,0,0,20,1442
16929685610,1,-8,0,0,0,0,0,20,1443
7375664176,1,-8,0,0,0,0,0,20,1444
1548483605,1,-8,0,0,0,0,0,20,1445
1083381309,1,-8,0,0,0,0,0,20,1446
4643585119,1,-8,0,0,0,0,0,20,1447
10642109840,1,-8,0,0,0,0,0,20,1448
14664922905,1,-8,0,0,0,0,0,20,1449
8251323709,1,-8,0,0,0,0,0,20,1450
11049477148,1,-8,0,0,0,0,0,20,1451
7760884146,1,-8,0,0,0,0,0,20,1452
14688760400,1,-8,0,0,0,0,0,20,1453
15011589755,1,-8,0,0,0,0,0,20,1454
12299186469,1,-8,0,0,0,0,0,20,1455
15376968687,1,-8,0,0,0,0,0,20,1456
10438757907,1,-8,0,0,0,0,0,20,1457
4372338350,1,-8,0,0,0,0,0,20,1458
1821095631,1,-8,0,0,0,0,0,20,1459
462855120,1,-8,0,0,0,0,0,20,1460
15487221897,1,-8,0,0,0,0,0,20,1461
14231770259,1,-8,0,0,0,0,0,20,1462
2411703874,1,-8,0,0,0,0,0,20,1463
13143960853,1,-8,0,0,0,0,0,20,1464
3476033201,1,-8,0,0,0,0,0,20,1465
4161829241,1,-8,0,0,0,0,0,20,1466
1763690086,1,-8,0,0,0,0,0,20,1467
7716092460,1,-8,0,0,0,0,0,20,1468
13149121696,1,-8,0,0,0,0,0,20,1469
12618836282,1,-8,0,0,0,0,0,20,1470
7523024911,1,-8,0,0,0,0,0,20,1471
11399947442,1,-8,0,0,0,0,0,20,1472
7543826337,1,-8,0,0,0,0,0,20,1473
8962855384,1,-8,0,0,0,0,0,20,1474
11630574099,1,-8,0,0,0,0,0,20,1475
16303313115,1,-8,0,0,0,0,0,20,1476
3596960313,1,-8,0,0,0,0,0,20,1477
8916754828,1,-8,0,0,0,0,0,20,1478
13248639981,1,-8,0,0,0,0,0,20,1479
2790855973,1,-8,0,0,0,0,0,20,1480
6369197277,1,-8,0,0,0,0,0,20,1481
15755278913,1,-8,0,0,0,0,0,20,1482
16744987515,1,-8,0,0,0,0,0,20,1483
9388510571,1,-8,0,0,0,0,0,20,1484
541497961,1,-8,0,0,0,0,0,20,1485
7420043292,1,-8,0,0,0,0,0,20,1486
9805275404,1,-8,0,0,0,0,0,20,1487
8364958353,1,-8,0,0,0,0,0,20,1488
6052249446,1,-8,0,0,0,0,0,20,1489
7922414092,1,-8,0,0,0,0,0,20,1490
10523303579,1,-8,0,0,0,0,0,20,1491
12817756187,1,-8,0,0,0,0,0,20,1492
2141275869,1,-8,0,0,0,0,0,20,1493
118328866,1,-8,0,0,0,0,0,20,1494
15869530328,1,-8,0,0,0,0,0,20,1495
7111216997,1,-8,0,0,0,0,0,20,1496
13895776888,1,-8,0,0,0,0,0,20,1497
15649791350,1,-8,0,0,0,0,0,20,1498
10714774358,1,-8,0,0,0,0,0,20,1499
6054815754,1,-8,0,0,0,0,0,30,1500
15818894791,1,-8,0,0,0,0,0,30,1501
15813534423,1,-8,0,0,0,0,0,30,1502
14348175074,1,-8,0,0,0,0,0,30,1503
15871046502,1,-8,0,0,0,0,0,30,1504
16724522566,1,-8,0,0,0,0,0,30,1505
6338804030,1,-8,0,0,0,0,0,30,1506
11313845902,1,-8,0,0,0,0,0,30,1507
2707213167,1,-8,0,0,0,0,0,30,1508
2909515713,1,-8,0,0,0,0,0,30,1509
9951435371,1,-8,0,0,0,0,0,30,1510
2837975852,1,-8,0,0,0,0,0,30,1511
4909660208,1,-8,0,0,0,0,0,30,1512
631272919,1,-8,0,0,0,0,0,30,1513
4661566767,1,-8,0,0,0,0,0,30,1514
1447685015,1,-8,0,0,0,0,0,30,1515
2848491642,1,-8,0,0,0,0,0,30,1516
11874694121,1,-8,0,0,0,0,0,30,1517
8233881805,1,-8,0,0,0,0,0,30,1518
7365880577,1,-8,0,0,0,0,0,30,1519
11217386148,1,-8,0,0,0,0,0,30,1520
4890889971,1,-8,0,0,0,0,0,30,1521
4270992221,1,-8,0,0,0,0,0,30,1522
13382775175,1,-8,0,0,0,0,0,30,1523
4509083235,1,-8,0,0,0,0,0,30,1524
4016919703,1,-8,0,0,0,0,0,30,1525
16994767121,1,-8,0,0,0,0,0,30,1526
9139303592,1,-8,0,0,0,0,0,30,1527
10263196695,1,-8,0,0,0,0,0,30,1528
496080893,1,-8,0,0,0,0,0,30,1529
16655852643,1,-8,0,0,0,0,0,30,1530
8306774661,1,-8,0,0,0,0,0,30,1531
10198136320,1,-8,0,0,0,0,0,30,1532
5452185834,1,-8,0,0,0,0,0,30,1533
7920119338,1,-8,0,0,0,0,0,30,1534
7283211256,1,-8,0,0,0,0,0,30,1535
10555101466,1,-8,0,0,0,0,0,30,1536
9485330341,1,-8,0,0,0,0,0,30,1537
5308128149,1,-8,0,0,0,0,0,30,1538
9838047523,1,-8,0,0,0,0,0,30,1539
10341604325,1,-8,0,0,0,0,0,30,1540
11823058831,1,-8,0,0,0,0,0,30,1541
5617630580,1,-8,0,0,0,0,0,30,1542
12459242365,1,-8,0,0,0,0,0,30,1543
16433821206,1,-8,0,0,0,0,0,30,1544
6372117560,1,-8,0,0,0,0,0,30,1545
10976214214,1,-8,0,0,0,0,0,30,1546
11994734068,1,-8,0,0,0,0,0,30,1547
14721907395,1,-8,0,0,0,0,0,30,1548
10117231849,1,-8,0,0,0,0,0,30,1549
15444512645,1,-8,0,0,0,0,0,30,1550
1123454601,1,-8,0,0,0,0,0,30,1551
16720333007,1,-8,0,0,0,0,0,30,1552
4674559910,1,-8,0,0,0,0,0,30,1553
6443639997,1,-8,0,0,0,0,0,30,1554
6911793650,1,-8,0,0,0,0,0,30,1555
16322653996,1,-8,0,0,0,0,0,30,1556
627901977,1,-8,0,0,0,0,0,30,1557
14949346695,1,-8,0,0,0,0,0,30,1558
13504414760,1,-8,0,0,0,0,0,30,1559
6490471585,1,-8,0,0,0,0,0,30,1560
16857301840,1,-8,0,0,0,0,0,30,1561
995391370,1,-8,0,0,0,0,0,30,1562
4376751855,1,-8,0,0,0,0,0,30,1563
6880825430,1,-8,0,0,0,0,0,30,1564
12278796568,1,-8,0,0,0,0,0,30,1565
2347401184,1,-8,0,0,0,0,0,30,1566
3462397908,1,-8,0,0,0,0,0,30,1567
16918193949,1,-8,0,0,0,0,0,30,1568
12816478957,1,-8,0,0,0,0,0,30,1569
10646695993,1,-8,0,0,0,0,0,30,1570
11672770492,1,-8,0,0,0,0,0,30,1571
2137010027,1,-8,0,0,0,0,0,30,1572
8928431932,1,-8,0,0,0,0,0,30,1573
14403245855,1,-8,0,0,0,0,0,30,1574
12648015505,1,-8,0,0,0,0,0,30,1575
13522115520,1,-8,0,0,0,0,0,30,1576
11030700558,1,-8,0,0,0,0,0,30,1577
8501838621,1,-8,0,0,0,0,0,30,1578
7478217605,1,-8,0,0,0,0,0,30,1579
7786815227,1,-8,0,0,0,0,0,30,1580
9972986599,1,-8,0,0,0,0,0,30,1581
4334572110,1,-8,0,0,0,0,0,30,1582
14249790298,1,-8,0,0,0,0,0,30,1583
9166488673,1,-8,0,0,0,0,0,30,1584
1924395479,1,-8,0,0,0,0,0,30,1585
11118163258,1,-8,0,0,0,0,0,30,1586
84679580,1,-8,0,0,0,0,0,30,1587
11133075096,1,-8,0,0,0,0,0,30,1588
8116689312,1,-8,0,0,0,0,0,30,1589
16233311582,1,-8,0,0,0,0,0,30,1590
1029076128,1,-8,0,0,0,0,0,30,1591
14363878281,1,-8,0,0,0,0,0,30,1592
10113072677,1,-8,0,0,0,0,0,30,1593
8579413710,1,-8,0,0,0,0,0,30,1594
12643460646,1,-8,0,0,0,0,0,30,1595
16697248094,1,-8,0,0,0,0,0,30,1596
5312820449,1,-8,0,0,0,0,0,30,1597
7822546067,1,-8,0,0,0,0,0,30,1598
12498470990,1,-8,0,0,0,0,0,30,1599
3900694702,1,-8,0,0,0,0,0,40,1600
2072263,1,-8,0,0,0,0,0,40,1601
11465954602,1,-8,0,0,0,0,0,40,1602
9625994761,1,-8,0,0,0,0,0,40,1603
1103390772,1,-8,0,0,0,0,0,40,1604
5534476111,1,-8,0,0,0,0,0,40,1605
12981547108,1,-8,0,0,0,0,0,40,1606
12102544846,1,-8,0,0,0,0,0,40,1607
7516242450,1,-8,0,0,0,0,0,40,1608
16338268346,1,-8,0,0,0,0,0,40,1609
16367406377,1,-8,0,0,0,0,0,40,1610
13820471182,1,-8,0,0,0,0,0,40,1611
6060408903,1,-8,0,0,0,0,0,40,1612
8086847101,1,-8,0,0,0,0,0,40,1613
7339904619,1,-8,0,0,0,0,0,40,1614
4982423670,1,-8,0,0,0,0,0,40,1615
7227418374,1,-8,0,0,0,0,0,40,1616
7489887656,1,-8,0,0,0,0,0,40,1617
13678808281,1,-8,0,0,0,0,0,40,1618
10518752114,1,-8,0,0,0,0,0,40,1619
6453118853,1,-8,0,0,0,0,0,40,1620
16938552206,1,-8,0,0,0,0,0,40,1621
7749843717,1,-8,0,0,0,0,0,40,1622
3143813849,1,-8,0,0,0,0,0,40,1623
9679134292,1,-8,0,0,0,0,0,40,1624
14257940101,1,-8,0,0,0,0,0,40,1625
14514096997,1,-8,0,0,0,0,0,40,1626
5186081907,1,-8,0,0,0,0,0,40,1627
10911571211,1,-8,0,0,0,0,0,40,1628
9072605542,1,-8,0,0,0,0,0,40,1629
10826646997,1,-8,0,0,0,0,0,40,1630
4193990099,1,-8,0,0,0,0,0,40,1631
15855017673,1,-8,0,0,0,0,0,40,1632
10443389938,1,-8,0,0,0,0,0,40,1633
6959850321,1,-8,0,0,0,0,0,40,1634
13161202027,1,-8,0,0,0,0,0,40,1635
15933474982,1,-8,0,0,0,0,0,40,1636
9668504847,1,-8,0,0,0,0,0,40,1637
13212972691,1,-8,0,0,0,0,0,40,1638
16823677356,1,-8,0,0,0,0,0,40,1639
14162105529,1,-8,0,0,0,0,0,40,1640
9905436738,1,-8,0,0,0,0,0,40,1641
8345618561,1,-8,0,0,0,0,0,40,1642
9955300179,1,-8,0,0,0,0,0,40,1643
8646800954,1,-8,0,0,0,0,0,40,1644
14031674635,1,-8,0,0,0,0,0,40,1645
5354037050,1,-8,0,0,0,0,0,40,1646
14550948344,1,-8,0,0,0,0,0,40,1647
6828520269,1,-8,0,0,0,0,0,40,1648
10295572088,1,-8,0,0,0,0,0,40,1649
4187378327,1,-8,0,0,0,0,0,40,1650
129641340,1,-8,0,0,0,0,0,40,1651
930390111,1,-8,0,0,0,0,0,40,1652
1852204950,1,-8,0,0,0,0,0,40,1653
12935152478,1,-8,0,0,0,0,0,40,1654
9122227305,1,-8,0,0,0,0,0,40,1655
16852797061,1,-8,0,0,0,0,0,40,1656
16629178670,1,-8,0,0,0,0,0,40,1657
16628793718,1,-8,0,0,0,0,0,40,1658
272727558,1,-8,0,0,0,0,0,40,1659
3691584486,1,-8,0,0,0,0,0,40,1660
16242784329,1,-8,0,0,0,0,0,40,1661
945797933,1,-8,0,0,0,0,0,40,1662
3954027914,1,-8,0,0,0,0,0,40,1663
6580956985,1,-8,0,0,0,0,0,40,1664
8793448897,1,-8,0,0,0,0,0,40,1665
2699873510,1,-8,0,0,0,0,0,40,1666
751805895,1,-8,0,0,0,0,0,40,1667
6163637297,1,-8,0,0,0,0,0,40,1668
11763558449,1,-8,0,0,0,0,0,40,1669
2625234080,1,-8,0,0,0,0,0,40,1670
6988873198,1,-8,0,0,0,0,0,40,1671
11836992499,1,-8,0,0,0,0,0,40,1672
4427446626,1,-8,0,0,0,0,0,40,1673
16125378871,1,-8,0,0,0,0,0,40,1674
9887172856,1,-8,0,0,0,0,0,40,1675
5736710467,1,-8,0,0,0,0,0,40,1676
14953544895,1,-8,0,0,0,0,0,40,1677
8506164343,1,-8,0,0,0,0,0,40,1678
8492569297,1,-8,0,0,0,0,0,40,1679
11801181543,1,-8,0,0,0,0,0,40,1680
894242788,1,-8,0,0,0,0,0,40,1681
15399576222,1,-8,0,0,0,0,0,40,1682
8103670177,1,-8,0,0,0,0,0,40,1683
1556556116,1,-8,0,0,0,0,0,40,1684
11792837987,1,-8,0,0,0,0,0,40,1685
15441984555,1,-8,0,0,0,0,0,40,1686
7408106369,1,-8,0,0,0,0,0,40,1687
8287531261,1,-8,0,0,0,0,0,40,1688
12790005433,1,-8,0,0,0,0,0,40,1689
16792912584,1,-8,0,0,0,0,0,40,1690
12930438803,1,-8,0,0,0,0,0,40,1691
1546762368,1,-8,0,0,0,0,0,40,1692
15284747519,1,-8,0,0,0,0,0,40,1693
2308989861,1,-8,0,0,0,0,0,40,1694
2833479292,1,-8,0,0,0,0,0,40,1695
5478810530,1,-8,0,0,0,0,0,40,1696
841218965,1,-8,0,0,0,0,0,40,1697
3801793293,1,-8,0,0,0,0,0,40,1698
17022471783,1,-8,0,0,0,0,0,40,1699
7772897988,1,-8,0,0,0,0,0,50,1700
17101873944,1,-8,0,0,0,0,0,50,1701
9095643686,1,-8,0,0,0,0,0,50,1702
12400403964,1,-8,0,0,0,0,0,50,1703
1675814320,1,-8,0,0,0,0,0,50,1704
9563591333,1,-8,0,0,0,0,0,50,1705
10710160567,1,-8,0,0,0,0,0,50,1706
16036084431,1,-8,0,0,0,0,0,50,1707
5748506854,1,-8,0,0,0,0,0,50,1708
9545517452,1,-8,0,0,0,0,0,50,1709
14811216043,1,-8,0,0,0,0,0,50,1710
991103446,1,-8,0,0,0,0,0,50,1711
2522688473,1,-8,0,0,0,0,0,50,1712
10771900123,1,-8,0,0,0,0,0,50,1713
12368576234,1,-8,0,0,0,0,0,50,1714
11264848882,1,-8,0,0,0,0,0,50,1715
15645327986,1,-8,0,0,0,0,0,50,1716
2686123153,1,-8,0,0,0,0,0,50,1717
10310728277,1,-8,0,0,0,0,0,50,1718
9193458704,1,-8,0,0,0,0,0,50,1719
2475034334,1,-8,0,0,0,0,0,50,1720
10996530440,1,-8,0,0,0,0,0,50,1721
13589760608,1,-8,0,0,0,0,0,50,1722
6676685637,1,-8,0,0,0,0,0,50,1723
10045150280,1,-8,0,0,0,0,0,50,1724
10115156251,1,-8,0,0,0,0,0,50,1725
11150157752,1,-8,0,0,0,0,0,50,1726
3870685924,1,-8,0,0,0,0,0,50,1727
15672658427,1,-8,0,0,0,0,0,50,1728
7051420119,1,-8,0,0,0,0,0,50,1729
4500471690,1,-8,0,0,0,0,0,50,1730
15815912472,1,-8,0,0,0,0,0,50,1731
7694165361,1,-8,0,0,0,0,0,50,1732
1658997693,1,-8,0,0,0,0,0,50,1733
3539283656,1,-8,0,0,0,0,0,50,1734
5575754048,1,-8,0,0,0,0,0,50,1735
6563706186,1,-8,0,0,0,0,0,50,1736
8545814741,1,-8,0,0,0,0,0,50,1737
1848693454,1,-8,0,0,0,0,0,50,1738
11426257624,1,-8,0,0,0,0,0,50,1739
9432449275,1,-8,0,0,0,0,0,50,1740
6703294339,1,-8,0,0,0,0,0,50,1741
11784259055,1,-8,0,0,0,0,0,50,1742
11016432390,1,-8,0,0,0,0,0,50,1743
7659337110,1,-8,0,0,0,0,0,50,1744
11033253743,1,-8,0,0,0,0,0,50,1745
8559904552,1,-8,0,0,0,0,0,50,1746
7856695482,1,-8,0,0,0,0,0,50,1747
13204786600,1,-8,0,0,0,0,0,50,1748
7303664579,1,-8,0,0,0,0,0,50,1749
2283256867,1,-8,0,0,0,0,0,50,1750
14518883105,1,-8,0,0,0,0,0,50,1751
10069072257,1,-8,0,0,0,0,0,50,1752
14351539903,1,-8,0,0,0,0,0,50,1753
16828886498,1,-8,0,0,0,0,0,50,1754
952214928,1,-8,0,0,0,0,0,50,1755
7552887965,1,-8,0,0,0,0,0,50,1756
137902432,1,-8,0,0,0,0,0,50,1757
12003493005,1,-8,0,0,0,0,0,50,1758
15188247075,1,-8,0,0,0,0,0,50,1759
7579018575,1,-8,0,0,0,0,0,50,1760
1697059609,1,-8,0,0,0,0,0,50,1761
1831553918,1,-8,0,0,0,0,0,50,1762
5080731896,1,-8,0,0,0,0,0,50,1763
12903101248,1,-8,0,0,0,0,0,50,1764
6421768127,1,-8,0,0,0,0,0,50,1765
1872226056,1,-8,0,0,0,0,0,50,1766
2668266153,1,-8,0,0,0,0,0,50,1767
9217131191,1,-8,0,0,0,0,0,50,1768
13519762433,1,-8,0,0,0,0,0,50,1769
9714811569,1,-8,0,0,0,0,0,50,1770
6931315580,1,-8,0,0,0,0,0,50,1771
8960354111,1,-8,0,0,0,0,0,50,1772
8113008703,1,-8,0,0,0,0,0,50,1773
15833736938,1,-8,0,0,0,0,0,50,1774
1532991364,1,-8,0,0,0,0,0,50,1775
2246062426,1,-8,0,0,0,0,0,50,1776
13969284984,1,-8,0,0,0,0,0,50,1777
16302903886,1,-8,0,0,0,0,0,50,1778
653949713,1,-8,0,0,0,0,0,50,1779
10883075936,1,-8,0,0,0,0,0,50,1780
5924942027,1,-8,0,0,0,0,0,50,1781
3227418986,1,-8,0,0,0,0,0,50,1782
6846734666,1,-8,0,0,0,0,0,50,1783
1533169757,1,-8,0,0,0,0,0,50,1784
14764057630,1,-8,0,0,0,0,0,50,1785
1016814247,1,-8,0,0,0,0,0,50,1786
15600850992,1,-8,0,0,0,0,0,50,1787
3582468289,1,-8,0,0,0,0,0,50,1788
8007547417,1,-8,0,0,0,0,0,50,1789
16451580017,1,-8,0,0,0,0,0,50,1790
2169602969,1,-8,0,0,0,0,0,50,1791
335722077,1,-8,0,0,0,0,0,50,1792
4152449458,1,-8,0,0,0,0,0,50,1793
11788647713,1,-8,0,0,0,0,0,50,1794
5839807917,1,-8,0,0,0,0,0,50,1795
13111519388,1,-8,0,0,0,0,0,50,1796
8847228981,1,-8,0,0,0,0,0,50,1797
10885935434,1,-8,0,0,0,0,0,50,1798
8493676544,1,-8,0,0,0,0,0,50,1799
2133069391,1,-8,0,0,0,0,0,60,1800
632653127,1,-8,0,0,0,0,0,60,1801
15144845541,1,-8,0,0,0,0,0,60,1802
13188011828,1,-8,0,0,0,0,0,60,1803
5000472890,1,-8,0,0,0,0,0,60,1804
15493590357,1,-8,0,0,0,0,0,60,1805
4575505487,1,-8,0,0,0,0,0,60,1806
8331810104,1,-8,0,0,0,0,0,60,1807
5038965538,1,-8,0,0,0,0,0,60,1808
7034805255,1,-8,0,0,0,0,0,60,1809
2256367829,1,-8,0,0,0,0,0,60,1810
12394886339,1,-8,0,0,0,0,0,60,1811
2863509488,1,-8,0,0,0,0,0,60,1812
12097340504,1,-8,0,0,0,0,0,60,1813
15321211880,1,-8,0,0,0,0,0,60,1814
5012506631,1,-8,0,0,0,0,0,60,1815
1024450845,1,-8,0,0,0,0,0,60,1816
12953249165,1,-8,0,0,0,0,0,60,1817
16188211925,1,-8,0,0,0,0,0,60,1818
15712670306,1,-8,0,0,0,0,0,60,1819
6236115711,1,-8,0,0,0,0,0,60,1820
8371646924,1,-8,0,0,0,0,0,60,1821
13037395675,1,-8,0,0,0,0,0,60,1822
15112009404,1,-8,0,0,0,0,0,60,1823
10681411679,1,-8,0,0,0,0,0,60,1824
8317469860,1,-8,0,0,0,0,0,60,1825
110389804,1,-8,0,0,0,0,0,60,1826
2310487014,1,-8,0,0,0,0,0,60,1827
17101883249,1,-8,0,0,0,0,0,60,1828
13062093537,1,-8,0,0,0,0,0,60,1829
4197102459,1,-8,0,0,0,0,0,60,1830
8318884165,1,-8,0,0,0,0,0,60,1831
14341661753,1,-8,0,0,0,0,0,60,1832
9336650465,1,-8,0,0,0,0,0,60,1833
4472052058,1,-8,0,0,0,0,0,60,1834
7653981685,1,-8,0,0,0,0,0,60,1835
16887802421,1,-8,0,0,0,0,0,60,1836
2758078642,1,-8,0,0,0,0,0,60,1837
8052162690,1,-8,0,0,0,0,0,60,1838
14557615714,1,-8,0,0,0,0,0,60,1839
13660939300,1,-8,0,0,0,0,0,60,1840
14511714598,1,-8,0,0,0,0,0,60,1841
3453905943,1,-8,0,0,0,0,0,60,1842
16206397864,1,-8,0,0,0,0,0,60,1843
10457087187,1,-8,0,0,0,0,0,60,1844
6309362277,1,-8,0,0,0,0,0,60,1845
4816057637,1,-8,0,0,0,0,0,60,1846
8308120827,1,-8,0,0,0,0,0,60,1847
3320098662,1,-8,0,0,0,0,0,60,1848
7527665498,1,-8,0,0,0,0,0,60,1849
3525901567,1,-8,0,0,0,0,0,60,1850
6000610638,1,-8,0,0,0,0,0,60,1851
644544856,1,-8,0,0,0,0,0,60,1852
2193160166,1,-8,0,0,0,0,0,60,1853
3781058397,1,-8,0,0,0,0,0,60,1854
2937841106,1,-8,0,0,0,0,0,60,1855
10992338908,1,-8,0,0,0,0,0,60,1856
6592283600,1,-8,0,0,0,0,0,60,1857
13147857787,1,-8,0,0,0,0,0,60,1858
1213834810,1,-8,0,0,0,0,0,60,1859
2282311098,1,-8,0,0,0,0,0,60,1860
12566855501,1,-8,0,0,0,0,0,60,1861
7692647699,1,-8,0,0,0,0,0,60,1862
8543450862,1,-8,0,0,0,0,0,60,1863
939810723,1,-8,0,0,0,0,0,60,1864
195507110,1,-8,0,0,0,0,0,60,1865
14775801331,1,-8,0,0,0,0,0,60,1866
4827304644,1,-8,0,0,0,0,0,60,1867
16379640062,1,-8,0,0,0,0,0,60,1868
2035092950,1,-8,0,0,0,0,0,60,1869
48981685,1,-8,0,0,0,0,0,60,1870
10361895317,1,-8,0,0,0,0,0,60,1871
1856693842,1,-8,0,0,0,0,0,60,1872
12321149984,1,-8,0,0,0,0,0,60,1873
15491099629,1,-8,0,0,0,0,0,60,1874
11936600415,1,-8,0,0,0,0,0,60,1875
3122912225,1,-8,0,0,0,0,0,60,1876
10322238072,1,-8,0,0,0,0,0,60,1877
13648961249,1,-8,0,0,0,0,0,60,1878
1204071830,1,-8,0,0,0,0,0,60,1879
3756917291,1,-8,0,0,0,0,0,60,1880
11073797605,1,-8,0,0,0,0,0,60,1881
1000136195,1,-8,0,0,0,0,0,60,1882
9057566458,1,-8,0,0,0,0,0,60,1883
4713737238,1,-8,0,0,0,0,0,60,1884
15683653048,1,-8,0,0,0,0,0,60,1885
3636007269,1,-8,0,0,0,0,0,60,1886
9761219786,1,-8,0,0,0,0,0,60,1887
15462999888,1,-8,0,0,0,0,0,60,1888
888725242,1,-8,0,0,0,0,0,60,1889
5378567481,1,-8,0,0,0,0,0,60,1890
16080471677,1,-8,0,0,0,0,0,60,1891
1116693942,1,-8,0,0,0,0,0,60,1892
10105652472,1,-8,0,0,0,0,0,60,1893
16346396893,1,-8,0,0,0,0,0,60,1894
2496661455,1,-8,0,0,0,0,0,60,1895
6487463485,1,-8,0,0,0,0,0,60,1896
16043477794,1,-8,0,0,0,0,0,60,1897
7784043384,1,-8,0,0,0,0,0,60,1898
13521766936,1,-8,0,0,0,0,0,60,1899
7858391998,1,-8,0,0,0,0,0,70,1900
3845002684,1,-8,0,0,0,0,0,70,1901
10263321879,1,-8,0,0,0,0,0,70,1902
4663435845,1,-8,0,0,0,0,0,70,1903
14532888346,1,-8,0,0,0,0,0,70,1904
1006168539,1,-8,0,0,0,0,0,70,1905
5323952332,1,-8,0,0,0,0,0,70,1906
10877020227,1,-8,0,0,0,0,0,70,1907
2311264519,1,-8,0,0,0,0,0,70,1908
657765223,1,-8,0,0,0,0,0,70,1909
10615420781,1,-8,0,0,0,0,0,70,1910
15230024768,1,-8,0,0,0,0,0,70,1911
15885390906,1,-8,0,0,0,0,0,70,1912
3527872469,1,-8,0,0,0,0,0,70,1913
14269118461,1,-8,0,0,0,0,0,70,1914
8184357615,1,-8,0,0,0,0,0,70,1915
3731442101,1,-8,0,0,0,0,0,70,1916
2114918594,1,-8,0,0,0,0,0,70,1917
3370835279,1,-8,0,0,0,0,0,70,1918
10223237862,1,-8,0,0,0,0,0,70,1919
11157788321,1,-8,0,0,0,0,0,70,1920
649166123,1,-8,0,0,0,0,0,70,1921
13493451573,1,-8,0,0,0,0,0,70,1922
3425225012,1,-8,0,0,0,0,0,70,1923
16155987574,1,-8,0,0,0,0,0,70,1924
3815820161,1,-8,0,0,0,0,0,70,1925
3762040949,1,-8,0,0,0,0,0,70,1926
3340369796,1,-8,0,0,0,0,0,70,1927
14023288658,1,-8,0,0,0,0,0,70,1928
13008966665,1,-8,0,0,0,0,0,70,1929
8052789498,1,-8,0,0,0,0,0,70,1930
11669619818,1,-8,0,0,0,0,0,70,1931
13737941941,1,-8,0,0,0,0,0,70,1932
378037964,1,-8,0,0,0,0,0,70,1933
14727005400,1,-8,0,0,0,0,0,70,1934
10847378221,1,-8,0,0,0,0,0,70,1935
4973655194,1,-8,0,0,0,0,0,70,1936
10284604901,1,-8,0,0,0,0,0,70,1937
