1985,1,8,0,0,0,0,0
14768,1,8,0,0,0,0,0
11504,1,8,0,0,0,0,0
12941,1,8,0,0,0,0,0
4600,1,8,0,0,0,0,0
23639,1,8,0,0,0,0,0
14223,1,8,0,0,0,0,0
252,1,8,0,0,0,0,0
6726,1,8,0,0,0,0,0
3690,1,8,0,0,0,0,0
7962,1,8,0,0,0,0,0
26994,1,8,0,0,0,0,0
18692,1,8,0,0,0,0,0
29085,1,8,0,0,0,0,0
10799,1,8,0,0,0,0,0
2816,1,8,0,0,0,0,0
16814,1,8,0,0,0,0,0
3112,1,8,0,0,0,0,0
2409,1,8,0,0,0,0,0
5501,1,8,0,0,0,0,0
28217,1,8,0,0,0,0,0
13915,1,8,0,0,0,0,0
26135,1,8,0,0,0,0,0
25513,1,8,0,0,0,0,0
30076,1,8,0,0,0,0,0
12082,1,8,0,0,0,0,0
12320,1,8,0,0,0,0,0
7449,1,8,0,0,0,0,0
15993,1,8,0,0,0,0,0
16448,1,8,0,0,0,0,0
19482,1,8,0,0,0,0,0
25542,1,8,0,0,0,0,0
18765,1,8,0,0,0,0,0
12614,1,8,0,0,0,0,0
20880,1,8,0,0,0,0,0
26504,1,8,0,0,0,0,0
17911,1,8,0,0,0,0,0
2513,1,8,0,0,0,0,0
29895,1,8,0,0,0,0,0
11005,1,8,0,0,0,0,0
4270,1,8,0,0,0,0,0
3251,1,8,0,0,0,0,0
25467,1,8,0,0,0,0,0
8260,1,8,0,0,0,0,0
2686,1,8,0,0,0,0,0
4993,1,8,0,0,0,0,0
24904,1,8,0,0,0,0,0
19112,1,8,0,0,0,0,0
15368,1,8,0,0,0,0,0
12811,1,8,0,0,0,0,0
27956,1,8,0,0,0,0,0
224,1,8,0,0,0,0,0
26150,1,8,0,0,0,0,0
1656,1,8,0,0,0,0,0
23650,1,8,0,0,0,0,0
24012,1,8,0,0,0,0,0
10370,1,8,0,0,0,0,0
21580,1,8,0,0,0,0,0
14092,1,8,0,0,0,0,0
31777,1,8,0,0,0,0,0
1084,1,8,0,0,0,0,0
4744,1,8,0,0,0,0,0
10246,1,8,0,0,0,0,0
13147,1,8,0,0,0,0,0
27499,1,8,0,0,0,0,0
3376,1,8,0,0,0,0,0
15185,1,8,0,0,0,0,0
30767,1,8,0,0,0,0,0
25176,1,8,0,0,0,0,0
987,1,8,0,0,0,0,0
1711,1,8,0,0,0,0,0
28490,1,8,0,0,0,0,0
20720,1,8,0,0,0,0,0
443,1,8,0,0,0,0,0
4994,1,8,0,0,0,0,0
8332,1,8,0,0,0,0,0
8325,1,8,0,0,0,0,0
10410,1,8,0,0,0,0,0
4082,1,8,0,0,0,0,0
3156,1,8,0,0,0,0,0
19920,1,8,0,0,0,0,0
5695,1,8,0,0,0,0,0
13554,1,8,0,0,0,0,0
27974,1,8,0,0,0,0,0
19890,1,8,0,0,0,0,0
23133,1,8,0,0,0,0,0
9702,1,8,0,0,0,0,0
11703,1,8,0,0,0,0,0
10820,1,8,0,0,0,0,0
24725,1,8,0,0,0,0,0
31029,1,8,0,0,0,0,0
8596,1,8,0,0,0,0,0
31216,1,8,0,0,0,0,0
19161,1,8,0,0,0,0,0
28428,1,8,0,0,0,0,0
8666,1,8,0,0,0,0,0
18318,1,8,0,0,0,0,0
6076,1,8,0,0,0,0,0
21841,1,8,0,0,0,0,0
27190,1,8,0,0,0,0,0
14136,1,8,0,0,0,0,0
3114,1,8,0,0,0,0,0
4429,1,8,0,0,0,0,0
2520,1,8,0,0,0,0,0
28496,1,8,0,0,0,0,0
1939,1,8,0,0,0,0,0
9122,1,8,0,0,0,0,0
26117,1,8,0,0,0,0,0
16430,1,8,0,0,0,0,0
17466,1,8,0,0,0,0,0
23234,1,8,0,0,0,0,0
31881,1,8,0,0,0,0,0
3417,1,8,0,0,0,0,0
20680,1,8,0,0,0,0,0
4098,1,8,0,0,0,0,0
6555,1,8,0,0,0,0,0
10273,1,8,0,0,0,0,0
732,1,8,0,0,0,0,0
21115,1,8,0,0,0,0,0
22322,1,8,0,0,0,0,0
15330,1,8,0,0,0,0,0
5200,1,8,0,0,0,0,0
2661,1,8,0,0,0,0,0
11474,1,8,0,0,0,0,0
20423,1,8,0,0,0,0,0
2978,1,8,0,0,0,0,0
30854,1,8,0,0,0,0,0
18492,1,8,0,0,0,0,0
24688,1,8,0,0,0,0,0
17262,1,8,0,0,0,0,0
5290,1,8,0,0,0,0,0
14406,1,8,0,0,0,0,0
14369,1,8,0,0,0,0,0
16857,1,8,0,0,0,0,0
2350,1,8,0,0,0,0,0
30306,1,8,0,0,0,0,0
22833,1,8,0,0,0,0,0
5818,1,8,0,0,0,0,0
18007,1,8,0,0,0,0,0
13454,1,8,0,0,0,0,0
1303,1,8,0,0,0,0,0
20419,1,8,0,0,0,0,0
6402,1,8,0,0,0,0,0
26203,1,8,0,0,0,0,0
18789,1,8,0,0,0,0,0
21180,1,8,0,0,0,0,0
26530,1,8,0,0,0,0,0
7001,1,8,0,0,0,0,0
7622,1,8,0,0,0,0,0
8100,1,8,0,0,0,0,0
28809,1,8,0,0,0,0,0
31233,1,8,0,0,0,0,0
19127,1,8,0,0,0,0,0
16560,1,8,0,0,0,0,0
5796,1,8,0,0,0,0,0
24293,1,8,0,0,0,0,0
23625,1,8,0,0,0,0,0
27230,1,8,0,0,0,0,0
11650,1,8,0,0,0,0,0
2149,1,8,0,0,0,0,0
26886,1,8,0,0,0,0,0
11607,1,8,0,0,0,0,0
8273,1,8,0,0,0,0,0
27116,1,8,0,0,0,0,0
6276,1,8,0,0,0,0,0
20652,1,8,0,0,0,0,0
15981,1,8,0,0,0,0,0
27436,1,8,0,0,0,0,0
12973,1,8,0,0,0,0,0
30211,1,8,0,0,0,0,0
11854,1,8,0,0,0,0,0
3797,1,8,0,0,0,0,0
11580,1,8,0,0,0,0,0
3565,1,8,0,0,0,0,0
10878,1,8,0,0,0,0,0
20656,1,-8,0,0,0,0,0
18558,1,-8,0,0,0,0,0
14990,1,-8,0,0,0,0,0
4123,1,-8,0,0,0,0,0
10493,1,-8,0,0,0,0,0
6079,1,-8,0,0,0,0,0
6626,1,-8,0,0,0,0,0
19308,1,-8,0,0,0,0,0
30778,1,-8,0,0,0,0,0
7168,1,-8,0,0,0,0,0
18133,1,-8,0,0,0,0,0
32028,1,-8,0,0,0,0,0
29291,1,-8,0,0,0,0,0
32184,1,-8,0,0,0,0,0
28492,1,-8,0,0,0,0,0
17235,1,-8,0,0,0,0,0
15359,1,-8,0,0,0,0,0
7504,1,-8,0,0,0,0,0
10325,1,-8,0,0,0,0,0
20460,1,-8,0,0,0,0,0
28703,1,-8,0,0,0,0,0
10303,1,-8,0,0,0,0,0
14750,1,-8,0,0,0,0,0
6297,1,-8,0,0,0,0,0
27547,1,-8,0,0,0,0,0
14425,1,-8,0,0,0,0,0
25629,1,-8,0,0,0,0,0
22132,1,-8,0,0,0,0,0
24481,1,-8,0,0,0,0,0
9766,1,-8,0,0,0,0,0
15136,1,-8,0,0,0,0,0
22441,1,-8,0,0,0,0,0
31512,1,-8,0,0,0,0,0
19711,1,-8,0,0,0,0,0
24399,1,-8,0,0,0,0,0
5640,1,-8,0,0,0,0,0
18343,1,-8,0,0,0,0,0
6196,1,-8,0,0,0,0,0
19775,1,-8,0,0,0,0,0
4598,1,-8,0,0,0,0,0
16927,1,-8,0,0,0,0,0
16691,1,-8,0,0,0,0,0
14607,1,-8,0,0,0,0,0
3493,1,-8,0,0,0,0,0
15471,1,-8,0,0,0,0,0
31984,1,-8,0,0,0,0,0
5738,1,-8,0,0,0,0,0
26056,1,-8,0,0,0,0,0
21768,1,-8,0,0,0,0,0
4338,1,-8,0,0,0,0,0
26789,1,-8,0,0,0,0,0
8533,1,-8,0,0,0,0,0
8474,1,-8,0,0,0,0,0
27495,1,-8,0,0,0,0,0
17690,1,-8,0,0,0,0,0
1410,1,-8,0,0,0,0,0
24119,1,-8,0,0,0,0,0
16749,1,-8,0,0,0,0,0
28990,1,-8,0,0,0,0,0
4738,1,-8,0,0,0,0,0
3242,1,-8,0,0,0,0,0
21809,1,-8,0,0,0,0,0
32736,1,-8,0,0,0,0,0
16732,1,-8,0,0,0,0,0
24414,1,-8,0,0,0,0,0
22097,1,-8,0,0,0,0,0
15064,1,-8,0,0,0,0,0
25352,1,-8,0,0,0,0,0
18848,1,-8,0,0,0,0,0
9237,1,-8,0,0,0,0,0
15621,1,-8,0,0,0,0,0
15563,1,-8,0,0,0,0,0
22741,1,-8,0,0,0,0,0
15477,1,-8,0,0,0,0,0
12124,1,-8,0,0,0,0,0
24964,1,-8,0,0,0,0,0
31738,1,-8,0,0,0,0,0
1561,1,-8,0,0,0,0,0
15356,1,-8,0,0,0,0,0
30264,1,-8,0,0,0,0,0
21572,1,-8,0,0,0,0,0
28983,1,-8,0,0,0,0,0
18585,1,-8,0,0,0,0,0
2070,1,-8,0,0,0,0,0
6561,1,-8,0,0,0,0,0
2079,1,-8,0,0,0,0,0
19719,1,-8,0,0,0,0,0
4234,1,-8,0,0,0,0,0
10337,1,-8,0,0,0,0,0
22431,1,-8,0,0,0,0,0
25945,1,-8,0,0,0,0,0
25959,1,-8,0,0,0,0,0
32712,1,-8,0,0,0,0,0
17042,1,-8,0,0,0,0,0
27484,1,-8,0,0,0,0,0
11763,1,-8,0,0,0,0,0
8810,1,-8,0,0,0,0,0
18936,1,-8,0,0,0,0,0
19877,1,-8,0,0,0,0,0
3938,1,-8,0,0,0,0,0
26566,1,-8,0,0,0,0,0
7819,1,-8,0,0,0,0,0
11584,1,-8,0,0,0,0,0
12138,1,-8,0,0,0,0,0
18141,1,-8,0,0,0,0,0
7892,1,-8,0,0,0,0,0
18901,1,-8,0,0,0,0,0
14019,1,-8,0,0,0,0,0
1841,1,-8,0,0,0,0,0
17777,1,-8,0,0,0,0,0
18697,1,-8,0,0,0,0,0
31503,1,-8,0,0,0,0,0
30099,1,-8,0,0,0,0,0
22598,1,-8,0,0,0,0,0
18597,1,-8,0,0,0,0,0
20512,1,-8,0,0,0,0,0
22592,1,-8,0,0,0,0,0
23265,1,-8,0,0,0,0,0
13717,1,-8,0,0,0,0,0
10521,1,-8,0,0,0,0,0
19647,1,-8,0,0,0,0,0
4588,1,-8,0,0,0,0,0
3369,1,-8,0,0,0,0,0
30031,1,-8,0,0,0,0,0
29324,1,-8,0,0,0,0,0
14044,1,-8,0,0,0,0,0
14712,1,-8,0,0,0,0,0
19754,1,-8,0,0,0,0,0
15271,1,-8,0,0,0,0,0
31861,1,-8,0,0,0,0,0
22867,1,-8,0,0,0,0,0
10429,1,-8,0,0,0,0,0
21290,1,-8,0,0,0,0,0
16048,1,-8,0,0,0,0,0
4479,1,-8,0,0,0,0,0
17677,1,-8,0,0,0,0,0
95,1,-8,0,0,0,0,0
31785,1,-8,0,0,0,0,0
27189,1,-8,0,0,0,0,0
29412,1,-8,0,0,0,0,0
14545,1,-8,0,0,0,0,0
21902,1,-8,0,0,0,0,0
7818,1,-8,0,0,0,0,0
10750,1,-8,0,0,0,0,0
18279,1,-8,0,0,0,0,0
9639,1,-8,0,0,0,0,0
16827,1,-8,0,0,0,0,0
18143,1,-8,0,0,0,0,0
17465,1,-8,0,0,0,0,0
18742,1,-8,0,0,0,0,0
16122,1,-8,0,0,0,0,0
8750,1,-8,0,0,0,0,0
5936,1,-8,0,0,0,0,0
16780,1,-8,0,0,0,0,0
13842,1,-8,0,0,0,0,0
24646,1,-8,0,0,0,0,0
8880,1,-8,0,0,0,0,0
18873,1,-8,0,0,0,0,0
2699,1,-8,0,0,0,0,0
1963,1,-8,0,0,0,0,0
4369,1,-8,0,0,0,0,0
12245,1,-8,0,0,0,0,0
8493,1,-8,0,0,0,0,0
29522,1,-8,0,0,0,0,0
31033,1,-8,0,0,0,0,0
30906,1,-8,0,0,0,0,0
14176,1,-8,0,0,0,0,0
32751,1,-8,0,0,0,0,0
13130,1,-8,0,0,0,0,0
10132,1,-8,0,0,0,0,0
24558,1,-8,0,0,0,0,0
28489,1,-8,0,0,0,0,0
23617,1,-8,0,0,0,0,0
30426,1,-8,0,0,0,0,0
2658,1,-8,0,0,0,0,0
2685,1,-8,0,0,0,0,0
2880,1,-8,0,0,0,0,0
25865,1,-8,0,0,0,0,0
27548,1,-8,0,0,0,0,0
8580,1,-8,0,0,0,0,0
28207,1,-8,0,0,0,0,0
573,1,-8,0,0,0,0,0
13281,1,-8,0,0,0,0,0
25700,1,-8,0,0,0,0,0
12556,1,-8,0,0,0,0,0
7244,1,-8,0,0,0,0,0
27512,1,-8,0,0,0,0,0
15623,1,-8,0,0,0,0,0
2695,1,-8,0,0,0,0,0
5283,1,-8,0,0,0,0,0
27628,1,-8,0,0,0,0,0
22868,1,-8,0,0,0,0,0
29526,1,-8,0,0,0,0,0
8091,1,-8,0,0,0,0,0
18305,1,-8,0,0,0,0,0
1414,1,-8,0,0,0,0,0
5019,1,-8,0,0,0,0,0
13892,1,-8,0,0,0,0,0
24566,1,-8,0,0,0,0,0
27350,1,-8,0,0,0,0,0
22130,1,-8,0,0,0,0,0
6301,1,-8,0,0,0,0,0
26098,1,-8,0,0,0,0,0
5606,1,-8,0,0,0,0,0
26895,1,-8,0,0,0,0,0
22709,1,-8,0,0,0,0,0
23078,1,-8,0,0,0,0,0
19285,1,-8,0,0,0,0,0
19638,1,-8,0,0,0,0,0
27154,1,-8,0,0,0,0,0
1093,1,-8,0,0,0,0,0
8803,1,-8,0,0,0,0,0
26860,1,-8,0,0,0,0,0
3602,1,-8,0,0,0,0,0
6771,1,-8,0,0,0,0,0
6609,1,-8,0,0,0,0,0
2477,1,-8,0,0,0,0,0
31546,1,-8,0,0,0,0,0
23516,1,-8,0,0,0,0,0
25762,1,-8,0,0,0,0,0
4207,1,-8,0,0,0,0,0
1353,1,-8,0,0,0,0,0
18463,1,-8,0,0,0,0,0
15811,1,-8,0,0,0,0,0
20929,1,-8,0,0,0,0,0
26,1,-8,0,0,0,0,0
9518,1,-8,0,0,0,0,0
8809,1,-8,0,0,0,0,0
5408,1,-8,0,0,0,0,0
29357,1,-8,0,0,0,0,0
18090,1,-8,0,0,0,0,0
5814,1,-8,0,0,0,0,0
7527,1,-8,0,0,0,0,0
30289,1,-8,0,0,0,0,0
2522,1,-8,0,0,0,0,0
13820,1,-8,0,0,0,0,0
16926,1,-8,0,0,0,0,0
26097,1,-8,0,0,0,0,0
12088,1,-8,0,0,0,0,0
13761,1,-8,0,0,0,0,0
8936,1,-8,0,0,0,0,0
2050,1,-8,0,0,0,0,0
3963,1,-8,0,0,0,0,0
17420,1,-8,0,0,0,0,0
25256,1,-8,0,0,0,0,0
18408,1,-8,0,0,0,0,0
7854,1,-8,0,0,0,0,0
27814,1,-8,0,0,0,0,0
23758,1,-8,0,0,0,0,0
19133,1,-8,0,0,0,0,0
14392,1,-8,0,0,0,0,0
31467,1,-8,0,0,0,0,0
31658,1,-8,0,0,0,0,0
27262,1,-8,0,0,0,0,0
28310,1,-8,0,0,0,0,0
25704,1,-8,0,0,0,0,0
30234,1,-8,0,0,0,0,0
11978,1,-8,0,0,0,0,0
22417,1,-8,0,0,0,0,0
10120,1,-8,0,0,0,0,0
26610,1,-8,0,0,0,0,0
11360,1,-8,0,0,0,0,0
9316,1,-8,0,0,0,0,0
1199,1,-8,0,0,0,0,0
24230,1,-8,0,0,0,0,0
30128,1,-8,0,0,0,0,0
18129,1,-8,0,0,0,0,0
18127,1,-8,0,0,0,0,0
4497,1,-8,0,0,0,0,0
28570,1,-8,0,0,0,0,0
18317,1,-8,0,0,0,0,0
5806,1,-8,0,0,0,0,0
12621,1,-8,0,0,0,0,0
16865,1,-8,0,0,0,0,0
8401,1,-8,0,0,0,0,0
12266,1,-8,0,0,0,0,0
2792,1,-8,0,0,0,0,0
16298,1,-8,0,0,0,0,0
16385,1,-8,0,0,0,0,0
22894,1,-8,0,0,0,0,0
28404,1,-8,0,0,0,0,0
523,1,-8,0,0,0,0,0
24290,1,-8,0,0,0,0,0
16364,1,-8,0,0,0,0,0
27324,1,-8,0,0,0,0,0
21245,1,-8,0,0,0,0,0
31688,1,-8,0,0,0,0,0
26471,1,-8,0,0,0,0,0
28917,1,-8,0,0,0,0,0
13912,1,-8,0,0,0,0,0
18419,1,-8,0,0,0,0,0
3936,1,-8,0,0,0,0,0
6030,1,-8,0,0,0,0,0
32758,1,-8,0,0,0,0,0
27110,1,-8,0,0,0,0,0
22707,1,-8,0,0,0,0,0
2618,1,-8,0,0,0,0,0
10663,1,-8,0,0,0,0,0
5462,1,-8,0,0,0,0,0
6071,1,-8,0,0,0,0,0
6878,1,-8,0,0,0,0,0
9196,1,-8,0,0,0,0,0
1931,1,-8,0,0,0,0,0
12232,1,-8,0,0,0,0,0
2141,1,-8,0,0,0,0,0
18727,1,-8,0,0,0,0,0
17091,1,-8,0,0,0,0,0
2255,1,-8,0,0,0,0,0
19760,1,-8,0,0,0,0,0
21014,1,-8,0,0,0,0,0
21653,1,-8,0,0,0,0,0
14956,1,-8,0,0,0,0,0
24210,1,-8,0,0,0,0,0
24067,1,-8,0,0,0,0,0
16887,1,-8,0,0,0,0,0
9648,1,-8,0,0,0,0,0
22029,1,-8,0,0,0,0,0
21747,1,-8,0,0,0,0,0
22163,1,-8,0,0,0,0,0
9797,1,-8,0,0,0,0,0
26270,1,-8,0,0,0,0,0
7673,1,-8,0,0,0,0,0
29499,1,-8,0,0,0,0,0
9335,1,-8,0,0,0,0,0
12695,1,-8,0,0,0,0,0
6479,1,-8,0,0,0,0,0
10316,1,-8,0,0,0,0,0
14794,1,-8,0,0,0,0,0
29040,1,-8,0,0,0,0,0
10776,1,-8,0,0,0,0,0
8829,1,-8,0,0,0,0,0
13230,1,-8,0,0,0,0,0
4291,1,-8,0,0,0,0,0
1555,1,-8,0,0,0,0,0
26983,1,-8,0,0,0,0,0
24158,1,-8,0,0,0,0,0
2226,1,-8,0,0,0,0,0
5693,1,-8,0,0,0,0,0
27214,1,-8,0,0,0,0,0
16874,1,-8,0,0,0,0,0
15728,1,-8,0,0,0,0,0
22310,1,-8,0,0,0,0,0
2187,1,-8,0,0,0,0,0
22023,1,-8,0,0,0,0,0
9126,1,-8,0,0,0,0,0
19157,1,-8,0,0,0,0,0
2920,1,-8,0,0,0,0,0
23018,1,-8,0,0,0,0,0
18009,1,-8,0,0,0,0,0
4834,1,-8,0,0,0,0,0
27022,1,-8,0,0,0,0,0
11869,1,-8,0,0,0,0,0
20520,1,-8,0,0,0,0,0
15031,1,-8,0,0,0,0,0
3981,1,-8,0,0,0,0,0
6375,1,-8,0,0,0,0,0
6009,1,-8,0,0,0,0,0
13890,1,-8,0,0,0,0,0
8483,1,-8,0,0,0,0,0
9543,1,-8,0,0,0,0,0
3825,1,-8,0,0,0,0,0
17241,1,-8,0,0,0,0,0
22283,1,-8,0,0,0,0,0
27045,1,-8,0,0,0,0,0
9623,1,-8,0,0,0,0,0
14029,1,-8,0,0,0,0,0
3344,1,-8,0,0,0,0,0
29661,1,-8,0,0,0,0,0
12727,1,-8,0,0,0,0,0
31143,1,-8,0,0,0,0,0
29956,1,-8,0,0,0,0,0
26656,1,-8,0,0,0,0,0
24331,1,-8,0,0,0,0,0
23289,1,-8,0,0,0,0,0
4655,1,-8,0,0,0,0,0
1684,1,-8,0,0,0,0,0
7634,1,-8,0,0,0,0,0
30654,1,-8,0,0,0,0,0
28311,1,-8,0,0,0,0,0
13944,1,-8,0,0,0,0,0
1701,1,-8,0,0,0,0,0
8272,1,-8,0,0,0,0,0
10082,1,-8,0,0,0,0,0
22204,1,-8,0,0,0,0,0
1579,1,-8,0,0,0,0,0
14173,1,-8,0,0,0,0,0
13188,1,-8,0,0,0,0,0
14760,1,-8,0,0,0,0,0
5650,1,-8,0,0,0,0,0
27596,1,-8,0,0,0,0,0
23683,1,-8,0,0,0,0,0
1766,1,-8,0,0,0,0,0
11330,1,-8,0,0,0,0,0
26920,1,-8,0,0,0,0,0
29623,1,-8,0,0,0,0,0
25567,1,-8,0,0,0,0,0
31269,1,-8,0,0,0,0,0
29100,1,-8,0,0,0,0,0
30248,1,-8,0,0,0,0,0
11965,1,-8,0,0,0,0,0
21011,1,-8,0,0,0,0,0
28365,1,-8,0,0,0,0,0
17885,1,-8,0,0,0,0,0
23364,1,-8,0,0,0,0,0
9462,1,-8,0,0,0,0,0
417,1,-8,0,0,0,0,0
27421,1,-8,0,0,0,0,0
22297,1,-8,0,0,0,0,0
2154,1,-8,0,0,0,0,0
31240,1,-8,0,0,0,0,0
25211,1,-8,0,0,0,0,0
13522,1,-8,0,0,0,0,0
977,1,-8,0,0,0,0,0
28506,1,-8,0,0,0,0,0
8426,1,-8,0,0,0,0,0
19086,1,-8,0,0,0,0,0
26652,1,-8,0,0,0,0,0
11577,1,-8,0,0,0,0,0
28763,1,-8,0,0,0,0,0
9992,1,-8,0,0,0,0,0
5821,1,-8,0,0,0,0,0
22802,1,-8,0,0,0,0,0
4277,1,-8,0,0,0,0,0
9914,1,-8,0,0,0,0,0
21095,1,-8,0,0,0,0,0
12928,1,-8,0,0,0,0,0
29860,1,-8,0,0,0,0,0
16220,1,-8,0,0,0,0,0
3674,1,-8,0,0,0,0,0
2071,1,-8,0,0,0,0,0
14420,1,-8,0,0,0,0,0
24180,1,-8,0,0,0,0,0
31993,1,-8,0,0,0,0,0
15132,1,-8,0,0,0,0,0
1603,1,-8,0,0,0,0,0
4710,1,-8,0,0,0,0,0
13294,1,-8,0,0,0,0,0
7314,1,-8,0,0,0,0,0
16640,1,-8,0,0,0,0,0
32664,1,-8,0,0,0,0,0
2995,1,-8,0,0,0,0,0
28063,1,-8,0,0,0,0,0
7464,1,-8,0,0,0,0,0
7759,1,-8,0,0,0,0,0
8347,1,-8,0,0,0,0,0
20446,1,-8,0,0,0,0,0
9076,1,-8,0,0,0,0,0
16361,1,-8,0,0,0,0,0
1709,1,-8,0,0,0,0,0
3215,1,-8,0,0,0,0,0
10317,1,-8,0,0,0,0,0
25515,1,-8,0,0,0,0,0
8719,1,-8,0,0,0,0,0
4028,1,-8,0,0,0,0,0
2000,1,-8,0,0,0,0,0
10238,1,-8,0,0,0,0,0
22690,1,-8,0,0,0,0,0
10873,1,-8,0,0,0,0,0
8492,1,-8,0,0,0,0,0
28908,1,-8,0,0,0,0,0
31201,1,-8,0,0,0,0,0
4599,1,-8,0,0,0,0,0
8363,1,-8,0,0,0,0,0
21286,1,-8,0,0,0,0,0
2535,1,-8,0,0,0,0,0
13777,1,-8,0,0,0,0,0
31864,1,-8,0,0,0,0,0
25766,1,-8,0,0,0,0,0
23797,1,-8,0,0,0,0,0
11448,1,-8,0,0,0,0,0
12782,1,-8,0,0,0,0,0
29899,1,-8,0,0,0,0,0
5506,1,-8,0,0,0,0,0
26588,1,-8,0,0,0,0,0
14634,1,-8,0,0,0,0,0
32568,1,-8,0,0,0,0,0
29032,1,-8,0,0,0,0,0
28863,1,-8,0,0,0,0,0
1311,1,-8,0,0,0,0,0
27404,1,-8,0,0,0,0,0
22555,1,-8,0,0,0,0,0
16384,1,-8,0,0,0,0,0
14310,1,-8,0,0,0,0,0
19803,1,-8,0,0,0,0,0
31900,1,-8,0,0,0,0,0
4012,1,-8,0,0,0,0,0
20139,1,-8,0,0,0,0,0
19359,1,-8,0,0,0,0,0
19946,1,-8,0,0,0,0,0
6960,1,-8,0,0,0,0,0
922,1,-8,0,0,0,0,0
7691,1,-8,0,0,0,0,0
28338,1,-8,0,0,0,0,0
17105,1,-8,0,0,0,0,0
15959,1,-8,0,0,0,0,0
1439,1,-8,0,0,0,0,0
21863,1,-8,0,0,0,0,0
9176,1,-8,0,0,0,0,0
11987,1,-8,0,0,0,0,0
10218,1,-8,0,0,0,0,0
26587,1,-8,0,0,0,0,0
2826,1,-8,0,0,0,0,0
3636,1,-8,0,0,0,0,0
1292,1,-8,0,0,0,0,0
24215,1,-8,0,0,0,0,0
12644,1,-8,0,0,0,0,0
20619,1,-8,0,0,0,0,0
17558,1,-8,0,0,0,0,0
22758,1,-8,0,0,0,0,0
7050,1,-8,0,0,0,0,0
6904,1,-8,0,0,0,0,0
3312,1,-8,0,0,0,0,0
17852,1,-8,0,0,0,0,0
21884,1,-8,0,0,0,0,0
31147,1,-8,0,0,0,0,0
28037,1,-8,0,0,0,0,0
28811,1,-8,0,0,0,0,0
20654,1,-8,0,0,0,0,0
12814,1,-8,0,0,0,0,0
17247,1,-8,0,0,0,0,0
17077,1,-8,0,0,0,0,0
31519,1,-8,0,0,0,0,0
32260,1,-8,0,0,0,0,0
17493,1,-8,0,0,0,0,0
27434,1,-8,0,0,0,0,0
10261,1,-8,0,0,0,0,0
32117,1,-8,0,0,0,0,0
3568,1,-8,0,0,0,0,0
6295,1,-8,0,0,0,0,0
30760,1,-8,0,0,0,0,0
11029,1,-8,0,0,0,0,0
7743,1,-8,0,0,0,0,0
18780,1,-8,0,0,0,0,0
2898,1,-8,0,0,0,0,0
27894,1,-8,0,0,0,0,0
12102,1,-8,0,0,0,0,0
13315,1,-8,0,0,0,0,0
31419,1,-8,0,0,0,0,0
6613,1,-8,0,0,0,0,0
22196,1,-8,0,0,0,0,0
21662,1,-8,0,0,0,0,0
15984,1,-8,0,0,0,0,0
15797,1,-8,0,0,0,0,0
4190,1,-8,0,0,0,0,0
20905,1,-8,0,0,0,0,0
24687,1,-8,0,0,0,0,0
29730,1,-8,0,0,0,0,0
10051,1,-8,0,0,0,0,0
12221,1,-8,0,0,0,0,0
3675,1,-8,0,0,0,0,0
17376,1,-8,0,0,0,0,0
1768,1,-8,0,0,0,0,0
21765,1,-8,0,0,0,0,0
23439,1,-8,0,0,0,0,0
15060,1,-8,0,0,0,0,0
13343,1,-8,0,0,0,0,0
11515,1,-8,0,0,0,0,0
12419,1,-8,0,0,0,0,0
20215,1,-8,0,0,0,0,0
18338,1,-8,0,0,0,0,0
10960,1,-8,0,0,0,0,0
32035,1,-8,0,0,0,0,0
26361,1,-8,0,0,0,0,0
279,1,-8,0,0,0,0,0
16656,1,-8,0,0,0,0,0
3233,1,-8,0,0,0,0,0
25812,1,-8,0,0,0,0,0
30482,1,-8,0,0,0,0,0
11046,1,-8,0,0,0,0,0
11908,1,-8,0,0,0,0,0
26634,1,-8,0,0,0,0,0
339,1,-8,0,0,0,0,0
16147,1,-8,0,0,0,0,0
2404,1,-8,0,0,0,0,0
12757,1,-8,0,0,0,0,0
24197,1,-8,0,0,0,0,0
12178,1,-8,0,0,0,0,0
10788,1,-8,0,0,0,0,0
10011,1,-8,0,0,0,0,0
3265,1,-8,0,0,0,0,0
24893,1,-8,0,0,0,0,0
17500,1,-8,0,0,0,0,0
11887,1,-8,0,0,0,0,0
27852,1,-8,0,0,0,0,0
15106,1,-8,0,0,0,0,0
2268,1,-8,0,0,0,0,0
644,1,-8,0,0,0,0,0
15577,1,-8,0,0,0,0,0
26525,1,-8,0,0,0,0,0
29616,1,-8,0,0,0,0,0
4217,1,-8,0,0,0,0,0
15122,1,-8,0,0,0,0,0
29110,1,-8,0,0,0,0,0
18391,1,-8,0,0,0,0,0
13651,1,-8,0,0,0,0,0
20092,1,-8,0,0,0,0,0
32694,1,-8,0,0,0,0,0
5672,1,-8,0,0,0,0,0
8751,1,-8,0,0,0,0,0
10248,1,-8,0,0,0,0,0
32485,1,-8,0,0,0,0,0
10594,1,-8,0,0,0,0,0
23796,1,-8,0,0,0,0,0
11896,1,-8,0,0,0,0,0
7916,1,-8,0,0,0,0,0
16418,1,-8,0,0,0,0,0
11483,1,-8,0,0,0,0,0
26653,1,-8,0,0,0,0,0
14559,1,-8,0,0,0,0,0
22927,1,-8,0,0,0,0,0
3610,1,-8,0,0,0,0,0
2458,1,-8,0,0,0,0,0
31050,1,-8,0,0,0,0,0
