19310,1,8,0,0,0,0,0
8504,1,8,0,0,0,0,0
27635,1,8,0,0,0,0,0
19722,1,8,0,0,0,0,0
26342,1,8,0,0,0,0,0
16754,1,8,0,0,0,0,0
17979,1,8,0,0,0,0,0
506,1,8,0,0,0,0,0
31725,1,8,0,0,0,0,0
31133,1,8,0,0,0,0,0
18292,1,8,0,0,0,0,0
1652,1,8,0,0,0,0,0
15770,1,8,0,0,0,0,0
388,1,8,0,0,0,0,0
28583,1,8,0,0,0,0,0
1361,1,8,0,0,0,0,0
9666,1,8,0,0,0,0,0
30135,1,8,0,0,0,0,0
18634,1,8,0,0,0,0,0
2983,1,8,0,0,0,0,0
20532,1,8,0,0,0,0,0
5385,1,8,0,0,0,0,0
16661,1,8,0,0,0,0,0
28135,1,8,0,0,0,0,0
9151,1,8,0,0,0,0,0
22414,1,8,0,0,0,0,0
4176,1,8,0,0,0,0,0
4193,1,8,0,0,0,0,0
18555,1,8,0,0,0,0,0
27550,1,8,0,0,0,0,0
28168,1,8,0,0,0,0,0
3071,1,8,0,0,0,0,0
18666,1,8,0,0,0,0,0
29986,1,8,0,0,0,0,0
20306,1,8,0,0,0,0,0
19696,1,8,0,0,0,0,0
655,1,8,0,0,0,0,0
25914,1,8,0,0,0,0,0
11102,1,8,0,0,0,0,0
17162,1,8,0,0,0,0,0
15169,1,8,0,0,0,0,0
2329,1,8,0,0,0,0,0
32618,1,8,0,0,0,0,0
28943,1,8,0,0,0,0,0
27098,1,8,0,0,0,0,0
22344,1,8,0,0,0,0,0
6572,1,8,0,0,0,0,0
21839,1,8,0,0,0,0,0
13330,1,8,0,0,0,0,0
24602,1,8,0,0,0,0,0
2848,1,8,0,0,0,0,0
29111,1,8,0,0,0,0,0
30041,1,8,0,0,0,0,0
28666,1,8,0,0,0,0,0
8635,1,8,0,0,0,0,0
16726,1,8,0,0,0,0,0
2742,1,8,0,0,0,0,0
22214,1,8,0,0,0,0,0
7863,1,8,0,0,0,0,0
1184,1,8,0,0,0,0,0
12125,1,8,0,0,0,0,0
12824,1,8,0,0,0,0,0
6180,1,8,0,0,0,0,0
9016,1,8,0,0,0,0,0
8928,1,8,0,0,0,0,0
10505,1,8,0,0,0,0,0
451,1,8,0,0,0,0,0
24287,1,8,0,0,0,0,0
3264,1,8,0,0,0,0,0
7318,1,8,0,0,0,0,0
15910,1,8,0,0,0,0,0
5635,1,8,0,0,0,0,0
6410,1,8,0,0,0,0,0
20699,1,8,0,0,0,0,0
8530,1,8,0,0,0,0,0
7167,1,8,0,0,0,0,0
29909,1,8,0,0,0,0,0
19252,1,8,0,0,0,0,0
11995,1,8,0,0,0,0,0
18965,1,8,0,0,0,0,0
7301,1,8,0,0,0,0,0
24491,1,8,0,0,0,0,0
5537,1,8,0,0,0,0,0
9523,1,8,0,0,0,0,0
30619,1,8,0,0,0,0,0
29799,1,8,0,0,0,0,0
19357,1,8,0,0,0,0,0
18721,1,8,0,0,0,0,0
23381,1,8,0,0,0,0,0
28886,1,8,0,0,0,0,0
6067,1,8,0,0,0,0,0
6518,1,8,0,0,0,0,0
30117,1,8,0,0,0,0,0
30397,1,8,0,0,0,0,0
28418,1,8,0,0,0,0,0
4390,1,8,0,0,0,0,0
29278,1,8,0,0,0,0,0
9459,1,8,0,0,0,0,0
13307,1,8,0,0,0,0,0
19958,1,8,0,0,0,0,0
8507,1,8,0,0,0,0,0
17524,1,8,0,0,0,0,0
14539,1,8,0,0,0,0,0
18019,1,8,0,0,0,0,0
15176,1,8,0,0,0,0,0
8914,1,8,0,0,0,0,0
10628,1,8,0,0,0,0,0
8863,1,8,0,0,0,0,0
17208,1,8,0,0,0,0,0
25441,1,8,0,0,0,0,0
17000,1,8,0,0,0,0,0
23014,1,8,0,0,0,0,0
2080,1,8,0,0,0,0,0
18581,1,8,0,0,0,0,0
13832,1,8,0,0,0,0,0
4380,1,8,0,0,0,0,0
1286,1,8,0,0,0,0,0
19280,1,8,0,0,0,0,0
27586,1,8,0,0,0,0,0
9529,1,8,0,0,0,0,0
30731,1,8,0,0,0,0,0
443,1,8,0,0,0,0,0
28467,1,8,0,0,0,0,0
4480,1,8,0,0,0,0,0
2282,1,8,0,0,0,0,0
3679,1,8,0,0,0,0,0
22263,1,8,0,0,0,0,0
26661,1,8,0,0,0,0,0
4644,1,8,0,0,0,0,0
28096,1,8,0,0,0,0,0
513,1,8,0,0,0,0,0
26201,1,8,0,0,0,0,0
22476,1,8,0,0,0,0,0
5575,1,8,0,0,0,0,0
31078,1,8,0,0,0,0,0
1121,1,8,0,0,0,0,0
21248,1,8,0,0,0,0,0
26183,1,8,0,0,0,0,0
16583,1,8,0,0,0,0,0
17006,1,8,0,0,0,0,0
19605,1,8,0,0,0,0,0
32064,1,8,0,0,0,0,0
22275,1,8,0,0,0,0,0
28981,1,8,0,0,0,0,0
10455,1,8,0,0,0,0,0
1073,1,8,0,0,0,0,0
8901,1,8,0,0,0,0,0
25751,1,8,0,0,0,0,0
26640,1,8,0,0,0,0,0
18359,1,8,0,0,0,0,0
29476,1,8,0,0,0,0,0
1970,1,8,0,0,0,0,0
17812,1,8,0,0,0,0,0
15045,1,8,0,0,0,0,0
26366,1,8,0,0,0,0,0
19423,1,8,0,0,0,0,0
2941,1,8,0,0,0,0,0
134,1,8,0,0,0,0,0
4477,1,8,0,0,0,0,0
20851,1,8,0,0,0,0,0
13039,1,8,0,0,0,0,0
8281,1,8,0,0,0,0,0
4616,1,8,0,0,0,0,0
4642,1,8,0,0,0,0,0
653,1,8,0,0,0,0,0
28279,1,8,0,0,0,0,0
30690,1,8,0,0,0,0,0
20554,1,8,0,0,0,0,0
26325,1,8,0,0,0,0,0
12182,1,8,0,0,0,0,0
31846,1,8,0,0,0,0,0
25992,1,8,0,0,0,0,0
27579,1,8,0,0,0,0,0
15818,1,8,0,0,0,0,0
27158,1,8,0,0,0,0,0
22848,1,-8,0,0,0,0,0
9382,1,-8,0,0,0,0,0
12521,1,-8,0,0,0,0,0
27127,1,-8,0,0,0,0,0
6391,1,-8,0,0,0,0,0
13658,1,-8,0,0,0,0,0
18831,1,-8,0,0,0,0,0
28463,1,-8,0,0,0,0,0
16869,1,-8,0,0,0,0,0
19211,1,-8,0,0,0,0,0
29802,1,-8,0,0,0,0,0
8421,1,-8,0,0,0,0,0
3896,1,-8,0,0,0,0,0
12740,1,-8,0,0,0,0,0
14253,1,-8,0,0,0,0,0
32176,1,-8,0,0,0,0,0
25972,1,-8,0,0,0,0,0
31443,1,-8,0,0,0,0,0
11255,1,-8,0,0,0,0,0
5052,1,-8,0,0,0,0,0
20757,1,-8,0,0,0,0,0
19525,1,-8,0,0,0,0,0
29864,1,-8,0,0,0,0,0
26531,1,-8,0,0,0,0,0
7151,1,-8,0,0,0,0,0
26109,1,-8,0,0,0,0,0
2625,1,-8,0,0,0,0,0
6105,1,-8,0,0,0,0,0
27815,1,-8,0,0,0,0,0
5347,1,-8,0,0,0,0,0
8425,1,-8,0,0,0,0,0
13319,1,-8,0,0,0,0,0
30419,1,-8,0,0,0,0,0
26353,1,-8,0,0,0,0,0
20664,1,-8,0,0,0,0,0
3411,1,-8,0,0,0,0,0
10204,1,-8,0,0,0,0,0
13536,1,-8,0,0,0,0,0
32767,1,-8,0,0,0,0,0
3060,1,-8,0,0,0,0,0
27570,1,-8,0,0,0,0,0
29353,1,-8,0,0,0,0,0
6776,1,-8,0,0,0,0,0
2560,1,-8,0,0,0,0,0
3583,1,-8,0,0,0,0,0
13495,1,-8,0,0,0,0,0
20236,1,-8,0,0,0,0,0
708,1,-8,0,0,0,0,0
28239,1,-8,0,0,0,0,0
24417,1,-8,0,0,0,0,0
32132,1,-8,0,0,0,0,0
32556,1,-8,0,0,0,0,0
29147,1,-8,0,0,0,0,0
12168,1,-8,0,0,0,0,0
23330,1,-8,0,0,0,0,0
3527,1,-8,0,0,0,0,0
15617,1,-8,0,0,0,0,0
11928,1,-8,0,0,0,0,0
23171,1,-8,0,0,0,0,0
18564,1,-8,0,0,0,0,0
30307,1,-8,0,0,0,0,0
24253,1,-8,0,0,0,0,0
16818,1,-8,0,0,0,0,0
7653,1,-8,0,0,0,0,0
21311,1,-8,0,0,0,0,0
11932,1,-8,0,0,0,0,0
28619,1,-8,0,0,0,0,0
16769,1,-8,0,0,0,0,0
15648,1,-8,0,0,0,0,0
21351,1,-8,0,0,0,0,0
10375,1,-8,0,0,0,0,0
21776,1,-8,0,0,0,0,0
26724,1,-8,0,0,0,0,0
3986,1,-8,0,0,0,0,0
20320,1,-8,0,0,0,0,0
10727,1,-8,0,0,0,0,0
31052,1,-8,0,0,0,0,0
15897,1,-8,0,0,0,0,0
7004,1,-8,0,0,0,0,0
24329,1,-8,0,0,0,0,0
21037,1,-8,0,0,0,0,0
21367,1,-8,0,0,0,0,0
32317,1,-8,0,0,0,0,0
13720,1,-8,0,0,0,0,0
27986,1,-8,0,0,0,0,0
26993,1,-8,0,0,0,0,0
3987,1,-8,0,0,0,0,0
10640,1,-8,0,0,0,0,0
25546,1,-8,0,0,0,0,0
29272,1,-8,0,0,0,0,0
30373,1,-8,0,0,0,0,0
26754,1,-8,0,0,0,0,0
2295,1,-8,0,0,0,0,0
4709,1,-8,0,0,0,0,0
12189,1,-8,0,0,0,0,0
6286,1,-8,0,0,0,0,0
21623,1,-8,0,0,0,0,0
16535,1,-8,0,0,0,0,0
214,1,-8,0,0,0,0,0
1172,1,-8,0,0,0,0,0
18036,1,-8,0,0,0,0,0
25594,1,-8,0,0,0,0,0
15945,1,-8,0,0,0,0,0
14201,1,-8,0,0,0,0,0
29437,1,-8,0,0,0,0,0
13114,1,-8,0,0,0,0,0
10880,1,-8,0,0,0,0,0
9619,1,-8,0,0,0,0,0
6684,1,-8,0,0,0,0,0
7907,1,-8,0,0,0,0,0
9030,1,-8,0,0,0,0,0
666,1,-8,0,0,0,0,0
13660,1,-8,0,0,0,0,0
21577,1,-8,0,0,0,0,0
30303,1,-8,0,0,0,0,0
26089,1,-8,0,0,0,0,0
26190,1,-8,0,0,0,0,0
27879,1,-8,0,0,0,0,0
18618,1,-8,0,0,0,0,0
6867,1,-8,0,0,0,0,0
32681,1,-8,0,0,0,0,0
29386,1,-8,0,0,0,0,0
14145,1,-8,0,0,0,0,0
11522,1,-8,0,0,0,0,0
913,1,-8,0,0,0,0,0
956,1,-8,0,0,0,0,0
19138,1,-8,0,0,0,0,0
8228,1,-8,0,0,0,0,0
18907,1,-8,0,0,0,0,0
7139,1,-8,0,0,0,0,0
11490,1,-8,0,0,0,0,0
15236,1,-8,0,0,0,0,0
12104,1,-8,0,0,0,0,0
3344,1,-8,0,0,0,0,0
31201,1,-8,0,0,0,0,0
11473,1,-8,0,0,0,0,0
7928,1,-8,0,0,0,0,0
4479,1,-8,0,0,0,0,0
1562,1,-8,0,0,0,0,0
7356,1,-8,0,0,0,0,0
25846,1,-8,0,0,0,0,0
29700,1,-8,0,0,0,0,0
5796,1,-8,0,0,0,0,0
12679,1,-8,0,0,0,0,0
8167,1,-8,0,0,0,0,0
30127,1,-8,0,0,0,0,0
27138,1,-8,0,0,0,0,0
21761,1,-8,0,0,0,0,0
32216,1,-8,0,0,0,0,0
697,1,-8,0,0,0,0,0
9226,1,-8,0,0,0,0,0
14210,1,-8,0,0,0,0,0
23156,1,-8,0,0,0,0,0
27675,1,-8,0,0,0,0,0
27614,1,-8,0,0,0,0,0
31873,1,-8,0,0,0,0,0
13418,1,-8,0,0,0,0,0
1244,1,-8,0,0,0,0,0
17142,1,-8,0,0,0,0,0
20339,1,-8,0,0,0,0,0
13676,1,-8,0,0,0,0,0
15788,1,-8,0,0,0,0,0
20612,1,-8,0,0,0,0,0
11329,1,-8,0,0,0,0,0
14034,1,-8,0,0,0,0,0
23053,1,-8,0,0,0,0,0
14915,1,-8,0,0,0,0,0
14723,1,-8,0,0,0,0,0
23349,1,-8,0,0,0,0,0
1397,1,-8,0,0,0,0,0
12404,1,-8,0,0,0,0,0
26519,1,-8,0,0,0,0,0
23224,1,-8,0,0,0,0,0
3399,1,-8,0,0,0,0,0
27563,1,-8,0,0,0,0,0
30045,1,-8,0,0,0,0,0
1516,1,-8,0,0,0,0,0
32145,1,-8,0,0,0,0,0
464,1,-8,0,0,0,0,0
14371,1,-8,0,0,0,0,0
14589,1,-8,0,0,0,0,0
24099,1,-8,0,0,0,0,0
8297,1,-8,0,0,0,0,0
27676,1,-8,0,0,0,0,0
18360,1,-8,0,0,0,0,0
13230,1,-8,0,0,0,0,0
3065,1,-8,0,0,0,0,0
16865,1,-8,0,0,0,0,0
21597,1,-8,0,0,0,0,0
14272,1,-8,0,0,0,0,0
13386,1,-8,0,0,0,0,0
427,1,-8,0,0,0,0,0
22780,1,-8,0,0,0,0,0
17482,1,-8,0,0,0,0,0
27213,1,-8,0,0,0,0,0
26338,1,-8,0,0,0,0,0
13015,1,-8,0,0,0,0,0
29817,1,-8,0,0,0,0,0
3713,1,-8,0,0,0,0,0
24367,1,-8,0,0,0,0,0
16450,1,-8,0,0,0,0,0
23597,1,-8,0,0,0,0,0
14089,1,-8,0,0,0,0,0
30101,1,-8,0,0,0,0,0
1650,1,-8,0,0,0,0,0
29128,1,-8,0,0,0,0,0
5631,1,-8,0,0,0,0,0
25504,1,-8,0,0,0,0,0
13545,1,-8,0,0,0,0,0
1710,1,-8,0,0,0,0,0
28400,1,-8,0,0,0,0,0
23855,1,-8,0,0,0,0,0
30044,1,-8,0,0,0,0,0
18485,1,-8,0,0,0,0,0
9172,1,-8,0,0,0,0,0
30612,1,-8,0,0,0,0,0
26129,1,-8,0,0,0,0,0
15152,1,-8,0,0,0,0,0
19754,1,-8,0,0,0,0,0
15247,1,-8,0,0,0,0,0
143,1,-8,0,0,0,0,0
1712,1,-8,0,0,0,0,0
27567,1,-8,0,0,0,0,0
16602,1,-8,0,0,0,0,0
20421,1,-8,0,0,0,0,0
24644,1,-8,0,0,0,0,0
18915,1,-8,0,0,0,0,0
22032,1,-8,0,0,0,0,0
11876,1,-8,0,0,0,0,0
27376,1,-8,0,0,0,0,0
6735,1,-8,0,0,0,0,0
22064,1,-8,0,0,0,0,0
4087,1,-8,0,0,0,0,0
7038,1,-8,0,0,0,0,0
21746,1,-8,0,0,0,0,0
31293,1,-8,0,0,0,0,0
14704,1,-8,0,0,0,0,0
28017,1,-8,0,0,0,0,0
24696,1,-8,0,0,0,0,0
242,1,-8,0,0,0,0,0
2071,1,-8,0,0,0,0,0
843,1,-8,0,0,0,0,0
12186,1,-8,0,0,0,0,0
17709,1,-8,0,0,0,0,0
25196,1,-8,0,0,0,0,0
19375,1,-8,0,0,0,0,0
22696,1,-8,0,0,0,0,0
8149,1,-8,0,0,0,0,0
18843,1,-8,0,0,0,0,0
18883,1,-8,0,0,0,0,0
3744,1,-8,0,0,0,0,0
17515,1,-8,0,0,0,0,0
18184,1,-8,0,0,0,0,0
10925,1,-8,0,0,0,0,0
30154,1,-8,0,0,0,0,0
954,1,-8,0,0,0,0,0
14373,1,-8,0,0,0,0,0
9866,1,-8,0,0,0,0,0
26657,1,-8,0,0,0,0,0
15685,1,-8,0,0,0,0,0
17032,1,-8,0,0,0,0,0
20248,1,-8,0,0,0,0,0
2037,1,-8,0,0,0,0,0
28578,1,-8,0,0,0,0,0
28139,1,-8,0,0,0,0,0
24585,1,-8,0,0,0,0,0
25710,1,-8,0,0,0,0,0
7695,1,-8,0,0,0,0,0
26083,1,-8,0,0,0,0,0
14557,1,-8,0,0,0,0,0
30082,1,-8,0,0,0,0,0
13748,1,-8,0,0,0,0,0
30277,1,-8,0,0,0,0,0
19288,1,-8,0,0,0,0,0
31567,1,-8,0,0,0,0,0
18317,1,-8,0,0,0,0,0
28735,1,-8,0,0,0,0,0
6831,1,-8,0,0,0,0,0
10244,1,-8,0,0,0,0,0
27406,1,-8,0,0,0,0,0
509,1,-8,0,0,0,0,0
16795,1,-8,0,0,0,0,0
30755,1,-8,0,0,0,0,0
26464,1,-8,0,0,0,0,0
4571,1,-8,0,0,0,0,0
21505,1,-8,0,0,0,0,0
30129,1,-8,0,0,0,0,0
3564,1,-8,0,0,0,0,0
723,1,-8,0,0,0,0,0
6329,1,-8,0,0,0,0,0
19541,1,-8,0,0,0,0,0
24475,1,-8,0,0,0,0,0
2152,1,-8,0,0,0,0,0
3555,1,-8,0,0,0,0,0
9637,1,-8,0,0,0,0,0
22808,1,-8,0,0,0,0,0
17533,1,-8,0,0,0,0,0
16532,1,-8,0,0,0,0,0
9374,1,-8,0,0,0,0,0
26951,1,-8,0,0,0,0,0
26750,1,-8,0,0,0,0,0
18282,1,-8,0,0,0,0,0
3721,1,-8,0,0,0,0,0
28196,1,-8,0,0,0,0,0
25028,1,-8,0,0,0,0,0
30305,1,-8,0,0,0,0,0
20726,1,-8,0,0,0,0,0
3182,1,-8,0,0,0,0,0
26383,1,-8,0,0,0,0,0
13626,1,-8,0,0,0,0,0
15530,1,-8,0,0,0,0,0
7320,1,-8,0,0,0,0,0
15294,1,-8,0,0,0,0,0
2907,1,-8,0,0,0,0,0
14772,1,-8,0,0,0,0,0
48,1,-8,0,0,0,0,0
8178,1,-8,0,0,0,0,0
23985,1,-8,0,0,0,0,0
7740,1,-8,0,0,0,0,0
30837,1,-8,0,0,0,0,0
16545,1,-8,0,0,0,0,0
27076,1,-8,0,0,0,0,0
7844,1,-8,0,0,0,0,0
5576,1,-8,0,0,0,0,0
2350,1,-8,0,0,0,0,0
16503,1,-8,0,0,0,0,0
10452,1,-8,0,0,0,0,0
25260,1,-8,0,0,0,0,0
19378,1,-8,0,0,0,0,0
15137,1,-8,0,0,0,0,0
24323,1,-8,0,0,0,0,0
7564,1,-8,0,0,0,0,0
4304,1,-8,0,0,0,0,0
6199,1,-8,0,0,0,0,0
10730,1,-8,0,0,0,0,0
9665,1,-8,0,0,0,0,0
4097,1,-8,0,0,0,0,0
21793,1,-8,0,0,0,0,0
27087,1,-8,0,0,0,0,0
22321,1,-8,0,0,0,0,0
23197,1,-8,0,0,0,0,0
14822,1,-8,0,0,0,0,0
31022,1,-8,0,0,0,0,0
527,1,-8,0,0,0,0,0
12451,1,-8,0,0,0,0,0
730,1,-8,0,0,0,0,0
11777,1,-8,0,0,0,0,0
21992,1,-8,0,0,0,0,0
26170,1,-8,0,0,0,0,0
13591,1,-8,0,0,0,0,0
29343,1,-8,0,0,0,0,0
3430,1,-8,0,0,0,0,0
14803,1,-8,0,0,0,0,0
6604,1,-8,0,0,0,0,0
21815,1,-8,0,0,0,0,0
19807,1,-8,0,0,0,0,0
5829,1,-8,0,0,0,0,0
13373,1,-8,0,0,0,0,0
23601,1,-8,0,0,0,0,0
25870,1,-8,0,0,0,0,0
30610,1,-8,0,0,0,0,0
19634,1,-8,0,0,0,0,0
5208,1,-8,0,0,0,0,0
24684,1,-8,0,0,0,0,0
2955,1,-8,0,0,0,0,0
15306,1,-8,0,0,0,0,0
1163,1,-8,0,0,0,0,0
3036,1,-8,0,0,0,0,0
24689,1,-8,0,0,0,0,0
31083,1,-8,0,0,0,0,0
17808,1,-8,0,0,0,0,0
11664,1,-8,0,0,0,0,0
5915,1,-8,0,0,0,0,0
21642,1,-8,0,0,0,0,0
17896,1,-8,0,0,0,0,0
21611,1,-8,0,0,0,0,0
27870,1,-8,0,0,0,0,0
25511,1,-8,0,0,0,0,0
5366,1,-8,0,0,0,0,0
26847,1,-8,0,0,0,0,0
12170,1,-8,0,0,0,0,0
19519,1,-8,0,0,0,0,0
4507,1,-8,0,0,0,0,0
14169,1,-8,0,0,0,0,0
9760,1,-8,0,0,0,0,0
12806,1,-8,0,0,0,0,0
13149,1,-8,0,0,0,0,0
7148,1,-8,0,0,0,0,0
26612,1,-8,0,0,0,0,0
27184,1,-8,0,0,0,0,0
21943,1,-8,0,0,0,0,0
19820,1,-8,0,0,0,0,0
5806,1,-8,0,0,0,0,0
11488,1,-8,0,0,0,0,0
24737,1,-8,0,0,0,0,0
13856,1,-8,0,0,0,0,0
16696,1,-8,0,0,0,0,0
29666,1,-8,0,0,0,0,0
29455,1,-8,0,0,0,0,0
8393,1,-8,0,0,0,0,0
26224,1,-8,0,0,0,0,0
10991,1,-8,0,0,0,0,0
14553,1,-8,0,0,0,0,0
23735,1,-8,0,0,0,0,0
846,1,-8,0,0,0,0,0
25246,1,-8,0,0,0,0,0
4775,1,-8,0,0,0,0,0
2505,1,-8,0,0,0,0,0
26036,1,-8,0,0,0,0,0
7897,1,-8,0,0,0,0,0
10454,1,-8,0,0,0,0,0
15418,1,-8,0,0,0,0,0
15224,1,-8,0,0,0,0,0
24012,1,-8,0,0,0,0,0
26941,1,-8,0,0,0,0,0
20758,1,-8,0,0,0,0,0
13548,1,-8,0,0,0,0,0
26176,1,-8,0,0,0,0,0
30810,1,-8,0,0,0,0,0
25438,1,-8,0,0,0,0,0
30315,1,-8,0,0,0,0,0
6444,1,-8,0,0,0,0,0
16928,1,-8,0,0,0,0,0
15965,1,-8,0,0,0,0,0
19384,1,-8,0,0,0,0,0
31333,1,-8,0,0,0,0,0
14190,1,-8,0,0,0,0,0
22125,1,-8,0,0,0,0,0
5969,1,-8,0,0,0,0,0
19282,1,-8,0,0,0,0,0
10859,1,-8,0,0,0,0,0
3753,1,-8,0,0,0,0,0
20597,1,-8,0,0,0,0,0
10110,1,-8,0,0,0,0,0
17991,1,-8,0,0,0,0,0
9980,1,-8,0,0,0,0,0
29690,1,-8,0,0,0,0,0
22797,1,-8,0,0,0,0,0
1927,1,-8,0,0,0,0,0
24180,1,-8,0,0,0,0,0
30713,1,-8,0,0,0,0,0
28054,1,-8,0,0,0,0,0
14322,1,-8,0,0,0,0,0
16242,1,-8,0,0,0,0,0
74,1,-8,0,0,0,0,0
2423,1,-8,0,0,0,0,0
32302,1,-8,0,0,0,0,0
6811,1,-8,0,0,0,0,0
14735,1,-8,0,0,0,0,0
15399,1,-8,0,0,0,0,0
11342,1,-8,0,0,0,0,0
22717,1,-8,0,0,0,0,0
12055,1,-8,0,0,0,0,0
27700,1,-8,0,0,0,0,0
4809,1,-8,0,0,0,0,0
14896,1,-8,0,0,0,0,0
24535,1,-8,0,0,0,0,0
30518,1,-8,0,0,0,0,0
11935,1,-8,0,0,0,0,0
15476,1,-8,0,0,0,0,0
31592,1,-8,0,0,0,0,0
28567,1,-8,0,0,0,0,0
1199,1,-8,0,0,0,0,0
22339,1,-8,0,0,0,0,0
5762,1,-8,0,0,0,0,0
32071,1,-8,0,0,0,0,0
7388,1,-8,0,0,0,0,0
6618,1,-8,0,0,0,0,0
12071,1,-8,0,0,0,0,0
3912,1,-8,0,0,0,0,0
3398,1,-8,0,0,0,0,0
21065,1,-8,0,0,0,0,0
508,1,-8,0,0,0,0,0
32468,1,-8,0,0,0,0,0
28661,1,-8,0,0,0,0,0
28722,1,-8,0,0,0,0,0
4132,1,-8,0,0,0,0,0
31481,1,-8,0,0,0,0,0
27479,1,-8,0,0,0,0,0
31898,1,-8,0,0,0,0,0
4174,1,-8,0,0,0,0,0
10825,1,-8,0,0,0,0,0
13094,1,-8,0,0,0,0,0
21442,1,-8,0,0,0,0,0
22879,1,-8,0,0,0,0,0
18820,1,-8,0,0,0,0,0
319,1,-8,0,0,0,0,0
9730,1,-8,0,0,0,0,0
4056,1,-8,0,0,0,0,0
27200,1,-8,0,0,0,0,0
16848,1,-8,0,0,0,0,0
28779,1,-8,0,0,0,0,0
27473,1,-8,0,0,0,0,0
29050,1,-8,0,0,0,0,0
1479,1,-8,0,0,0,0,0
4799,1,-8,0,0,0,0,0
291,1,-8,0,0,0,0,0
18767,1,-8,0,0,0,0,0
22258,1,-8,0,0,0,0,0
27352,1,-8,0,0,0,0,0
15346,1,-8,0,0,0,0,0
23423,1,-8,0,0,0,0,0
6451,1,-8,0,0,0,0,0
31013,1,-8,0,0,0,0,0
21722,1,-8,0,0,0,0,0
29900,1,-8,0,0,0,0,0
17606,1,-8,0,0,0,0,0
6877,1,-8,0,0,0,0,0
124,1,-8,0,0,0,0,0
32321,1,-8,0,0,0,0,0
25953,1,-8,0,0,0,0,0
23124,1,-8,0,0,0,0,0
19912,1,-8,0,0,0,0,0
13076,1,-8,0,0,0,0,0
32547,1,-8,0,0,0,0,0
9139,1,-8,0,0,0,0,0
7631,1,-8,0,0,0,0,0
27807,1,-8,0,0,0,0,0
19431,1,-8,0,0,0,0,0
30624,1,-8,0,0,0,0,0
9360,1,-8,0,0,0,0,0
29113,1,-8,0,0,0,0,0
3345,1,-8,0,0,0,0,0
8335,1,-8,0,0,0,0,0
4659,1,-8,0,0,0,0,0
18118,1,-8,0,0,0,0,0
10782,1,-8,0,0,0,0,0
32426,1,-8,0,0,0,0,0
12979,1,-8,0,0,0,0,0
6370,1,-8,0,0,0,0,0
23535,1,-8,0,0,0,0,0
8777,1,-8,0,0,0,0,0
25099,1,-8,0,0,0,0,0
26880,1,-8,0,0,0,0,0
30791,1,-8,0,0,0,0,0
5642,1,-8,0,0,0,0,0
26857,1,-8,0,0,0,0,0
13315,1,-8,0,0,0,0,0
20844,1,-8,0,0,0,0,0
7018,1,-8,0,0,0,0,0
11627,1,-8,0,0,0,0,0
12829,1,-8,0,0,0,0,0
8349,1,-8,0,0,0,0,0
27636,1,-8,0,0,0,0,0
8711,1,-8,0,0,0,0,0
23463,1,-8,0,0,0,0,0
29805,1,-8,0,0,0,0,0
17705,1,-8,0,0,0,0,0
13619,1,-8,0,0,0,0,0
30128,1,-8,0,0,0,0,0
31686,1,-8,0,0,0,0,0
18334,1,-8,0,0,0,0,0
30087,1,-8,0,0,0,0,0
10501,1,-8,0,0,0,0,0
2011,1,-8,0,0,0,0,0
18222,1,-8,0,0,0,0,0
16678,1,-8,0,0,0,0,0
28059,1,-8,0,0,0,0,0
31042,1,-8,0,0,0,0,0
25425,1,-8,0,0,0,0,0
17391,1,-8,0,0,0,0,0
14791,1,-8,0,0,0,0,0
26957,1,-8,0,0,0,0,0
4941,1,-8,0,0,0,0,0
3424,1,-8,0,0,0,0,0
4167,1,-8,0,0,0,0,0
24238,1,-8,0,0,0,0,0
30046,1,-8,0,0,0,0,0
20749,1,-8,0,0,0,0,0
10012,1,-8,0,0,0,0,0
19709,1,-8,0,0,0,0,0
21426,1,-8,0,0,0,0,0
18166,1,-8,0,0,0,0,0
444,1,-8,0,0,0,0,0
32009,1,-8,0,0,0,0,0
22621,1,-8,0,0,0,0,0
17060,1,-8,0,0,0,0,0
16315,1,-8,0,0,0,0,0
10633,1,-8,0,0,0,0,0
17402,1,-8,0,0,0,0,0
6923,1,-8,0,0,0,0,0
4093,1,-8,0,0,0,0,0
27130,1,-8,0,0,0,0,0
18052,1,-8,0,0,0,0,0
29457,1,-8,0,0,0,0,0
79,1,-8,0,0,0,0,0
29472,1,-8,0,0,0,0,0
1912,1,-8,0,0,0,0,0
8266,1,-8,0,0,0,0,0
12478,1,-8,0,0,0,0,0
7906,1,-8,0,0,0,0,0
13440,1,-8,0,0,0,0,0
7306,1,-8,0,0,0,0,0
2478,1,-8,0,0,0,0,0
3747,1,-8,0,0,0,0,0
7258,1,-8,0,0,0,0,0
10456,1,-8,0,0,0,0,0
14450,1,-8,0,0,0,0,0
7299,1,-8,0,0,0,0,0
19654,1,-8,0,0,0,0,0
27755,1,-8,0,0,0,0,0
20581,1,-8,0,0,0,0,0
11894,1,-8,0,0,0,0,0
11206,1,-8,0,0,0,0,0
5977,1,-8,0,0,0,0,0
11775,1,-8,0,0,0,0,0
13203,1,-8,0,0,0,0,0
13728,1,-8,0,0,0,0,0
16567,1,-8,0,0,0,0,0
15111,1,-8,0,0,0,0,0
11633,1,-8,0,0,0,0,0
361,1,-8,0,0,0,0,0
22857,1,-8,0,0,0,0,0
17075,1,-8,0,0,0,0,0
