"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"252","0.346581216543024","0.383230704120887","0.344483990202116","0.384271894023879","0.349380111088014","0.382718696486474","0.185394248647953","0.204373931701723","0.187868701979403","0.20297386026024","0.185357292700293","0.205703737808804"
"253","0.342991531641915","0.381304802633485","0.350161484672121","0.380625743886074","0.344278589563906","0.381582645836523","0.183872623718207","0.199889754035651","0.185086885254424","0.201832059973826","0.184937073504218","0.204898919242439"
"254","0.346872567226233","0.380013775024489","0.348570117530089","0.380415181732265","0.356431990393264","0.38503850936596","0.184823357914835","0.203894621622233","0.185689769658308","0.20025033791967","0.185226435646404","0.207368153413012"
"255","0.346872244814867","0.378473016370126","0.347086750103459","0.382112462928211","0.34592101264343","0.384740263387024","0.185165742569482","0.199945105652075","0.185274730591095","0.198398507866608","0.185327718191455","0.204302612754937"
"256","0.350164846701694","0.380323232851098","0.345049322161457","0.381458809582463","0.354186353667579","0.383079533679845","0.183241309256674","0.198481380653664","0.189220511959955","0.197966601491724","0.185612006428555","0.202968918995987"
"257","0.346989301509228","0.381222639990202","0.351705038414692","0.383247453011429","0.349556608208355","0.380892857697686","0.182497810286366","0.199574618275027","0.187839676034959","0.201053137433277","0.184718739583316","0.20393951003828"
"258","0.349713414104116","0.383490630500055","0.349768702201196","0.384450755668922","0.342519888448646","0.380189209036946","0.180614144998879","0.197514331318809","0.185477413351575","0.199418693656475","0.182977177916984","0.204117087420465"
"259","0.344333319199239","0.37824917258422","0.356092627239735","0.388933034082742","0.347074451652499","0.384712779496878","0.185306073599909","0.204847851254113","0.186942941304507","0.20116749961013","0.183854589678824","0.207654222120695"
"260","0.348811208204191","0.384957098755761","0.344629000364525","0.381118070936804","0.346843121686339","0.383547945632021","0.184819880460059","0.199684721457037","0.187288002538716","0.201535210715439","0.186147937124449","0.205106756832081"
"261","0.34754355427463","0.37995735323981","0.350889373409578","0.384144027613699","0.343563150248273","0.381446372311509","0.186180524714041","0.202782701221897","0.18525826333944","0.199177217804191","0.185447200555751","0.203955910170285"
"262","0.352826031683764","0.382190162672858","0.35108027139848","0.384563933188226","0.348377848201118","0.383240271287673","0.184607829360772","0.201918842084371","0.188689848239337","0.202378784868277","0.187118964011376","0.206017361330395"
"263","0.349238878046353","0.385665769472257","0.344882101726319","0.380786121395334","0.346643721030118","0.381338674297346","0.184588816283632","0.201941205210857","0.182369101529463","0.198472737764719","0.187717374013069","0.207328019700148"
"264","0.350314559956008","0.38746573574455","0.343809423710764","0.381669073961732","0.345070746961962","0.380022992554458","0.186703316657766","0.199075542769296","0.183683454666398","0.197963009462464","0.184005243100911","0.207876784224417"
"265","0.345406149048219","0.383193859867056","0.350297746241071","0.385568039529064","0.351758047415722","0.384550265036175","0.185127413917216","0.202762497870927","0.18494272930331","0.201316328477353","0.185753434609865","0.205667884623409"
"266","0.348422835274689","0.380672842109012","0.350823149859003","0.38379797732827","0.346070837918603","0.378843733189742","0.186373917199611","0.20132884928644","0.186430174299584","0.200367985890318","0.182462962050186","0.206218635871981"
"267","0.346172917300993","0.382463203714285","0.348615810549868","0.381431964448033","0.347397692553137","0.383506622421292","0.186164594492741","0.201408504118081","0.187663423271757","0.204069888128297","0.181196192267426","0.207177921243749"
"268","0.350462717675847","0.386742018004944","0.345617419415052","0.382852048462189","0.350406183749047","0.381454860667556","0.185115435338612","0.201742134603971","0.186274826501599","0.202687717881814","0.182850947671051","0.202854259416959"
"269","0.347195175517785","0.380296013620666","0.353229472502912","0.384691269881862","0.345199158228248","0.378246611485059","0.187423209094205","0.202202078710972","0.188387309097326","0.199328742229729","0.183460009454644","0.203792262936467"
"270","0.347768842756377","0.383312911477013","0.343067967680847","0.378964869634191","0.348228635699083","0.383303763929698","0.182818297771487","0.202905641709344","0.183187153636674","0.202360882085386","0.18683658058519","0.204498959147957"
"271","0.354609987697505","0.385334096807698","0.344044283460556","0.378814968673306","0.349809566926362","0.382455342255747","0.180726854005165","0.198652181958683","0.184299562303604","0.202299313352239","0.187013513870142","0.204523112873759"
"272","0.349353828264944","0.384258599841624","0.346988556053999","0.381046913814775","0.343374459174414","0.383168752596454","0.184447882660902","0.202241150433187","0.187712390352781","0.19959409884911","0.184416571638538","0.203731047039818"
"273","0.347501709097684","0.37895155678084","0.347780497779657","0.383434470823504","0.346102481016021","0.379858131743608","0.187077051609501","0.199554495339961","0.185995954608439","0.201473890238171","0.185069656794851","0.20785542923077"
"274","0.345148257697937","0.383334077779858","0.347365170796973","0.375680157106186","0.345591416773543","0.379091339961394","0.185527353637714","0.206043443581754","0.184482872597948","0.200585170740685","0.180592096192323","0.204852251334339"
"275","0.349479846020518","0.383430507659509","0.346942835378251","0.385871805793637","0.340913544461149","0.384282426877741","0.183493190155376","0.201432175785315","0.185020997474983","0.19864031982651","0.184304305919129","0.204278016185175"
"276","0.345094034032407","0.380341498612425","0.347136878234404","0.383713804012582","0.347050051422361","0.382197063199805","0.184350721850338","0.203730852401357","0.188299706240766","0.201292970002635","0.184412336908301","0.207065728683084"
"277","0.343477182954816","0.383170329676909","0.349267076016175","0.381460309143426","0.347603930694736","0.385984191357169","0.181948633111466","0.201496994168589","0.186890792853928","0.200045967425618","0.184457867570312","0.20750019767642"
"278","0.347943892267624","0.384707373166541","0.348861324197676","0.383514810599165","0.34735901964588","0.381504110661443","0.184715751008598","0.201178916199389","0.188565712683649","0.205844773101081","0.186136922026466","0.205310289854866"
"279","0.345183971113272","0.38419860028412","0.34412982178616","0.385821367469653","0.351385507810661","0.383320339785152","0.187617909862385","0.201911737004124","0.18573540865223","0.196097717501401","0.185154520588237","0.205059966593133"
"280","0.353112031905363","0.381723170742169","0.338920681833272","0.385051367220311","0.350186990638909","0.383511349825607","0.184571151801718","0.200158240874592","0.187935450223849","0.200784786638698","0.188097279292309","0.205594193698945"
"281","0.348014789852542","0.385515230286847","0.348860018152218","0.378467628670751","0.349305287101463","0.382416720250563","0.188582289883265","0.202258158470136","0.185382919213495","0.199880966603863","0.187513888238202","0.208338746153525"
"282","0.348969430675756","0.377093245413851","0.348802201053539","0.380942522331818","0.349855944899587","0.383806400311567","0.180702676381873","0.199111122252976","0.188809753262716","0.1989942746813","0.184595049422274","0.205526709156351"
"283","0.349176612285271","0.379913134451379","0.352598597243143","0.380084796732266","0.347556925677988","0.384398636418617","0.185080765377838","0.202472077280415","0.187977061352272","0.200294340614562","0.185696517214605","0.206430059399074"
"284","0.348489875891391","0.378768925385711","0.346641671664494","0.382246982410597","0.347276344591006","0.382493829138161","0.189785047798441","0.200960252061479","0.186183778547448","0.201265503381499","0.183040987584676","0.206095234053805"
"285","0.344592626854333","0.383363161934044","0.349258412310034","0.382812863369496","0.3462270061046","0.381097802151989","0.183803210909207","0.202421138475147","0.187396691993056","0.197622395977095","0.184359544548589","0.205410661139277"
"286","0.353790013473621","0.382253060409011","0.347820286395877","0.381546947647211","0.346462908295618","0.38170517972964","0.187158959601498","0.199745850757108","0.188207741630132","0.201217114610954","0.185264880705685","0.210855769284489"
"287","0.350897051862147","0.383394291422931","0.348716034365117","0.378748198942134","0.347186832503925","0.384222208069384","0.185190049996144","0.200183182939982","0.187598859599581","0.201583897025937","0.186161815857153","0.209840978962664"
"288","0.354163707442856","0.384414407328138","0.35123142402196","0.380773499888717","0.347596739292772","0.382873107322905","0.183702161889936","0.199283239615665","0.190144906023501","0.199584888264783","0.184748210647893","0.206125202391984"
"289","0.349507005973801","0.383489807290733","0.3490088481906","0.387011318813715","0.350655158317158","0.383775377023586","0.182669044983382","0.201630234977326","0.189024729586355","0.199358872111028","0.18600985720005","0.2069685660271"
"290","0.346196596673339","0.386333549427088","0.351829504036487","0.379808468678039","0.348997873622662","0.381946862280017","0.185699726798712","0.204615566767699","0.189880606002108","0.200116220583914","0.187908910616031","0.205528735507475"
"291","0.348760179513062","0.382723907722857","0.348622025094603","0.38089333454835","0.354544912805308","0.384603343464535","0.187699247425957","0.203519892185994","0.189101258004732","0.197779692352997","0.185010880361134","0.202936370446287"
"292","0.347900449782616","0.384171139565476","0.350884026483589","0.382762620386445","0.346680234926428","0.379958213756536","0.18699724622664","0.202710431415915","0.188705499309458","0.200688344477806","0.184800905993999","0.20817832423235"
"293","0.355823793702035","0.385673264590546","0.344927826201706","0.38099545738089","0.343650549806658","0.383976464838778","0.18646130008004","0.202256592178792","0.186514387886236","0.197523531157046","0.183952496812329","0.205768473819614"
"294","0.346454672675438","0.376370735279155","0.345646056894413","0.384203859748446","0.347250895677343","0.386538661736632","0.182187313956092","0.205347385286432","0.186236546048907","0.201901008862873","0.184455499680462","0.206699968019487"
"295","0.342003626263911","0.381324330894349","0.348899436535256","0.383654690267864","0.350949954184675","0.3850565068015","0.183377786036971","0.201004072107645","0.18580721928393","0.202545084783848","0.184975730108275","0.20428355895969"
"296","0.349780919479647","0.380868834747467","0.345826242982557","0.381251802369694","0.348317949034001","0.384696477624032","0.18429390669467","0.201086775968055","0.184906281247184","0.196222536049292","0.18742787948848","0.205468012177194"
"297","0.344155330298238","0.381791722299232","0.348692603545131","0.380490730499669","0.345424768953001","0.379482511822123","0.179233979935372","0.200525106467724","0.185903592340883","0.199269558032013","0.1889020953765","0.208290063747888"
"298","0.351289344214384","0.382188696516258","0.349928836023514","0.380985610466884","0.349870285068245","0.385691050066882","0.182577087508114","0.202828344770381","0.18653602241071","0.200573274375185","0.186411658661848","0.206201861788819"
"299","0.349588119832967","0.384158747597376","0.346299162401289","0.383763603806684","0.348044361022104","0.385125842909616","0.187092900992121","0.201820876132159","0.186255602928858","0.198436213448974","0.187074056537158","0.2099429719235"
"300","0.346447677565621","0.38537865780504","0.348291713959555","0.380815508216895","0.350790834780027","0.386980406707366","0.185236050124884","0.203166996854829","0.184812643377078","0.200184779484361","0.182660621099999","0.204642466309991"
"301","0.347368973504897","0.380839936584778","0.345780764888477","0.38315191168015","0.346396696756685","0.380298950126811","0.187317768778737","0.201860139767896","0.187846390914952","0.197140522566832","0.18491916221336","0.204090642947129"
"302","0.350199371965235","0.386241226694946","0.350594936548625","0.385556195361871","0.349388451850596","0.3834190093094","0.18250202901005","0.203161071088486","0.188479933190884","0.2012460066381","0.184326928098018","0.209104048766873"
"303","0.347115624759922","0.381460794013184","0.34869518952322","0.382336073963009","0.346753348850931","0.383348977057936","0.182339227268547","0.202458509880349","0.187968822389592","0.201377310742189","0.184357767655668","0.209135163565619"
"304","0.352035323262724","0.383604856681472","0.344527311658173","0.384496394590934","0.347670991476289","0.384859032034771","0.185151197318428","0.20049440978696","0.183699927514156","0.198931938440329","0.184654740440041","0.207148325547318"
"305","0.345131301105798","0.381483156855453","0.349524578449033","0.379430184172711","0.34373027852202","0.379771808606256","0.178700354326865","0.197960666677445","0.188041009105363","0.203683707834758","0.184467162478662","0.205571146004442"
"306","0.352967546777941","0.384267474850552","0.348480194285661","0.385214367044341","0.348972688323792","0.381992493984609","0.184331065228797","0.202751127954717","0.188148115975752","0.20499497260364","0.183773076780477","0.208491083647165"
"307","0.345244968966332","0.380925629586324","0.345852528701143","0.379650215426555","0.348351021260722","0.384918173331092","0.184140762595893","0.203037081308947","0.184677706553913","0.199325480219061","0.186474135016054","0.205814241562856"
"308","0.348442413189397","0.382447977473055","0.347478145851714","0.38209975239319","0.350009707829215","0.383227477227605","0.186044344863256","0.200228884122598","0.187643915932546","0.200835665010543","0.185419186239106","0.203021120147261"
"309","0.345351822340807","0.38210401322283","0.349446716120398","0.382244768382165","0.349099775432201","0.382944248549941","0.185562150233249","0.204365483355906","0.189066545519477","0.199475083756387","0.18180594783929","0.204654528313969"
"310","0.346453181963395","0.38255614638949","0.351310726443081","0.382100320141037","0.350696176444942","0.385405769917781","0.183215121371741","0.19860129409043","0.187148343697431","0.201353001936813","0.186564127851714","0.204868204774874"
"311","0.350795966196359","0.380640929392086","0.34402345187455","0.382846488034229","0.353211943178618","0.385864718431931","0.181952590038482","0.202403752711413","0.184417503272122","0.20129384275941","0.186946488209467","0.20687414100117"
"312","0.349550981023631","0.383140484394838","0.350029204992234","0.381547082407841","0.347818817064082","0.382625060660419","0.186780494558874","0.202156906019876","0.186040179252974","0.199860298118362","0.181531256984033","0.205017120579061"
"313","0.345490814774646","0.381180249636232","0.346988815408607","0.382277164823674","0.348137124704982","0.381772833996784","0.184324202791349","0.201307607496667","0.187290403794447","0.198494637081842","0.186611714327853","0.204662817464653"
"314","0.349145767431221","0.386284396784094","0.344553648310769","0.378986287943193","0.35045544651933","0.383927132357455","0.184978832202035","0.200058463967184","0.18569356007906","0.197114993303087","0.181045302055736","0.202450834615572"
"315","0.342811794136305","0.379530245710649","0.348726065529902","0.383336984770331","0.351777730660615","0.381219836265739","0.18605764976352","0.206275144425083","0.187259565598632","0.199566375034617","0.182777763125656","0.210053548206321"
"316","0.349890343276731","0.386795497754839","0.343438080505227","0.38187758142512","0.348965916371316","0.386773331024474","0.18605497415285","0.201731713896582","0.186618767695571","0.201486730107627","0.181719401174068","0.207432413035966"
"317","0.342623951907502","0.382490053971969","0.348252405308562","0.380689570278369","0.345889605197936","0.382417048048922","0.184432998847398","0.201813769154012","0.184894698171824","0.201262441563762","0.184290964413351","0.204287142028443"
"318","0.349759791025837","0.385465877718911","0.348408458773528","0.383356272096383","0.351485117889348","0.382058672647466","0.185606167725481","0.201991034089394","0.188062094468894","0.200999483552574","0.185030545021636","0.205099776563132"
"319","0.350993234243565","0.386225559005575","0.350326704685589","0.381042680601603","0.35289665806984","0.385219387774867","0.18418064965429","0.203023364121101","0.189360014346515","0.203594102691085","0.186807003806355","0.206658846483196"
"320","0.346143279231818","0.379524804962495","0.346103574579747","0.380384628184043","0.348383281949949","0.382076116875032","0.185515111837967","0.203043805897248","0.188562647017713","0.196449333936353","0.183730797115258","0.20734229930879"
"321","0.351421444424598","0.383229793375338","0.343820895400859","0.381898928567981","0.345977497507386","0.388484149354156","0.186428268479607","0.204329968779936","0.188027728472943","0.19955643882328","0.18233596363937","0.203362141015906"
"322","0.343543685123205","0.383792076773279","0.344870706383097","0.383936494685819","0.346328489407846","0.381754063844143","0.187584742984353","0.202039491936676","0.186654168640082","0.20005489792512","0.183097385660617","0.204004311348044"
"323","0.354268712652327","0.385728617609554","0.342177653751371","0.379301413007334","0.350428718863544","0.381813921887637","0.184991978566211","0.201981886455536","0.184699178171536","0.201006443278123","0.183664325900197","0.205422853094462"
"324","0.342953002748079","0.379281547467168","0.350518682847763","0.384117786588441","0.347620168282876","0.383580616045136","0.181682011022902","0.201328390384888","0.187030029461177","0.199776202745994","0.187825344519101","0.208252970354625"
"325","0.344821065176124","0.382591280525503","0.342194744041441","0.381073825417513","0.344225427557184","0.381410700937323","0.18532946496202","0.204075736964283","0.186338875989082","0.201396604763454","0.184549517006308","0.204252882945224"
"326","0.343364766923954","0.381649336032468","0.345263382871532","0.381596809325854","0.343957022757729","0.382458872418663","0.182739497507415","0.204488937997799","0.186416547823412","0.197428925643747","0.184523344088506","0.207226514920349"
"327","0.349107502403751","0.383811991856021","0.350876418524349","0.382703189757179","0.34342275192354","0.383982377426689","0.182258914974035","0.199368157622989","0.187801510184995","0.198957652379176","0.184855850671029","0.206151734958966"
"328","0.348528680082313","0.381783964702078","0.348642496325837","0.38171799935552","0.345557761834692","0.381703886963606","0.185209858314573","0.203637031974867","0.186766891959372","0.200036554240963","0.183016886859501","0.205288909350254"
"329","0.344794689193785","0.379505312122525","0.340121225645623","0.382673467366359","0.350980918780059","0.381643087719151","0.185587485153566","0.200883066927512","0.182951067998066","0.197766260217237","0.187663445993799","0.205112843649544"
"330","0.34786216999652","0.380089535388123","0.347803912818723","0.382564118220955","0.3447077402424","0.382839816744979","0.180933410036915","0.199468499206816","0.190010303655985","0.200991194449176","0.185980648345993","0.206467849195461"
"331","0.352238951709125","0.385091368372948","0.347953791297433","0.380008938421594","0.342190195660164","0.38049959067407","0.185199033323782","0.206100848273351","0.188453316750387","0.199110230368603","0.181840327821701","0.203161185299447"
"332","0.346251681547738","0.386789001789859","0.349962004708362","0.3847287167909","0.348649232458818","0.381642443016048","0.184469813376098","0.201475027916217","0.188229025262668","0.199728892335305","0.183435217663757","0.206725086405563"
"333","0.350312547215687","0.383347130378168","0.349014701038439","0.386375867512033","0.345104149441287","0.382712816745481","0.184615078147111","0.201868251822324","0.188959959968665","0.197933366297322","0.181652771542433","0.201611928129558"
"334","0.347915014244899","0.381306925101767","0.348996798241825","0.381551278431426","0.347681302098762","0.38571861701079","0.185643703167286","0.201859529171146","0.185071584521139","0.201189742039939","0.185230487277381","0.206590930200676"
"335","0.346019318039211","0.381592243715337","0.346835663532935","0.381255824078166","0.350931076821663","0.3829968361113","0.186192294601284","0.203935168122554","0.189246684013118","0.202026151603967","0.184937359338835","0.203923855985818"
"336","0.346529165131985","0.382406704430253","0.352821968104367","0.379417564785278","0.345328688468939","0.381495870144362","0.182666081020946","0.201961361221662","0.184788638323179","0.199714571667464","0.184266118788766","0.205673281813666"
"337","0.349409624562945","0.381545223241816","0.347941520955516","0.378935073423708","0.348435129496329","0.377483295997379","0.189238035932706","0.202257006809281","0.18275513740759","0.199915198952631","0.18362268798011","0.205603911938081"
"338","0.34586653723726","0.382433721206077","0.34744297297989","0.378048853311593","0.347967409300837","0.382518377406493","0.184833049948016","0.203648223631071","0.18481098788482","0.200040150735958","0.186254413642762","0.206191270661535"
"339","0.340439591143086","0.380307000664117","0.354012132418768","0.383321859610289","0.347007726964428","0.378905678921873","0.183955030839013","0.201987210776","0.18618243035148","0.198616979666388","0.184179553690741","0.205526550719165"
"340","0.34736691755715","0.382841803294436","0.34691990362202","0.376777747861734","0.344935132886204","0.382018931714061","0.185083249667121","0.20206978106293","0.188901765960075","0.201154378985022","0.181766670630088","0.205885180207185"
"341","0.351884540670792","0.383300351960587","0.35106994736347","0.384945217999982","0.342508189137611","0.384074007824772","0.187491931856366","0.202701563886629","0.187076766461932","0.199481938165478","0.183082764934247","0.201991910222134"
"342","0.347347692223709","0.380901515773737","0.345300362137721","0.385479807950837","0.347704911735977","0.379810470008459","0.185889851305561","0.203521653760408","0.18450772949532","0.200399112371535","0.183362597955867","0.206876339464775"
"343","0.353347577826373","0.381513997024642","0.346728609458996","0.384799964477241","0.348152348676981","0.38192088770775","0.185976293982661","0.201300978792647","0.18483007269314","0.201969790364285","0.184767849945778","0.208124917228486"
"344","0.345253310345831","0.380609779459252","0.352533534108157","0.383323242798425","0.347325733505929","0.381329634115103","0.184258924814669","0.205626704988293","0.186876777118243","0.199275769469129","0.185724326382586","0.206996669776255"
"345","0.349041167551279","0.384189380930935","0.346484030220232","0.3808894159036","0.348930068623538","0.383202122733167","0.18460695192934","0.202715791692186","0.186084560473711","0.200293350141796","0.182871526555914","0.204943196365952"
"346","0.352363018865333","0.384481088650743","0.348973099819161","0.381966791008169","0.348934495373922","0.379686023219189","0.184274195948649","0.201824260394788","0.18846736970548","0.202726224789767","0.186793687239293","0.208879828545944"
"347","0.349525011593871","0.381796161101902","0.350790462632287","0.382400022357588","0.344525910742319","0.382087013720516","0.187899274915914","0.204200228510632","0.187408630254853","0.200268845290762","0.186930023291423","0.204600332461463"
"348","0.351074848488726","0.38758872496719","0.347908739568242","0.384404271799002","0.349975703840557","0.383338621959398","0.184214754745927","0.198121403779264","0.189368891043937","0.201670099629056","0.186646538741534","0.207483341683159"
"349","0.350653187568758","0.379915613328021","0.346846742904004","0.382084860902631","0.351903520042893","0.385112394334761","0.185101562975504","0.203811513427736","0.188908215227088","0.200968228124324","0.182937979551043","0.204726444035837"
"350","0.339849061277361","0.379980014086806","0.352542065919797","0.38217328505823","0.348576527923256","0.379851133307715","0.187575106921315","0.201265249602737","0.18660131664469","0.199667535684641","0.186036535818793","0.207137565402067"
"351","0.345796892916766","0.381955465972461","0.351120830799423","0.383270390529983","0.345137029135818","0.379478698654637","0.182917014525959","0.203281403130075","0.185855173041092","0.198909623648732","0.1845671522213","0.204910731418465"
"352","0.347781394381402","0.381893949215444","0.346500337044084","0.382732327521271","0.351010624728472","0.381347862938832","0.182341770068507","0.199389881501149","0.184618651265954","0.198483527203793","0.183885850887532","0.202937509877881"
"353","0.34787623847776","0.383346545998474","0.350973533579352","0.379812935953281","0.345747867189023","0.381615944002602","0.185616407981664","0.206603326279241","0.183513834056434","0.198256763930639","0.181287900296063","0.205774788824143"
"354","0.35135706557187","0.377918747085924","0.353562383265546","0.384241140389368","0.347159499884629","0.387400057527493","0.183041911835408","0.200436562520522","0.185878378787475","0.203709658365051","0.182454784645163","0.208214953289629"
"355","0.343789390551111","0.383809986180298","0.350571356135926","0.382510768217521","0.344096976788373","0.382431295445687","0.183656573772396","0.206852007871349","0.185785538808942","0.199072414698589","0.187339996237876","0.206585126394242"
"356","0.347075408124745","0.381413827353673","0.350279583159178","0.38362040875347","0.347060239271784","0.382146516923418","0.18325341650658","0.199632924746872","0.188790349304667","0.20139481845612","0.187206751976876","0.204497482487732"
"357","0.346388560220403","0.380529465279607","0.346635373473363","0.381533151095098","0.347594611995509","0.380682259588771","0.184652824406264","0.201303536902965","0.186461813281742","0.198231152984473","0.185381526299657","0.207108012522304"
"358","0.344325773078678","0.38285014273592","0.343189468139088","0.382774790742398","0.346767785407524","0.381105032152907","0.18349347863038","0.201858499589344","0.186280632578576","0.197517759013298","0.184203831482581","0.204300011045596"
"359","0.339712135404058","0.382051698743597","0.348532966910835","0.381249814620303","0.347222917892261","0.379009967464085","0.184209036688602","0.203088260693034","0.190246399779388","0.200296073845971","0.183451155058394","0.206668684834946"
"360","0.34560694473331","0.384238487576443","0.349939415605663","0.383280948541791","0.346722207395213","0.377097954572528","0.186579489779104","0.201146803479964","0.18698821432788","0.20138528907994","0.185372305425861","0.204992171270606"
"361","0.346253600329622","0.37998051222646","0.344796558862338","0.379636765298547","0.351826464136062","0.383474406148025","0.18321525023511","0.201262028289286","0.185047858339165","0.202836440656584","0.187238351478551","0.203078585378316"
"362","0.343909159379723","0.380166093200147","0.348477887425001","0.379672132015539","0.348111034093522","0.381641635133299","0.187116908650757","0.202225803181823","0.186679324727487","0.198474109286788","0.18426557056347","0.208321068838707"
"363","0.349722874444392","0.381279957805236","0.349282122447278","0.384855643338071","0.347091230684263","0.383267310537193","0.183706225602889","0.199145915850205","0.187452160572397","0.197290627548247","0.184604121383961","0.204258725759595"
"364","0.3493256195838","0.384119703284025","0.348535236951184","0.380720967700652","0.350726789709073","0.379467963393777","0.186734024048752","0.201540324458951","0.188746030338088","0.203012012698949","0.188804032151677","0.205411651821687"
"365","0.349562375876952","0.382785503321822","0.349634364786048","0.380469628322537","0.353083927419767","0.37954452943903","0.183514554462224","0.197617298099071","0.183079897027125","0.197151657880831","0.186548264913341","0.207148661930099"
"366","0.346015138088894","0.380760105062064","0.34485456062215","0.381053239293092","0.346136602095874","0.38287276712135","0.18313256642713","0.199208119386065","0.184988046822786","0.1987467890279","0.185268006858248","0.205084900483591"
"367","0.348342165144671","0.381494530457506","0.348264490308125","0.382881507068369","0.346009878331098","0.383038291503656","0.186375023397831","0.201150319340289","0.183886586897451","0.198875677180896","0.18695850688681","0.208494129819641"
"368","0.348122891252665","0.384969731336738","0.349854011423488","0.383743574772701","0.343649796022416","0.381171542666287","0.18186504270436","0.203250189841777","0.183429334265242","0.198700530089004","0.183798007483908","0.20401396990412"
"369","0.347296037048762","0.382572544033404","0.348955072596599","0.384271194930609","0.345472699278565","0.384272256508445","0.18603968896457","0.207140318877867","0.185782925532915","0.203195972249562","0.185066010466258","0.203205599018249"
"370","0.348999924269777","0.385094271569867","0.347361504987014","0.385123986985975","0.344415220984872","0.38306788721432","0.185268386217256","0.204449737503157","0.189200999306885","0.198750887591423","0.184476041287784","0.207373823004842"
"371","0.347756086332744","0.38003822850206","0.350595467883785","0.383066616099919","0.351860017439192","0.387695792775307","0.185642221622365","0.199074662227628","0.187370166032334","0.199736001971732","0.185994464068221","0.207207495466092"
"372","0.345911159060586","0.383365681769065","0.345243624720896","0.37617077426547","0.344569585994188","0.380994807401218","0.187495745958395","0.205318219609639","0.184690890520023","0.198887611229222","0.18351587213746","0.200366672726101"
"373","0.349290358609963","0.381037593417384","0.348410798903557","0.380614768352193","0.349512784124773","0.380468300343016","0.185753821217576","0.200297521872404","0.189091506411619","0.201803354453475","0.18574913786803","0.203983713007956"
"374","0.348968278615274","0.381728302240685","0.346974736604949","0.382739460763932","0.353250921838878","0.383500705781667","0.181366472420549","0.201401614106323","0.184754768019848","0.198055177095802","0.185605615340667","0.205792410766722"
"375","0.342805104854594","0.382053728282729","0.350651383434609","0.379435156567107","0.347706912735179","0.38202954048793","0.187257365936981","0.203809826511276","0.18683583374685","0.202854902495679","0.18256491626494","0.204905173962619"
"376","0.34923395550378","0.384660247435273","0.348983638212826","0.383392587455921","0.352766954395816","0.386610990478777","0.184916297934563","0.202886952445591","0.187622135692633","0.201078601604162","0.183660557223195","0.204954769419966"
"377","0.347446033453375","0.380016783907095","0.350493386200842","0.381482234821765","0.350731197380045","0.383981580857243","0.182923975570913","0.201905616187708","0.187023989305074","0.199176602966238","0.183267239090038","0.204073387977049"
"378","0.351643851422316","0.382674903610394","0.352325942204287","0.381744322012294","0.348698125811801","0.384236106700551","0.183368497301979","0.200991925452841","0.186772830466446","0.200044361404629","0.187573632678367","0.208626027914475"
"379","0.34732116297344","0.37930713591466","0.344650803449394","0.382215439175758","0.346797521195353","0.383504547599466","0.18854417424265","0.205584300421702","0.186282837507903","0.201052264641788","0.179060012457981","0.206007610785067"
"380","0.348198899841367","0.382418876196041","0.350051746583424","0.385679247999414","0.343966090026135","0.383208077786046","0.188197679063119","0.205502839585531","0.184542593604818","0.200275331253707","0.182482331852703","0.204429220508885"
"381","0.349614669490395","0.37858787190278","0.347956069417781","0.381070128438126","0.351459804752284","0.384668053167442","0.184325262661932","0.200540479263054","0.185611040227368","0.201369083287423","0.187147197215373","0.207822883008233"
"382","0.344691997993931","0.380581605668731","0.349790544009954","0.383036956853948","0.348639397981537","0.38064869773304","0.186725378401428","0.203623694971977","0.187205317045726","0.201563090404064","0.184334116932182","0.205397967071908"
"383","0.352232381239275","0.382378339293238","0.34344762001042","0.385931065317307","0.347535573245888","0.382371016001937","0.184525349994639","0.202847700510877","0.187178197746854","0.197601506679462","0.18276736277197","0.205066424278675"
"384","0.347191964564737","0.378373684425609","0.347956079064152","0.381166760650756","0.350307585230011","0.38114532617501","0.183966706008353","0.199704298393448","0.186393830411963","0.199799776674095","0.187342940317581","0.204593743966275"
"385","0.346221083875933","0.3822720500897","0.346838433818668","0.383346387838805","0.349144721469853","0.381865644471321","0.181340924289419","0.201364652402857","0.190362463945307","0.20246445471302","0.185270483196064","0.206359416909722"
"386","0.34896368773673","0.381301384308989","0.354156672014657","0.380914465851276","0.348922756152429","0.385584295370418","0.184073475592804","0.202703584444349","0.185896400494725","0.201231350638006","0.180798176729343","0.206424822317972"
"387","0.345930278623462","0.379696943096526","0.348975849858263","0.381642994342735","0.347999340624206","0.382121289405596","0.186622492360406","0.203573363623105","0.185512414760334","0.19986709560254","0.183476711406048","0.2077053217939"
"388","0.349690413017764","0.382037948087326","0.349798025091976","0.379228953539336","0.34680528547775","0.384954701507478","0.184838386051634","0.205762391613684","0.185850280907584","0.199651398666135","0.186766026125508","0.208665882589645"
"389","0.343322357225399","0.383505498502297","0.349753743772164","0.384357129602854","0.346408942197469","0.381953237447311","0.184813520443748","0.205792575825555","0.185549403005322","0.201133400952671","0.187424804053757","0.207468956348913"
"390","0.351165032187274","0.382028062126126","0.343110035880119","0.38295486648671","0.346957990687847","0.385781331229923","0.18645163194281","0.201439490064464","0.186855943732418","0.199518122623816","0.1855568413437","0.206845462028156"
